clip_id,timestamp,player_panel,heart_rate,confidence,valid
84,157.98,1,95,0.0,1
84,157.98,2,90,0.0,1
84,157.98,3,80,0.0,1
84,157.98,4,149,0.483,1
84,159.98,0,126,0.0,1
84,159.98,1,95,0.0,1
84,159.98,2,90,0.0,1
84,159.98,3,80,0.0,1
84,159.98,4,149,0.98,1
84,161.98,0,126,0.0,1
84,161.98,1,94,0.351,1
84,161.98,2,90,0.0,1
84,161.98,3,80,0.0,1
84,161.98,4,149,0.0,1
84,163.98,0,126,0.0,1
84,163.98,1,94,0.0,1
84,163.98,2,90,0.0,1
84,163.98,3,80,0.0,1
84,163.98,4,149,0.953,1
84,165.98,0,126,0.0,1
84,165.98,1,94,0.0,1
84,165.98,2,90,0.0,1
84,165.98,3,80,0.0,1
84,165.98,4,149,0.457,1
84,167.98,0,126,0.0,1
84,167.98,1,94,0.0,1
84,167.98,2,90,0.0,1
84,167.98,3,94,0.205,1
84,167.98,4,149,0.0,1
84,169.98,0,126,0.0,1
84,169.98,1,94,0.0,1
84,169.98,2,90,0.0,1
84,169.98,3,94,0.0,1
84,169.98,4,149,0.0,1
84,171.98,0,126,0.0,1
84,171.98,1,94,0.0,1
84,171.98,2,90,0.0,1
84,171.98,3,94,0.0,1
84,171.98,4,149,0.763,1
84,173.98,0,126,0.0,1
84,173.98,1,94,0.0,1
84,173.98,2,90,0.0,1
84,173.98,3,94,0.0,1
84,173.98,4,149,0.0,1
84,175.98,0,122,0.957,1
84,175.98,1,94,0.0,1
84,175.98,2,90,0.0,1
84,175.98,3,94,0.0,1
84,175.98,4,149,0.676,1
84,177.98,0,122,0.0,1
84,177.98,1,94,0.0,1
84,177.98,2,90,0.0,1
84,177.98,3,94,0.0,1
84,177.98,4,149,0.0,1
84,179.98,0,122,0.0,1
84,179.98,1,94,0.0,1
84,179.98,2,90,0.0,1
84,179.98,3,81,0.335,1
84,179.98,4,150,0.841,1
84,181.98,0,126,0.415,1
84,181.98,1,94,0.0,1
84,181.98,2,90,0.0,1
84,181.98,3,81,0.0,1
84,181.98,4,150,0.0,1
84,183.98,0,126,0.614,1
84,183.98,1,94,0.0,1
84,183.98,2,90,0.0,1
84,183.98,3,81,0.0,1
84,183.98,4,151,0.913,1
84,185.98,0,126,0.0,1
84,185.98,1,94,0.0,1
84,185.98,2,90,0.0,1
84,185.98,3,81,0.0,1
84,185.98,4,152,0.18,1
84,187.98,0,126,0.997,1
84,187.98,1,94,0.0,1
84,187.98,2,90,0.0,1
84,187.98,3,81,0.0,1
84,187.98,4,152,0.0,1
84,189.98,0,126,0.0,1
84,189.98,1,94,0.0,1
84,189.98,2,90,0.0,1
84,189.98,3,81,0.0,1
84,189.98,4,152,0.0,1
84,191.98,0,126,0.0,1
84,191.98,1,94,0.0,1
84,191.98,2,90,0.0,1
84,191.98,3,81,0.0,1
84,191.98,4,151,0.704,1
84,193.98,0,126,0.0,1
84,193.98,1,94,0.0,1
84,193.98,2,90,0.0,1
84,193.98,3,81,0.0,1
84,193.98,4,151,0.734,1
84,195.98,0,126,0.0,1
84,195.98,1,94,0.0,1
84,195.98,2,90,0.0,1
84,195.98,3,81,0.0,1
84,195.98,4,151,0.543,1
84,197.98,0,126,0.0,1
84,197.98,1,94,0.0,1
84,197.98,2,90,0.0,1
84,197.98,3,81,0.0,1
84,197.98,4,152,0.633,1
84,199.98,0,126,0.0,1
84,199.98,1,94,0.0,1
84,199.98,2,90,0.0,1
84,199.98,3,81,0.0,1
84,199.98,4,152,0.326,1
84,201.98,0,126,0.0,1
84,201.98,1,94,0.0,1
84,201.98,2,90,0.0,1
84,201.98,3,81,0.0,1
84,201.98,4,152,0.378,1
84,203.98,0,128,0.674,1
84,203.98,1,94,0.0,1
84,203.98,2,90,0.0,1
84,203.98,3,81,0.0,1
84,203.98,4,159,0.206,1
84,205.98,0,128,0.0,1
84,205.98,1,94,0.0,1
84,205.98,2,90,0.0,1
84,205.98,3,81,0.0,1
84,205.98,4,153,0.0,1
84,207.98,0,129,0.467,1
84,207.98,1,94,0.0,1
84,207.98,2,90,0.0,1
84,207.98,3,81,0.0,1
84,207.98,4,153,0.216,1
84,209.98,0,129,0.969,1
84,209.98,1,94,0.0,1
84,209.98,2,90,0.0,1
84,209.98,3,81,0.0,1
84,209.98,4,159,0.312,1
84,211.98,0,129,0.0,1
84,211.98,1,94,0.0,1
84,211.98,2,90,0.0,1
84,211.98,3,81,0.0,1
84,211.98,4,159,0.507,1
84,213.98,0,129,0.0,1
84,213.98,1,94,0.0,1
84,213.98,2,90,0.0,1
84,213.98,3,81,0.0,1
84,213.98,4,155,0.0,1
84,215.98,0,130,0.557,1
84,215.98,1,94,0.0,1
84,215.98,2,90,0.0,1
84,215.98,3,81,0.0,1
84,215.98,4,155,0.42,1
84,217.97,0,130,0.957,1
84,217.97,1,94,0.0,1
84,217.97,2,90,0.0,1
84,217.97,3,81,0.0,1
84,217.97,4,155,0.0,1
84,219.97,0,131,0.639,1
84,219.97,1,94,0.0,1
84,219.97,2,90,0.0,1
84,219.97,3,81,0.0,1
84,219.97,4,155,0.0,1
84,221.97,0,132,0.977,1
84,221.97,1,94,0.0,1
84,221.97,2,90,0.0,1
84,221.97,3,81,0.0,1
84,221.97,4,155,0.0,1
84,223.97,0,134,0.811,1
84,223.97,1,94,0.0,1
84,223.97,2,90,0.0,1
84,223.97,3,81,0.0,1
84,223.97,4,157,0.021,1
84,225.97,0,135,0.741,1
84,225.97,1,94,0.0,1
84,225.97,2,90,0.0,1
84,225.97,3,81,0.0,1
84,225.97,4,159,0.97,1
84,227.97,0,135,0.423,1
84,227.97,1,94,0.0,1
84,227.97,2,90,0.0,1
84,227.97,3,81,0.0,1
84,227.97,4,159,0.544,1
84,229.97,0,135,0.942,1
84,229.97,1,94,0.0,1
84,229.97,2,90,0.0,1
84,229.97,3,81,0.0,1
84,229.97,4,159,0.72,1
84,231.97,0,135,0.948,1
84,231.97,1,94,0.0,1
84,231.97,2,90,0.0,1
84,231.97,3,81,0.0,1
84,231.97,4,159,0.0,1
84,233.97,0,135,0.0,1
84,233.97,1,94,0.0,1
84,233.97,2,90,0.0,1
84,233.97,3,81,0.0,1
84,233.97,4,159,0.475,1
84,235.97,0,135,0.0,1
84,235.97,1,94,0.0,1
84,235.97,2,90,0.0,1
84,235.97,3,81,0.0,1
84,235.97,4,159,0.0,1
84,237.97,0,139,0.975,1
84,237.97,1,94,0.0,1
84,237.97,2,90,0.0,1
84,237.97,3,81,0.0,1
84,237.97,4,159,0.046,1
84,239.97,0,141,0.485,1
84,239.97,1,94,0.0,1
84,239.97,2,90,0.0,1
84,239.97,3,81,0.0,1
84,239.97,4,159,0.0,1
84,241.97,0,141,0.999,1
84,241.97,1,94,0.0,1
84,241.97,2,90,0.0,1
84,241.97,3,81,0.0,1
84,241.97,4,162,0.651,1
84,243.97,0,141,0.0,1
84,243.97,1,94,0.0,1
84,243.97,2,90,0.0,1
84,243.97,3,81,0.0,1
84,243.97,4,162,0.355,1
84,245.97,0,141,0.0,1
84,245.97,1,94,0.0,1
84,245.97,2,90,0.0,1
84,245.97,3,81,0.0,1
84,245.97,4,162,0.0,1
84,247.97,0,141,0.0,1
84,247.97,1,94,0.0,1
84,247.97,2,90,0.0,1
84,247.97,3,81,0.0,1
84,247.97,4,162,0.174,1
84,249.97,0,148,0.7,1
84,249.97,1,94,0.0,1
84,249.97,2,90,0.0,1
84,249.97,3,81,0.0,1
84,249.97,4,162,0.402,1
84,251.97,0,148,0.0,1
84,251.97,1,94,0.0,1
84,251.97,2,90,0.0,1
84,251.97,3,81,0.0,1
84,251.97,4,162,0.304,1
84,253.97,0,152,0.964,1
84,253.97,1,94,0.0,1
84,253.97,2,90,0.0,1
84,253.97,3,81,0.0,1
84,253.97,4,161,0.876,1
84,255.97,0,152,0.966,1
84,255.97,1,94,0.0,1
84,255.97,2,90,0.0,1
84,255.97,3,81,0.0,1
84,255.97,4,161,0.815,1
84,257.97,0,152,0.0,1
84,257.97,1,94,0.0,1
84,257.97,2,90,0.0,1
84,257.97,3,81,0.0,1
84,257.97,4,161,0.59,1
84,259.97,0,152,0.985,1
84,259.97,1,94,0.0,1
84,259.97,2,90,0.0,1
84,259.97,3,81,0.0,1
84,259.97,4,161,0.972,1
84,261.97,0,153,0.718,1
84,261.97,1,94,0.0,1
84,261.97,2,90,0.0,1
84,261.97,3,81,0.0,1
84,261.97,4,161,0.0,1
84,263.97,0,153,0.502,1
84,263.97,1,94,0.0,1
84,263.97,2,90,0.0,1
84,263.97,3,81,0.0,1
84,263.97,4,161,0.456,1
84,265.97,0,153,0.955,1
84,265.97,1,94,0.0,1
84,265.97,2,90,0.0,1
84,265.97,3,81,0.0,1
84,265.97,4,161,0.786,1
84,267.97,0,153,0.0,1
84,267.97,1,94,0.0,1
84,267.97,2,90,0.0,1
84,267.97,3,81,0.0,1
84,267.97,4,161,0.0,1
84,269.97,0,153,0.767,1
84,269.97,1,94,0.0,1
84,269.97,2,90,0.0,1
84,269.97,3,81,0.0,1
84,269.97,4,161,0.0,1
84,271.97,0,153,0.402,1
84,271.97,1,94,0.0,1
84,271.97,2,88,0.11,1
84,271.97,3,81,0.0,1
84,271.97,4,161,0.894,1
84,273.97,0,154,0.95,1
84,273.97,1,94,0.0,1
84,273.97,2,88,0.0,1
84,273.97,3,81,0.0,1
84,273.97,4,162,0.657,1
84,275.97,0,154,0.974,1
84,275.97,1,94,0.0,1
84,275.97,2,88,0.0,1
84,275.97,3,81,0.0,1
84,275.97,4,164,0.423,1
84,277.97,0,154,0.981,1
84,277.97,1,94,0.0,1
84,277.97,2,88,0.0,1
84,277.97,3,81,0.0,1
84,277.97,4,164,0.739,1
84,279.97,0,154,0.982,1
84,279.97,1,94,0.0,1
84,279.97,2,88,0.0,1
84,279.97,3,81,0.0,1
84,279.97,4,165,0.973,1
84,281.97,0,154,0.553,1
84,281.97,1,94,0.0,1
84,281.97,2,88,0.0,1
84,281.97,3,81,0.0,1
84,281.97,4,165,0.967,1
84,283.97,0,153,0.0,1
84,283.97,1,94,0.0,1
84,283.97,2,88,0.0,1
84,283.97,3,81,0.0,1
84,283.97,4,165,0.935,1
84,285.97,0,153,0.977,1
84,285.97,1,94,0.0,1
84,285.97,2,88,0.0,1
84,285.97,3,81,0.0,1
84,285.97,4,165,0.0,1
84,287.97,0,153,0.566,1
84,287.97,1,94,0.0,1
84,287.97,2,88,0.0,1
84,287.97,3,81,0.0,1
84,287.97,4,169,0.791,1
84,289.97,0,153,0.404,1
84,289.97,1,94,0.0,1
84,289.97,2,88,0.0,1
84,289.97,3,81,0.0,1
84,289.97,4,169,0.889,1
84,291.97,0,153,0.712,1
84,291.97,1,94,0.0,1
84,291.97,2,88,0.0,1
84,291.97,3,81,0.0,1
84,291.97,4,169,0.894,1
84,293.97,0,158,0.739,1
84,293.97,1,94,0.0,1
84,293.97,2,88,0.0,1
84,293.97,3,81,0.0,1
84,293.97,4,169,0.992,1
84,295.97,0,152,0.321,1
84,295.97,1,94,0.0,1
84,295.97,2,88,0.0,1
84,295.97,3,81,0.0,1
84,295.97,4,169,0.0,1
84,297.97,0,152,0.0,1
84,297.97,1,94,0.0,1
84,297.97,2,88,0.0,1
84,297.97,3,81,0.0,1
84,297.97,4,169,0.0,1
84,299.97,0,152,0.925,1
84,299.97,1,94,0.0,1
84,299.97,2,88,0.0,1
84,299.97,3,81,0.0,1
84,299.97,4,169,0.0,1
84,301.97,0,152,0.0,1
84,301.97,1,94,0.0,1
84,301.97,2,88,0.0,1
84,301.97,3,81,0.0,1
84,301.97,4,169,0.0,1
84,303.97,0,152,0.0,1
84,303.97,1,94,0.0,1
84,303.97,2,88,0.0,1
84,303.97,3,81,0.0,1
84,303.97,4,169,0.0,1
84,305.96,0,154,0.456,1
84,305.96,1,94,0.0,1
84,305.96,2,88,0.0,1
84,305.96,3,81,0.0,1
84,305.96,4,179,0.918,1
84,307.96,0,154,0.999,1
84,307.96,1,94,0.0,1
84,307.96,2,88,0.0,1
84,307.96,3,81,0.0,1
84,307.96,4,179,0.0,1
84,309.96,0,154,0.848,1
84,309.96,1,94,0.0,1
84,309.96,2,88,0.0,1
84,309.96,3,81,0.0,1
84,309.96,4,179,0.0,1
84,311.96,0,155,0.801,1
84,311.96,1,94,0.0,1
84,311.96,2,88,0.0,1
84,311.96,3,81,0.0,1
84,311.96,4,179,0.0,1
