clip_id,timestamp,player_panel,heart_rate,confidence,valid
11,85.99,3,108,0.0,1
11,85.99,4,107,0.665,1
11,87.99,0,122,0.546,1
11,87.99,1,195,0.748,1
11,87.99,2,104,0.0,1
11,87.99,3,107,0.998,1
11,87.99,4,107,1.0,1
11,89.99,0,122,0.879,1
11,89.99,1,195,0.0,1
11,89.99,2,104,0.0,1
11,89.99,3,107,0.87,1
11,89.99,4,107,1.0,1
11,91.99,0,121,0.998,1
11,91.99,1,195,0.895,1
11,91.99,2,104,0.0,1
11,91.99,3,107,0.999,1
11,91.99,4,107,0.75,1
11,93.99,0,121,0.999,1
11,93.99,1,195,0.0,1
11,93.99,2,104,0.0,1
11,93.99,3,107,0.977,1
11,93.99,4,107,1.0,1
11,95.99,0,120,0.996,1
11,95.99,1,140,0.457,1
11,95.99,2,104,0.0,1
11,95.99,3,107,0.0,1
11,95.99,4,107,0.999,1
11,97.99,0,119,1.0,1
11,97.99,1,140,0.537,1
11,97.99,2,104,0.0,1
11,97.99,3,107,0.934,1
11,97.99,4,107,0.964,1
11,99.99,0,118,1.0,1
11,99.99,1,140,0.574,1
11,99.99,2,104,0.0,1
11,99.99,3,107,0.992,1
11,99.99,4,107,1.0,1
11,101.99,0,117,1.0,1
11,101.99,1,142,0.838,1
11,101.99,2,104,0.0,1
11,101.99,3,107,0.523,1
11,101.99,4,107,1.0,1
11,103.99,0,116,1.0,1
11,103.99,1,142,0.246,1
11,103.99,2,104,0.0,1
11,103.99,3,107,0.973,1
11,103.99,4,107,1.0,1
11,105.99,0,115,0.725,1
11,105.99,1,142,0.34,1
11,105.99,2,104,0.0,1
11,105.99,3,106,0.971,1
11,105.99,4,106,0.998,1
11,107.99,0,114,0.98,1
11,107.99,1,140,0.152,1
11,107.99,2,104,0.0,1
11,107.99,3,106,0.971,1
11,107.99,4,106,0.921,1
11,109.99,0,114,0.0,1
11,109.99,1,140,0.0,1
11,109.99,2,104,0.0,1
11,109.99,3,106,0.0,1
11,109.99,4,106,0.0,1
11,111.99,0,114,0.0,1
11,111.99,1,140,0.0,1
11,111.99,2,104,0.0,1
11,111.99,3,106,0.0,1
11,111.99,4,106,0.0,1
11,113.99,0,114,0.0,1
11,113.99,1,140,0.0,1
11,113.99,2,104,0.0,1
11,113.99,3,106,0.0,1
11,113.99,4,106,0.0,1
11,115.99,0,114,0.0,1
11,115.99,1,140,0.0,1
11,115.99,2,104,0.0,1
11,115.99,3,106,0.0,1
11,115.99,4,106,0.0,1
11,117.99,0,114,0.0,1
11,117.99,1,140,0.0,1
11,117.99,2,104,0.0,1
11,117.99,3,106,0.0,1
11,117.99,4,106,0.0,1
11,119.99,0,114,0.0,1
11,119.99,1,140,0.0,1
11,119.99,2,104,0.0,1
11,119.99,3,106,0.0,1
11,119.99,4,106,0.0,1
11,121.99,0,114,0.0,1
11,121.99,1,140,0.0,1
11,121.99,2,104,0.0,1
11,121.99,3,106,0.0,1
11,121.99,4,106,0.0,1
11,123.99,0,114,0.0,1
11,123.99,1,140,0.0,1
11,123.99,2,104,0.0,1
11,123.99,3,106,0.0,1
11,123.99,4,106,0.0,1
11,125.99,0,114,0.0,1
11,125.99,1,140,0.0,1
11,125.99,2,104,0.0,1
11,125.99,3,106,0.0,1
11,125.99,4,106,0.0,1
11,127.99,0,114,0.0,1
11,127.99,1,140,0.0,1
11,127.99,2,104,0.0,1
11,127.99,3,106,0.0,1
11,127.99,4,106,0.0,1
11,129.99,0,114,0.0,1
11,129.99,1,140,0.0,1
11,129.99,2,104,0.0,1
11,129.99,3,106,0.0,1
11,129.99,4,106,0.0,1
11,131.99,0,114,0.0,1
11,131.99,1,140,0.0,1
11,131.99,2,104,0.0,1
11,131.99,3,106,0.0,1
11,131.99,4,106,0.0,1
11,133.99,0,114,0.0,1
11,133.99,1,140,0.0,1
11,133.99,2,104,0.0,1
11,133.99,3,106,0.0,1
11,133.99,4,106,0.0,1
11,135.99,0,114,0.0,1
11,135.99,1,140,0.0,1
11,135.99,2,104,0.0,1
11,135.99,3,106,0.0,1
11,135.99,4,106,0.0,1
11,137.99,0,114,0.0,1
11,137.99,1,140,0.0,1
11,137.99,2,104,0.0,1
11,137.99,3,106,0.0,1
11,137.99,4,106,0.0,1
11,139.99,0,114,0.0,1
11,139.99,1,140,0.0,1
11,139.99,2,104,0.0,1
11,139.99,3,106,0.0,1
11,139.99,4,106,0.0,1
11,141.99,0,114,0.0,1
11,141.99,1,140,0.0,1
11,141.99,2,104,0.0,1
11,141.99,3,106,0.0,1
11,141.99,4,106,0.0,1
11,143.99,0,114,0.0,1
11,143.99,1,140,0.0,1
11,143.99,2,104,0.0,1
11,143.99,3,106,0.0,1
11,143.99,4,106,0.0,1
11,145.99,0,114,0.0,1
11,145.99,1,140,0.0,1
11,145.99,2,104,0.0,1
11,145.99,3,106,0.0,1
11,145.99,4,106,0.0,1
11,147.99,0,114,0.0,1
11,147.99,1,140,0.0,1
11,147.99,2,104,0.0,1
11,147.99,3,106,0.0,1
11,147.99,4,106,0.0,1
11,149.99,0,114,0.0,1
11,149.99,1,140,0.0,1
11,149.99,2,104,0.0,1
11,149.99,3,106,0.0,1
11,149.99,4,106,0.0,1
11,151.99,0,114,0.0,1
11,151.99,1,140,0.0,1
11,151.99,2,104,0.0,1
11,151.99,3,106,0.0,1
11,151.99,4,106,0.0,1
11,153.99,0,114,0.0,1
11,153.99,1,140,0.0,1
11,153.99,2,104,0.0,1
11,153.99,3,106,0.0,1
11,153.99,4,106,0.0,1
11,155.99,0,114,0.0,1
11,155.99,1,140,0.0,1
11,155.99,2,104,0.0,1
11,155.99,3,106,0.0,1
11,155.99,4,106,0.0,1
11,157.99,0,114,0.0,1
11,157.99,1,140,0.0,1
11,157.99,2,104,0.0,1
11,157.99,3,106,0.0,1
11,157.99,4,106,0.0,1
11,159.99,0,114,0.0,1
11,159.99,1,140,0.0,1
11,159.99,2,104,0.0,1
11,159.99,3,106,0.0,1
11,159.99,4,106,0.0,1
11,161.99,0,114,0.0,1
11,161.99,1,140,0.0,1
11,161.99,2,104,0.0,1
11,161.99,3,106,0.0,1
11,161.99,4,106,0.0,1
11,163.99,0,114,0.0,1
11,163.99,1,140,0.0,1
11,163.99,2,104,0.0,1
11,163.99,3,106,0.0,1
11,163.99,4,106,0.0,1
11,165.99,0,114,0.0,1
11,165.99,1,140,0.0,1
11,165.99,2,104,0.0,1
11,165.99,3,106,0.0,1
11,165.99,4,106,0.0,1
11,167.99,0,114,0.0,1
11,167.99,1,140,0.0,1
11,167.99,2,104,0.0,1
11,167.99,3,106,0.0,1
11,167.99,4,106,0.0,1
11,169.99,0,114,0.0,1
11,169.99,1,140,0.0,1
11,169.99,2,104,0.0,1
11,169.99,3,106,0.0,1
11,169.99,4,106,0.0,1
11,171.99,0,114,0.0,1
11,171.99,1,140,0.0,1
11,171.99,2,104,0.0,1
11,171.99,3,106,0.0,1
11,171.99,4,106,0.0,1
11,173.99,0,114,0.0,1
11,173.99,1,140,0.0,1
11,173.99,2,104,0.0,1
11,173.99,3,106,0.0,1
11,173.99,4,106,0.0,1
11,175.99,0,114,0.0,1
11,175.99,1,140,0.0,1
11,175.99,2,104,0.0,1
11,175.99,3,106,0.0,1
11,175.99,4,106,0.0,1
11,177.99,0,114,0.0,1
11,177.99,1,140,0.0,1
11,177.99,2,104,0.0,1
11,177.99,3,106,0.0,1
11,177.99,4,106,0.0,1
11,179.99,0,114,0.0,1
11,179.99,1,140,0.0,1
11,179.99,2,104,0.0,1
11,179.99,3,106,0.0,1
11,179.99,4,106,0.0,1
11,181.99,0,114,0.0,1
11,181.99,1,140,0.0,1
11,181.99,2,104,0.0,1
11,181.99,3,106,0.0,1
11,181.99,4,106,0.0,1
11,183.99,0,114,0.0,1
11,183.99,1,140,0.0,1
11,183.99,2,104,0.0,1
11,183.99,3,106,0.0,1
11,183.99,4,106,0.0,1
11,185.99,0,114,0.0,1
11,185.99,1,140,0.0,1
11,185.99,2,104,0.0,1
11,185.99,3,106,0.0,1
11,185.99,4,106,0.0,1
11,187.99,0,114,0.0,1
11,187.99,1,140,0.0,1
11,187.99,2,104,0.0,1
11,187.99,3,106,0.0,1
11,187.99,4,106,0.0,1
11,189.99,0,114,0.0,1
11,189.99,1,140,0.0,1
11,189.99,2,71,0.953,1
11,189.99,3,106,0.0,1
11,189.99,4,106,0.0,1
11,191.99,0,110,1.0,1
11,191.99,1,140,0.753,1
11,191.99,2,71,0.425,1
11,191.99,3,112,0.987,1
11,191.99,4,113,1.0,1
11,193.99,0,110,1.0,1
11,193.99,1,100,0.861,1
11,193.99,2,71,0.0,1
11,193.99,3,112,0.985,1
11,193.99,4,113,1.0,1
11,195.99,0,110,1.0,1
11,195.99,1,100,0.537,1
11,195.99,2,71,0.657,1
11,195.99,3,112,0.834,1
11,195.99,4,113,0.6,1
11,197.99,0,110,1.0,1
11,197.99,1,100,0.529,1
11,197.99,2,71,0.0,1
11,197.99,3,112,0.866,1
11,197.99,4,113,0.999,1
11,199.99,0,110,1.0,1
11,199.99,1,100,0.0,1
11,199.99,2,75,0.431,1
11,199.99,3,142,0.692,1
11,199.99,4,113,0.672,1
11,201.99,0,111,0.996,1
11,201.99,1,100,0.375,1
11,201.99,2,75,0.78,1
11,201.99,3,142,0.0,1
11,201.99,4,113,0.992,1
11,203.99,0,111,1.0,1
11,203.99,1,100,0.611,1
11,203.99,2,75,0.563,1
11,203.99,3,142,0.0,1
11,203.99,4,113,0.998,1
11,205.99,0,111,1.0,1
11,205.99,1,142,0.364,1
11,205.99,2,76,0.84,1
11,205.99,3,142,0.0,1
11,205.99,4,113,1.0,1
11,207.99,0,111,1.0,1
11,207.99,1,144,0.354,1
11,207.99,2,76,0.698,1
11,207.99,3,115,0.856,1
11,207.99,4,115,0.994,1
11,209.99,0,109,1.0,1
11,209.99,1,144,0.293,1
11,209.99,2,76,0.689,1
11,209.99,3,115,0.0,1
11,209.99,4,115,1.0,1
11,211.99,0,109,0.986,1
11,211.99,1,144,0.0,1
11,211.99,2,76,0.0,1
11,211.99,3,115,0.923,1
11,211.99,4,115,1.0,1
11,213.99,0,109,1.0,1
11,213.99,1,144,0.0,1
11,213.99,2,73,0.87,1
11,213.99,3,115,0.839,1
11,213.99,4,115,0.998,1
11,215.99,0,109,1.0,1
11,215.99,1,144,0.0,1
11,215.99,2,71,0.728,1
11,215.99,3,115,0.849,1
11,215.99,4,116,1.0,1
11,217.99,0,110,1.0,1
11,217.99,1,95,0.162,1
11,217.99,2,71,0.0,1
11,217.99,3,110,0.942,1
11,217.99,4,119,0.997,1
11,219.99,0,110,1.0,1
11,219.99,1,91,0.813,1
11,219.99,2,71,0.663,1
11,219.99,3,110,0.0,1
11,219.99,4,119,0.999,1
11,221.99,0,110,1.0,1
11,221.99,1,91,0.483,1
11,221.99,2,71,0.968,1
11,221.99,3,110,0.993,1
11,221.99,4,119,0.972,1
11,223.99,0,110,0.996,1
11,223.99,1,91,0.0,1
11,223.99,2,73,0.68,1
11,223.99,3,110,0.0,1
11,223.99,4,120,0.997,1
11,225.99,0,110,1.0,1
11,225.99,1,91,0.0,1
11,225.99,2,73,0.401,1
11,225.99,3,191,0.963,1
11,225.99,4,121,0.673,1
11,227.99,0,110,1.0,1
11,227.99,1,91,0.0,1
11,227.99,2,73,0.915,1
11,227.99,3,191,0.0,1
11,227.99,4,123,0.955,1
11,229.99,0,110,1.0,1
11,229.99,1,99,0.788,1
11,229.99,2,73,0.569,1
11,229.99,3,191,0.867,1
11,229.99,4,124,0.999,1
11,231.99,0,109,1.0,1
11,231.99,1,99,0.884,1
11,231.99,2,73,0.967,1
11,231.99,3,191,0.525,1
11,231.99,4,124,0.999,1
11,233.99,0,108,0.997,1
11,233.99,1,99,0.0,1
11,233.99,2,75,0.779,1
11,233.99,3,191,0.721,1
11,233.99,4,124,0.0,1
11,235.99,0,108,1.0,1
11,235.99,1,99,0.0,1
11,235.99,2,75,0.78,1
11,235.99,3,191,0.0,1
11,235.99,4,123,0.995,1
11,237.99,0,108,1.0,1
11,237.99,1,140,0.842,1
11,237.99,2,75,0.931,1
11,237.99,3,191,0.0,1
11,237.99,4,122,0.965,1
11,239.99,0,108,0.0,1
11,239.99,1,140,0.815,1
11,239.99,2,70,0.985,1
11,239.99,3,191,0.0,1
11,239.99,4,121,0.999,1
11,241.99,0,108,1.0,1
11,241.99,1,140,0.754,1
11,241.99,2,70,0.983,1
11,241.99,3,191,0.0,1
11,241.99,4,121,0.966,1
11,243.99,0,108,1.0,1
11,243.99,1,146,0.844,1
11,243.99,2,70,0.97,1
11,243.99,3,191,0.0,1
11,243.99,4,121,0.861,1
11,245.99,0,108,1.0,1
11,245.99,1,146,0.5,1
11,245.99,2,80,0.998,1
11,245.99,3,191,0.0,1
11,245.99,4,120,0.998,1
11,247.99,0,108,1.0,1
11,247.99,1,146,0.0,1
11,247.99,2,81,0.937,1
11,247.99,3,191,0.0,1
11,247.99,4,119,0.962,1
11,249.98,0,108,1.0,1
11,249.98,1,146,0.0,1
11,249.98,2,81,0.998,1
11,249.98,3,191,0.0,1
11,249.98,4,114,1.0,1
11,251.98,0,109,0.999,1
11,251.98,1,142,0.531,1
11,251.98,2,81,0.0,1
11,251.98,3,191,0.0,1
11,251.98,4,113,0.993,1
11,253.98,0,109,1.0,1
11,253.98,1,142,0.712,1
11,253.98,2,81,0.0,1
11,253.98,3,191,0.0,1
11,253.98,4,113,0.999,1
11,255.98,0,109,1.0,1
11,255.98,1,142,0.0,1
11,255.98,2,84,0.895,1
11,255.98,3,191,0.0,1
11,255.98,4,113,0.895,1
11,257.98,0,109,1.0,1
11,257.98,1,142,0.794,1
11,257.98,2,84,0.695,1
11,257.98,3,191,0.0,1
11,257.98,4,111,0.545,1
11,259.98,0,108,1.0,1
11,259.98,1,142,0.352,1
11,259.98,2,84,0.0,1
11,259.98,3,191,0.0,1
11,259.98,4,107,1.0,1
11,261.98,0,108,1.0,1
11,261.98,1,142,0.0,1
11,261.98,2,84,0.464,1
11,261.98,3,191,0.0,1
11,261.98,4,104,1.0,1
11,263.98,0,108,1.0,1
11,263.98,1,142,0.539,1
11,263.98,2,83,0.299,1
11,263.98,3,191,0.0,1
11,263.98,4,103,0.999,1
11,265.98,0,108,1.0,1
11,265.98,1,142,0.323,1
11,265.98,2,83,0.97,1
11,265.98,3,191,0.0,1
11,265.98,4,103,1.0,1
11,267.98,0,107,0.78,1
11,267.98,1,142,0.0,1
11,267.98,2,84,0.378,1
11,267.98,3,191,0.0,1
11,267.98,4,103,1.0,1
11,269.98,0,106,1.0,1
11,269.98,1,142,0.0,1
11,269.98,2,84,0.65,1
11,269.98,3,191,0.0,1
11,269.98,4,103,1.0,1
11,271.98,0,106,1.0,1
11,271.98,1,142,0.0,1
11,271.98,2,86,0.915,1
11,271.98,3,191,0.0,1
11,271.98,4,105,0.604,1
11,273.98,0,105,1.0,1
11,273.98,1,142,0.0,1
11,273.98,2,87,0.999,1
11,273.98,3,191,0.0,1
11,273.98,4,106,0.998,1
11,275.98,0,105,1.0,1
11,275.98,1,140,0.499,1
11,275.98,2,87,0.0,1
11,275.98,3,191,0.0,1
11,275.98,4,106,0.0,1
11,277.98,0,105,1.0,1
11,277.98,1,110,0.254,1
11,277.98,2,87,0.0,1
11,277.98,3,191,0.0,1
11,277.98,4,106,0.0,1
11,279.98,0,105,1.0,1
11,279.98,1,110,0.0,1
11,279.98,2,87,0.0,1
11,279.98,3,191,0.0,1
11,279.98,4,106,0.83,1
11,281.98,0,105,1.0,1
11,281.98,1,110,0.0,1
11,281.98,2,87,0.0,1
11,281.98,3,191,0.0,1
11,281.98,4,106,0.855,1
11,283.98,0,105,0.0,1
11,283.98,1,110,0.0,1
11,283.98,2,87,0.0,1
11,283.98,3,191,0.0,1
11,283.98,4,131,0.416,1
11,285.98,0,105,0.0,1
11,285.98,1,110,0.0,1
11,285.98,2,87,0.0,1
11,285.98,3,191,0.0,1
11,285.98,4,131,0.0,1
