clip_id,timestamp,player_panel,heart_rate,confidence,valid
028,62.0,1,79,0.0,1
028,62.0,2,140,0.452,1
028,62.0,3,191,0.877,1
028,62.0,4,89,0.788,1
028,64.0,0,130,0.0,1
028,64.0,1,79,0.0,1
028,64.0,2,192,0.751,1
028,64.0,3,192,0.39,1
028,64.0,4,89,0.994,1
028,66.0,0,130,1.0,1
028,66.0,1,79,0.0,1
028,66.0,2,192,0.31,1
028,66.0,3,192,0.681,1
028,66.0,4,88,0.994,1
028,68.0,0,131,0.999,1
028,68.0,1,79,0.0,1
028,68.0,2,192,0.236,1
028,68.0,3,192,0.0,1
028,68.0,4,88,1.0,1
028,70.0,0,131,0.0,1
028,70.0,1,79,0.0,1
028,70.0,2,192,0.394,1
028,70.0,3,198,0.408,1
028,70.0,4,85,1.0,1
028,72.0,0,131,1.0,1
028,72.0,1,79,0.0,1
028,72.0,2,198,0.674,1
028,72.0,3,198,0.714,1
028,72.0,4,84,1.0,1
028,74.0,0,131,0.999,1
028,74.0,1,79,0.0,1
028,74.0,2,198,0.678,1
028,74.0,3,198,0.567,1
028,74.0,4,84,0.984,1
028,76.0,0,131,1.0,1
028,76.0,1,79,0.0,1
028,76.0,2,198,0.88,1
028,76.0,3,199,0.454,1
028,76.0,4,84,1.0,1
028,78.0,0,131,0.0,1
028,78.0,1,79,0.0,1
028,78.0,2,198,0.226,1
028,78.0,3,192,0.356,1
028,78.0,4,82,0.881,1
028,80.0,0,131,0.997,1
028,80.0,1,79,0.0,1
028,80.0,2,193,0.349,1
028,80.0,3,192,0.76,1
028,80.0,4,82,0.96,1
028,82.0,0,129,0.537,1
028,82.0,1,79,0.0,1
028,82.0,2,191,0.6,1
028,82.0,3,192,0.409,1
028,82.0,4,82,0.634,1
028,84.0,0,129,0.86,1
028,84.0,1,79,0.0,1
028,84.0,2,191,0.598,1
028,84.0,3,193,0.26,1
028,84.0,4,82,0.971,1
028,86.0,0,129,0.0,1
028,86.0,1,79,0.0,1
028,86.0,2,191,0.711,1
028,86.0,3,193,0.264,1
028,86.0,4,82,0.0,1
028,88.0,0,129,0.999,1
028,88.0,1,79,0.0,1
028,88.0,2,191,0.409,1
028,88.0,3,193,0.0,1
028,88.0,4,82,0.925,1
028,90.0,0,129,0.0,1
028,90.0,1,79,0.0,1
028,90.0,2,195,0.686,1
028,90.0,3,193,0.262,1
028,90.0,4,83,0.996,1
028,92.0,0,128,0.789,1
028,92.0,1,79,0.0,1
028,92.0,2,195,0.865,1
028,92.0,3,191,0.717,1
028,92.0,4,83,0.987,1
028,94.0,0,126,1.0,1
028,94.0,1,79,0.0,1
028,94.0,2,195,0.603,1
028,94.0,3,191,0.76,1
028,94.0,4,83,0.0,1
028,96.0,0,126,0.0,1
028,96.0,1,79,0.0,1
028,96.0,2,197,0.755,1
028,96.0,3,191,0.674,1
028,96.0,4,83,0.946,1
028,98.0,0,126,0.0,1
028,98.0,1,79,0.0,1
028,98.0,2,197,0.459,1
028,98.0,3,192,0.344,1
028,98.0,4,83,0.946,1
028,100.0,0,126,0.0,1
028,100.0,1,79,0.0,1
028,100.0,2,197,0.781,1
028,100.0,3,192,0.0,1
028,100.0,4,83,0.904,1
028,102.0,0,124,0.607,1
028,102.0,1,79,0.0,1
028,102.0,2,132,0.63,1
028,102.0,3,199,0.866,1
028,102.0,4,83,0.475,1
028,104.0,0,124,0.998,1
028,104.0,1,79,0.0,1
028,104.0,2,124,0.248,1
028,104.0,3,199,0.0,1
028,104.0,4,86,0.994,1
028,106.0,0,124,0.996,1
028,106.0,1,79,0.0,1
028,106.0,2,124,0.256,1
028,106.0,3,199,0.0,1
028,106.0,4,88,0.996,1
028,108.0,0,124,0.943,1
028,108.0,1,79,0.0,1
028,108.0,2,125,0.346,1
028,108.0,3,198,0.495,1
028,108.0,4,88,0.984,1
028,110.0,0,124,0.0,1
028,110.0,1,79,0.0,1
028,110.0,2,126,0.437,1
028,110.0,3,198,0.317,1
028,110.0,4,88,1.0,1
028,112.0,0,124,0.986,1
028,112.0,1,79,0.0,1
028,112.0,2,126,0.204,1
028,112.0,3,198,0.226,1
028,112.0,4,88,0.854,1
028,114.0,0,124,1.0,1
028,114.0,1,79,0.0,1
028,114.0,2,126,0.28,1
028,114.0,3,191,0.84,1
028,114.0,4,88,0.98,1
028,116.0,0,123,0.997,1
028,116.0,1,79,0.0,1
028,116.0,2,126,0.31,1
028,116.0,3,191,0.0,1
028,116.0,4,88,0.592,1
028,118.0,0,123,0.0,1
028,118.0,1,79,0.0,1
028,118.0,2,126,0.191,1
028,118.0,3,191,0.0,1
028,118.0,4,89,0.999,1
028,120.0,0,123,0.999,1
028,120.0,1,79,0.0,1
028,120.0,2,126,0.286,1
028,120.0,3,195,0.367,1
028,120.0,4,89,0.999,1
028,122.0,0,123,0.497,1
028,122.0,1,79,0.0,1
028,122.0,2,126,0.385,1
028,122.0,3,195,0.761,1
028,122.0,4,89,0.7,1
028,124.0,0,119,1.0,1
028,124.0,1,79,0.0,1
028,124.0,2,126,0.234,1
028,124.0,3,195,0.534,1
028,124.0,4,87,1.0,1
028,126.0,0,119,0.998,1
028,126.0,1,79,0.0,1
028,126.0,2,128,0.323,1
028,126.0,3,195,0.0,1
028,126.0,4,87,0.831,1
028,128.0,0,119,0.384,1
028,128.0,1,79,0.0,1
028,128.0,2,128,0.0,1
028,128.0,3,195,0.657,1
028,128.0,4,87,0.0,1
028,130.0,0,119,0.0,1
028,130.0,1,79,0.0,1
028,130.0,2,128,0.0,1
028,130.0,3,195,0.0,1
028,130.0,4,86,1.0,1
028,132.0,0,120,1.0,1
028,132.0,1,79,0.0,1
028,132.0,2,120,0.383,1
028,132.0,3,197,0.591,1
028,132.0,4,84,0.978,1
028,134.0,0,120,0.981,1
028,134.0,1,79,0.0,1
028,134.0,2,120,0.228,1
028,134.0,3,197,0.0,1
028,134.0,4,84,0.883,1
028,136.0,0,120,0.622,1
028,136.0,1,79,0.0,1
028,136.0,2,120,0.319,1
028,136.0,3,197,0.542,1
028,136.0,4,84,0.0,1
028,138.0,0,120,0.999,1
028,138.0,1,79,0.0,1
028,138.0,2,120,0.0,1
028,138.0,3,197,0.705,1
028,138.0,4,87,0.987,1
028,140.0,0,119,0.996,1
028,140.0,1,79,0.0,1
028,140.0,2,127,0.193,1
028,140.0,3,197,0.0,1
028,140.0,4,88,0.0,1
028,142.0,0,119,0.919,1
028,142.0,1,79,0.0,1
028,142.0,2,127,0.637,1
028,142.0,3,197,0.0,1
028,142.0,4,88,0.989,1
028,144.0,0,119,0.977,1
028,144.0,1,79,0.0,1
028,144.0,2,127,0.0,1
028,144.0,3,197,0.0,1
028,144.0,4,88,0.999,1
028,146.0,0,119,0.999,1
028,146.0,1,79,0.0,1
028,146.0,2,127,0.338,1
028,146.0,3,196,0.498,1
028,146.0,4,88,1.0,1
028,148.0,0,119,0.576,1
028,148.0,1,79,0.39,1
028,148.0,2,127,0.256,1
028,148.0,3,196,0.402,1
028,148.0,4,88,0.876,1
028,150.0,0,118,1.0,1
028,150.0,1,79,0.0,1
028,150.0,2,134,0.292,1
028,150.0,3,196,0.185,1
028,150.0,4,86,1.0,1
028,152.0,0,118,0.997,1
028,152.0,1,79,0.0,1
028,152.0,2,139,0.631,1
028,152.0,3,196,0.417,1
028,152.0,4,85,0.665,1
028,154.0,0,118,1.0,1
028,154.0,1,79,0.0,1
028,154.0,2,191,0.643,1
028,154.0,3,196,0.355,1
028,154.0,4,85,0.983,1
028,156.0,0,118,0.992,1
028,156.0,1,79,0.0,1
028,156.0,2,191,0.856,1
028,156.0,3,196,0.0,1
028,156.0,4,85,0.997,1
028,158.0,0,119,0.815,1
028,158.0,1,79,0.0,1
028,158.0,2,191,0.696,1
028,158.0,3,196,0.23,1
028,158.0,4,87,0.942,1
028,160.0,0,120,0.549,1
028,160.0,1,79,0.0,1
028,160.0,2,191,0.487,1
028,160.0,3,197,0.707,1
028,160.0,4,88,1.0,1
028,162.0,0,120,0.0,1
028,162.0,1,79,0.0,1
028,162.0,2,191,0.932,1
028,162.0,3,197,0.548,1
028,162.0,4,89,0.997,1
028,164.0,0,120,0.0,1
028,164.0,1,79,0.0,1
028,164.0,2,191,0.909,1
028,164.0,3,197,0.0,1
028,164.0,4,89,0.998,1
028,166.0,0,121,0.532,1
028,166.0,1,79,0.0,1
028,166.0,2,192,0.349,1
028,166.0,3,120,0.63,1
028,166.0,4,89,0.991,1
028,168.0,0,121,0.571,1
028,168.0,1,79,0.0,1
028,168.0,2,193,0.291,1
028,168.0,3,120,0.0,1
028,168.0,4,89,0.99,1
028,170.0,0,121,0.805,1
028,170.0,1,79,0.0,1
028,170.0,2,193,0.966,1
028,170.0,3,120,0.541,1
028,170.0,4,89,0.995,1
028,172.0,0,122,0.998,1
028,172.0,1,79,0.0,1
028,172.0,2,193,0.956,1
028,172.0,3,121,0.527,1
028,172.0,4,89,0.995,1
028,174.0,0,123,0.551,1
028,174.0,1,79,0.0,1
028,174.0,2,191,0.479,1
028,174.0,3,121,0.0,1
028,174.0,4,89,0.995,1
028,176.0,0,123,0.992,1
028,176.0,1,79,0.0,1
028,176.0,2,191,0.428,1
028,176.0,3,121,0.0,1
028,176.0,4,88,0.933,1
028,178.0,0,124,0.996,1
028,178.0,1,79,0.0,1
028,178.0,2,191,0.541,1
028,178.0,3,121,0.0,1
028,178.0,4,86,0.989,1
028,180.0,0,126,1.0,1
028,180.0,1,79,0.0,1
028,180.0,2,191,0.663,1
028,180.0,3,121,0.0,1
028,180.0,4,86,1.0,1
028,182.0,0,128,0.986,1
028,182.0,1,79,0.0,1
028,182.0,2,193,0.462,1
028,182.0,3,121,0.0,1
028,182.0,4,86,1.0,1
028,184.0,0,129,0.742,1
028,184.0,1,79,0.0,1
028,184.0,2,193,0.0,1
028,184.0,3,121,0.0,1
028,184.0,4,86,0.0,1
028,186.0,0,130,1.0,1
028,186.0,1,79,0.0,1
028,186.0,2,199,0.495,1
028,186.0,3,120,0.374,1
028,186.0,4,86,0.0,1
028,188.0,0,130,0.997,1
028,188.0,1,79,0.0,1
028,188.0,2,199,0.907,1
028,188.0,3,120,0.0,1
028,188.0,4,86,0.0,1
028,190.0,0,130,0.562,1
028,190.0,1,79,0.0,1
028,190.0,2,199,0.0,1
028,190.0,3,120,0.679,1
028,190.0,4,86,0.0,1
028,192.0,0,130,1.0,1
028,192.0,1,79,0.0,1
028,192.0,2,199,0.0,1
028,192.0,3,120,0.671,1
028,192.0,4,86,1.0,1
028,194.0,0,130,0.997,1
028,194.0,1,79,0.0,1
028,194.0,2,199,0.0,1
028,194.0,3,120,0.325,1
028,194.0,4,84,1.0,1
028,196.0,0,130,1.0,1
028,196.0,1,79,0.0,1
028,196.0,2,199,0.0,1
028,196.0,3,190,0.0,1
028,196.0,4,83,1.0,1
028,198.0,0,131,1.0,1
028,198.0,1,79,0.0,1
028,198.0,2,190,0.515,1
028,198.0,3,198,0.716,1
028,198.0,4,83,0.953,1
028,200.0,0,131,1.0,1
028,200.0,1,79,0.0,1
028,200.0,2,190,0.813,1
028,200.0,3,198,0.512,1
028,200.0,4,79,0.998,1
028,202.0,0,131,0.999,1
028,202.0,1,79,0.0,1
028,202.0,2,140,0.675,1
028,202.0,3,198,0.0,1
028,202.0,4,78,0.467,1
028,204.0,0,131,0.999,1
028,204.0,1,79,0.0,1
028,204.0,2,140,0.0,1
028,204.0,3,198,0.395,1
028,204.0,4,77,0.607,1
028,206.0,0,131,0.995,1
028,206.0,1,79,0.0,1
028,206.0,2,190,0.306,1
028,206.0,3,198,0.317,1
028,206.0,4,77,0.799,1
028,208.0,0,131,0.624,1
028,208.0,1,79,0.0,1
028,208.0,2,190,0.0,1
028,208.0,3,197,0.28,1
028,208.0,4,78,0.54,1
028,210.0,0,131,0.999,1
028,210.0,1,79,0.0,1
028,210.0,2,190,0.622,1
028,210.0,3,197,0.237,1
028,210.0,4,78,1.0,1
028,212.0,0,131,0.999,1
028,212.0,1,79,0.0,1
028,212.0,2,190,0.599,1
028,212.0,3,197,0.537,1
028,212.0,4,78,1.0,1
028,214.0,0,131,0.0,1
028,214.0,1,79,0.0,1
028,214.0,2,190,0.521,1
028,214.0,3,197,0.0,1
028,214.0,4,78,0.946,1
028,216.0,0,130,0.631,1
028,216.0,1,79,0.0,1
028,216.0,2,190,0.819,1
028,216.0,3,121,0.796,1
028,216.0,4,78,1.0,1
028,218.0,0,130,0.999,1
028,218.0,1,79,0.0,1
028,218.0,2,190,0.948,1
028,218.0,3,121,0.584,1
028,218.0,4,78,1.0,1
028,220.0,0,130,0.968,1
028,220.0,1,79,0.0,1
028,220.0,2,191,0.908,1
028,220.0,3,121,0.631,1
028,220.0,4,79,0.984,1
028,222.0,0,130,0.0,1
028,222.0,1,79,0.0,1
028,222.0,2,191,0.84,1
028,222.0,3,121,0.435,1
028,222.0,4,82,0.982,1
028,224.0,0,130,0.502,1
028,224.0,1,79,0.0,1
028,224.0,2,191,0.825,1
028,224.0,3,121,0.358,1
028,224.0,4,82,0.0,1
028,226.0,0,132,0.402,1
028,226.0,1,79,0.0,1
028,226.0,2,191,0.756,1
028,226.0,3,121,0.337,1
028,226.0,4,82,1.0,1
028,228.0,0,132,0.0,1
028,228.0,1,79,0.0,1
028,228.0,2,191,0.917,1
028,228.0,3,120,0.55,1
028,228.0,4,82,0.037,1
028,230.0,0,132,0.0,1
028,230.0,1,79,0.0,1
028,230.0,2,190,0.826,1
028,230.0,3,120,0.431,1
028,230.0,4,83,0.0,1
028,232.0,0,132,0.0,1
028,232.0,1,64,0.217,1
028,232.0,2,190,0.386,1
028,232.0,3,120,0.525,1
028,232.0,4,83,0.652,1
028,234.0,0,132,0.521,1
028,234.0,1,64,0.0,1
028,234.0,2,190,0.615,1
028,234.0,3,120,0.651,1
028,234.0,4,86,0.999,1
028,236.0,0,132,0.996,1
028,236.0,1,64,0.0,1
028,236.0,2,190,0.883,1
028,236.0,3,121,0.329,1
028,236.0,4,86,0.0,1
028,238.0,0,132,0.951,1
028,238.0,1,64,0.0,1
028,238.0,2,190,0.84,1
028,238.0,3,122,0.368,1
028,238.0,4,87,0.934,1
028,240.0,0,132,0.0,1
028,240.0,1,64,0.0,1
028,240.0,2,190,0.627,1
028,240.0,3,125,0.37,1
028,240.0,4,87,0.0,1
028,242.0,0,132,0.0,1
028,242.0,1,64,0.0,1
028,242.0,2,190,0.639,1
028,242.0,3,126,0.201,1
028,242.0,4,87,0.0,1
028,244.0,0,134,0.826,1
028,244.0,1,64,0.0,1
028,244.0,2,190,0.0,1
028,244.0,3,126,0.248,1
028,244.0,4,88,0.981,1
028,246.0,0,136,0.977,1
028,246.0,1,64,0.0,1
028,246.0,2,190,0.0,1
028,246.0,3,126,0.293,1
028,246.0,4,90,1.0,1
028,248.0,0,136,0.815,1
028,248.0,1,64,0.0,1
028,248.0,2,190,0.822,1
028,248.0,3,125,0.271,1
028,248.0,4,91,0.999,1
028,250.0,0,138,0.978,1
028,250.0,1,64,0.0,1
028,250.0,2,190,0.768,1
028,250.0,3,122,0.605,1
028,250.0,4,91,1.0,1
028,252.0,0,138,0.427,1
028,252.0,1,64,0.0,1
028,252.0,2,116,0.866,1
028,252.0,3,122,0.657,1
028,252.0,4,91,1.0,1
028,254.0,0,138,1.0,1
028,254.0,1,64,0.0,1
028,254.0,2,116,0.585,1
028,254.0,3,122,0.148,1
028,254.0,4,91,0.875,1
028,256.0,0,137,0.649,1
028,256.0,1,64,0.0,1
028,256.0,2,116,0.439,1
028,256.0,3,122,0.0,1
028,256.0,4,91,1.0,1
028,258.0,0,135,0.996,1
028,258.0,1,64,0.0,1
028,258.0,2,116,0.715,1
028,258.0,3,122,0.184,1
028,258.0,4,91,0.995,1
028,260.0,0,134,1.0,1
028,260.0,1,64,0.0,1
028,260.0,2,116,0.632,1
028,260.0,3,122,0.172,1
028,260.0,4,91,0.998,1
028,262.0,0,134,0.667,1
028,262.0,1,64,0.0,1
028,262.0,2,116,0.777,1
028,262.0,3,122,0.225,1
028,262.0,4,90,0.998,1
028,264.0,0,134,0.0,1
028,264.0,1,64,0.0,1
028,264.0,2,116,0.837,1
028,264.0,3,122,0.413,1
028,264.0,4,90,0.999,1
028,266.0,0,134,0.8,1
028,266.0,1,64,0.0,1
028,266.0,2,116,0.322,1
028,266.0,3,122,0.207,1
028,266.0,4,90,0.999,1
028,268.0,0,134,0.998,1
028,268.0,1,64,0.0,1
028,268.0,2,117,0.51,1
028,268.0,3,122,0.379,1
028,268.0,4,93,0.998,1
028,270.0,0,134,0.0,1
028,270.0,1,64,0.0,1
028,270.0,2,117,0.646,1
028,270.0,3,122,0.307,1
028,270.0,4,93,1.0,1
028,272.0,0,134,1.0,1
028,272.0,1,64,0.0,1
028,272.0,2,117,0.529,1
028,272.0,3,122,0.813,1
028,272.0,4,93,0.0,1
028,274.0,0,132,0.792,1
028,274.0,1,64,0.0,1
028,274.0,2,117,0.469,1
028,274.0,3,122,0.601,1
028,274.0,4,93,0.578,1
028,276.0,0,130,0.993,1
028,276.0,1,64,0.0,1
028,276.0,2,117,0.627,1
028,276.0,3,121,0.593,1
028,276.0,4,94,0.999,1
028,278.0,0,130,0.0,1
028,278.0,1,64,0.0,1
028,278.0,2,117,0.354,1
028,278.0,3,121,0.748,1
028,278.0,4,94,0.0,1
028,280.0,0,130,0.989,1
028,280.0,1,64,0.0,1
028,280.0,2,117,0.519,1
028,280.0,3,121,0.411,1
028,280.0,4,94,0.0,1
028,282.0,0,131,0.986,1
028,282.0,1,64,0.0,1
028,282.0,2,190,0.659,1
028,282.0,3,121,0.347,1
028,282.0,4,94,0.0,1
028,284.0,0,131,0.0,1
028,284.0,1,64,0.0,1
028,284.0,2,191,0.654,1
028,284.0,3,121,0.0,1
028,284.0,4,96,0.997,1
028,286.0,0,132,1.0,1
028,286.0,1,64,0.0,1
028,286.0,2,191,0.515,1
028,286.0,3,121,0.587,1
028,286.0,4,96,0.0,1
028,288.0,0,133,0.813,1
028,288.0,1,64,0.0,1
028,288.0,2,191,0.657,1
028,288.0,3,190,0.482,1
028,288.0,4,96,0.0,1
028,290.0,0,133,0.995,1
028,290.0,1,64,0.0,1
028,290.0,2,192,0.655,1
028,290.0,3,190,0.616,1
028,290.0,4,94,0.999,1
028,292.0,0,133,0.0,1
028,292.0,1,64,0.0,1
028,292.0,2,192,0.375,1
028,292.0,3,190,0.555,1
028,292.0,4,93,0.998,1
028,294.0,0,133,1.0,1
028,294.0,1,64,0.0,1
028,294.0,2,193,0.358,1
028,294.0,3,120,0.0,1
028,294.0,4,92,0.98,1
028,296.0,0,133,0.0,1
028,296.0,1,64,0.0,1
028,296.0,2,193,0.699,1
028,296.0,3,120,0.57,1
028,296.0,4,92,0.975,1
028,298.0,0,133,0.639,1
028,298.0,1,64,0.0,1
028,298.0,2,193,0.8,1
028,298.0,3,120,0.0,1
028,298.0,4,92,0.992,1
028,300.0,0,133,0.0,1
028,300.0,1,64,0.0,1
028,300.0,2,193,0.59,1
028,300.0,3,120,0.932,1
028,300.0,4,92,1.0,1
028,302.0,0,133,0.0,1
028,302.0,1,64,0.0,1
028,302.0,2,191,0.966,1
028,302.0,3,120,0.518,1
028,302.0,4,91,0.999,1
028,304.0,0,133,0.999,1
028,304.0,1,107,0.451,1
028,304.0,2,117,0.48,1
028,304.0,3,121,0.516,1
028,304.0,4,91,0.979,1
028,306.0,0,133,0.929,1
028,306.0,1,107,0.0,1
028,306.0,2,117,0.863,1
028,306.0,3,121,0.843,1
028,306.0,4,91,0.999,1
028,308.0,0,133,0.0,1
028,308.0,1,107,0.0,1
028,308.0,2,116,0.466,1
028,308.0,3,121,0.457,1
028,308.0,4,91,1.0,1
028,310.0,0,134,1.0,1
028,310.0,1,107,0.0,1
028,310.0,2,116,0.47,1
028,310.0,3,121,0.421,1
028,310.0,4,91,1.0,1
028,312.0,0,134,0.0,1
028,312.0,1,107,0.0,1
028,312.0,2,116,0.839,1
028,312.0,3,121,0.652,1
028,312.0,4,93,0.999,1
028,314.0,0,134,0.0,1
028,314.0,1,107,0.0,1
028,314.0,2,116,0.48,1
028,314.0,3,120,0.801,1
028,314.0,4,94,0.998,1
028,316.0,0,134,0.863,1
028,316.0,1,107,0.0,1
028,316.0,2,116,0.843,1
028,316.0,3,120,0.0,1
028,316.0,4,94,0.999,1
028,318.0,0,130,0.836,1
028,318.0,1,107,0.0,1
028,318.0,2,116,0.601,1
028,318.0,3,120,0.0,1
028,318.0,4,94,0.999,1
028,320.0,0,129,0.89,1
028,320.0,1,107,0.0,1
028,320.0,2,116,0.87,1
028,320.0,3,120,0.0,1
028,320.0,4,94,1.0,1
028,322.0,0,129,0.997,1
028,322.0,1,107,0.0,1
028,322.0,2,116,0.868,1
028,322.0,3,121,0.414,1
028,322.0,4,95,0.981,1
028,324.0,0,129,0.0,1
028,324.0,1,107,0.0,1
028,324.0,2,116,0.765,1
028,324.0,3,122,0.212,1
028,324.0,4,97,1.0,1
028,326.0,0,129,0.446,1
028,326.0,1,107,0.0,1
028,326.0,2,116,0.666,1
028,326.0,3,122,0.0,1
028,326.0,4,97,0.0,1
028,328.0,0,129,0.996,1
028,328.0,1,107,0.0,1
028,328.0,2,116,0.375,1
028,328.0,3,122,0.0,1
028,328.0,4,97,0.0,1
028,330.0,0,131,0.999,1
028,330.0,1,107,0.0,1
028,330.0,2,117,0.366,1
028,330.0,3,122,0.0,1
028,330.0,4,97,0.0,1
028,332.0,0,131,0.999,1
028,332.0,1,107,0.0,1
028,332.0,2,117,0.359,1
028,332.0,3,124,0.4,1
028,332.0,4,97,0.0,1
028,334.0,0,131,0.0,1
028,334.0,1,107,0.0,1
028,334.0,2,117,0.463,1
028,334.0,3,124,0.0,1
028,334.0,4,97,0.0,1
028,336.0,0,131,0.997,1
028,336.0,1,107,0.0,1
028,336.0,2,117,0.0,1
028,336.0,3,124,0.0,1
028,336.0,4,97,0.0,1
028,338.0,0,131,0.557,1
028,338.0,1,107,0.0,1
028,338.0,2,117,0.624,1
028,338.0,3,125,0.378,1
028,338.0,4,97,0.0,1
028,340.0,0,131,0.0,1
028,340.0,1,107,0.0,1
028,340.0,2,117,0.8,1
028,340.0,3,125,0.0,1
028,340.0,4,97,0.0,1
028,342.0,0,130,1.0,1
028,342.0,1,107,0.0,1
028,342.0,2,117,0.491,1
028,342.0,3,125,0.478,1
028,342.0,4,97,0.982,1
028,344.0,0,130,0.76,1
028,344.0,1,107,0.0,1
028,344.0,2,116,0.776,1
028,344.0,3,125,0.75,1
028,344.0,4,97,0.0,1
028,346.0,0,130,1.0,1
028,346.0,1,107,0.0,1
028,346.0,2,116,0.796,1
028,346.0,3,122,0.467,1
028,346.0,4,98,0.982,1
028,348.0,0,130,0.0,1
