clip_id,timestamp,player_panel,heart_rate,confidence,valid
7,80.0,1,147,0.0,1
7,80.0,2,117,0.953,1
7,80.0,3,80,0.0,1
7,80.0,4,161,1.0,1
7,82.0,0,127,1.0,1
7,82.0,1,194,0.858,1
7,82.0,2,117,0.642,1
7,82.0,3,80,0.794,1
7,82.0,4,161,1.0,1
7,84.0,0,126,1.0,1
7,84.0,1,194,0.176,1
7,84.0,2,117,0.556,1
7,84.0,3,80,0.0,1
7,84.0,4,161,1.0,1
7,86.0,0,126,1.0,1
7,86.0,1,194,0.741,1
7,86.0,2,117,0.998,1
7,86.0,3,80,0.607,1
7,86.0,4,161,1.0,1
7,88.0,0,125,1.0,1
7,88.0,1,147,0.904,1
7,88.0,2,117,0.792,1
7,88.0,3,88,0.802,1
7,88.0,4,161,0.696,1
7,90.0,0,123,0.993,1
7,90.0,1,146,0.22,1
7,90.0,2,117,0.693,1
7,90.0,3,88,0.642,1
7,90.0,4,161,1.0,1
7,92.0,0,123,1.0,1
7,92.0,1,146,0.532,1
7,92.0,2,117,0.994,1
7,92.0,3,88,0.0,1
7,92.0,4,160,1.0,1
7,94.0,0,123,0.959,1
7,94.0,1,146,0.422,1
7,94.0,2,117,0.7,1
7,94.0,3,88,0.614,1
7,94.0,4,160,0.993,1
7,96.0,0,120,1.0,1
7,96.0,1,146,0.0,1
7,96.0,2,117,0.964,1
7,96.0,3,88,0.706,1
7,96.0,4,160,0.947,1
7,98.0,0,119,1.0,1
7,98.0,1,146,0.0,1
7,98.0,2,117,0.548,1
7,98.0,3,88,0.668,1
7,98.0,4,160,1.0,1
7,100.0,0,119,1.0,1
7,100.0,1,146,0.0,1
7,100.0,2,117,0.683,1
7,100.0,3,88,0.831,1
7,100.0,4,160,0.972,1
7,102.0,0,119,1.0,1
7,102.0,1,145,0.557,1
7,102.0,2,117,0.974,1
7,102.0,3,88,0.818,1
7,102.0,4,160,0.999,1
7,104.0,0,119,0.92,1
7,104.0,1,145,0.505,1
7,104.0,2,117,0.929,1
7,104.0,3,88,0.871,1
7,104.0,4,159,0.996,1
7,106.0,0,119,0.999,1
7,106.0,1,145,0.59,1
7,106.0,2,117,0.726,1
7,106.0,3,88,0.0,1
7,106.0,4,159,0.826,1
7,108.0,0,119,1.0,1
7,108.0,1,145,0.47,1
7,108.0,2,117,0.82,1
7,108.0,3,88,0.0,1
7,108.0,4,159,0.925,1
7,110.0,0,119,1.0,1
7,110.0,1,145,0.194,1
7,110.0,2,117,0.856,1
7,110.0,3,88,0.0,1
7,110.0,4,159,0.873,1
7,112.0,0,119,1.0,1
7,112.0,1,145,0.547,1
7,112.0,2,117,0.925,1
7,112.0,3,88,0.0,1
7,112.0,4,159,0.903,1
7,114.0,0,120,1.0,1
7,114.0,1,147,0.386,1
7,114.0,2,117,0.855,1
7,114.0,3,87,0.456,1
7,114.0,4,159,0.816,1
7,116.0,0,120,1.0,1
7,116.0,1,147,0.416,1
7,116.0,2,117,0.974,1
7,116.0,3,87,0.758,1
7,116.0,4,158,1.0,1
7,118.0,0,120,0.999,1
7,118.0,1,147,0.0,1
7,118.0,2,117,0.993,1
7,118.0,3,87,0.0,1
7,118.0,4,158,0.988,1
7,120.0,0,120,0.999,1
7,120.0,1,140,0.416,1
7,120.0,2,117,0.988,1
7,120.0,3,87,0.0,1
7,120.0,4,158,1.0,1
7,122.0,0,120,1.0,1
7,122.0,1,140,0.444,1
7,122.0,2,117,0.861,1
7,122.0,3,87,0.994,1
7,122.0,4,158,0.974,1
7,124.0,0,119,0.997,1
7,124.0,1,140,0.0,1
7,124.0,2,117,0.882,1
7,124.0,3,86,0.887,1
7,124.0,4,158,1.0,1
7,126.0,0,118,1.0,1
7,126.0,1,140,0.916,1
7,126.0,2,117,0.924,1
7,126.0,3,86,0.873,1
7,126.0,4,158,1.0,1
7,128.0,0,118,1.0,1
7,128.0,1,140,0.0,1
7,128.0,2,117,0.456,1
7,128.0,3,86,0.0,1
7,128.0,4,157,0.999,1
7,130.0,0,118,0.724,1
7,130.0,1,140,0.547,1
7,130.0,2,117,0.96,1
7,130.0,3,86,0.459,1
7,130.0,4,157,1.0,1
7,132.0,0,118,0.747,1
7,132.0,1,140,0.342,1
7,132.0,2,117,0.994,1
7,132.0,3,86,0.849,1
7,132.0,4,157,1.0,1
7,134.0,0,118,1.0,1
7,134.0,1,140,0.642,1
7,134.0,2,117,0.955,1
7,134.0,3,87,0.613,1
7,134.0,4,157,0.999,1
7,136.0,0,118,1.0,1
7,136.0,1,140,0.497,1
7,136.0,2,117,0.51,1
7,136.0,3,87,0.0,1
7,136.0,4,157,0.976,1
7,138.0,0,118,0.994,1
7,138.0,1,140,0.394,1
7,138.0,2,117,0.628,1
7,138.0,3,87,0.801,1
7,138.0,4,156,0.999,1
7,140.0,0,118,1.0,1
7,140.0,1,140,0.469,1
7,140.0,2,117,0.523,1
7,140.0,3,87,0.507,1
7,140.0,4,156,0.988,1
7,142.0,0,118,0.93,1
7,142.0,1,140,0.821,1
7,142.0,2,117,0.356,1
7,142.0,3,87,0.0,1
7,142.0,4,156,0.564,1
7,144.0,0,118,1.0,1
7,144.0,1,140,0.682,1
7,144.0,2,117,0.441,1
7,144.0,3,87,0.0,1
7,144.0,4,156,0.742,1
7,146.0,0,118,1.0,1
7,146.0,1,140,0.8,1
7,146.0,2,117,0.936,1
7,146.0,3,80,0.964,1
7,146.0,4,156,0.998,1
7,148.0,0,118,0.803,1
7,148.0,1,140,0.635,1
7,148.0,2,117,0.946,1
7,148.0,3,80,0.944,1
7,148.0,4,156,0.996,1
7,150.0,0,118,0.844,1
7,150.0,1,140,0.363,1
7,150.0,2,117,0.868,1
7,150.0,3,80,0.977,1
7,150.0,4,155,0.987,1
7,152.0,0,117,1.0,1
7,152.0,1,147,0.599,1
7,152.0,2,117,0.656,1
7,152.0,3,80,0.0,1
7,152.0,4,154,1.0,1
7,154.0,0,117,1.0,1
7,154.0,1,147,0.308,1
7,154.0,2,117,0.953,1
7,154.0,3,80,0.0,1
7,154.0,4,153,0.932,1
7,156.0,0,117,0.995,1
7,156.0,1,147,0.845,1
7,156.0,2,117,0.991,1
7,156.0,3,80,0.0,1
7,156.0,4,153,0.999,1
7,158.0,0,117,0.988,1
7,158.0,1,147,0.818,1
7,158.0,2,117,0.584,1
7,158.0,3,80,0.0,1
7,158.0,4,152,0.976,1
7,160.0,0,117,1.0,1
7,160.0,1,147,0.0,1
7,160.0,2,117,0.973,1
7,160.0,3,80,0.0,1
7,160.0,4,151,1.0,1
7,162.0,0,117,0.729,1
7,162.0,1,147,0.687,1
7,162.0,2,117,0.878,1
7,162.0,3,80,0.0,1
7,162.0,4,151,1.0,1
7,164.0,0,117,1.0,1
7,164.0,1,140,0.448,1
7,164.0,2,117,0.982,1
7,164.0,3,80,0.0,1
7,164.0,4,151,1.0,1
7,166.0,0,117,1.0,1
7,166.0,1,140,0.691,1
7,166.0,2,117,0.914,1
7,166.0,3,80,0.0,1
7,166.0,4,151,1.0,1
7,168.0,0,116,1.0,1
7,168.0,1,140,0.0,1
7,168.0,2,117,0.573,1
7,168.0,3,80,0.0,1
7,168.0,4,151,0.999,1
7,170.0,0,116,1.0,1
7,170.0,1,140,0.769,1
7,170.0,2,117,0.776,1
7,170.0,3,80,0.0,1
7,170.0,4,151,0.995,1
7,172.0,0,116,1.0,1
7,172.0,1,140,0.661,1
7,172.0,2,117,0.785,1
7,172.0,3,80,0.0,1
7,172.0,4,150,1.0,1
7,174.0,0,117,1.0,1
7,174.0,1,140,0.525,1
7,174.0,2,117,0.88,1
7,174.0,3,80,0.0,1
7,174.0,4,150,0.664,1
7,176.0,0,117,1.0,1
7,176.0,1,140,0.0,1
7,176.0,2,117,0.965,1
7,176.0,3,80,0.0,1
7,176.0,4,150,1.0,1
7,178.0,0,117,1.0,1
7,178.0,1,140,0.0,1
7,178.0,2,117,0.795,1
7,178.0,3,80,0.0,1
7,178.0,4,149,0.999,1
7,180.0,0,117,1.0,1
7,180.0,1,190,0.58,1
7,180.0,2,117,0.891,1
7,180.0,3,80,0.0,1
7,180.0,4,149,0.999,1
7,182.0,0,117,0.0,1
7,182.0,1,190,0.487,1
7,182.0,2,117,0.889,1
7,182.0,3,80,0.0,1
7,182.0,4,149,1.0,1
7,184.0,0,111,0.998,1
7,184.0,1,190,0.0,1
7,184.0,2,117,0.744,1
7,184.0,3,80,0.0,1
7,184.0,4,149,0.989,1
7,186.0,0,110,1.0,1
7,186.0,1,190,0.0,1
7,186.0,2,117,0.995,1
7,186.0,3,80,0.0,1
7,186.0,4,149,0.962,1
7,188.0,0,110,1.0,1
7,188.0,1,190,0.55,1
7,188.0,2,117,0.862,1
7,188.0,3,80,0.0,1
7,188.0,4,149,0.997,1
7,190.0,0,110,1.0,1
7,190.0,1,190,0.458,1
7,190.0,2,117,0.923,1
7,190.0,3,100,0.97,1
7,190.0,4,150,0.722,1
7,192.0,0,110,0.987,1
7,192.0,1,190,0.651,1
7,192.0,2,117,0.617,1
7,192.0,3,102,0.461,1
7,192.0,4,150,1.0,1
7,194.0,0,110,1.0,1
7,194.0,1,190,0.508,1
7,194.0,2,117,0.727,1
7,194.0,3,102,0.792,1
7,194.0,4,150,1.0,1
7,195.99,0,109,1.0,1
7,195.99,1,190,0.863,1
7,195.99,2,117,0.983,1
7,195.99,3,102,0.838,1
7,195.99,4,150,1.0,1
7,197.99,0,109,1.0,1
7,197.99,1,190,0.53,1
7,197.99,2,117,0.448,1
7,197.99,3,105,0.689,1
7,197.99,4,150,0.999,1
7,199.99,0,108,1.0,1
7,199.99,1,190,0.752,1
7,199.99,2,117,0.752,1
7,199.99,3,105,0.587,1
7,199.99,4,150,0.999,1
7,201.99,0,108,1.0,1
7,201.99,1,190,0.0,1
7,201.99,2,117,0.512,1
7,201.99,3,105,0.757,1
7,201.99,4,150,0.999,1
7,203.99,0,108,1.0,1
7,203.99,1,147,0.766,1
7,203.99,2,117,0.931,1
7,203.99,3,105,0.768,1
7,203.99,4,149,1.0,1
7,205.99,0,108,0.0,1
7,205.99,1,147,0.617,1
7,205.99,2,117,0.752,1
7,205.99,3,105,0.801,1
7,205.99,4,149,0.999,1
7,207.99,0,108,1.0,1
7,207.99,1,147,0.757,1
7,207.99,2,117,0.953,1
7,207.99,3,105,0.796,1
7,207.99,4,149,0.998,1
7,209.99,0,108,1.0,1
7,209.99,1,147,0.219,1
7,209.99,2,117,0.5,1
7,209.99,3,105,0.699,1
7,209.99,4,149,1.0,1
7,211.99,0,108,1.0,1
7,211.99,1,147,0.691,1
7,211.99,2,117,0.88,1
7,211.99,3,102,0.953,1
7,211.99,4,149,1.0,1
7,213.99,0,108,0.999,1
7,213.99,1,147,0.0,1
7,213.99,2,117,0.977,1
7,213.99,3,102,0.92,1
7,213.99,4,149,0.999,1
7,215.99,0,108,1.0,1
7,215.99,1,147,0.0,1
7,215.99,2,117,0.775,1
7,215.99,3,102,0.852,1
7,215.99,4,149,0.997,1
7,217.99,0,107,1.0,1
7,217.99,1,147,0.0,1
7,217.99,2,117,0.997,1
7,217.99,3,102,0.911,1
7,217.99,4,149,0.992,1
7,219.99,0,107,1.0,1
7,219.99,1,147,0.0,1
7,219.99,2,117,0.98,1
7,219.99,3,102,0.947,1
7,219.99,4,149,0.997,1
7,221.99,0,107,1.0,1
7,221.99,1,147,0.0,1
7,221.99,2,117,0.83,1
7,221.99,3,102,0.474,1
7,221.99,4,149,1.0,1
7,223.99,0,107,1.0,1
7,223.99,1,147,0.306,1
7,223.99,2,117,0.916,1
7,223.99,3,102,0.47,1
7,223.99,4,148,1.0,1
7,225.99,0,107,0.562,1
7,225.99,1,147,0.0,1
7,225.99,2,117,0.844,1
7,225.99,3,102,0.643,1
7,225.99,4,148,1.0,1
7,227.99,0,107,0.0,1
7,227.99,1,147,0.669,1
7,227.99,2,117,0.975,1
7,227.99,3,102,0.652,1
7,227.99,4,148,1.0,1
7,229.99,0,111,1.0,1
7,229.99,1,147,0.0,1
7,229.99,2,117,0.799,1
7,229.99,3,104,0.832,1
7,229.99,4,148,1.0,1
7,231.99,0,112,0.99,1
7,231.99,1,147,0.0,1
7,231.99,2,117,0.0,1
7,231.99,3,104,0.664,1
7,231.99,4,148,1.0,1
7,233.99,0,112,0.999,1
7,233.99,1,147,0.503,1
7,233.99,2,117,0.949,1
7,233.99,3,104,0.648,1
7,233.99,4,147,1.0,1
7,235.99,0,112,1.0,1
7,235.99,1,147,0.442,1
7,235.99,2,117,0.99,1
7,235.99,3,104,0.0,1
7,235.99,4,147,1.0,1
7,237.99,0,112,0.997,1
7,237.99,1,147,0.573,1
7,237.99,2,117,0.48,1
7,237.99,3,104,0.0,1
7,237.99,4,147,1.0,1
7,239.99,0,112,0.997,1
7,239.99,1,140,0.778,1
7,239.99,2,117,0.905,1
7,239.99,3,104,0.0,1
7,239.99,4,146,0.999,1
7,241.99,0,109,1.0,1
7,241.99,1,140,0.78,1
7,241.99,2,117,0.879,1
7,241.99,3,104,0.0,1
7,241.99,4,146,1.0,1
7,243.99,0,109,1.0,1
7,243.99,1,140,0.0,1
7,243.99,2,117,0.213,1
7,243.99,3,104,0.0,1
7,243.99,4,146,0.988,1
7,245.99,0,109,1.0,1
7,245.99,1,140,0.668,1
7,245.99,2,117,0.398,1
7,245.99,3,104,0.0,1
7,245.99,4,146,0.999,1
7,247.99,0,109,1.0,1
7,247.99,1,140,0.736,1
7,247.99,2,117,0.785,1
7,247.99,3,104,0.0,1
7,247.99,4,146,1.0,1
7,249.99,0,109,1.0,1
7,249.99,1,140,0.438,1
7,249.99,2,117,0.867,1
7,249.99,3,104,0.0,1
7,249.99,4,146,1.0,1
7,251.99,0,112,0.999,1
7,251.99,1,140,0.561,1
7,251.99,2,117,0.955,1
7,251.99,3,104,0.0,1
7,251.99,4,146,0.999,1
7,253.99,0,117,1.0,1
7,253.99,1,140,0.771,1
7,253.99,2,117,0.992,1
7,253.99,3,104,0.0,1
7,253.99,4,147,0.992,1
7,255.99,0,119,0.999,1
7,255.99,1,140,0.721,1
7,255.99,2,117,0.789,1
7,255.99,3,104,0.0,1
7,255.99,4,147,1.0,1
7,257.99,0,119,0.996,1
7,257.99,1,140,0.637,1
7,257.99,2,117,0.933,1
7,257.99,3,104,0.0,1
7,257.99,4,147,1.0,1
7,259.99,0,119,0.636,1
7,259.99,1,140,0.759,1
7,259.99,2,117,0.49,1
7,259.99,3,104,0.0,1
7,259.99,4,148,1.0,1
7,261.99,0,119,1.0,1
7,261.99,1,140,0.772,1
7,261.99,2,117,0.982,1
7,261.99,3,104,0.0,1
7,261.99,4,148,1.0,1
7,263.99,0,118,1.0,1
7,263.99,1,140,0.764,1
7,263.99,2,117,0.667,1
7,263.99,3,104,0.0,1
7,263.99,4,148,1.0,1
7,265.99,0,116,1.0,1
7,265.99,1,140,0.43,1
7,265.99,2,117,0.903,1
7,265.99,3,104,0.0,1
7,265.99,4,148,1.0,1
7,267.99,0,116,1.0,1
7,267.99,1,140,0.552,1
7,267.99,2,117,0.702,1
7,267.99,3,104,0.0,1
7,267.99,4,148,1.0,1
7,269.99,0,115,1.0,1
7,269.99,1,140,0.611,1
7,269.99,2,117,0.993,1
7,269.99,3,104,0.0,1
7,269.99,4,148,0.0,1
7,271.99,0,115,1.0,1
7,271.99,1,140,0.483,1
7,271.99,2,117,0.839,1
7,271.99,3,104,0.0,1
7,271.99,4,148,1.0,1
7,273.99,0,115,1.0,1
7,273.99,1,140,0.0,1
7,273.99,2,117,0.958,1
7,273.99,3,104,0.0,1
7,273.99,4,149,0.999,1
7,275.99,0,114,1.0,1
7,275.99,1,140,0.302,1
7,275.99,2,117,0.983,1
7,275.99,3,104,0.0,1
7,275.99,4,149,0.997,1
7,277.99,0,112,0.616,1
7,277.99,1,140,0.0,1
7,277.99,2,117,0.994,1
7,277.99,3,104,0.0,1
7,277.99,4,149,0.998,1
7,279.99,0,112,0.998,1
7,279.99,1,140,0.0,1
7,279.99,2,117,0.879,1
7,279.99,3,104,0.0,1
7,279.99,4,149,0.999,1
7,281.99,0,112,1.0,1
7,281.99,1,140,0.679,1
7,281.99,2,117,0.95,1
7,281.99,3,104,0.0,1
7,281.99,4,149,1.0,1
7,283.99,0,112,0.847,1
7,283.99,1,140,0.768,1
7,283.99,2,117,0.864,1
7,283.99,3,104,0.0,1
7,283.99,4,149,1.0,1
7,285.99,0,112,0.998,1
7,285.99,1,190,0.484,1
7,285.99,2,117,0.61,1
7,285.99,3,104,0.0,1
7,285.99,4,149,0.998,1
7,287.99,0,112,1.0,1
7,287.99,1,190,0.781,1
7,287.99,2,117,0.465,1
7,287.99,3,104,0.0,1
7,287.99,4,151,0.99,1
7,289.99,0,111,1.0,1
7,289.99,1,190,0.0,1
7,289.99,2,117,0.569,1
7,289.99,3,104,0.0,1
7,289.99,4,156,0.964,1
7,291.99,0,111,1.0,1
7,291.99,1,190,0.0,1
7,291.99,2,117,0.894,1
7,291.99,3,104,0.0,1
7,291.99,4,156,0.996,1
7,293.99,0,111,1.0,1
7,293.99,1,191,0.283,1
7,293.99,2,117,0.81,1
7,293.99,3,104,0.0,1
7,293.99,4,156,0.994,1
7,295.99,0,111,1.0,1
7,295.99,1,191,0.704,1
7,295.99,2,117,0.706,1
7,295.99,3,104,0.0,1
7,295.99,4,156,0.989,1
7,297.99,0,110,0.928,1
7,297.99,1,191,0.778,1
7,297.99,2,117,0.781,1
7,297.99,3,104,0.0,1
7,297.99,4,156,0.998,1
7,299.99,0,110,0.964,1
7,299.99,1,191,0.0,1
7,299.99,2,117,0.852,1
7,299.99,3,104,0.0,1
7,299.99,4,156,0.9,1
7,301.99,0,109,1.0,1
7,301.99,1,191,0.755,1
7,301.99,2,117,0.996,1
7,301.99,3,104,0.0,1
7,301.99,4,156,0.989,1
7,303.99,0,109,1.0,1
7,303.99,1,191,0.0,1
7,303.99,2,117,0.948,1
7,303.99,3,104,0.0,1
7,303.99,4,156,0.999,1
7,305.99,0,107,1.0,1
7,305.99,1,199,0.693,1
7,305.99,2,117,0.437,1
7,305.99,3,104,0.0,1
7,305.99,4,156,0.999,1
7,307.99,0,106,1.0,1
7,307.99,1,199,0.0,1
7,307.99,2,117,0.843,1
7,307.99,3,104,0.0,1
7,307.99,4,157,0.978,1
7,309.99,0,106,1.0,1
7,309.99,1,199,0.757,1
7,309.99,2,117,0.821,1
7,309.99,3,104,0.0,1
7,309.99,4,156,0.999,1
7,311.99,0,104,1.0,1
7,311.99,1,199,0.683,1
7,311.99,2,117,0.958,1
7,311.99,3,100,0.889,1
7,311.99,4,156,1.0,1
7,313.99,0,104,1.0,1
7,313.99,1,199,0.701,1
7,313.99,2,117,0.944,1
7,313.99,3,100,0.0,1
7,313.99,4,156,0.998,1
7,315.99,0,104,0.0,1
7,315.99,1,199,0.0,1
7,315.99,2,117,0.929,1
7,315.99,3,100,0.0,1
7,315.99,4,156,0.997,1
7,317.99,0,106,1.0,1
7,317.99,1,194,0.456,1
7,317.99,2,117,0.952,1
7,317.99,3,100,0.0,1
7,317.99,4,156,0.999,1
7,319.99,0,106,0.996,1
7,319.99,1,194,0.0,1
7,319.99,2,117,0.0,1
7,319.99,3,100,0.0,1
7,319.99,4,156,0.0,1
7,321.99,0,106,1.0,1
7,321.99,1,194,0.385,1
7,321.99,2,117,0.465,1
7,321.99,3,100,0.0,1
7,321.99,4,156,0.994,1
7,323.99,0,106,1.0,1
7,323.99,1,199,0.82,1
7,323.99,2,117,0.627,1
7,323.99,3,100,0.0,1
7,323.99,4,156,0.997,1
7,325.99,0,106,0.783,1
7,325.99,1,199,0.714,1
7,325.99,2,117,0.985,1
7,325.99,3,100,0.0,1
7,325.99,4,155,0.99,1
7,327.99,0,106,1.0,1
7,327.99,1,199,0.391,1
7,327.99,2,117,0.984,1
7,327.99,3,100,0.0,1
7,327.99,4,153,0.999,1
7,329.99,0,106,1.0,1
7,329.99,1,199,0.903,1
7,329.99,2,117,0.965,1
7,329.99,3,100,0.978,1
7,329.99,4,152,0.967,1
7,331.99,0,106,0.0,1
7,331.99,1,199,0.462,1
7,331.99,2,117,0.989,1
7,331.99,3,100,0.886,1
7,331.99,4,152,0.973,1
7,333.99,0,105,0.999,1
7,333.99,1,199,0.516,1
7,333.99,2,117,0.941,1
7,333.99,3,100,0.923,1
7,333.99,4,152,0.983,1
7,335.99,0,105,0.0,1
7,335.99,1,191,0.751,1
7,335.99,2,117,0.836,1
7,335.99,3,100,0.94,1
7,335.99,4,153,0.999,1
7,337.99,0,105,1.0,1
7,337.99,1,191,0.0,1
7,337.99,2,117,0.915,1
7,337.99,3,100,0.989,1
7,337.99,4,153,0.999,1
7,339.99,0,105,1.0,1
7,339.99,1,191,0.0,1
7,339.99,2,117,0.583,1
7,339.99,3,100,0.0,1
7,339.99,4,153,0.999,1
7,341.99,0,106,1.0,1
7,341.99,1,191,0.0,1
7,341.99,2,117,0.639,1
7,341.99,3,100,0.0,1
7,341.99,4,152,0.993,1
7,343.99,0,107,1.0,1
7,343.99,1,191,0.0,1
7,343.99,2,117,0.655,1
7,343.99,3,101,0.999,1
7,343.99,4,151,1.0,1
7,345.99,0,108,1.0,1
7,345.99,1,191,0.0,1
7,345.99,2,117,0.964,1
7,345.99,3,101,0.0,1
7,345.99,4,147,1.0,1
7,347.99,0,108,0.999,1
