clip_id,timestamp,player_panel,heart_rate,confidence,valid
83,65.99,0,117,0.961,1
83,65.99,1,90,0.0,1
83,65.99,2,194,0.0,1
83,65.99,3,95,0.0,1
83,65.99,4,71,1.0,1
83,67.99,0,117,0.985,1
83,67.99,1,90,0.0,1
83,67.99,2,194,0.0,1
83,67.99,3,95,0.0,1
83,67.99,4,70,0.988,1
83,69.99,0,117,0.853,1
83,69.99,1,90,0.0,1
83,69.99,2,194,0.0,1
83,69.99,3,95,0.0,1
83,69.99,4,70,0.906,1
83,71.99,0,117,0.709,1
83,71.99,1,90,0.0,1
83,71.99,2,194,0.0,1
83,71.99,3,95,0.0,1
83,71.99,4,70,0.992,1
83,73.99,0,118,0.987,1
83,73.99,1,90,0.0,1
83,73.99,2,194,0.0,1
83,73.99,3,95,0.0,1
83,73.99,4,70,0.972,1
83,75.99,0,118,0.996,1
83,75.99,1,90,0.0,1
83,75.99,2,194,0.0,1
83,75.99,3,95,0.0,1
83,75.99,4,70,0.991,1
83,77.99,0,118,0.0,1
83,77.99,1,90,0.0,1
83,77.99,2,194,0.0,1
83,77.99,3,95,0.0,1
83,77.99,4,70,0.971,1
83,79.99,0,118,0.994,1
83,79.99,1,90,0.0,1
83,79.99,2,194,0.0,1
83,79.99,3,95,0.0,1
83,79.99,4,70,0.999,1
83,81.99,0,118,0.781,1
83,81.99,1,90,0.0,1
83,81.99,2,194,0.0,1
83,81.99,3,95,0.0,1
83,81.99,4,68,0.845,1
83,83.99,0,118,0.0,1
83,83.99,1,90,0.0,1
83,83.99,2,194,0.0,1
83,83.99,3,95,0.0,1
83,83.99,4,66,0.995,1
83,85.99,0,116,0.884,1
83,85.99,1,90,0.0,1
83,85.99,2,194,0.0,1
83,85.99,3,95,0.0,1
83,85.99,4,66,0.966,1
83,87.99,0,116,0.848,1
83,87.99,1,90,0.0,1
83,87.99,2,194,0.0,1
83,87.99,3,95,0.0,1
83,87.99,4,66,0.952,1
83,89.99,0,116,0.978,1
83,89.99,1,90,0.0,1
83,89.99,2,194,0.0,1
83,89.99,3,95,0.0,1
83,89.99,4,66,0.803,1
83,91.99,0,116,0.989,1
83,91.99,1,90,0.0,1
83,91.99,2,194,0.0,1
83,91.99,3,95,0.0,1
83,91.99,4,66,0.996,1
83,93.99,0,116,0.592,1
83,93.99,1,90,0.0,1
83,93.99,2,194,0.0,1
83,93.99,3,95,0.0,1
83,93.99,4,66,0.988,1
83,95.99,0,116,0.995,1
83,95.99,1,90,0.0,1
83,95.99,2,194,0.0,1
83,95.99,3,95,0.0,1
83,95.99,4,66,0.0,1
83,97.99,0,116,0.0,1
83,97.99,1,90,0.0,1
83,97.99,2,194,0.0,1
83,97.99,3,95,0.0,1
83,97.99,4,67,0.999,1
83,99.99,0,116,0.951,1
83,99.99,1,90,0.0,1
83,99.99,2,194,0.0,1
83,99.99,3,95,0.0,1
83,99.99,4,67,0.0,1
83,101.99,0,116,0.76,1
83,101.99,1,90,0.0,1
83,101.99,2,194,0.0,1
83,101.99,3,95,0.0,1
83,101.99,4,67,0.0,1
83,103.99,0,116,0.971,1
83,103.99,1,90,0.0,1
83,103.99,2,194,0.0,1
83,103.99,3,95,0.0,1
83,103.99,4,67,0.999,1
83,105.99,0,116,0.979,1
83,105.99,1,90,0.0,1
83,105.99,2,194,0.0,1
83,105.99,3,95,0.0,1
83,105.99,4,67,0.0,1
83,107.99,0,116,0.656,1
83,107.99,1,90,0.0,1
83,107.99,2,194,0.0,1
83,107.99,3,95,0.0,1
83,107.99,4,68,0.994,1
83,109.99,0,116,0.995,1
83,109.99,1,90,0.0,1
83,109.99,2,194,0.0,1
83,109.99,3,95,0.0,1
83,109.99,4,68,0.807,1
83,111.99,0,116,0.993,1
83,111.99,1,90,0.0,1
83,111.99,2,194,0.0,1
83,111.99,3,95,0.0,1
83,111.99,4,68,0.999,1
83,113.99,0,116,0.988,1
83,113.99,1,90,0.0,1
83,113.99,2,194,0.0,1
83,113.99,3,95,0.0,1
83,113.99,4,67,0.999,1
83,115.99,0,116,0.993,1
83,115.99,1,90,0.0,1
83,115.99,2,194,0.0,1
83,115.99,3,95,0.0,1
83,115.99,4,67,0.999,1
83,117.99,0,116,0.879,1
83,117.99,1,90,0.0,1
83,117.99,2,194,0.0,1
83,117.99,3,95,0.0,1
83,117.99,4,67,1.0,1
83,119.99,0,117,0.939,1
83,119.99,1,90,0.0,1
83,119.99,2,194,0.0,1
83,119.99,3,95,0.0,1
83,119.99,4,67,1.0,1
83,121.99,0,119,0.524,1
83,121.99,1,90,0.0,1
83,121.99,2,194,0.0,1
83,121.99,3,95,0.0,1
83,121.99,4,68,0.999,1
83,123.99,0,119,0.892,1
83,123.99,1,90,0.0,1
83,123.99,2,194,0.0,1
83,123.99,3,95,0.0,1
83,123.99,4,68,0.997,1
83,125.99,0,119,0.0,1
83,125.99,1,90,0.0,1
83,125.99,2,194,0.0,1
83,125.99,3,95,0.0,1
83,125.99,4,68,0.992,1
83,127.99,0,120,0.835,1
83,127.99,1,90,0.0,1
83,127.99,2,194,0.0,1
83,127.99,3,95,0.0,1
83,127.99,4,68,0.943,1
83,129.99,0,120,0.996,1
83,129.99,1,90,0.0,1
83,129.99,2,194,0.0,1
83,129.99,3,95,0.0,1
83,129.99,4,67,0.999,1
83,131.99,0,120,0.409,1
83,131.99,1,90,0.0,1
83,131.99,2,194,0.0,1
83,131.99,3,95,0.0,1
83,131.99,4,67,0.997,1
83,133.98,0,120,0.0,1
83,133.98,1,90,0.0,1
83,133.98,2,194,0.0,1
83,133.98,3,95,0.0,1
83,133.98,4,67,1.0,1
83,135.98,0,120,0.0,1
83,135.98,1,90,0.0,1
83,135.98,2,194,0.0,1
83,135.98,3,95,0.0,1
83,135.98,4,67,0.995,1
83,137.98,0,120,0.0,1
83,137.98,1,90,0.0,1
83,137.98,2,194,0.0,1
83,137.98,3,95,0.0,1
83,137.98,4,67,0.996,1
83,139.98,0,120,0.0,1
83,139.98,1,90,0.0,1
83,139.98,2,194,0.0,1
83,139.98,3,95,0.0,1
83,139.98,4,67,1.0,1
83,141.98,0,120,0.0,1
83,141.98,1,90,0.0,1
83,141.98,2,194,0.0,1
83,141.98,3,95,0.0,1
83,141.98,4,67,0.0,1
83,143.98,0,118,0.942,1
83,143.98,1,90,0.0,1
83,143.98,2,194,0.0,1
83,143.98,3,95,0.0,1
83,143.98,4,67,0.999,1
83,145.98,0,117,0.926,1
83,145.98,1,90,0.0,1
83,145.98,2,194,0.0,1
83,145.98,3,95,0.0,1
83,145.98,4,67,0.0,1
83,147.98,0,117,0.77,1
83,147.98,1,90,0.0,1
83,147.98,2,194,0.0,1
83,147.98,3,95,0.0,1
83,147.98,4,68,0.947,1
83,149.98,0,117,0.938,1
83,149.98,1,90,0.0,1
83,149.98,2,194,0.0,1
83,149.98,3,95,0.0,1
83,149.98,4,68,0.799,1
83,151.98,0,116,0.931,1
83,151.98,1,90,0.0,1
83,151.98,2,194,0.0,1
83,151.98,3,95,0.0,1
83,151.98,4,68,0.0,1
83,153.98,0,115,0.993,1
83,153.98,1,90,0.0,1
83,153.98,2,194,0.0,1
83,153.98,3,95,0.0,1
83,153.98,4,69,0.995,1
83,155.98,0,115,0.974,1
83,155.98,1,90,0.0,1
83,155.98,2,194,0.0,1
83,155.98,3,95,0.0,1
83,155.98,4,69,0.0,1
83,157.98,0,114,0.997,1
83,157.98,1,90,0.0,1
83,157.98,2,194,0.0,1
83,157.98,3,95,0.0,1
83,157.98,4,69,0.717,1
83,159.98,0,114,0.982,1
83,159.98,1,90,0.0,1
83,159.98,2,194,0.0,1
83,159.98,3,95,0.0,1
83,159.98,4,69,0.0,1
83,161.98,0,114,0.927,1
83,161.98,1,90,0.0,1
83,161.98,2,194,0.0,1
83,161.98,3,95,0.0,1
83,161.98,4,69,0.461,1
83,163.98,0,114,0.854,1
83,163.98,1,90,0.0,1
83,163.98,2,194,0.0,1
83,163.98,3,95,0.0,1
83,163.98,4,69,0.999,1
83,165.98,0,114,0.894,1
83,165.98,1,90,0.0,1
83,165.98,2,194,0.0,1
83,165.98,3,95,0.0,1
83,165.98,4,70,0.999,1
83,167.98,0,113,0.937,1
83,167.98,1,90,0.0,1
83,167.98,2,194,0.0,1
83,167.98,3,95,0.0,1
83,167.98,4,70,0.956,1
83,169.98,0,113,0.0,1
83,169.98,1,90,0.0,1
83,169.98,2,194,0.0,1
83,169.98,3,95,0.0,1
83,169.98,4,70,0.777,1
83,171.98,0,113,0.961,1
83,171.98,1,90,0.0,1
83,171.98,2,194,0.0,1
83,171.98,3,95,0.0,1
83,171.98,4,70,0.998,1
83,173.98,0,113,0.15,1
83,173.98,1,90,0.0,1
83,173.98,2,194,0.0,1
83,173.98,3,95,0.0,1
83,173.98,4,69,0.99,1
83,175.98,0,113,0.0,1
83,175.98,1,90,0.0,1
83,175.98,2,194,0.0,1
83,175.98,3,95,0.0,1
83,175.98,4,68,0.573,1
83,177.98,0,114,0.864,1
83,177.98,1,90,0.0,1
83,177.98,2,194,0.0,1
83,177.98,3,95,0.0,1
83,177.98,4,68,0.981,1
83,179.98,0,114,0.0,1
83,179.98,1,90,0.0,1
83,179.98,2,194,0.0,1
83,179.98,3,95,0.0,1
83,179.98,4,68,0.996,1
83,181.98,0,114,0.0,1
83,181.98,1,90,0.0,1
83,181.98,2,194,0.0,1
83,181.98,3,95,0.0,1
83,181.98,4,68,0.9,1
83,183.98,0,114,0.911,1
83,183.98,1,90,0.0,1
83,183.98,2,194,0.0,1
83,183.98,3,95,0.0,1
83,183.98,4,68,1.0,1
83,185.98,0,114,0.912,1
83,185.98,1,90,0.0,1
83,185.98,2,194,0.0,1
83,185.98,3,95,0.0,1
83,185.98,4,68,0.999,1
83,187.98,0,115,0.914,1
83,187.98,1,90,0.0,1
83,187.98,2,194,0.0,1
83,187.98,3,95,0.0,1
83,187.98,4,68,0.998,1
83,189.98,0,115,0.0,1
83,189.98,1,90,0.0,1
83,189.98,2,194,0.492,1
83,189.98,3,95,0.0,1
83,189.98,4,68,0.999,1
83,191.98,0,115,0.0,1
83,191.98,1,90,0.0,1
83,191.98,2,194,0.0,1
83,191.98,3,95,0.0,1
83,191.98,4,68,0.999,1
83,193.98,0,115,0.0,1
83,193.98,1,54,0.278,1
83,193.98,2,94,0.099,1
83,193.98,3,95,0.0,1
83,193.98,4,67,0.999,1
83,195.98,0,119,0.608,1
83,195.98,1,54,0.0,1
83,195.98,2,94,0.0,1
83,195.98,3,95,0.0,1
83,195.98,4,67,1.0,1
83,197.98,0,119,0.0,1
83,197.98,1,54,0.0,1
83,197.98,2,94,0.0,1
83,197.98,3,95,0.0,1
83,197.98,4,67,0.999,1
83,199.98,0,119,0.0,1
83,199.98,1,54,0.0,1
83,199.98,2,94,0.0,1
83,199.98,3,95,0.0,1
83,199.98,4,67,0.0,1
83,201.98,0,119,0.991,1
83,201.98,1,54,0.0,1
83,201.98,2,94,0.0,1
83,201.98,3,95,0.0,1
83,201.98,4,66,0.976,1
83,203.98,0,119,0.944,1
83,203.98,1,54,0.0,1
83,203.98,2,94,0.0,1
83,203.98,3,95,0.0,1
83,203.98,4,66,0.0,1
83,205.98,0,119,0.976,1
83,205.98,1,54,0.0,1
83,205.98,2,94,0.0,1
83,205.98,3,95,0.0,1
83,205.98,4,66,0.0,1
83,207.98,0,119,0.957,1
83,207.98,1,54,0.0,1
83,207.98,2,94,0.0,1
83,207.98,3,95,0.0,1
83,207.98,4,66,0.0,1
83,209.98,0,119,0.0,1
83,209.98,1,54,0.0,1
83,209.98,2,94,0.0,1
83,209.98,3,95,0.0,1
83,209.98,4,60,0.927,1
83,211.98,0,117,0.98,1
83,211.98,1,54,0.0,1
83,211.98,2,94,0.0,1
83,211.98,3,95,0.0,1
83,211.98,4,60,0.956,1
83,213.98,0,117,0.968,1
83,213.98,1,54,0.0,1
83,213.98,2,94,0.0,1
83,213.98,3,95,0.0,1
83,213.98,4,60,0.257,1
83,215.98,0,117,0.966,1
83,215.98,1,54,0.0,1
83,215.98,2,94,0.0,1
83,215.98,3,95,0.0,1
83,215.98,4,60,0.538,1
83,217.98,0,117,0.0,1
83,217.98,1,54,0.0,1
83,217.98,2,94,0.0,1
83,217.98,3,95,0.0,1
83,217.98,4,59,0.833,1
83,219.98,0,119,0.841,1
83,219.98,1,54,0.0,1
83,219.98,2,94,0.0,1
83,219.98,3,95,0.0,1
83,219.98,4,59,0.928,1
83,221.97,0,119,0.937,1
83,221.97,1,54,0.0,1
83,221.97,2,94,0.0,1
83,221.97,3,95,0.0,1
83,221.97,4,59,0.882,1
83,223.97,0,119,0.957,1
83,223.97,1,54,0.0,1
83,223.97,2,94,0.0,1
83,223.97,3,95,0.0,1
83,223.97,4,59,0.6,1
83,225.97,0,119,0.714,1
83,225.97,1,54,0.0,1
83,225.97,2,94,0.0,1
83,225.97,3,95,0.0,1
83,225.97,4,59,0.431,1
83,227.97,0,119,0.0,1
83,227.97,1,54,0.0,1
83,227.97,2,94,0.0,1
83,227.97,3,95,0.0,1
83,227.97,4,59,0.967,1
83,229.97,0,119,0.983,1
83,229.97,1,54,0.0,1
83,229.97,2,94,0.0,1
83,229.97,3,95,0.0,1
83,229.97,4,59,0.84,1
83,231.97,0,119,0.91,1
83,231.97,1,54,0.0,1
83,231.97,2,94,0.0,1
83,231.97,3,95,0.0,1
83,231.97,4,59,0.867,1
83,233.97,0,119,0.0,1
83,233.97,1,54,0.0,1
83,233.97,2,94,0.0,1
83,233.97,3,95,0.0,1
83,233.97,4,50,0.715,1
83,235.97,0,119,0.61,1
83,235.97,1,54,0.0,1
83,235.97,2,94,0.0,1
83,235.97,3,95,0.0,1
83,235.97,4,50,0.0,1
83,237.97,0,119,0.0,1
83,237.97,1,54,0.0,1
83,237.97,2,94,0.0,1
83,237.97,3,95,0.0,1
83,237.97,4,50,0.0,1
83,239.97,0,119,0.97,1
83,239.97,1,54,0.0,1
83,239.97,2,94,0.0,1
83,239.97,3,95,0.0,1
83,239.97,4,60,0.762,1
83,241.97,0,119,0.991,1
83,241.97,1,54,0.0,1
83,241.97,2,94,0.0,1
83,241.97,3,95,0.0,1
83,241.97,4,60,0.0,1
83,243.97,0,119,0.922,1
83,243.97,1,54,0.0,1
83,243.97,2,94,0.0,1
83,243.97,3,95,0.0,1
83,243.97,4,60,0.0,1
83,245.97,0,119,0.883,1
83,245.97,1,54,0.0,1
83,245.97,2,94,0.0,1
83,245.97,3,95,0.0,1
83,245.97,4,63,0.931,1
83,247.97,0,119,0.52,1
83,247.97,1,54,0.0,1
83,247.97,2,94,0.0,1
83,247.97,3,95,0.0,1
83,247.97,4,63,0.0,1
83,249.97,0,119,0.231,1
83,249.97,1,54,0.0,1
83,249.97,2,94,0.0,1
83,249.97,3,95,0.0,1
83,249.97,4,63,0.572,1
83,251.97,0,118,0.705,1
83,251.97,1,54,0.0,1
83,251.97,2,94,0.0,1
83,251.97,3,95,0.0,1
83,251.97,4,63,0.516,1
83,253.97,0,117,0.991,1
83,253.97,1,54,0.0,1
83,253.97,2,94,0.0,1
83,253.97,3,95,0.0,1
83,253.97,4,69,0.485,1
83,255.97,0,115,0.963,1
83,255.97,1,54,0.0,1
83,255.97,2,94,0.0,1
83,255.97,3,95,0.0,1
83,255.97,4,69,0.59,1
83,257.97,0,115,0.973,1
83,257.97,1,54,0.0,1
83,257.97,2,94,0.0,1
83,257.97,3,95,0.0,1
83,257.97,4,63,0.896,1
83,259.97,0,115,0.927,1
83,259.97,1,54,0.0,1
83,259.97,2,94,0.0,1
83,259.97,3,95,0.0,1
83,259.97,4,69,0.0,1
83,261.97,0,115,0.985,1
83,261.97,1,54,0.0,1
83,261.97,2,94,0.0,1
83,261.97,3,95,0.0,1
83,261.97,4,69,0.91,1
83,263.97,0,116,0.997,1
83,263.97,1,54,0.0,1
83,263.97,2,94,0.0,1
83,263.97,3,95,0.0,1
83,263.97,4,63,0.848,1
83,265.97,0,116,0.0,1
83,265.97,1,54,0.0,1
83,265.97,2,94,0.0,1
83,265.97,3,95,0.0,1
83,265.97,4,63,0.854,1
83,267.97,0,116,0.996,1
83,267.97,1,54,0.0,1
83,267.97,2,94,0.0,1
83,267.97,3,95,0.0,1
83,267.97,4,63,0.94,1
83,269.97,0,114,0.854,1
83,269.97,1,54,0.0,1
83,269.97,2,94,0.0,1
83,269.97,3,95,0.0,1
83,269.97,4,63,0.788,1
83,271.97,0,114,0.0,1
83,271.97,1,54,0.0,1
83,271.97,2,94,0.0,1
83,271.97,3,95,0.0,1
83,271.97,4,62,0.622,1
83,273.97,0,114,0.992,1
83,273.97,1,54,0.0,1
83,273.97,2,94,0.0,1
83,273.97,3,95,0.0,1
83,273.97,4,62,0.714,1
83,275.97,0,114,0.986,1
83,275.97,1,54,0.0,1
83,275.97,2,94,0.0,1
83,275.97,3,95,0.0,1
83,275.97,4,62,0.559,1
83,277.97,0,114,0.766,1
83,277.97,1,54,0.0,1
83,277.97,2,94,0.0,1
83,277.97,3,95,0.0,1
83,277.97,4,62,0.57,1
83,279.97,0,114,0.0,1
83,279.97,1,54,0.0,1
83,279.97,2,94,0.0,1
83,279.97,3,95,0.0,1
83,279.97,4,62,0.698,1
83,281.97,0,114,0.989,1
83,281.97,1,54,0.0,1
83,281.97,2,94,0.0,1
83,281.97,3,95,0.0,1
83,281.97,4,62,0.407,1
83,283.97,0,114,0.0,1
83,283.97,1,54,0.0,1
83,283.97,2,94,0.0,1
83,283.97,3,95,0.0,1
83,283.97,4,62,0.892,1
83,285.97,0,114,0.0,1
83,285.97,1,54,0.0,1
83,285.97,2,94,0.0,1
83,285.97,3,95,0.0,1
83,285.97,4,63,0.0,1
83,287.97,0,114,0.0,1
83,287.97,1,54,0.0,1
83,287.97,2,94,0.0,1
83,287.97,3,95,0.0,1
83,287.97,4,62,0.914,1
83,289.97,0,115,0.679,1
83,289.97,1,54,0.0,1
83,289.97,2,94,0.0,1
83,289.97,3,95,0.0,1
83,289.97,4,62,0.839,1
83,291.97,0,115,0.0,1
83,291.97,1,54,0.0,1
83,291.97,2,94,0.0,1
83,291.97,3,95,0.0,1
83,291.97,4,61,0.971,1
83,293.97,0,116,0.583,1
83,293.97,1,54,0.0,1
83,293.97,2,94,0.0,1
83,293.97,3,95,0.0,1
83,293.97,4,61,0.0,1
83,295.97,0,116,0.935,1
83,295.97,1,54,0.0,1
83,295.97,2,94,0.0,1
83,295.97,3,95,0.0,1
83,295.97,4,61,0.996,1
83,297.97,0,116,0.976,1
83,297.97,1,54,0.0,1
83,297.97,2,94,0.0,1
83,297.97,3,95,0.0,1
83,297.97,4,61,0.0,1
83,299.97,0,116,0.986,1
83,299.97,1,54,0.0,1
83,299.97,2,94,0.0,1
83,299.97,3,95,0.0,1
83,299.97,4,61,0.0,1
83,301.97,0,116,0.0,1
83,301.97,1,54,0.0,1
83,301.97,2,94,0.0,1
83,301.97,3,95,0.0,1
83,301.97,4,61,0.0,1
