clip_id,timestamp,player_panel,heart_rate,confidence,valid
027,118.0,2,195,0.0,1
027,118.0,3,111,0.426,1
027,118.0,4,153,0.999,1
027,120.0,0,,0.0,0
027,120.0,1,96,0.0,1
027,120.0,2,196,0.475,1
027,120.0,3,114,0.323,1
027,120.0,4,153,0.999,1
027,122.0,0,,0.0,0
027,122.0,1,96,0.0,1
027,122.0,2,196,0.513,1
027,122.0,3,117,0.264,1
027,122.0,4,153,0.0,1
027,124.0,0,,0.0,0
027,124.0,1,96,0.0,1
027,124.0,2,196,0.605,1
027,124.0,3,140,0.568,1
027,124.0,4,153,1.0,1
027,126.0,0,,0.0,0
027,126.0,1,96,0.0,1
027,126.0,2,196,0.693,1
027,126.0,3,140,0.557,1
027,126.0,4,153,0.999,1
027,128.0,0,,0.0,0
027,128.0,1,96,0.0,1
027,128.0,2,196,0.799,1
027,128.0,3,140,0.687,1
027,128.0,4,152,0.901,1
027,130.0,0,,0.0,0
027,130.0,1,96,0.0,1
027,130.0,2,196,0.77,1
027,130.0,3,140,0.517,1
027,130.0,4,152,0.926,1
027,132.0,0,,0.0,0
027,132.0,1,96,0.0,1
027,132.0,2,139,0.479,1
027,132.0,3,140,0.603,1
027,132.0,4,152,0.936,1
027,134.0,0,,0.0,0
027,134.0,1,96,0.0,1
027,134.0,2,134,0.644,1
027,134.0,3,140,0.727,1
027,134.0,4,153,0.999,1
027,136.0,0,,0.0,0
027,136.0,1,96,0.0,1
027,136.0,2,134,0.225,1
027,136.0,3,140,0.502,1
027,136.0,4,153,0.999,1
027,138.0,0,,0.0,0
027,138.0,1,96,0.0,1
027,138.0,2,136,0.0,1
027,138.0,3,140,0.406,1
027,138.0,4,153,0.999,1
027,140.0,0,,0.0,0
027,140.0,1,96,0.0,1
027,140.0,2,134,0.227,1
027,140.0,3,190,0.478,1
027,140.0,4,153,0.999,1
027,142.0,0,,0.0,0
027,142.0,1,96,0.0,1
027,142.0,2,134,0.0,1
027,142.0,3,191,0.774,1
027,142.0,4,153,0.997,1
027,144.0,0,,0.0,0
027,144.0,1,96,0.0,1
027,144.0,2,133,0.34,1
027,144.0,3,191,0.0,1
027,144.0,4,152,0.94,1
027,146.0,0,,0.0,0
027,146.0,1,96,0.0,1
027,146.0,2,129,0.324,1
027,146.0,3,196,0.414,1
027,146.0,4,152,0.836,1
027,148.0,0,,0.0,0
027,148.0,1,96,0.0,1
027,148.0,2,129,0.195,1
027,148.0,3,196,0.346,1
027,148.0,4,152,0.924,1
027,150.0,0,,0.0,0
027,150.0,1,96,0.0,1
027,150.0,2,129,0.36,1
027,150.0,3,196,0.643,1
027,150.0,4,152,0.919,1
027,152.0,0,,0.0,0
027,152.0,1,96,0.0,1
027,152.0,2,129,0.196,1
027,152.0,3,196,0.833,1
027,152.0,4,152,0.959,1
027,154.0,0,,0.0,0
027,154.0,1,96,0.0,1
027,154.0,2,129,0.282,1
027,154.0,3,120,0.654,1
027,154.0,4,153,0.998,1
027,156.0,0,,0.0,0
027,156.0,1,96,0.0,1
027,156.0,2,129,0.368,1
027,156.0,3,120,0.739,1
027,156.0,4,153,0.999,1
027,158.0,0,,0.0,0
027,158.0,1,96,0.0,1
027,158.0,2,129,0.352,1
027,158.0,3,120,0.692,1
027,158.0,4,153,0.0,1
027,160.0,0,,0.0,0
027,160.0,1,96,0.0,1
027,160.0,2,129,0.689,1
027,160.0,3,121,0.244,1
027,160.0,4,153,0.0,1
027,162.0,0,,0.0,0
027,162.0,1,96,0.0,1
027,162.0,2,129,0.42,1
027,162.0,3,121,0.619,1
027,162.0,4,155,0.994,1
027,164.0,0,,0.0,0
027,164.0,1,96,0.0,1
027,164.0,2,129,0.0,1
027,164.0,3,121,0.0,1
027,164.0,4,155,0.988,1
027,166.0,0,,0.0,0
027,166.0,1,96,0.0,1
027,166.0,2,129,0.824,1
027,166.0,3,126,0.274,1
027,166.0,4,155,0.992,1
027,168.0,0,,0.0,0
027,168.0,1,96,0.0,1
027,168.0,2,131,0.537,1
027,168.0,3,126,0.413,1
027,168.0,4,155,0.0,1
027,170.0,0,,0.0,0
027,170.0,1,96,0.0,1
027,170.0,2,131,0.106,1
027,170.0,3,126,0.0,1
027,170.0,4,154,1.0,1
027,172.0,0,,0.0,0
027,172.0,1,96,0.0,1
027,172.0,2,131,0.393,1
027,172.0,3,126,0.0,1
027,172.0,4,154,1.0,1
027,174.0,0,,0.0,0
027,174.0,1,96,0.0,1
027,174.0,2,124,0.396,1
027,174.0,3,126,0.562,1
027,174.0,4,154,1.0,1
027,176.0,0,,0.0,0
027,176.0,1,77,0.449,1
027,176.0,2,124,0.31,1
027,176.0,3,126,0.0,1
027,176.0,4,155,0.995,1
027,178.0,0,,0.0,0
027,178.0,1,77,0.92,1
027,178.0,2,124,0.36,1
027,178.0,3,127,0.258,1
027,178.0,4,157,1.0,1
027,180.0,0,,0.0,0
027,180.0,1,77,0.0,1
027,180.0,2,124,0.203,1
027,180.0,3,127,0.938,1
027,180.0,4,157,1.0,1
027,182.0,0,,0.0,0
027,182.0,1,77,0.0,1
027,182.0,2,124,0.329,1
027,182.0,3,191,0.507,1
027,182.0,4,157,0.968,1
027,184.0,0,,0.0,0
027,184.0,1,77,0.0,1
027,184.0,2,124,0.231,1
027,184.0,3,191,0.358,1
027,184.0,4,157,0.999,1
027,186.0,0,,0.0,0
027,186.0,1,77,0.0,1
027,186.0,2,124,0.287,1
027,186.0,3,191,0.715,1
027,186.0,4,157,0.996,1
027,188.0,0,,0.0,0
027,188.0,1,77,0.0,1
027,188.0,2,124,0.237,1
027,188.0,3,191,0.954,1
027,188.0,4,157,0.999,1
027,190.0,0,,0.0,0
027,190.0,1,77,0.0,1
027,190.0,2,124,0.355,1
027,190.0,3,191,0.0,1
027,190.0,4,157,0.999,1
027,192.0,0,,0.0,0
027,192.0,1,77,0.0,1
027,192.0,2,124,0.446,1
027,192.0,3,191,0.0,1
027,192.0,4,157,1.0,1
027,194.0,0,,0.0,0
027,194.0,1,77,0.0,1
027,194.0,2,124,0.323,1
027,194.0,3,191,0.0,1
027,194.0,4,157,1.0,1
027,196.0,0,,0.0,0
027,196.0,1,77,0.0,1
027,196.0,2,124,0.417,1
027,196.0,3,140,0.767,1
027,196.0,4,157,1.0,1
027,198.0,0,,0.0,0
027,198.0,1,77,0.0,1
027,198.0,2,124,0.292,1
027,198.0,3,140,0.772,1
027,198.0,4,156,0.999,1
027,200.0,0,,0.0,0
027,200.0,1,77,0.765,1
027,200.0,2,124,0.0,1
027,200.0,3,140,0.751,1
027,200.0,4,156,0.998,1
027,202.0,0,,0.0,0
027,202.0,1,77,0.0,1
027,202.0,2,124,0.346,1
027,202.0,3,140,0.474,1
027,202.0,4,156,0.998,1
027,204.0,0,,0.0,0
027,204.0,1,77,0.0,1
027,204.0,2,124,0.265,1
027,204.0,3,140,0.837,1
027,204.0,4,155,0.998,1
027,206.0,0,,0.0,0
027,206.0,1,77,0.0,1
027,206.0,2,124,0.338,1
027,206.0,3,140,0.498,1
027,206.0,4,155,0.991,1
027,208.0,0,,0.0,0
027,208.0,1,77,0.0,1
027,208.0,2,124,0.214,1
027,208.0,3,140,0.55,1
027,208.0,4,155,0.0,1
027,210.0,0,,0.0,0
027,210.0,1,77,0.0,1
027,210.0,2,134,0.364,1
027,210.0,3,140,0.823,1
027,210.0,4,155,0.0,1
027,212.0,0,,0.0,0
027,212.0,1,77,0.0,1
027,212.0,2,134,0.448,1
027,212.0,3,140,0.676,1
027,212.0,4,154,1.0,1
027,214.0,0,,0.0,0
027,214.0,1,77,0.0,1
027,214.0,2,134,0.0,1
027,214.0,3,140,0.439,1
027,214.0,4,153,0.997,1
027,216.0,0,,0.0,0
027,216.0,1,77,0.0,1
027,216.0,2,134,0.321,1
027,216.0,3,140,0.522,1
027,216.0,4,153,0.0,1
027,218.0,0,,0.0,0
027,218.0,1,77,0.0,1
027,218.0,2,134,0.297,1
027,218.0,3,140,0.347,1
027,218.0,4,153,0.998,1
027,220.0,0,,0.0,0
027,220.0,1,77,0.0,1
027,220.0,2,134,0.305,1
027,220.0,3,140,0.367,1
027,220.0,4,153,0.0,1
027,222.0,0,,0.0,0
027,222.0,1,77,0.0,1
027,222.0,2,134,0.0,1
027,222.0,3,140,0.458,1
027,222.0,4,151,0.999,1
027,224.0,0,,0.0,0
027,224.0,1,77,0.0,1
027,224.0,2,134,0.228,1
027,224.0,3,140,0.442,1
027,224.0,4,150,1.0,1
027,226.0,0,,0.0,0
027,226.0,1,77,0.0,1
027,226.0,2,134,0.269,1
027,226.0,3,140,0.291,1
027,226.0,4,148,0.528,1
027,228.0,0,,0.0,0
027,228.0,1,77,0.0,1
027,228.0,2,134,0.27,1
027,228.0,3,140,0.458,1
027,228.0,4,148,0.894,1
027,230.0,0,,0.0,0
027,230.0,1,77,0.0,1
027,230.0,2,134,0.22,1
027,230.0,3,117,0.578,1
027,230.0,4,148,1.0,1
027,232.0,0,,0.0,0
027,232.0,1,77,0.0,1
027,232.0,2,134,0.36,1
027,232.0,3,117,0.368,1
027,232.0,4,148,1.0,1
027,234.0,0,,0.0,0
027,234.0,1,77,0.0,1
027,234.0,2,134,0.357,1
027,234.0,3,110,0.806,1
027,234.0,4,148,1.0,1
027,236.0,0,,0.0,0
027,236.0,1,77,0.0,1
027,236.0,2,134,0.309,1
027,236.0,3,110,0.356,1
027,236.0,4,149,0.999,1
027,238.0,0,,0.0,0
027,238.0,1,77,0.0,1
027,238.0,2,134,0.316,1
027,238.0,3,110,0.49,1
027,238.0,4,151,0.999,1
027,240.0,0,,0.0,0
027,240.0,1,77,0.0,1
027,240.0,2,134,0.367,1
027,240.0,3,110,0.402,1
027,240.0,4,151,0.999,1
027,242.0,0,,0.0,0
027,242.0,1,77,0.0,1
027,242.0,2,134,0.22,1
027,242.0,3,115,0.774,1
027,242.0,4,151,0.998,1
027,244.0,0,,0.0,0
027,244.0,1,77,0.0,1
027,244.0,2,134,0.297,1
027,244.0,3,115,0.522,1
027,244.0,4,151,1.0,1
027,246.0,0,,0.0,0
027,246.0,1,77,0.0,1
027,246.0,2,134,0.332,1
027,246.0,3,115,0.837,1
027,246.0,4,151,1.0,1
027,248.0,0,,0.0,0
027,248.0,1,77,0.0,1
027,248.0,2,134,0.239,1
027,248.0,3,115,0.729,1
027,248.0,4,150,0.946,1
027,250.0,0,,0.0,0
027,250.0,1,77,0.0,1
027,250.0,2,134,0.297,1
027,250.0,3,115,0.414,1
027,250.0,4,150,0.999,1
027,252.0,0,,0.0,0
027,252.0,1,77,0.0,1
027,252.0,2,131,0.361,1
027,252.0,3,115,0.462,1
027,252.0,4,150,0.997,1
027,254.0,0,,0.0,0
027,254.0,1,77,0.0,1
027,254.0,2,124,0.241,1
027,254.0,3,142,0.566,1
027,254.0,4,150,1.0,1
027,256.0,0,,0.0,0
027,256.0,1,77,0.0,1
027,256.0,2,124,0.294,1
027,256.0,3,142,0.488,1
027,256.0,4,150,0.999,1
027,258.0,0,,0.0,0
027,258.0,1,77,0.0,1
027,258.0,2,124,0.416,1
027,258.0,3,140,0.212,1
027,258.0,4,150,0.0,1
027,260.0,0,,0.0,0
027,260.0,1,77,0.0,1
027,260.0,2,124,0.428,1
027,260.0,3,140,0.635,1
027,260.0,4,150,0.999,1
027,262.0,0,,0.0,0
027,262.0,1,77,0.656,1
027,262.0,2,124,0.404,1
027,262.0,3,140,0.652,1
027,262.0,4,150,1.0,1
027,264.0,0,,0.0,0
027,264.0,1,77,0.0,1
027,264.0,2,134,0.357,1
027,264.0,3,140,0.477,1
027,264.0,4,149,0.999,1
027,266.0,0,,0.0,0
027,266.0,1,77,0.0,1
027,266.0,2,134,0.152,1
027,266.0,3,140,0.498,1
027,266.0,4,149,0.997,1
027,268.0,0,,0.0,0
027,268.0,1,96,0.091,1
027,268.0,2,124,0.238,1
027,268.0,3,140,0.0,1
027,268.0,4,149,1.0,1
027,270.0,0,,0.0,0
027,270.0,1,96,0.0,1
027,270.0,2,124,0.229,1
027,270.0,3,140,0.0,1
027,270.0,4,148,1.0,1
027,272.0,0,,0.0,0
027,272.0,1,96,0.0,1
027,272.0,2,124,0.361,1
027,272.0,3,140,0.636,1
027,272.0,4,148,0.997,1
027,274.0,0,,0.0,0
027,274.0,1,96,0.0,1
027,274.0,2,124,0.335,1
027,274.0,3,140,0.5,1
027,274.0,4,148,1.0,1
027,276.0,0,,0.0,0
027,276.0,1,96,0.0,1
027,276.0,2,124,0.34,1
027,276.0,3,140,0.595,1
027,276.0,4,148,0.906,1
027,278.0,0,,0.0,0
027,278.0,1,96,0.0,1
027,278.0,2,124,0.147,1
027,278.0,3,140,0.62,1
027,278.0,4,148,1.0,1
027,280.0,0,,0.0,0
027,280.0,1,96,0.0,1
027,280.0,2,124,0.386,1
027,280.0,3,117,0.388,1
027,280.0,4,148,1.0,1
027,282.0,0,,0.0,0
027,282.0,1,96,0.0,1
027,282.0,2,124,0.373,1
027,282.0,3,117,0.266,1
027,282.0,4,148,1.0,1
027,284.0,0,,0.0,0
027,284.0,1,96,0.0,1
027,284.0,2,124,0.445,1
027,284.0,3,140,0.646,1
027,284.0,4,148,1.0,1
027,286.0,0,,0.0,0
027,286.0,1,96,0.0,1
027,286.0,2,124,0.39,1
027,286.0,3,140,0.289,1
027,286.0,4,148,1.0,1
027,288.0,0,,0.0,0
027,288.0,1,96,0.0,1
027,288.0,2,124,0.533,1
027,288.0,3,119,0.604,1
027,288.0,4,148,1.0,1
027,290.0,0,,0.0,0
027,290.0,1,96,0.0,1
027,290.0,2,124,0.316,1
027,290.0,3,119,0.565,1
027,290.0,4,149,0.984,1
027,292.0,0,,0.0,0
027,292.0,1,96,0.0,1
027,292.0,2,124,0.218,1
027,292.0,3,114,0.37,1
027,292.0,4,149,0.989,1
027,294.0,0,,0.0,0
027,294.0,1,96,0.0,1
027,294.0,2,124,0.254,1
027,294.0,3,114,0.405,1
027,294.0,4,149,0.984,1
027,296.0,0,,0.0,0
027,296.0,1,96,0.0,1
027,296.0,2,124,0.335,1
027,296.0,3,114,0.352,1
027,296.0,4,149,0.993,1
027,298.0,0,,0.0,0
027,298.0,1,96,0.0,1
027,298.0,2,124,0.331,1
027,298.0,3,114,0.448,1
027,298.0,4,150,1.0,1
027,300.0,0,,0.0,0
027,300.0,1,96,0.0,1
027,300.0,2,124,0.427,1
027,300.0,3,114,0.526,1
027,300.0,4,150,1.0,1
027,302.0,0,,0.0,0
027,302.0,1,96,0.0,1
027,302.0,2,124,0.485,1
027,302.0,3,114,0.349,1
027,302.0,4,150,1.0,1
027,304.0,0,,0.0,0
027,304.0,1,96,0.0,1
027,304.0,2,124,0.378,1
027,304.0,3,114,0.0,1
027,304.0,4,150,0.845,1
027,306.0,0,,0.0,0
027,306.0,1,96,0.0,1
027,306.0,2,124,0.309,1
027,306.0,3,114,0.628,1
027,306.0,4,150,1.0,1
027,308.0,0,,0.0,0
027,308.0,1,96,0.0,1
027,308.0,2,131,0.278,1
027,308.0,3,115,0.684,1
027,308.0,4,149,0.999,1
027,310.0,0,,0.0,0
027,310.0,1,96,0.0,1
027,310.0,2,131,0.504,1
027,310.0,3,115,0.0,1
027,310.0,4,149,0.44,1
027,312.0,0,,0.0,0
027,312.0,1,96,0.0,1
027,312.0,2,131,0.199,1
027,312.0,3,116,0.831,1
027,312.0,4,149,0.996,1
027,314.0,0,,0.0,0
027,314.0,1,96,0.0,1
027,314.0,2,131,0.208,1
027,314.0,3,116,0.367,1
027,314.0,4,148,0.999,1
027,316.0,0,,0.0,0
027,316.0,1,96,0.0,1
027,316.0,2,124,0.479,1
027,316.0,3,116,0.492,1
027,316.0,4,146,1.0,1
027,318.0,0,,0.0,0
027,318.0,1,96,0.0,1
027,318.0,2,124,0.391,1
027,318.0,3,116,0.791,1
027,318.0,4,146,0.0,1
027,320.0,0,,0.0,0
027,320.0,1,96,0.0,1
027,320.0,2,124,0.298,1
027,320.0,3,116,0.425,1
027,320.0,4,146,0.0,1
027,322.0,0,,0.0,0
027,322.0,1,96,0.0,1
027,322.0,2,124,0.0,1
027,322.0,3,116,0.545,1
027,322.0,4,147,0.58,1
027,324.0,0,,0.0,0
027,324.0,1,96,0.0,1
027,324.0,2,124,0.488,1
027,324.0,3,116,0.667,1
027,324.0,4,147,1.0,1
027,326.0,0,,0.0,0
027,326.0,1,96,0.0,1
027,326.0,2,124,0.366,1
027,326.0,3,116,0.719,1
027,326.0,4,147,0.746,1
027,328.0,0,,0.0,0
027,328.0,1,96,0.0,1
027,328.0,2,124,0.46,1
027,328.0,3,117,0.613,1
027,328.0,4,147,1.0,1
027,330.0,0,,0.0,0
027,330.0,1,96,0.0,1
027,330.0,2,124,0.347,1
027,330.0,3,117,0.906,1
027,330.0,4,147,1.0,1
027,332.0,0,,0.0,0
027,332.0,1,96,0.0,1
027,332.0,2,124,0.296,1
027,332.0,3,117,0.34,1
027,332.0,4,147,0.775,1
027,334.0,0,,0.0,0
027,334.0,1,96,0.0,1
027,334.0,2,124,0.176,1
027,334.0,3,117,0.542,1
027,334.0,4,152,0.941,1
027,336.0,0,,0.0,0
027,336.0,1,96,0.0,1
027,336.0,2,124,0.403,1
027,336.0,3,110,0.283,1
027,336.0,4,154,1.0,1
027,338.0,0,,0.0,0
027,338.0,1,96,0.0,1
027,338.0,2,124,0.174,1
027,338.0,3,110,0.568,1
027,338.0,4,154,1.0,1
027,340.0,0,,0.0,0
027,340.0,1,96,0.0,1
027,340.0,2,124,0.338,1
027,340.0,3,110,0.344,1
027,340.0,4,154,1.0,1
027,342.0,0,,0.0,0
027,342.0,1,96,0.0,1
027,342.0,2,124,0.191,1
027,342.0,3,110,0.367,1
027,342.0,4,154,0.706,1
027,344.0,0,,0.0,0
027,344.0,1,96,0.0,1
027,344.0,2,124,0.312,1
027,344.0,3,140,0.735,1
027,344.0,4,154,0.999,1
027,346.0,0,,0.0,0
027,346.0,1,96,0.0,1
027,346.0,2,124,0.14,1
027,346.0,3,140,0.825,1
027,346.0,4,154,1.0,1
027,348.0,0,,0.0,0
027,348.0,1,96,0.0,1
027,348.0,2,124,0.452,1
027,348.0,3,140,0.683,1
027,348.0,4,154,1.0,1
027,350.0,0,,0.0,0
027,350.0,1,96,0.0,1
027,350.0,2,124,0.354,1
027,350.0,3,140,0.716,1
027,350.0,4,155,0.992,1
027,352.0,0,,0.0,0
027,352.0,1,96,0.0,1
