clip_id,timestamp,player_panel,heart_rate,confidence,valid
71,347.96,1,75,0.0,1
71,347.96,2,112,0.0,1
71,347.96,3,50,0.0,1
71,347.96,4,164,0.0,1
71,349.96,0,120,0.991,1
71,349.96,1,75,0.0,1
71,349.96,2,112,0.0,1
71,349.96,3,50,0.0,1
71,349.96,4,167,0.964,1
71,351.96,0,120,0.417,1
71,351.96,1,75,0.0,1
71,351.96,2,112,0.0,1
71,351.96,3,50,0.0,1
71,351.96,4,167,0.958,1
71,353.96,0,120,0.0,1
71,353.96,1,75,0.0,1
71,353.96,2,112,0.0,1
71,353.96,3,50,0.0,1
71,353.96,4,167,0.666,1
71,355.96,0,120,0.971,1
71,355.96,1,75,0.0,1
71,355.96,2,112,0.0,1
71,355.96,3,50,0.0,1
71,355.96,4,167,0.0,1
71,357.96,0,120,0.0,1
71,357.96,1,75,0.0,1
71,357.96,2,112,0.0,1
71,357.96,3,50,0.0,1
71,357.96,4,167,0.929,1
71,359.96,0,121,0.372,1
71,359.96,1,75,0.0,1
71,359.96,2,112,0.0,1
71,359.96,3,50,0.0,1
71,359.96,4,167,0.074,1
71,361.96,0,121,0.0,1
71,361.96,1,75,0.0,1
71,361.96,2,112,0.0,1
71,361.96,3,50,0.0,1
71,361.96,4,167,0.0,1
71,363.96,0,121,0.0,1
71,363.96,1,75,0.0,1
71,363.96,2,112,0.0,1
71,363.96,3,50,0.0,1
71,363.96,4,167,0.752,1
71,365.96,0,121,0.0,1
71,365.96,1,75,0.0,1
71,365.96,2,112,0.0,1
71,365.96,3,50,0.0,1
71,365.96,4,167,0.428,1
71,367.96,0,120,0.721,1
71,367.96,1,75,0.0,1
71,367.96,2,112,0.0,1
71,367.96,3,50,0.0,1
71,367.96,4,167,0.0,1
71,369.96,0,120,0.0,1
71,369.96,1,75,0.0,1
71,369.96,2,112,0.0,1
71,369.96,3,50,0.0,1
71,369.96,4,167,0.578,1
71,371.96,0,120,0.0,1
71,371.96,1,75,0.0,1
71,371.96,2,112,0.0,1
71,371.96,3,50,0.0,1
71,371.96,4,168,0.999,1
71,373.96,0,120,0.0,1
71,373.96,1,75,0.0,1
71,373.96,2,112,0.0,1
71,373.96,3,50,0.0,1
71,373.96,4,168,0.977,1
71,375.96,0,120,0.0,1
71,375.96,1,75,0.0,1
71,375.96,2,112,0.0,1
71,375.96,3,50,0.0,1
71,375.96,4,168,0.694,1
71,377.96,0,120,0.0,1
71,377.96,1,75,0.0,1
71,377.96,2,112,0.0,1
71,377.96,3,50,0.0,1
71,377.96,4,73,0.027,1
71,379.96,0,120,0.0,1
71,379.96,1,75,0.0,1
71,379.96,2,112,0.0,1
71,379.96,3,50,0.0,1
71,379.96,4,73,0.0,1
71,381.96,0,122,0.422,1
71,381.96,1,75,0.0,1
71,381.96,2,112,0.0,1
71,381.96,3,50,0.0,1
71,381.96,4,73,0.0,1
71,383.96,0,122,0.0,1
71,383.96,1,75,0.0,1
71,383.96,2,112,0.0,1
71,383.96,3,154,0.164,1
71,383.96,4,73,0.0,1
71,385.96,0,122,0.957,1
71,385.96,1,75,0.0,1
71,385.96,2,112,0.0,1
71,385.96,3,154,0.0,1
71,385.96,4,74,0.035,1
71,387.96,0,122,0.0,1
71,387.96,1,75,0.0,1
71,387.96,2,112,0.0,1
71,387.96,3,154,0.0,1
71,387.96,4,74,0.0,1
71,389.96,0,123,0.93,1
71,389.96,1,75,0.0,1
71,389.96,2,112,0.0,1
71,389.96,3,154,0.0,1
71,389.96,4,74,0.0,1
71,391.96,0,123,0.0,1
71,391.96,1,75,0.0,1
71,391.96,2,112,0.0,1
71,391.96,3,154,0.0,1
71,391.96,4,74,0.0,1
71,393.96,0,123,0.886,1
71,393.96,1,75,0.0,1
71,393.96,2,112,0.0,1
71,393.96,3,154,0.0,1
71,393.96,4,74,0.0,1
71,395.96,0,123,0.0,1
71,395.96,1,75,0.0,1
71,395.96,2,112,0.0,1
71,395.96,3,154,0.0,1
71,395.96,4,74,0.0,1
71,397.96,0,123,0.954,1
71,397.96,1,75,0.0,1
71,397.96,2,112,0.0,1
71,397.96,3,154,0.0,1
71,397.96,4,74,0.0,1
71,399.96,0,123,0.0,1
71,399.96,1,75,0.0,1
71,399.96,2,112,0.0,1
71,399.96,3,154,0.0,1
71,399.96,4,74,0.0,1
71,401.96,0,123,0.0,1
71,401.96,1,75,0.0,1
71,401.96,2,112,0.0,1
71,401.96,3,154,0.0,1
71,401.96,4,64,0.075,1
71,403.96,0,123,0.0,1
71,403.96,1,75,0.0,1
71,403.96,2,112,0.0,1
71,403.96,3,154,0.0,1
71,403.96,4,64,0.0,1
71,405.96,0,123,0.0,1
71,405.96,1,75,0.0,1
71,405.96,2,112,0.0,1
71,405.96,3,154,0.0,1
71,405.96,4,64,0.0,1
71,407.96,0,127,0.986,1
71,407.96,1,75,0.0,1
71,407.96,2,112,0.0,1
71,407.96,3,154,0.0,1
71,407.96,4,171,0.475,1
71,409.96,0,127,0.0,1
71,409.96,1,75,0.0,1
71,409.96,2,112,0.0,1
71,409.96,3,154,0.0,1
71,409.96,4,171,0.0,1
71,411.96,0,127,0.0,1
71,411.96,1,75,0.0,1
71,411.96,2,112,0.0,1
71,411.96,3,56,0.118,1
71,411.96,4,171,0.0,1
71,413.96,0,128,0.976,1
71,413.96,1,75,0.0,1
71,413.96,2,112,0.0,1
71,413.96,3,56,0.0,1
71,413.96,4,171,0.0,1
71,415.96,0,128,0.0,1
71,415.96,1,75,0.0,1
71,415.96,2,112,0.0,1
71,415.96,3,56,0.0,1
71,415.96,4,171,0.0,1
71,417.96,0,131,0.494,1
71,417.96,1,75,0.0,1
71,417.96,2,112,0.0,1
71,417.96,3,56,0.0,1
71,417.96,4,171,0.0,1
71,419.96,0,131,0.0,1
71,419.96,1,75,0.0,1
71,419.96,2,112,0.0,1
71,419.96,3,56,0.0,1
71,419.96,4,171,0.0,1
71,421.95,0,131,0.48,1
71,421.95,1,75,0.0,1
71,421.95,2,112,0.0,1
71,421.95,3,56,0.0,1
71,421.95,4,171,0.0,1
71,423.95,0,131,0.0,1
71,423.95,1,75,0.0,1
71,423.95,2,112,0.0,1
71,423.95,3,56,0.0,1
71,423.95,4,171,0.0,1
71,425.95,0,133,0.714,1
71,425.95,1,75,0.0,1
71,425.95,2,112,0.0,1
71,425.95,3,56,0.0,1
71,425.95,4,64,0.169,1
71,427.95,0,133,0.424,1
71,427.95,1,75,0.0,1
71,427.95,2,112,0.0,1
71,427.95,3,56,0.0,1
71,427.95,4,64,0.0,1
71,429.95,0,133,0.302,1
71,429.95,1,75,0.0,1
71,429.95,2,112,0.0,1
71,429.95,3,56,0.0,1
71,429.95,4,64,0.0,1
71,431.95,0,132,0.552,1
71,431.95,1,75,0.0,1
71,431.95,2,112,0.0,1
71,431.95,3,56,0.0,1
71,431.95,4,64,0.0,1
71,433.95,0,132,0.985,1
71,433.95,1,75,0.0,1
71,433.95,2,112,0.0,1
71,433.95,3,56,0.0,1
71,433.95,4,64,0.0,1
71,435.95,0,132,0.0,1
71,435.95,1,75,0.0,1
71,435.95,2,112,0.0,1
71,435.95,3,56,0.0,1
71,435.95,4,64,0.0,1
71,437.95,0,132,0.842,1
71,437.95,1,75,0.0,1
71,437.95,2,112,0.0,1
71,437.95,3,56,0.0,1
71,437.95,4,174,0.473,1
