clip_id,timestamp,player_panel,heart_rate,confidence,valid
60,40.0,4,73,0.0,1
60,42.0,0,77,0.0,1
60,42.0,1,,0.0,0
60,42.0,2,149,0.0,1
60,42.0,3,74,0.0,1
60,42.0,4,73,0.0,1
60,44.0,0,77,0.0,1
60,44.0,1,,0.0,0
60,44.0,2,149,0.0,1
60,44.0,3,74,0.0,1
60,44.0,4,73,0.0,1
60,46.0,0,77,0.0,1
60,46.0,1,,0.0,0
60,46.0,2,149,0.0,1
60,46.0,3,74,0.0,1
60,46.0,4,73,0.0,1
60,48.0,0,77,0.0,1
60,48.0,1,,0.0,0
60,48.0,2,149,0.0,1
60,48.0,3,74,0.0,1
60,48.0,4,73,0.0,1
60,50.0,0,77,0.0,1
60,50.0,1,,0.0,0
60,50.0,2,149,0.0,1
60,50.0,3,74,0.0,1
60,50.0,4,73,0.038,1
60,52.0,0,77,0.0,1
60,52.0,1,,0.0,0
60,52.0,2,149,0.0,1
60,52.0,3,74,0.0,1
60,52.0,4,73,0.0,1
60,54.0,0,77,0.0,1
60,54.0,1,,0.0,0
60,54.0,2,149,0.0,1
60,54.0,3,74,0.0,1
60,54.0,4,73,0.0,1
60,56.0,0,77,0.0,1
60,56.0,1,,0.0,0
60,56.0,2,149,0.0,1
60,56.0,3,74,0.0,1
60,56.0,4,73,0.0,1
60,58.0,0,77,0.0,1
60,58.0,1,,0.0,0
60,58.0,2,149,0.0,1
60,58.0,3,74,0.0,1
60,58.0,4,73,0.023,1
60,60.0,0,77,0.0,1
60,60.0,1,,0.0,0
60,60.0,2,149,0.0,1
60,60.0,3,74,0.0,1
60,60.0,4,73,0.0,1
60,62.0,0,77,0.0,1
60,62.0,1,,0.0,0
60,62.0,2,149,0.0,1
60,62.0,3,74,0.0,1
60,62.0,4,73,0.0,1
60,64.0,0,77,0.0,1
60,64.0,1,,0.0,0
60,64.0,2,149,0.0,1
60,64.0,3,74,0.0,1
60,64.0,4,73,0.0,1
60,66.0,0,77,0.0,1
60,66.0,1,,0.0,0
60,66.0,2,149,0.0,1
60,66.0,3,74,0.0,1
60,66.0,4,73,0.0,1
60,68.0,0,77,0.0,1
60,68.0,1,,0.0,0
60,68.0,2,149,0.0,1
60,68.0,3,74,0.0,1
60,68.0,4,73,0.071,1
60,70.0,0,77,0.0,1
60,70.0,1,,0.0,0
60,70.0,2,149,0.0,1
60,70.0,3,74,0.0,1
60,70.0,4,73,0.0,1
60,72.0,0,77,0.0,1
60,72.0,1,,0.0,0
60,72.0,2,149,0.0,1
60,72.0,3,74,0.0,1
60,72.0,4,73,0.0,1
60,74.0,0,77,0.0,1
60,74.0,1,,0.0,0
60,74.0,2,149,0.0,1
60,74.0,3,74,0.0,1
60,74.0,4,73,0.0,1
60,76.0,0,77,0.0,1
60,76.0,1,,0.0,0
60,76.0,2,149,0.0,1
60,76.0,3,74,0.0,1
60,76.0,4,73,0.023,1
60,78.0,0,77,0.0,1
60,78.0,1,,0.0,0
60,78.0,2,149,0.0,1
60,78.0,3,74,0.0,1
60,78.0,4,73,0.0,1
60,80.0,0,77,0.0,1
60,80.0,1,,0.0,0
60,80.0,2,149,0.0,1
60,80.0,3,74,0.0,1
60,80.0,4,73,0.0,1
60,82.0,0,77,0.0,1
60,82.0,1,,0.0,0
60,82.0,2,149,0.0,1
60,82.0,3,74,0.0,1
60,82.0,4,73,0.0,1
60,84.0,0,77,0.0,1
60,84.0,1,,0.0,0
60,84.0,2,149,0.0,1
60,84.0,3,74,0.0,1
60,84.0,4,73,0.0,1
60,86.0,0,77,0.0,1
60,86.0,1,,0.0,0
60,86.0,2,149,0.0,1
60,86.0,3,74,0.0,1
60,86.0,4,73,0.0,1
60,88.0,0,77,0.0,1
60,88.0,1,,0.0,0
60,88.0,2,149,0.0,1
60,88.0,3,74,0.0,1
60,88.0,4,73,0.0,1
60,90.0,0,77,0.0,1
60,90.0,1,,0.0,0
60,90.0,2,149,0.0,1
60,90.0,3,74,0.0,1
60,90.0,4,73,0.0,1
60,92.0,0,77,0.0,1
60,92.0,1,,0.0,0
60,92.0,2,149,0.0,1
60,92.0,3,74,0.0,1
60,92.0,4,73,0.0,1
60,94.0,0,77,0.0,1
60,94.0,1,,0.0,0
60,94.0,2,149,0.0,1
60,94.0,3,74,0.0,1
60,94.0,4,73,0.036,1
60,96.0,0,77,0.0,1
60,96.0,1,,0.0,0
60,96.0,2,149,0.0,1
60,96.0,3,74,0.0,1
60,96.0,4,79,0.057,1
60,98.0,0,77,0.0,1
60,98.0,1,,0.0,0
60,98.0,2,149,0.0,1
60,98.0,3,74,0.0,1
60,98.0,4,79,0.0,1
60,100.0,0,77,0.0,1
60,100.0,1,,0.0,0
60,100.0,2,149,0.0,1
60,100.0,3,74,0.0,1
60,100.0,4,79,0.0,1
60,102.0,0,77,0.0,1
60,102.0,1,,0.0,0
60,102.0,2,149,0.0,1
60,102.0,3,74,0.0,1
60,102.0,4,79,0.0,1
60,104.0,0,77,0.0,1
60,104.0,1,,0.0,0
60,104.0,2,149,0.0,1
60,104.0,3,74,0.0,1
60,104.0,4,79,0.0,1
60,106.0,0,77,0.0,1
60,106.0,1,,0.0,0
60,106.0,2,149,0.0,1
60,106.0,3,74,0.0,1
60,106.0,4,79,0.0,1
60,108.0,0,77,0.0,1
60,108.0,1,,0.0,0
60,108.0,2,149,0.0,1
60,108.0,3,74,0.0,1
60,108.0,4,79,0.0,1
60,110.0,0,77,0.0,1
60,110.0,1,,0.0,0
60,110.0,2,149,0.0,1
60,110.0,3,74,0.0,1
60,110.0,4,79,0.0,1
60,112.0,0,77,0.0,1
60,112.0,1,,0.0,0
60,112.0,2,149,0.0,1
60,112.0,3,74,0.0,1
60,112.0,4,79,0.0,1
60,114.0,0,77,0.0,1
60,114.0,1,,0.0,0
60,114.0,2,149,0.0,1
60,114.0,3,74,0.0,1
60,114.0,4,79,0.0,1
60,116.0,0,77,0.0,1
60,116.0,1,,0.0,0
60,116.0,2,149,0.0,1
60,116.0,3,74,0.0,1
60,116.0,4,79,0.0,1
60,118.0,0,77,0.0,1
60,118.0,1,,0.0,0
60,118.0,2,149,0.0,1
60,118.0,3,74,0.0,1
60,118.0,4,79,0.0,1
60,120.0,0,77,0.0,1
60,120.0,1,,0.0,0
60,120.0,2,149,0.0,1
60,120.0,3,74,0.0,1
60,120.0,4,70,0.051,1
60,122.0,0,77,0.0,1
60,122.0,1,,0.0,0
60,122.0,2,149,0.0,1
60,122.0,3,74,0.0,1
60,122.0,4,70,0.0,1
60,124.0,0,77,0.0,1
60,124.0,1,,0.0,0
60,124.0,2,149,0.0,1
60,124.0,3,74,0.0,1
60,124.0,4,70,0.0,1
60,126.0,0,77,0.0,1
60,126.0,1,,0.0,0
60,126.0,2,149,0.0,1
60,126.0,3,74,0.0,1
60,126.0,4,70,0.0,1
60,128.0,0,77,0.0,1
60,128.0,1,,0.0,0
60,128.0,2,149,0.0,1
60,128.0,3,74,0.0,1
60,128.0,4,70,0.0,1
60,130.0,0,77,0.0,1
60,130.0,1,,0.0,0
60,130.0,2,149,0.0,1
60,130.0,3,74,0.0,1
60,130.0,4,70,0.0,1
60,132.0,0,77,0.0,1
60,132.0,1,,0.0,0
60,132.0,2,149,0.0,1
60,132.0,3,74,0.0,1
60,132.0,4,70,0.0,1
60,134.0,0,77,0.0,1
60,134.0,1,,0.0,0
60,134.0,2,149,0.0,1
60,134.0,3,74,0.0,1
60,134.0,4,70,0.0,1
60,136.0,0,77,0.0,1
60,136.0,1,,0.0,0
60,136.0,2,149,0.0,1
60,136.0,3,74,0.391,1
60,136.0,4,136,0.992,1
60,138.0,0,77,0.0,1
60,138.0,1,,0.0,0
60,138.0,2,149,0.0,1
60,138.0,3,74,0.123,1
60,138.0,4,136,0.983,1
60,140.0,0,77,0.0,1
60,140.0,1,,0.0,0
60,140.0,2,149,0.0,1
60,140.0,3,74,0.194,1
60,140.0,4,136,0.99,1
60,142.0,0,77,0.0,1
60,142.0,1,,0.0,0
60,142.0,2,149,0.0,1
60,142.0,3,73,0.141,1
60,142.0,4,136,0.642,1
60,144.0,0,77,0.0,1
60,144.0,1,,0.0,0
60,144.0,2,149,0.0,1
60,144.0,3,73,0.254,1
60,144.0,4,136,0.0,1
60,146.0,0,77,0.0,1
60,146.0,1,,0.0,0
60,146.0,2,149,0.0,1
60,146.0,3,73,0.336,1
60,146.0,4,136,0.0,1
60,148.0,0,77,0.0,1
60,148.0,1,,0.0,0
60,148.0,2,149,0.0,1
60,148.0,3,71,0.273,1
60,148.0,4,136,0.762,1
60,150.0,0,77,0.0,1
60,150.0,1,,0.0,0
60,150.0,2,149,0.0,1
60,150.0,3,71,0.106,1
60,150.0,4,136,0.0,1
60,152.0,0,77,0.0,1
60,152.0,1,,0.0,0
60,152.0,2,149,0.0,1
60,152.0,3,72,0.305,1
60,152.0,4,136,0.615,1
60,154.0,0,77,0.0,1
60,154.0,1,,0.0,0
60,154.0,2,149,0.0,1
60,154.0,3,72,0.404,1
60,154.0,4,136,0.029,1
60,156.0,0,77,0.0,1
60,156.0,1,,0.0,0
60,156.0,2,149,0.0,1
60,156.0,3,72,0.392,1
60,156.0,4,140,0.884,1
60,158.0,0,77,0.0,1
60,158.0,1,,0.0,0
60,158.0,2,149,0.0,1
60,158.0,3,73,0.323,1
60,158.0,4,140,0.0,1
60,160.0,0,77,0.0,1
60,160.0,1,,0.0,0
60,160.0,2,149,0.0,1
60,160.0,3,73,0.12,1
60,160.0,4,140,0.0,1
60,162.0,0,77,0.0,1
60,162.0,1,,0.0,0
60,162.0,2,149,0.0,1
60,162.0,3,73,0.248,1
60,162.0,4,140,0.0,1
60,164.0,0,77,0.0,1
60,164.0,1,,0.0,0
60,164.0,2,149,0.0,1
60,164.0,3,73,0.167,1
60,164.0,4,140,0.91,1
60,166.0,0,77,0.0,1
60,166.0,1,,0.0,0
60,166.0,2,149,0.0,1
60,166.0,3,73,0.265,1
60,166.0,4,140,0.814,1
60,168.0,0,77,0.0,1
60,168.0,1,,0.0,0
60,168.0,2,149,0.0,1
60,168.0,3,74,0.195,1
60,168.0,4,141,0.988,1
60,170.0,0,77,0.0,1
60,170.0,1,,0.0,0
60,170.0,2,149,0.0,1
60,170.0,3,74,0.235,1
60,170.0,4,140,0.763,1
60,172.0,0,77,0.0,1
60,172.0,1,,0.0,0
60,172.0,2,149,0.0,1
60,172.0,3,75,0.739,1
60,172.0,4,140,0.558,1
60,174.0,0,77,0.0,1
60,174.0,1,,0.0,0
60,174.0,2,149,0.0,1
60,174.0,3,75,0.579,1
60,174.0,4,140,0.976,1
60,176.0,0,77,0.0,1
60,176.0,1,,0.0,0
60,176.0,2,149,0.0,1
60,176.0,3,75,0.524,1
60,176.0,4,140,0.99,1
60,178.0,0,77,0.0,1
60,178.0,1,,0.0,0
60,178.0,2,149,0.0,1
60,178.0,3,75,0.467,1
60,178.0,4,140,0.561,1
60,180.0,0,77,0.0,1
60,180.0,1,,0.0,0
60,180.0,2,149,0.0,1
60,180.0,3,75,0.279,1
60,180.0,4,140,0.0,1
60,182.0,0,77,0.0,1
60,182.0,1,,0.0,0
60,182.0,2,149,0.0,1
60,182.0,3,75,0.283,1
60,182.0,4,140,0.0,1
60,184.0,0,77,0.0,1
60,184.0,1,,0.0,0
60,184.0,2,149,0.0,1
60,184.0,3,75,0.601,1
60,184.0,4,141,0.944,1
60,186.0,0,77,0.0,1
60,186.0,1,,0.0,0
60,186.0,2,149,0.0,1
60,186.0,3,75,0.643,1
60,186.0,4,141,0.691,1
60,188.0,0,77,0.0,1
60,188.0,1,,0.0,0
60,188.0,2,149,0.0,1
60,188.0,3,75,0.541,1
60,188.0,4,144,0.959,1
60,190.0,0,77,0.0,1
60,190.0,1,,0.0,0
60,190.0,2,149,0.0,1
60,190.0,3,75,0.352,1
60,190.0,4,144,0.988,1
60,192.0,0,77,0.0,1
60,192.0,1,,0.0,0
60,192.0,2,149,0.0,1
60,192.0,3,76,0.108,1
60,192.0,4,144,0.878,1
60,194.0,0,77,0.0,1
60,194.0,1,,0.0,0
60,194.0,2,149,0.0,1
60,194.0,3,76,0.25,1
60,194.0,4,144,0.024,1
60,196.0,0,77,0.0,1
60,196.0,1,,0.0,0
60,196.0,2,149,0.0,1
60,196.0,3,77,0.832,1
60,196.0,4,144,0.89,1
60,198.0,0,77,0.0,1
60,198.0,1,,0.0,0
60,198.0,2,149,0.0,1
60,198.0,3,77,0.372,1
60,198.0,4,144,0.945,1
60,200.0,0,77,0.0,1
60,200.0,1,,0.0,0
60,200.0,2,149,0.0,1
60,200.0,3,77,0.512,1
60,200.0,4,144,0.0,1
60,202.0,0,77,0.0,1
60,202.0,1,,0.0,0
60,202.0,2,149,0.0,1
60,202.0,3,70,0.532,1
60,202.0,4,144,0.0,1
60,204.0,0,77,0.0,1
60,204.0,1,,0.0,0
60,204.0,2,149,0.0,1
60,204.0,3,70,0.854,1
60,204.0,4,144,0.0,1
60,206.0,0,77,0.0,1
60,206.0,1,,0.0,0
60,206.0,2,149,0.0,1
60,206.0,3,70,0.875,1
60,206.0,4,144,0.0,1
60,208.0,0,77,0.0,1
60,208.0,1,,0.0,0
60,208.0,2,149,0.0,1
60,208.0,3,76,0.558,1
60,208.0,4,144,0.0,1
60,210.0,0,77,0.0,1
60,210.0,1,,0.0,0
60,210.0,2,149,0.0,1
60,210.0,3,76,0.235,1
60,210.0,4,144,0.0,1
60,212.0,0,77,0.0,1
60,212.0,1,,0.0,0
60,212.0,2,149,0.0,1
60,212.0,3,76,0.045,1
60,212.0,4,144,0.0,1
60,214.0,0,77,0.0,1
60,214.0,1,,0.0,0
60,214.0,2,149,0.0,1
60,214.0,3,75,0.555,1
60,214.0,4,149,0.363,1
60,216.0,0,77,0.0,1
60,216.0,1,,0.0,0
60,216.0,2,149,0.0,1
60,216.0,3,70,0.333,1
60,216.0,4,149,0.0,1
60,218.0,0,77,0.0,1
60,218.0,1,,0.0,0
60,218.0,2,149,0.0,1
60,218.0,3,67,0.84,1
60,218.0,4,149,0.0,1
60,220.0,0,77,0.0,1
60,220.0,1,,0.0,0
60,220.0,2,149,0.0,1
60,220.0,3,62,0.537,1
60,220.0,4,149,0.71,1
60,222.0,0,77,0.0,1
60,222.0,1,,0.0,0
60,222.0,2,149,0.0,1
60,222.0,3,62,0.49,1
60,222.0,4,143,0.932,1
60,224.0,0,77,0.0,1
60,224.0,1,,0.0,0
60,224.0,2,149,0.0,1
60,224.0,3,67,0.071,1
60,224.0,4,143,0.0,1
60,226.0,0,77,0.0,1
60,226.0,1,,0.0,0
60,226.0,2,149,0.0,1
60,226.0,3,67,0.323,1
60,226.0,4,143,0.855,1
60,228.0,0,77,0.0,1
60,228.0,1,,0.0,0
60,228.0,2,149,0.0,1
60,228.0,3,67,0.734,1
60,228.0,4,143,0.0,1
60,230.0,0,77,0.0,1
60,230.0,1,,0.0,0
60,230.0,2,149,0.0,1
60,230.0,3,67,0.856,1
60,230.0,4,143,0.0,1
60,232.0,0,77,0.0,1
60,232.0,1,,0.0,0
60,232.0,2,149,0.0,1
60,232.0,3,70,0.14,1
60,232.0,4,144,0.685,1
60,234.0,0,77,0.0,1
60,234.0,1,,0.0,0
60,234.0,2,149,0.0,1
60,234.0,3,72,0.177,1
60,234.0,4,144,0.787,1
60,236.0,0,77,0.0,1
60,236.0,1,,0.0,0
60,236.0,2,149,0.0,1
60,236.0,3,72,0.155,1
60,236.0,4,144,0.916,1
60,238.0,0,77,0.0,1
60,238.0,1,,0.0,0
60,238.0,2,149,0.0,1
60,238.0,3,72,0.124,1
60,238.0,4,145,0.847,1
60,240.0,0,77,0.0,1
60,240.0,1,,0.0,0
60,240.0,2,149,0.0,1
60,240.0,3,71,0.256,1
60,240.0,4,145,0.912,1
60,242.0,0,77,0.0,1
60,242.0,1,,0.0,0
60,242.0,2,149,0.0,1
60,242.0,3,71,0.245,1
60,242.0,4,145,0.317,1
60,244.0,0,77,0.0,1
60,244.0,1,,0.0,0
60,244.0,2,149,0.0,1
60,244.0,3,71,0.251,1
60,244.0,4,145,0.601,1
60,246.0,0,77,0.0,1
60,246.0,1,,0.0,0
60,246.0,2,149,0.0,1
60,246.0,3,71,0.0,1
60,246.0,4,145,0.937,1
60,248.0,0,77,0.0,1
60,248.0,1,,0.0,0
60,248.0,2,149,0.0,1
60,248.0,3,71,0.371,1
60,248.0,4,145,0.0,1
60,250.0,0,77,0.0,1
60,250.0,1,,0.0,0
60,250.0,2,149,0.0,1
60,250.0,3,71,0.0,1
60,250.0,4,145,0.0,1
60,252.0,0,77,0.0,1
60,252.0,1,,0.0,0
60,252.0,2,149,0.0,1
60,252.0,3,71,0.241,1
60,252.0,4,146,0.724,1
60,254.0,0,77,0.0,1
60,254.0,1,,0.0,0
60,254.0,2,149,0.0,1
60,254.0,3,71,0.195,1
60,254.0,4,146,0.972,1
60,256.0,0,77,0.0,1
60,256.0,1,,0.0,0
60,256.0,2,149,0.0,1
60,256.0,3,71,0.637,1
60,256.0,4,146,1.0,1
60,258.0,0,77,0.0,1
60,258.0,1,,0.0,0
60,258.0,2,149,0.0,1
60,258.0,3,75,0.678,1
60,258.0,4,146,0.0,1
60,260.0,0,77,0.0,1
60,260.0,1,,0.0,0
60,260.0,2,149,0.0,1
60,260.0,3,75,0.438,1
60,260.0,4,146,0.0,1
60,262.0,0,77,0.0,1
60,262.0,1,,0.0,0
60,262.0,2,149,0.0,1
60,262.0,3,75,0.297,1
60,262.0,4,146,0.0,1
60,264.0,0,77,0.0,1
60,264.0,1,,0.0,0
60,264.0,2,149,0.0,1
60,264.0,3,75,0.486,1
60,264.0,4,146,0.0,1
60,266.0,0,77,0.0,1
60,266.0,1,,0.0,0
60,266.0,2,149,0.0,1
60,266.0,3,75,0.564,1
60,266.0,4,146,0.0,1
60,268.0,0,77,0.0,1
60,268.0,1,,0.0,0
60,268.0,2,149,0.0,1
60,268.0,3,72,0.257,1
60,268.0,4,146,0.954,1
60,270.0,0,77,0.0,1
60,270.0,1,,0.0,0
60,270.0,2,149,0.0,1
60,270.0,3,72,0.299,1
60,270.0,4,146,0.914,1
60,272.0,0,77,0.0,1
60,272.0,1,,0.0,0
60,272.0,2,149,0.0,1
60,272.0,3,74,0.219,1
60,272.0,4,146,0.906,1
60,274.0,0,77,0.0,1
60,274.0,1,,0.0,0
60,274.0,2,149,0.0,1
60,274.0,3,74,0.188,1
60,274.0,4,149,0.981,1
60,276.0,0,77,0.0,1
60,276.0,1,,0.0,0
60,276.0,2,149,0.0,1
60,276.0,3,74,0.157,1
60,276.0,4,149,0.863,1
60,278.0,0,77,0.0,1
60,278.0,1,,0.0,0
60,278.0,2,149,0.0,1
60,278.0,3,76,0.638,1
60,278.0,4,150,0.774,1
60,280.0,0,77,0.938,1
60,280.0,1,,0.0,0
60,280.0,2,149,0.0,1
60,280.0,3,77,0.938,1
60,280.0,4,151,0.991,1
60,282.0,0,77,0.999,1
60,282.0,1,,0.0,0
60,282.0,2,149,0.0,1
60,282.0,3,77,0.402,1
60,282.0,4,151,0.649,1
60,284.0,0,78,0.999,1
60,284.0,1,,0.0,0
60,284.0,2,149,0.0,1
60,284.0,3,77,0.472,1
60,284.0,4,157,0.443,1
60,286.0,0,78,0.0,1
60,286.0,1,,0.0,0
60,286.0,2,149,0.0,1
60,286.0,3,77,0.316,1
60,286.0,4,157,0.0,1
60,288.0,0,79,0.963,1
60,288.0,1,,0.0,0
60,288.0,2,149,0.0,1
60,288.0,3,77,0.309,1
60,288.0,4,157,0.0,1
60,290.0,0,79,0.699,1
60,290.0,1,,0.0,0
60,290.0,2,149,0.0,1
60,290.0,3,77,0.515,1
60,290.0,4,162,0.4,1
60,292.0,0,79,0.0,1
60,292.0,1,,0.0,0
60,292.0,2,149,0.0,1
60,292.0,3,77,0.661,1
60,292.0,4,162,0.339,1
60,294.0,0,79,0.986,1
60,294.0,1,,0.0,0
60,294.0,2,149,0.0,1
60,294.0,3,76,0.313,1
60,294.0,4,162,0.0,1
60,296.0,0,76,0.991,1
60,296.0,1,,0.0,0
60,296.0,2,149,0.0,1
60,296.0,3,76,0.355,1
60,296.0,4,161,0.135,1
60,298.0,0,76,0.999,1
60,298.0,1,,0.0,0
60,298.0,2,149,0.0,1
60,298.0,3,76,0.532,1
60,298.0,4,161,0.494,1
60,300.0,0,76,1.0,1
60,300.0,1,,0.0,0
60,300.0,2,149,0.0,1
60,300.0,3,76,0.272,1
60,300.0,4,161,0.686,1
60,302.0,0,77,0.999,1
60,302.0,1,,0.0,0
60,302.0,2,149,0.0,1
60,302.0,3,76,0.0,1
60,302.0,4,161,0.0,1
60,304.0,0,78,0.999,1
60,304.0,1,,0.0,0
60,304.0,2,149,0.0,1
60,304.0,3,76,0.039,1
60,304.0,4,162,0.603,1
60,306.0,0,78,0.999,1
60,306.0,1,,0.0,0
60,306.0,2,149,0.0,1
60,306.0,3,76,0.122,1
60,306.0,4,162,0.842,1
60,308.0,0,78,1.0,1
60,308.0,1,,0.0,0
60,308.0,2,149,0.0,1
60,308.0,3,77,0.808,1
60,308.0,4,162,0.931,1
60,310.0,0,77,1.0,1
60,310.0,1,,0.0,0
60,310.0,2,149,0.0,1
60,310.0,3,77,0.509,1
60,310.0,4,162,0.033,1
60,312.0,0,76,0.999,1
60,312.0,1,,0.0,0
60,312.0,2,149,0.0,1
60,312.0,3,77,0.311,1
60,312.0,4,162,0.0,1
60,314.0,0,76,1.0,1
60,314.0,1,,0.0,0
60,314.0,2,149,0.0,1
60,314.0,3,77,0.375,1
60,314.0,4,162,0.662,1
60,316.0,0,76,0.992,1
60,316.0,1,,0.0,0
60,316.0,2,149,0.0,1
60,316.0,3,77,0.601,1
60,316.0,4,162,0.648,1
60,318.0,0,74,0.856,1
60,318.0,1,,0.0,0
60,318.0,2,149,0.0,1
60,318.0,3,77,0.765,1
60,318.0,4,163,0.951,1
60,320.0,0,72,0.996,1
60,320.0,1,,0.0,0
60,320.0,2,149,0.0,1
60,320.0,3,77,0.516,1
60,320.0,4,164,0.995,1
60,322.0,0,72,0.78,1
60,322.0,1,,0.0,0
60,322.0,2,149,0.0,1
60,322.0,3,77,0.418,1
60,322.0,4,164,0.839,1
60,324.0,0,72,0.736,1
60,324.0,1,,0.0,0
60,324.0,2,149,0.0,1
60,324.0,3,76,0.774,1
60,324.0,4,164,0.958,1
60,326.0,0,72,0.996,1
60,326.0,1,,0.0,0
60,326.0,2,149,0.0,1
60,326.0,3,75,0.46,1
60,326.0,4,164,0.981,1
60,328.0,0,74,0.979,1
60,328.0,1,,0.0,0
60,328.0,2,149,0.0,1
60,328.0,3,75,0.393,1
60,328.0,4,164,0.951,1
60,330.0,0,74,0.999,1
60,330.0,1,,0.0,0
60,330.0,2,149,0.0,1
60,330.0,3,75,0.422,1
60,330.0,4,164,0.882,1
60,332.0,0,74,1.0,1
60,332.0,1,,0.0,0
60,332.0,2,149,0.0,1
60,332.0,3,74,0.2,1
60,332.0,4,163,0.839,1
60,334.0,0,74,0.998,1
60,334.0,1,,0.0,0
60,334.0,2,149,0.0,1
60,334.0,3,74,0.0,1
60,334.0,4,163,0.971,1
60,336.0,0,74,1.0,1
60,336.0,1,,0.0,0
60,336.0,2,149,0.0,1
60,336.0,3,74,0.0,1
60,336.0,4,161,0.958,1
60,338.0,0,74,0.999,1
60,338.0,1,,0.0,0
60,338.0,2,149,0.0,1
60,338.0,3,74,0.0,1
60,338.0,4,161,0.0,1
60,340.0,0,74,0.0,1
60,340.0,1,,0.0,0
60,340.0,2,149,0.0,1
60,340.0,3,74,0.0,1
60,340.0,4,161,0.944,1
60,342.0,0,73,1.0,1
60,342.0,1,,0.0,0
60,342.0,2,149,0.0,1
60,342.0,3,74,0.0,1
60,342.0,4,160,0.955,1
60,344.0,0,73,0.0,1
60,344.0,1,,0.0,0
60,344.0,2,149,0.0,1
60,344.0,3,74,0.0,1
60,344.0,4,160,0.0,1
60,346.0,0,73,0.883,1
60,346.0,1,,0.0,0
60,346.0,2,149,0.0,1
60,346.0,3,74,0.0,1
60,346.0,4,160,0.0,1
60,348.0,0,73,0.793,1
60,348.0,1,,0.0,0
60,348.0,2,149,0.0,1
60,348.0,3,74,0.0,1
60,348.0,4,160,0.0,1
60,350.0,0,73,1.0,1
60,350.0,1,,0.0,0
60,350.0,2,149,0.0,1
60,350.0,3,74,0.0,1
60,350.0,4,159,0.82,1
60,352.0,0,73,0.0,1
60,352.0,1,,0.0,0
