clip_id,timestamp,player_panel,heart_rate,confidence,valid
75,361.97,0,150,0.64,1
75,361.97,1,,0.0,0
75,361.97,2,,0.0,0
75,361.97,3,,0.0,0
75,361.97,4,146,0.794,1
75,363.97,0,150,0.0,1
75,363.97,1,,0.0,0
75,363.97,2,,0.0,0
75,363.97,3,,0.0,0
75,363.97,4,147,0.752,1
75,365.97,0,150,0.978,1
75,365.97,1,,0.0,0
75,365.97,2,,0.0,0
75,365.97,3,,0.0,0
75,365.97,4,148,0.977,1
75,367.97,0,150,0.99,1
75,367.97,1,,0.0,0
75,367.97,2,,0.0,0
75,367.97,3,,0.0,0
75,367.97,4,148,0.734,1
75,369.97,0,150,0.585,1
75,369.97,1,,0.0,0
75,369.97,2,,0.0,0
75,369.97,3,,0.0,0
75,369.97,4,150,0.992,1
75,371.97,0,150,0.458,1
75,371.97,1,,0.0,0
75,371.97,2,,0.0,0
75,371.97,3,,0.0,0
75,371.97,4,150,0.84,1
75,373.97,0,150,0.969,1
75,373.97,1,,0.0,0
75,373.97,2,,0.0,0
75,373.97,3,,0.0,0
75,373.97,4,150,0.43,1
75,375.97,0,150,0.556,1
75,375.97,1,,0.0,0
75,375.97,2,,0.0,0
75,375.97,3,,0.0,0
75,375.97,4,149,0.899,1
75,377.97,0,150,0.524,1
75,377.97,1,,0.0,0
75,377.97,2,,0.0,0
75,377.97,3,,0.0,0
75,377.97,4,149,0.957,1
75,379.97,0,150,0.0,1
75,379.97,1,,0.0,0
75,379.97,2,,0.0,0
75,379.97,3,,0.0,0
75,379.97,4,149,0.59,1
75,381.97,0,150,0.0,1
75,381.97,1,,0.0,0
75,381.97,2,,0.0,0
75,381.97,3,,0.0,0
75,381.97,4,149,0.847,1
75,383.97,0,147,0.881,1
75,383.97,1,,0.0,0
75,383.97,2,,0.0,0
75,383.97,3,,0.0,0
75,383.97,4,149,0.0,1
75,385.97,0,147,0.0,1
75,385.97,1,,0.0,0
75,385.97,2,,0.0,0
75,385.97,3,,0.0,0
75,385.97,4,149,0.0,1
75,387.97,0,147,0.0,1
75,387.97,1,,0.0,0
75,387.97,2,,0.0,0
75,387.97,3,,0.0,0
75,387.97,4,149,0.0,1
