clip_id,timestamp,player_panel,heart_rate,confidence,valid
59,356.0,3,,0.0,0
59,356.0,4,169,0.0,1
59,358.0,0,126,0.839,1
59,358.0,1,,0.0,0
59,358.0,2,150,0.0,1
59,358.0,3,,0.0,0
59,358.0,4,169,0.0,1
59,360.0,0,126,0.983,1
59,360.0,1,,0.0,0
59,360.0,2,150,0.0,1
59,360.0,3,,0.0,0
59,360.0,4,169,0.0,1
59,362.0,0,126,0.0,1
59,362.0,1,,0.0,0
59,362.0,2,150,0.0,1
59,362.0,3,,0.0,0
59,362.0,4,169,0.0,1
59,364.0,0,126,0.0,1
59,364.0,1,,0.0,0
59,364.0,2,150,0.0,1
59,364.0,3,,0.0,0
59,364.0,4,167,0.943,1
