clip_id,timestamp,player_panel,heart_rate,confidence,valid
68,68.0,1,,0.0,0
68,68.0,2,146,0.0,1
68,68.0,3,,0.0,0
68,68.0,4,134,0.813,1
68,70.0,0,97,0.0,1
68,70.0,1,,0.0,0
68,70.0,2,146,0.0,1
68,70.0,3,,0.0,0
68,70.0,4,133,0.827,1
68,72.0,0,97,0.0,1
68,72.0,1,,0.0,0
68,72.0,2,146,0.0,1
68,72.0,3,,0.0,0
68,72.0,4,73,0.243,1
68,74.0,0,97,0.0,1
68,74.0,1,,0.0,0
68,74.0,2,146,0.0,1
68,74.0,3,,0.0,0
68,74.0,4,73,0.0,1
68,76.0,0,97,0.0,1
68,76.0,1,,0.0,0
68,76.0,2,146,0.0,1
68,76.0,3,,0.0,0
68,76.0,4,70,0.117,1
68,78.0,0,97,1.0,1
68,78.0,1,,0.0,0
68,78.0,2,146,0.0,1
68,78.0,3,,0.0,0
68,78.0,4,70,0.0,1
68,80.0,0,97,1.0,1
68,80.0,1,,0.0,0
68,80.0,2,146,0.0,1
68,80.0,3,,0.0,0
68,80.0,4,70,0.0,1
68,82.0,0,97,1.0,1
68,82.0,1,,0.0,0
68,82.0,2,146,0.0,1
68,82.0,3,,0.0,0
68,82.0,4,70,0.0,1
68,84.0,0,96,1.0,1
68,84.0,1,,0.0,0
68,84.0,2,146,0.0,1
68,84.0,3,,0.0,0
68,84.0,4,70,0.0,1
68,86.0,0,96,1.0,1
68,86.0,1,,0.0,0
68,86.0,2,146,0.0,1
68,86.0,3,,0.0,0
68,86.0,4,70,0.0,1
68,88.0,0,95,0.993,1
68,88.0,1,,0.0,0
68,88.0,2,146,0.0,1
68,88.0,3,,0.0,0
68,88.0,4,134,0.237,1
68,90.0,0,94,0.999,1
68,90.0,1,,0.0,0
68,90.0,2,146,0.0,1
68,90.0,3,,0.0,0
68,90.0,4,136,0.512,1
68,92.0,0,94,1.0,1
68,92.0,1,,0.0,0
68,92.0,2,146,0.138,1
68,92.0,3,,0.0,0
68,92.0,4,136,0.0,1
68,94.0,0,94,1.0,1
68,94.0,1,,0.0,0
68,94.0,2,146,0.0,1
68,94.0,3,,0.0,0
68,94.0,4,138,0.794,1
68,96.0,0,95,0.999,1
68,96.0,1,,0.0,0
68,96.0,2,146,0.0,1
68,96.0,3,,0.0,0
68,96.0,4,138,0.0,1
68,98.0,0,96,0.999,1
68,98.0,1,,0.0,0
68,98.0,2,146,0.0,1
68,98.0,3,,0.0,0
68,98.0,4,138,0.924,1
68,100.0,0,96,0.0,1
68,100.0,1,,0.0,0
68,100.0,2,146,0.0,1
68,100.0,3,,0.0,0
68,100.0,4,138,0.0,1
68,102.0,0,98,1.0,1
68,102.0,1,,0.0,0
68,102.0,2,146,0.0,1
68,102.0,3,,0.0,0
68,102.0,4,138,0.582,1
68,104.0,0,99,0.999,1
68,104.0,1,,0.0,0
68,104.0,2,146,0.0,1
68,104.0,3,,0.0,0
68,104.0,4,138,0.37,1
68,106.0,0,99,1.0,1
68,106.0,1,,0.0,0
68,106.0,2,146,0.0,1
68,106.0,3,,0.0,0
68,106.0,4,138,0.479,1
68,108.0,0,99,0.0,1
68,108.0,1,,0.0,0
68,108.0,2,146,0.0,1
68,108.0,3,,0.0,0
68,108.0,4,137,0.978,1
68,110.0,0,99,0.0,1
68,110.0,1,,0.0,0
68,110.0,2,146,0.0,1
68,110.0,3,,0.0,0
68,110.0,4,137,0.627,1
68,112.0,0,102,0.779,1
68,112.0,1,,0.0,0
68,112.0,2,146,0.0,1
68,112.0,3,,0.0,0
68,112.0,4,137,0.0,1
68,114.0,0,102,0.904,1
68,114.0,1,,0.0,0
68,114.0,2,146,0.0,1
68,114.0,3,,0.0,0
68,114.0,4,137,0.0,1
68,116.0,0,102,0.0,1
68,116.0,1,,0.0,0
68,116.0,2,146,0.0,1
68,116.0,3,,0.0,0
68,116.0,4,137,0.0,1
68,118.0,0,102,0.66,1
68,118.0,1,,0.0,0
68,118.0,2,146,0.0,1
68,118.0,3,,0.0,0
68,118.0,4,106,0.183,1
68,120.0,0,100,0.961,1
68,120.0,1,,0.0,0
68,120.0,2,146,0.0,1
68,120.0,3,,0.0,0
68,120.0,4,106,0.0,1
68,122.0,0,100,0.928,1
68,122.0,1,,0.0,0
68,122.0,2,146,0.0,1
68,122.0,3,,0.0,0
68,122.0,4,73,0.101,1
68,124.0,0,100,0.0,1
68,124.0,1,,0.0,0
68,124.0,2,146,0.0,1
68,124.0,3,,0.0,0
68,124.0,4,73,0.097,1
68,125.99,0,101,0.831,1
68,125.99,1,,0.0,0
68,125.99,2,146,0.0,1
68,125.99,3,,0.0,0
68,125.99,4,73,0.0,1
68,127.99,0,101,0.0,1
68,127.99,1,,0.0,0
68,127.99,2,146,0.0,1
68,127.99,3,,0.0,0
68,127.99,4,138,0.696,1
68,129.99,0,101,0.554,1
68,129.99,1,,0.0,0
68,129.99,2,146,0.0,1
68,129.99,3,,0.0,0
68,129.99,4,139,0.8,1
68,131.99,0,103,0.817,1
68,131.99,1,,0.0,0
68,131.99,2,146,0.0,1
68,131.99,3,,0.0,0
68,131.99,4,139,0.928,1
68,133.99,0,105,0.998,1
68,133.99,1,,0.0,0
68,133.99,2,85,0.013,1
68,133.99,3,,0.0,0
68,133.99,4,139,0.46,1
68,135.99,0,105,0.0,1
68,135.99,1,,0.0,0
68,135.99,2,85,0.0,1
68,135.99,3,,0.0,0
68,135.99,4,139,0.059,1
68,137.99,0,106,0.62,1
68,137.99,1,,0.0,0
68,137.99,2,85,0.0,1
68,137.99,3,,0.0,0
68,137.99,4,139,0.962,1
68,139.99,0,106,0.0,1
68,139.99,1,,0.0,0
68,139.99,2,85,0.0,1
68,139.99,3,,0.0,0
68,139.99,4,139,0.481,1
68,141.99,0,106,0.0,1
68,141.99,1,,0.0,0
68,141.99,2,85,0.0,1
68,141.99,3,,0.0,0
68,141.99,4,139,0.985,1
68,143.99,0,108,0.517,1
68,143.99,1,,0.0,0
68,143.99,2,85,0.0,1
68,143.99,3,,0.0,0
68,143.99,4,139,0.871,1
68,145.99,0,108,0.0,1
68,145.99,1,,0.0,0
68,145.99,2,85,0.0,1
68,145.99,3,,0.0,0
68,145.99,4,140,0.067,1
68,147.99,0,108,0.996,1
68,147.99,1,,0.0,0
68,147.99,2,85,0.0,1
68,147.99,3,,0.0,0
68,147.99,4,140,0.867,1
68,149.99,0,108,0.0,1
68,149.99,1,,0.0,0
68,149.99,2,85,0.0,1
68,149.99,3,,0.0,0
68,149.99,4,140,0.0,1
68,151.99,0,108,0.0,1
68,151.99,1,,0.0,0
68,151.99,2,85,0.0,1
68,151.99,3,,0.0,0
68,151.99,4,140,0.46,1
68,153.99,0,106,0.988,1
68,153.99,1,,0.0,0
68,153.99,2,85,0.0,1
68,153.99,3,,0.0,0
68,153.99,4,141,0.405,1
68,155.99,0,106,0.0,1
68,155.99,1,,0.0,0
68,155.99,2,85,0.0,1
68,155.99,3,,0.0,0
68,155.99,4,141,0.704,1
68,157.99,0,106,0.0,1
68,157.99,1,,0.0,0
68,157.99,2,85,0.0,1
68,157.99,3,,0.0,0
68,157.99,4,141,0.0,1
68,159.99,0,106,0.0,1
68,159.99,1,,0.0,0
68,159.99,2,85,0.0,1
68,159.99,3,,0.0,0
68,159.99,4,140,0.554,1
68,161.99,0,106,0.999,1
68,161.99,1,,0.0,0
68,161.99,2,85,0.0,1
68,161.99,3,,0.0,0
68,161.99,4,140,0.948,1
68,163.99,0,106,0.0,1
68,163.99,1,,0.0,0
68,163.99,2,85,0.0,1
68,163.99,3,,0.0,0
68,163.99,4,140,0.0,1
68,165.99,0,106,0.0,1
68,165.99,1,,0.0,0
68,165.99,2,85,0.0,1
68,165.99,3,,0.0,0
68,165.99,4,140,0.0,1
68,167.99,0,106,0.807,1
68,167.99,1,,0.0,0
68,167.99,2,85,0.0,1
68,167.99,3,,0.0,0
68,167.99,4,139,0.336,1
68,169.99,0,107,0.943,1
68,169.99,1,,0.0,0
68,169.99,2,85,0.0,1
68,169.99,3,,0.0,0
68,169.99,4,139,0.0,1
68,171.99,0,108,0.647,1
68,171.99,1,,0.0,0
68,171.99,2,85,0.0,1
68,171.99,3,,0.0,0
68,171.99,4,139,0.0,1
68,173.99,0,109,0.994,1
68,173.99,1,,0.0,0
68,173.99,2,85,0.0,1
68,173.99,3,,0.0,0
68,173.99,4,136,0.189,1
68,175.99,0,110,0.828,1
68,175.99,1,,0.0,0
68,175.99,2,85,0.0,1
68,175.99,3,,0.0,0
68,175.99,4,106,0.893,1
68,177.99,0,110,0.788,1
68,177.99,1,,0.0,0
68,177.99,2,85,0.0,1
68,177.99,3,,0.0,0
68,177.99,4,70,0.137,1
68,179.99,0,111,0.801,1
68,179.99,1,,0.0,0
68,179.99,2,85,0.0,1
68,179.99,3,,0.0,0
68,179.99,4,70,0.091,1
68,181.99,0,112,0.909,1
68,181.99,1,,0.0,0
68,181.99,2,85,0.0,1
68,181.99,3,,0.0,0
68,181.99,4,70,0.0,1
68,183.99,0,113,0.915,1
68,183.99,1,,0.0,0
68,183.99,2,85,0.0,1
68,183.99,3,,0.0,0
68,183.99,4,70,0.0,1
68,185.99,0,113,0.667,1
68,185.99,1,,0.0,0
68,185.99,2,85,0.0,1
68,185.99,3,,0.0,0
68,185.99,4,70,0.965,1
68,187.99,0,113,0.961,1
68,187.99,1,,0.0,0
68,187.99,2,85,0.0,1
68,187.99,3,,0.0,0
68,187.99,4,70,0.078,1
68,189.99,0,113,0.94,1
68,189.99,1,,0.0,0
68,189.99,2,85,0.0,1
68,189.99,3,,0.0,0
68,189.99,4,70,0.061,1
68,191.99,0,113,0.986,1
68,191.99,1,,0.0,0
68,191.99,2,85,0.0,1
68,191.99,3,,0.0,0
68,191.99,4,70,0.0,1
68,193.99,0,113,0.986,1
68,193.99,1,,0.0,0
68,193.99,2,85,0.0,1
68,193.99,3,,0.0,0
68,193.99,4,70,0.0,1
68,195.99,0,113,0.754,1
68,195.99,1,,0.0,0
68,195.99,2,85,0.0,1
68,195.99,3,,0.0,0
68,195.99,4,70,0.0,1
68,197.99,0,113,0.0,1
68,197.99,1,,0.0,0
68,197.99,2,85,0.0,1
68,197.99,3,,0.0,0
68,197.99,4,73,0.081,1
68,199.99,0,114,0.983,1
68,199.99,1,,0.0,0
68,199.99,2,85,0.0,1
68,199.99,3,,0.0,0
68,199.99,4,73,0.0,1
68,201.99,0,115,0.985,1
68,201.99,1,,0.0,0
68,201.99,2,85,0.0,1
68,201.99,3,,0.0,0
68,201.99,4,73,0.0,1
68,203.99,0,115,0.805,1
68,203.99,1,,0.0,0
68,203.99,2,85,0.0,1
68,203.99,3,,0.0,0
68,203.99,4,73,0.0,1
68,205.99,0,114,0.861,1
68,205.99,1,,0.0,0
68,205.99,2,85,0.0,1
68,205.99,3,,0.0,0
68,205.99,4,73,0.0,1
68,207.99,0,114,0.965,1
68,207.99,1,,0.0,0
68,207.99,2,85,0.0,1
68,207.99,3,,0.0,0
68,207.99,4,73,0.0,1
68,209.99,0,114,0.708,1
68,209.99,1,,0.0,0
68,209.99,2,85,0.0,1
68,209.99,3,,0.0,0
68,209.99,4,73,0.0,1
68,211.99,0,114,0.972,1
68,211.99,1,,0.0,0
68,211.99,2,85,0.0,1
68,211.99,3,,0.0,0
68,211.99,4,144,0.806,1
68,213.99,0,114,0.984,1
68,213.99,1,,0.0,0
68,213.99,2,85,0.0,1
68,213.99,3,,0.0,0
68,213.99,4,144,0.0,1
68,215.99,0,114,0.958,1
68,215.99,1,,0.0,0
68,215.99,2,85,0.0,1
68,215.99,3,,0.0,0
68,215.99,4,144,0.91,1
68,217.99,0,114,0.82,1
68,217.99,1,,0.0,0
68,217.99,2,85,0.0,1
68,217.99,3,,0.0,0
68,217.99,4,144,0.0,1
68,219.99,0,114,0.983,1
68,219.99,1,,0.0,0
68,219.99,2,85,0.0,1
68,219.99,3,,0.0,0
68,219.99,4,144,0.976,1
68,221.99,0,114,0.0,1
68,221.99,1,,0.0,0
68,221.99,2,85,0.0,1
68,221.99,3,,0.0,0
68,221.99,4,144,0.582,1
68,223.99,0,114,0.982,1
68,223.99,1,,0.0,0
68,223.99,2,85,0.0,1
68,223.99,3,,0.0,0
68,223.99,4,144,0.0,1
68,225.99,0,114,0.987,1
68,225.99,1,,0.0,0
68,225.99,2,85,0.0,1
68,225.99,3,,0.0,0
68,225.99,4,145,0.989,1
68,227.99,0,114,0.868,1
68,227.99,1,,0.0,0
68,227.99,2,85,0.0,1
68,227.99,3,,0.0,0
68,227.99,4,145,0.0,1
68,229.99,0,114,0.0,1
68,229.99,1,,0.0,0
68,229.99,2,85,0.0,1
68,229.99,3,,0.0,0
68,229.99,4,145,0.986,1
68,231.99,0,114,0.992,1
68,231.99,1,,0.0,0
68,231.99,2,85,0.0,1
68,231.99,3,,0.0,0
68,231.99,4,145,0.0,1
68,233.99,0,114,0.594,1
68,233.99,1,,0.0,0
68,233.99,2,85,0.0,1
68,233.99,3,,0.0,0
68,233.99,4,145,0.829,1
68,235.99,0,114,0.985,1
68,235.99,1,,0.0,0
68,235.99,2,85,0.0,1
68,235.99,3,,0.0,0
68,235.99,4,146,0.962,1
68,237.99,0,115,0.958,1
68,237.99,1,,0.0,0
68,237.99,2,85,0.0,1
68,237.99,3,,0.0,0
68,237.99,4,146,0.0,1
68,239.99,0,115,0.974,1
68,239.99,1,,0.0,0
68,239.99,2,85,0.0,1
68,239.99,3,,0.0,0
68,239.99,4,147,0.764,1
68,241.99,0,115,0.975,1
68,241.99,1,,0.0,0
68,241.99,2,85,0.0,1
68,241.99,3,,0.0,0
68,241.99,4,147,0.0,1
68,243.99,0,115,0.992,1
68,243.99,1,,0.0,0
68,243.99,2,85,0.0,1
68,243.99,3,,0.0,0
68,243.99,4,147,0.0,1
68,245.99,0,115,0.846,1
68,245.99,1,,0.0,0
68,245.99,2,85,0.0,1
68,245.99,3,,0.0,0
68,245.99,4,147,0.742,1
68,247.99,0,115,0.746,1
68,247.99,1,,0.0,0
68,247.99,2,85,0.0,1
68,247.99,3,,0.0,0
68,247.99,4,147,0.995,1
68,249.99,0,115,0.969,1
68,249.99,1,,0.0,0
68,249.99,2,85,0.0,1
68,249.99,3,,0.0,0
68,249.99,4,147,0.633,1
68,251.99,0,116,0.995,1
68,251.99,1,,0.0,0
68,251.99,2,85,0.0,1
68,251.99,3,,0.0,0
68,251.99,4,149,0.987,1
68,253.99,0,117,0.994,1
68,253.99,1,,0.0,0
68,253.99,2,85,0.0,1
68,253.99,3,,0.0,0
68,253.99,4,149,0.0,1
68,255.99,0,118,0.499,1
68,255.99,1,,0.0,0
68,255.99,2,85,0.0,1
68,255.99,3,,0.0,0
68,255.99,4,149,0.0,1
68,257.99,0,117,0.994,1
68,257.99,1,,0.0,0
68,257.99,2,85,0.0,1
68,257.99,3,,0.0,0
68,257.99,4,149,0.968,1
