clip_id,timestamp,player_panel,heart_rate,confidence,valid
026,34.0,0,87,0.0,1
026,34.0,1,194,0.0,1
026,34.0,2,79,0.0,1
026,34.0,3,198,0.0,1
026,34.0,4,181,0.0,1
026,36.0,0,87,0.0,1
026,36.0,1,194,0.0,1
026,36.0,2,79,0.0,1
026,36.0,3,198,0.0,1
026,36.0,4,181,0.0,1
026,38.0,0,87,0.0,1
026,38.0,1,194,0.0,1
026,38.0,2,79,0.0,1
026,38.0,3,198,0.0,1
026,38.0,4,181,0.0,1
026,40.0,0,87,0.0,1
026,40.0,1,194,0.0,1
026,40.0,2,79,0.0,1
026,40.0,3,198,0.0,1
026,40.0,4,181,0.0,1
026,42.0,0,87,0.0,1
026,42.0,1,194,0.0,1
026,42.0,2,79,0.0,1
026,42.0,3,198,0.0,1
026,42.0,4,181,0.0,1
026,44.0,0,87,0.0,1
026,44.0,1,194,0.0,1
026,44.0,2,79,0.0,1
026,44.0,3,198,0.0,1
026,44.0,4,181,0.0,1
026,46.0,0,87,0.0,1
026,46.0,1,194,0.0,1
026,46.0,2,79,0.024,1
026,46.0,3,198,0.0,1
026,46.0,4,181,0.0,1
026,48.0,0,87,0.0,1
026,48.0,1,194,0.0,1
026,48.0,2,79,0.0,1
026,48.0,3,198,0.0,1
026,48.0,4,105,0.016,1
026,50.0,0,87,0.0,1
026,50.0,1,194,0.0,1
026,50.0,2,79,0.0,1
026,50.0,3,198,0.0,1
026,50.0,4,105,0.0,1
026,52.0,0,87,0.0,1
026,52.0,1,194,0.0,1
026,52.0,2,79,0.0,1
026,52.0,3,198,0.0,1
026,52.0,4,105,0.0,1
026,54.0,0,87,0.0,1
026,54.0,1,194,0.0,1
026,54.0,2,79,0.0,1
026,54.0,3,198,0.0,1
026,54.0,4,105,0.0,1
026,56.0,0,87,0.0,1
026,56.0,1,194,0.0,1
026,56.0,2,79,0.0,1
026,56.0,3,198,0.0,1
026,56.0,4,205,0.032,1
026,58.0,0,87,0.0,1
026,58.0,1,194,0.0,1
026,58.0,2,79,0.0,1
026,58.0,3,198,0.0,1
026,58.0,4,205,0.0,1
026,60.0,0,87,0.0,1
026,60.0,1,194,0.0,1
026,60.0,2,79,0.0,1
026,60.0,3,198,0.0,1
026,60.0,4,205,0.0,1
026,62.0,0,87,0.0,1
026,62.0,1,194,0.0,1
026,62.0,2,79,0.0,1
026,62.0,3,198,0.0,1
026,62.0,4,205,0.0,1
026,64.0,0,87,0.0,1
026,64.0,1,194,0.0,1
026,64.0,2,79,0.0,1
026,64.0,3,198,0.0,1
026,64.0,4,205,0.0,1
026,66.0,0,87,0.0,1
026,66.0,1,194,0.0,1
026,66.0,2,79,0.0,1
026,66.0,3,198,0.0,1
026,66.0,4,205,0.0,1
026,68.0,0,87,0.0,1
026,68.0,1,194,0.0,1
026,68.0,2,79,0.0,1
026,68.0,3,198,0.0,1
026,68.0,4,205,0.0,1
026,70.0,0,87,0.0,1
026,70.0,1,194,0.0,1
026,70.0,2,74,0.022,1
026,70.0,3,198,0.0,1
026,70.0,4,205,0.0,1
026,72.0,0,87,0.0,1
026,72.0,1,194,0.0,1
026,72.0,2,74,0.0,1
026,72.0,3,198,0.0,1
026,72.0,4,205,0.0,1
026,74.0,0,87,0.0,1
026,74.0,1,194,0.0,1
026,74.0,2,74,0.0,1
026,74.0,3,198,0.0,1
026,74.0,4,205,0.0,1
026,76.0,0,87,0.0,1
026,76.0,1,194,0.0,1
026,76.0,2,74,0.0,1
026,76.0,3,198,0.0,1
026,76.0,4,205,0.0,1
026,78.0,0,87,0.0,1
026,78.0,1,194,0.0,1
026,78.0,2,74,0.0,1
026,78.0,3,198,0.0,1
026,78.0,4,205,0.0,1
026,80.0,0,87,0.0,1
026,80.0,1,194,0.0,1
026,80.0,2,74,0.0,1
026,80.0,3,198,0.0,1
026,80.0,4,205,0.0,1
026,82.0,0,87,0.0,1
026,82.0,1,194,0.0,1
026,82.0,2,74,0.0,1
026,82.0,3,198,0.0,1
026,82.0,4,205,0.0,1
026,84.0,0,87,0.0,1
026,84.0,1,194,0.0,1
026,84.0,2,74,0.0,1
026,84.0,3,198,0.0,1
026,84.0,4,205,0.0,1
026,86.0,0,87,0.0,1
026,86.0,1,194,0.0,1
026,86.0,2,74,0.0,1
026,86.0,3,198,0.0,1
026,86.0,4,205,0.0,1
026,88.0,0,87,1.0,1
026,88.0,1,194,0.0,1
026,88.0,2,117,0.597,1
026,88.0,3,198,0.23,1
026,88.0,4,158,0.998,1
026,90.0,0,87,0.0,1
026,90.0,1,194,0.0,1
026,90.0,2,117,0.908,1
026,90.0,3,198,0.428,1
026,90.0,4,158,0.998,1
026,92.0,0,87,1.0,1
026,92.0,1,194,0.0,1
026,92.0,2,117,0.65,1
026,92.0,3,198,0.658,1
026,92.0,4,158,1.0,1
026,94.0,0,87,1.0,1
026,94.0,1,194,0.0,1
026,94.0,2,140,0.354,1
026,94.0,3,197,0.762,1
026,94.0,4,158,0.927,1
026,96.0,0,88,1.0,1
026,96.0,1,194,0.0,1
026,96.0,2,140,0.867,1
026,96.0,3,197,0.856,1
026,96.0,4,158,1.0,1
026,98.0,0,88,1.0,1
026,98.0,1,194,0.0,1
026,98.0,2,140,0.0,1
026,98.0,3,197,0.0,1
026,98.0,4,158,0.975,1
026,100.0,0,89,1.0,1
026,100.0,1,194,0.0,1
026,100.0,2,140,0.859,1
026,100.0,3,197,0.533,1
026,100.0,4,158,0.999,1
026,102.0,0,89,1.0,1
026,102.0,1,194,0.0,1
026,102.0,2,140,0.815,1
026,102.0,3,197,0.732,1
026,102.0,4,157,1.0,1
026,104.0,0,90,1.0,1
026,104.0,1,194,0.0,1
026,104.0,2,190,0.568,1
026,104.0,3,198,0.641,1
026,104.0,4,156,0.997,1
026,106.0,0,90,1.0,1
026,106.0,1,194,0.0,1
026,106.0,2,190,0.736,1
026,106.0,3,198,0.293,1
026,106.0,4,155,0.997,1
026,108.0,0,95,0.998,1
026,108.0,1,194,0.0,1
026,108.0,2,140,0.775,1
026,108.0,3,198,0.0,1
026,108.0,4,152,0.923,1
026,110.0,0,96,1.0,1
026,110.0,1,194,0.0,1
026,110.0,2,140,0.88,1
026,110.0,3,198,0.0,1
026,110.0,4,151,1.0,1
026,112.0,0,97,1.0,1
026,112.0,1,194,0.0,1
026,112.0,2,140,0.437,1
026,112.0,3,198,0.441,1
026,112.0,4,151,0.808,1
026,114.0,0,97,1.0,1
026,114.0,1,194,0.0,1
026,114.0,2,140,0.699,1
026,114.0,3,199,0.477,1
026,114.0,4,151,0.999,1
026,116.0,0,97,0.957,1
026,116.0,1,194,0.0,1
026,116.0,2,140,0.552,1
026,116.0,3,199,0.911,1
026,116.0,4,151,0.499,1
026,118.0,0,97,1.0,1
026,118.0,1,194,0.0,1
026,118.0,2,140,0.321,1
026,118.0,3,199,0.0,1
026,118.0,4,151,0.999,1
026,120.0,0,96,0.907,1
026,120.0,1,194,0.0,1
026,120.0,2,140,0.749,1
026,120.0,3,199,0.0,1
026,120.0,4,151,1.0,1
026,122.0,0,93,1.0,1
026,122.0,1,194,0.0,1
026,122.0,2,140,0.438,1
026,122.0,3,199,0.524,1
026,122.0,4,150,1.0,1
026,124.0,0,90,1.0,1
026,124.0,1,194,0.0,1
026,124.0,2,140,0.277,1
026,124.0,3,199,0.897,1
026,124.0,4,148,0.997,1
026,126.0,0,89,1.0,1
026,126.0,1,194,0.0,1
026,126.0,2,147,0.341,1
026,126.0,3,199,0.748,1
026,126.0,4,148,1.0,1
026,128.0,0,87,1.0,1
026,128.0,1,194,0.0,1
026,128.0,2,147,0.511,1
026,128.0,3,199,0.742,1
026,128.0,4,148,0.999,1
026,130.0,0,85,1.0,1
026,130.0,1,194,0.0,1
026,130.0,2,147,0.465,1
026,130.0,3,199,0.936,1
026,130.0,4,148,0.807,1
026,132.0,0,82,0.999,1
026,132.0,1,194,0.0,1
026,132.0,2,140,0.672,1
026,132.0,3,199,0.953,1
026,132.0,4,148,1.0,1
026,134.0,0,80,1.0,1
026,134.0,1,194,0.0,1
026,134.0,2,140,0.534,1
026,134.0,3,199,0.924,1
026,134.0,4,148,0.999,1
026,136.0,0,79,1.0,1
026,136.0,1,194,0.23,1
026,136.0,2,140,0.416,1
026,136.0,3,199,0.918,1
026,136.0,4,148,0.0,1
026,138.0,0,78,1.0,1
026,138.0,1,194,0.0,1
026,138.0,2,190,0.809,1
026,138.0,3,199,0.0,1
026,138.0,4,148,0.952,1
026,140.0,0,78,1.0,1
026,140.0,1,194,0.0,1
026,140.0,2,191,0.912,1
026,140.0,3,190,0.835,1
026,140.0,4,148,0.999,1
026,142.0,0,78,0.0,1
026,142.0,1,194,0.0,1
026,142.0,2,192,0.919,1
026,142.0,3,190,0.0,1
026,142.0,4,148,0.657,1
026,144.0,0,78,0.0,1
026,144.0,1,194,0.0,1
026,144.0,2,192,0.31,1
026,144.0,3,190,0.0,1
026,144.0,4,149,0.996,1
026,146.0,0,78,0.0,1
026,146.0,1,194,0.0,1
026,146.0,2,192,0.355,1
026,146.0,3,118,0.595,1
026,146.0,4,149,0.971,1
026,148.0,0,72,0.989,1
026,148.0,1,194,0.0,1
026,148.0,2,192,0.872,1
026,148.0,3,118,0.0,1
026,148.0,4,149,0.89,1
026,150.0,0,72,1.0,1
026,150.0,1,194,0.0,1
026,150.0,2,192,0.688,1
026,150.0,3,110,0.417,1
026,150.0,4,148,1.0,1
026,152.0,0,72,1.0,1
026,152.0,1,194,0.0,1
026,152.0,2,192,0.692,1
026,152.0,3,110,0.718,1
026,152.0,4,148,0.999,1
026,154.0,0,72,0.992,1
026,154.0,1,194,0.0,1
026,154.0,2,191,0.866,1
026,154.0,3,118,0.367,1
026,154.0,4,148,0.994,1
026,156.0,0,72,0.996,1
026,156.0,1,194,0.0,1
026,156.0,2,191,0.259,1
026,156.0,3,140,0.252,1
026,156.0,4,148,0.996,1
026,158.0,0,72,0.984,1
026,158.0,1,194,0.0,1
026,158.0,2,191,0.915,1
026,158.0,3,140,0.613,1
026,158.0,4,148,0.326,1
026,160.0,0,73,0.984,1
026,160.0,1,194,0.0,1
026,160.0,2,190,0.584,1
026,160.0,3,140,0.521,1
026,160.0,4,151,0.999,1
026,162.0,0,74,1.0,1
026,162.0,1,194,0.0,1
026,162.0,2,190,0.834,1
026,162.0,3,140,0.475,1
026,162.0,4,153,0.93,1
026,164.0,0,75,0.999,1
026,164.0,1,194,0.0,1
026,164.0,2,147,0.758,1
026,164.0,3,114,0.501,1
026,164.0,4,153,0.0,1
026,166.0,0,76,0.988,1
026,166.0,1,194,0.0,1
026,166.0,2,140,0.531,1
026,166.0,3,114,0.0,1
026,166.0,4,156,0.999,1
026,168.0,0,76,1.0,1
026,168.0,1,194,0.0,1
026,168.0,2,140,0.437,1
026,168.0,3,114,0.475,1
026,168.0,4,160,0.996,1
026,170.0,0,76,1.0,1
026,170.0,1,194,0.0,1
026,170.0,2,142,0.911,1
026,170.0,3,112,0.428,1
026,170.0,4,160,0.998,1
026,172.0,0,76,1.0,1
026,172.0,1,194,0.0,1
026,172.0,2,142,0.455,1
026,172.0,3,112,0.525,1
026,172.0,4,160,0.765,1
026,174.0,0,76,1.0,1
026,174.0,1,194,0.0,1
026,174.0,2,142,0.532,1
026,174.0,3,141,0.718,1
026,174.0,4,158,1.0,1
026,176.0,0,75,0.999,1
026,176.0,1,194,0.0,1
026,176.0,2,142,0.299,1
026,176.0,3,141,0.491,1
026,176.0,4,155,0.993,1
026,178.0,0,75,0.0,1
026,178.0,1,194,0.0,1
026,178.0,2,142,0.0,1
026,178.0,3,141,0.629,1
026,178.0,4,155,0.986,1
026,180.0,0,75,0.0,1
026,180.0,1,195,0.418,1
026,180.0,2,142,0.34,1
026,180.0,3,144,0.217,1
026,180.0,4,155,0.978,1
026,182.0,0,74,1.0,1
026,182.0,1,195,0.0,1
026,182.0,2,142,0.696,1
026,182.0,3,145,0.449,1
026,182.0,4,154,1.0,1
026,184.0,0,74,1.0,1
026,184.0,1,195,0.0,1
026,184.0,2,142,0.538,1
026,184.0,3,145,0.653,1
026,184.0,4,152,0.958,1
026,186.0,0,74,0.0,1
026,186.0,1,195,0.0,1
026,186.0,2,142,0.497,1
026,186.0,3,145,0.7,1
026,186.0,4,151,0.999,1
026,188.0,0,73,1.0,1
026,188.0,1,195,0.0,1
026,188.0,2,142,0.567,1
026,188.0,3,145,0.51,1
026,188.0,4,150,1.0,1
026,190.0,0,72,0.499,1
026,190.0,1,195,0.0,1
026,190.0,2,115,0.846,1
026,190.0,3,140,0.721,1
026,190.0,4,149,0.977,1
026,192.0,0,72,0.997,1
026,192.0,1,195,0.0,1
026,192.0,2,115,0.429,1
026,192.0,3,116,0.0,1
026,192.0,4,149,0.0,1
026,194.0,0,72,0.0,1
026,194.0,1,195,0.0,1
026,194.0,2,115,0.647,1
026,194.0,3,116,0.331,1
026,194.0,4,149,0.29,1
026,196.0,0,72,0.0,1
026,196.0,1,195,0.0,1
026,196.0,2,115,0.0,1
026,196.0,3,116,0.556,1
026,196.0,4,149,0.999,1
026,198.0,0,72,0.993,1
026,198.0,1,195,0.0,1
026,198.0,2,115,0.813,1
026,198.0,3,140,0.782,1
026,198.0,4,149,0.975,1
026,200.0,0,72,0.997,1
026,200.0,1,195,0.0,1
026,200.0,2,117,0.372,1
026,200.0,3,190,0.51,1
026,200.0,4,149,0.835,1
026,202.0,0,72,1.0,1
026,202.0,1,195,0.0,1
026,202.0,2,117,0.454,1
026,202.0,3,191,0.732,1
026,202.0,4,149,0.982,1
026,204.0,0,73,0.969,1
026,204.0,1,195,0.0,1
026,204.0,2,117,0.92,1
026,204.0,3,191,0.876,1
026,204.0,4,149,1.0,1
026,206.0,0,74,1.0,1
026,206.0,1,195,0.0,1
026,206.0,2,116,0.568,1
026,206.0,3,191,0.775,1
026,206.0,4,149,1.0,1
026,208.0,0,74,1.0,1
026,208.0,1,195,0.0,1
026,208.0,2,115,0.892,1
026,208.0,3,199,0.849,1
026,208.0,4,150,0.489,1
026,210.0,0,74,1.0,1
026,210.0,1,195,0.0,1
026,210.0,2,115,0.766,1
026,210.0,3,199,0.0,1
026,210.0,4,150,0.466,1
026,212.0,0,74,0.998,1
026,212.0,1,195,0.0,1
026,212.0,2,115,0.866,1
026,212.0,3,199,0.0,1
026,212.0,4,152,0.75,1
026,214.0,0,74,1.0,1
026,214.0,1,195,0.0,1
026,214.0,2,115,0.648,1
026,214.0,3,199,0.0,1
026,214.0,4,155,0.989,1
026,216.0,0,74,1.0,1
026,216.0,1,195,0.0,1
026,216.0,2,115,0.871,1
026,216.0,3,195,0.411,1
026,216.0,4,155,0.0,1
026,218.0,0,74,1.0,1
026,218.0,1,195,0.0,1
026,218.0,2,115,0.599,1
026,218.0,3,192,0.596,1
026,218.0,4,155,0.998,1
026,220.0,0,75,0.999,1
026,220.0,1,195,0.0,1
026,220.0,2,115,0.375,1
026,220.0,3,192,0.0,1
026,220.0,4,155,0.979,1
026,222.0,0,75,0.946,1
026,222.0,1,195,0.0,1
026,222.0,2,114,0.815,1
026,222.0,3,192,0.0,1
026,222.0,4,155,0.616,1
026,224.0,0,76,1.0,1
026,224.0,1,195,0.0,1
026,224.0,2,114,0.793,1
026,224.0,3,192,0.0,1
026,224.0,4,155,0.988,1
026,226.0,0,76,1.0,1
026,226.0,1,195,0.0,1
026,226.0,2,110,0.932,1
026,226.0,3,192,0.0,1
026,226.0,4,155,0.951,1
026,228.0,0,76,0.697,1
026,228.0,1,195,0.0,1
026,228.0,2,110,0.691,1
026,228.0,3,192,0.0,1
026,228.0,4,154,0.981,1
026,230.0,0,76,1.0,1
026,230.0,1,195,0.0,1
026,230.0,2,110,0.0,1
026,230.0,3,190,0.523,1
026,230.0,4,154,1.0,1
026,232.0,0,76,1.0,1
026,232.0,1,195,0.0,1
026,232.0,2,110,0.0,1
026,232.0,3,190,0.527,1
026,232.0,4,154,1.0,1
026,234.0,0,76,0.79,1
026,234.0,1,195,0.0,1
026,234.0,2,110,0.455,1
026,234.0,3,140,0.779,1
026,234.0,4,154,1.0,1
026,236.0,0,76,1.0,1
026,236.0,1,195,0.0,1
026,236.0,2,119,0.586,1
026,236.0,3,140,0.468,1
026,236.0,4,154,0.999,1
026,238.0,0,76,1.0,1
026,238.0,1,195,0.0,1
026,238.0,2,119,0.322,1
026,238.0,3,140,0.812,1
026,238.0,4,154,1.0,1
026,240.0,0,75,1.0,1
026,240.0,1,195,0.0,1
026,240.0,2,119,0.398,1
026,240.0,3,191,0.719,1
026,240.0,4,154,1.0,1
026,242.0,0,75,1.0,1
026,242.0,1,195,0.0,1
026,242.0,2,119,0.725,1
026,242.0,3,191,0.793,1
026,242.0,4,154,1.0,1
026,244.0,0,75,0.999,1
026,244.0,1,195,0.0,1
026,244.0,2,119,0.396,1
026,244.0,3,191,0.917,1
026,244.0,4,154,1.0,1
026,246.0,0,74,1.0,1
026,246.0,1,149,0.282,1
026,246.0,2,119,0.601,1
026,246.0,3,198,0.504,1
026,246.0,4,154,1.0,1
026,248.0,0,74,1.0,1
026,248.0,1,149,0.24,1
026,248.0,2,119,0.641,1
026,248.0,3,198,0.888,1
026,248.0,4,154,1.0,1
026,250.0,0,74,1.0,1
026,250.0,1,149,0.0,1
026,250.0,2,119,0.517,1
026,250.0,3,198,0.768,1
026,250.0,4,156,0.997,1
026,252.0,0,72,0.983,1
026,252.0,1,149,0.0,1
026,252.0,2,116,0.464,1
026,252.0,3,140,0.686,1
026,252.0,4,156,0.999,1
026,254.0,0,72,0.996,1
026,254.0,1,144,0.422,1
026,254.0,2,116,0.0,1
026,254.0,3,140,0.0,1
026,254.0,4,156,0.911,1
026,256.0,0,72,0.995,1
026,256.0,1,144,0.0,1
026,256.0,2,116,0.785,1
026,256.0,3,117,0.499,1
026,256.0,4,156,0.999,1
026,258.0,0,74,1.0,1
026,258.0,1,144,0.0,1
026,258.0,2,116,0.586,1
026,258.0,3,117,0.756,1
026,258.0,4,156,0.999,1
026,260.0,0,75,1.0,1
026,260.0,1,144,0.0,1
026,260.0,2,116,0.752,1
026,260.0,3,112,0.906,1
026,260.0,4,156,0.0,1
026,262.0,0,75,0.999,1
026,262.0,1,144,0.0,1
026,262.0,2,116,0.843,1
026,262.0,3,112,0.345,1
026,262.0,4,156,0.998,1
026,264.0,0,77,0.883,1
026,264.0,1,144,0.0,1
026,264.0,2,116,0.439,1
026,264.0,3,112,0.362,1
026,264.0,4,156,0.998,1
026,266.0,0,77,1.0,1
026,266.0,1,144,0.0,1
026,266.0,2,116,0.522,1
026,266.0,3,112,0.0,1
026,266.0,4,157,0.999,1
026,268.0,0,78,1.0,1
026,268.0,1,144,0.0,1
026,268.0,2,140,0.494,1
026,268.0,3,112,0.0,1
026,268.0,4,157,0.989,1
026,270.0,0,78,0.961,1
026,270.0,1,144,0.0,1
026,270.0,2,140,0.666,1
026,270.0,3,115,0.602,1
026,270.0,4,157,0.995,1
026,272.0,0,79,1.0,1
026,272.0,1,144,0.0,1
026,272.0,2,140,0.931,1
026,272.0,3,116,0.43,1
026,272.0,4,157,0.0,1
026,274.0,0,79,0.999,1
026,274.0,1,144,0.0,1
026,274.0,2,140,0.317,1
026,274.0,3,116,0.575,1
026,274.0,4,159,0.992,1
026,276.0,0,79,0.0,1
026,276.0,1,144,0.0,1
026,276.0,2,140,0.51,1
026,276.0,3,119,0.634,1
026,276.0,4,159,0.972,1
026,278.0,0,79,0.999,1
026,278.0,1,144,0.0,1
026,278.0,2,114,0.444,1
026,278.0,3,119,0.624,1
026,278.0,4,159,0.997,1
026,280.0,0,79,0.996,1
026,280.0,1,144,0.0,1
026,280.0,2,114,0.885,1
026,280.0,3,142,0.686,1
026,280.0,4,159,0.999,1
026,282.0,0,79,0.997,1
026,282.0,1,144,0.0,1
026,282.0,2,141,0.253,1
026,282.0,3,149,0.831,1
026,282.0,4,159,0.997,1
026,284.0,0,79,1.0,1
026,284.0,1,144,0.0,1
026,284.0,2,114,0.323,1
026,284.0,3,119,0.524,1
026,284.0,4,159,0.973,1
026,286.0,0,79,1.0,1
026,286.0,1,144,0.0,1
026,286.0,2,114,0.747,1
026,286.0,3,112,0.678,1
026,286.0,4,158,1.0,1
026,288.0,0,81,0.992,1
026,288.0,1,144,0.0,1
026,288.0,2,110,0.691,1
026,288.0,3,112,0.672,1
026,288.0,4,158,1.0,1
026,290.0,0,81,0.998,1
026,290.0,1,144,0.0,1
026,290.0,2,100,0.408,1
026,290.0,3,112,0.0,1
026,290.0,4,156,0.998,1
026,292.0,0,81,1.0,1
026,292.0,1,144,0.0,1
026,292.0,2,100,0.579,1
026,292.0,3,112,0.0,1
026,292.0,4,155,0.993,1
026,294.0,0,81,0.612,1
026,294.0,1,144,0.0,1
026,294.0,2,100,0.473,1
026,294.0,3,116,0.64,1
026,294.0,4,154,1.0,1
026,296.0,0,81,1.0,1
026,296.0,1,144,0.0,1
026,296.0,2,100,0.0,1
026,296.0,3,147,0.387,1
026,296.0,4,154,1.0,1
026,298.0,0,81,1.0,1
026,298.0,1,144,0.0,1
026,298.0,2,114,0.513,1
026,298.0,3,147,0.0,1
026,298.0,4,154,1.0,1
026,300.0,0,81,1.0,1
026,300.0,1,144,0.0,1
026,300.0,2,114,0.582,1
026,300.0,3,147,0.0,1
026,300.0,4,154,0.0,1
026,302.0,0,81,0.587,1
026,302.0,1,144,0.0,1
026,302.0,2,140,0.779,1
026,302.0,3,147,0.0,1
026,302.0,4,154,0.651,1
026,304.0,0,81,0.999,1
026,304.0,1,144,0.0,1
026,304.0,2,140,0.675,1
026,304.0,3,140,0.42,1
026,304.0,4,154,1.0,1
026,306.0,0,82,0.992,1
026,306.0,1,144,0.0,1
026,306.0,2,140,0.344,1
026,306.0,3,140,0.676,1
026,306.0,4,153,0.978,1
026,308.0,0,82,0.99,1
026,308.0,1,144,0.0,1
026,308.0,2,140,0.409,1
026,308.0,3,140,0.0,1
026,308.0,4,153,0.975,1
026,310.0,0,82,0.997,1
026,310.0,1,144,0.0,1
026,310.0,2,140,0.679,1
026,310.0,3,140,0.0,1
026,310.0,4,152,0.943,1
026,312.0,0,84,1.0,1
026,312.0,1,144,0.0,1
026,312.0,2,140,0.0,1
026,312.0,3,140,0.0,1
026,312.0,4,152,0.56,1
026,314.0,0,85,1.0,1
026,314.0,1,144,0.0,1
026,314.0,2,140,0.0,1
026,314.0,3,140,0.0,1
026,314.0,4,152,0.842,1
026,316.0,0,86,1.0,1
026,316.0,1,144,0.0,1
026,316.0,2,140,0.494,1
026,316.0,3,140,0.0,1
026,316.0,4,152,0.823,1
026,318.0,0,86,1.0,1
026,318.0,1,144,0.0,1
026,318.0,2,140,0.0,1
026,318.0,3,140,0.0,1
026,318.0,4,152,0.0,1
026,320.0,0,86,1.0,1
026,320.0,1,144,0.0,1
026,320.0,2,140,0.0,1
026,320.0,3,140,0.0,1
026,320.0,4,152,0.0,1
026,322.0,0,83,0.991,1
026,322.0,1,144,0.0,1
026,322.0,2,190,0.771,1
026,322.0,3,107,0.88,1
026,322.0,4,153,0.947,1
026,324.0,0,83,1.0,1
026,324.0,1,144,0.0,1
026,324.0,2,191,0.744,1
026,324.0,3,107,0.0,1
026,324.0,4,153,0.914,1
026,326.0,0,83,0.0,1
026,326.0,1,107,0.451,1
026,326.0,2,191,0.325,1
026,326.0,3,107,0.864,1
026,326.0,4,153,1.0,1
026,328.0,0,83,1.0,1
026,328.0,1,107,0.529,1
026,328.0,2,191,0.557,1
026,328.0,3,108,0.548,1
026,328.0,4,153,0.999,1
026,330.0,0,79,1.0,1
026,330.0,1,107,0.0,1
026,330.0,2,193,0.0,1
026,330.0,3,108,0.382,1
026,330.0,4,154,0.998,1
026,332.0,0,78,0.515,1
026,332.0,1,107,0.639,1
026,332.0,2,196,0.725,1
026,332.0,3,108,0.0,1
026,332.0,4,153,0.997,1
026,334.0,0,78,1.0,1
026,334.0,1,107,0.0,1
026,334.0,2,196,0.0,1
026,334.0,3,108,0.0,1
026,334.0,4,153,0.712,1
026,336.0,0,78,0.0,1
026,336.0,1,107,0.0,1
026,336.0,2,196,0.636,1
026,336.0,3,108,0.0,1
026,336.0,4,153,0.998,1
026,338.0,0,77,1.0,1
026,338.0,1,107,0.0,1
026,338.0,2,196,0.849,1
026,338.0,3,119,0.502,1
026,338.0,4,154,0.978,1
026,340.0,0,75,0.999,1
026,340.0,1,107,0.0,1
026,340.0,2,196,0.556,1
026,340.0,3,119,0.414,1
026,340.0,4,155,0.984,1
026,342.0,0,74,1.0,1
026,342.0,1,107,0.0,1
026,342.0,2,196,0.503,1
026,342.0,3,119,0.0,1
026,342.0,4,155,0.71,1
026,344.0,0,74,1.0,1
026,344.0,1,107,0.0,1
026,344.0,2,196,0.0,1
026,344.0,3,141,0.79,1
026,344.0,4,155,0.998,1
026,346.0,0,74,1.0,1
026,346.0,1,107,0.0,1
026,346.0,2,190,0.673,1
026,346.0,3,119,0.424,1
026,346.0,4,155,0.987,1
026,348.0,0,74,1.0,1
