clip_id,timestamp,player_panel,heart_rate,confidence,valid
63,100.0,1,,0.0,0
63,100.0,2,86,0.0,1
63,100.0,3,,0.0,0
63,100.0,4,162,0.648,1
63,102.0,0,133,0.577,1
63,102.0,1,,0.0,0
63,102.0,2,86,0.0,1
63,102.0,3,,0.0,0
63,102.0,4,161,0.808,1
63,104.0,0,133,0.378,1
63,104.0,1,,0.0,0
63,104.0,2,86,0.0,1
63,104.0,3,,0.0,0
63,104.0,4,161,0.0,1
63,106.0,0,133,0.837,1
63,106.0,1,,0.0,0
63,106.0,2,86,0.0,1
63,106.0,3,,0.0,0
63,106.0,4,161,0.0,1
63,108.0,0,132,0.929,1
63,108.0,1,,0.0,0
63,108.0,2,86,0.0,1
63,108.0,3,,0.0,0
63,108.0,4,161,0.0,1
63,110.0,0,132,0.0,1
63,110.0,1,,0.0,0
63,110.0,2,86,0.0,1
63,110.0,3,,0.0,0
63,110.0,4,161,0.0,1
63,112.0,0,130,0.365,1
63,112.0,1,,0.0,0
63,112.0,2,86,0.0,1
63,112.0,3,,0.0,0
63,112.0,4,161,0.0,1
63,114.0,0,130,0.0,1
63,114.0,1,,0.0,0
63,114.0,2,86,0.0,1
63,114.0,3,,0.0,0
63,114.0,4,160,0.806,1
63,116.0,0,128,0.749,1
63,116.0,1,,0.0,0
63,116.0,2,86,0.0,1
63,116.0,3,,0.0,0
63,116.0,4,160,0.502,1
63,118.0,0,128,0.422,1
63,118.0,1,,0.0,0
63,118.0,2,86,0.0,1
63,118.0,3,,0.0,0
63,118.0,4,160,0.487,1
63,120.0,0,128,0.749,1
63,120.0,1,,0.0,0
63,120.0,2,86,0.0,1
63,120.0,3,,0.0,0
63,120.0,4,160,0.57,1
63,122.0,0,128,0.668,1
63,122.0,1,,0.0,0
63,122.0,2,86,0.0,1
63,122.0,3,,0.0,0
63,122.0,4,160,0.0,1
63,124.0,0,128,0.63,1
63,124.0,1,,0.0,0
63,124.0,2,86,0.0,1
63,124.0,3,,0.0,0
63,124.0,4,157,0.832,1
63,126.0,0,128,0.769,1
63,126.0,1,,0.0,0
63,126.0,2,86,0.0,1
63,126.0,3,,0.0,0
63,126.0,4,156,0.992,1
63,128.0,0,128,0.727,1
63,128.0,1,,0.0,0
63,128.0,2,86,0.0,1
63,128.0,3,,0.0,0
63,128.0,4,156,0.862,1
63,130.0,0,128,0.645,1
63,130.0,1,,0.0,0
63,130.0,2,86,0.0,1
63,130.0,3,,0.0,0
63,130.0,4,156,0.958,1
63,132.0,0,129,0.824,1
63,132.0,1,,0.0,0
63,132.0,2,86,0.0,1
63,132.0,3,,0.0,0
63,132.0,4,156,0.986,1
63,134.0,0,129,0.0,1
63,134.0,1,,0.0,0
63,134.0,2,86,0.0,1
63,134.0,3,,0.0,0
63,134.0,4,156,0.996,1
63,136.0,0,129,0.0,1
63,136.0,1,,0.0,0
63,136.0,2,86,0.0,1
63,136.0,3,,0.0,0
63,136.0,4,156,0.0,1
63,138.0,0,130,0.987,1
63,138.0,1,,0.0,0
63,138.0,2,86,0.0,1
63,138.0,3,,0.0,0
63,138.0,4,156,0.972,1
63,140.0,0,131,0.44,1
63,140.0,1,,0.0,0
63,140.0,2,86,0.0,1
63,140.0,3,,0.0,0
63,140.0,4,156,0.0,1
63,142.0,0,132,0.933,1
63,142.0,1,,0.0,0
63,142.0,2,86,0.0,1
63,142.0,3,,0.0,0
63,142.0,4,156,0.0,1
63,144.0,0,133,0.0,1
63,144.0,1,,0.0,0
63,144.0,2,86,0.0,1
63,144.0,3,,0.0,0
63,144.0,4,156,0.0,1
63,146.0,0,133,0.974,1
63,146.0,1,,0.0,0
63,146.0,2,86,0.0,1
63,146.0,3,,0.0,0
63,146.0,4,156,0.0,1
63,148.0,0,133,0.534,1
63,148.0,1,,0.0,0
63,148.0,2,86,0.0,1
63,148.0,3,,0.0,0
63,148.0,4,156,0.448,1
63,150.0,0,133,0.376,1
63,150.0,1,,0.0,0
63,150.0,2,86,0.0,1
63,150.0,3,,0.0,0
63,150.0,4,156,0.0,1
63,152.0,0,133,0.836,1
63,152.0,1,,0.0,0
63,152.0,2,86,0.0,1
63,152.0,3,,0.0,0
63,152.0,4,156,0.0,1
63,154.0,0,133,0.997,1
63,154.0,1,,0.0,0
63,154.0,2,86,0.0,1
63,154.0,3,,0.0,0
63,154.0,4,156,0.877,1
63,156.0,0,133,0.771,1
63,156.0,1,,0.0,0
63,156.0,2,86,0.0,1
63,156.0,3,,0.0,0
63,156.0,4,156,0.0,1
63,158.0,0,133,0.753,1
63,158.0,1,,0.0,0
63,158.0,2,86,0.0,1
63,158.0,3,,0.0,0
63,158.0,4,156,0.0,1
63,160.0,0,133,0.998,1
63,160.0,1,,0.0,0
63,160.0,2,86,0.0,1
63,160.0,3,,0.0,0
63,160.0,4,156,0.0,1
63,162.0,0,133,0.976,1
63,162.0,1,,0.0,0
63,162.0,2,86,0.0,1
63,162.0,3,,0.0,0
63,162.0,4,156,0.0,1
63,164.0,0,133,0.143,1
63,164.0,1,,0.0,0
63,164.0,2,86,0.0,1
63,164.0,3,,0.0,0
63,164.0,4,158,0.84,1
63,166.0,0,133,0.459,1
63,166.0,1,,0.0,0
63,166.0,2,86,0.0,1
63,166.0,3,,0.0,0
63,166.0,4,158,0.612,1
63,168.0,0,133,0.933,1
63,168.0,1,,0.0,0
63,168.0,2,86,0.0,1
63,168.0,3,,0.0,0
63,168.0,4,159,0.325,1
63,170.0,0,133,0.847,1
63,170.0,1,,0.0,0
63,170.0,2,86,0.0,1
63,170.0,3,,0.0,0
63,170.0,4,159,0.399,1
63,172.0,0,133,0.0,1
63,172.0,1,,0.0,0
63,172.0,2,86,0.0,1
63,172.0,3,,0.0,0
63,172.0,4,159,0.848,1
63,174.0,0,133,0.0,1
63,174.0,1,,0.0,0
63,174.0,2,86,0.0,1
63,174.0,3,,0.0,0
63,174.0,4,159,0.0,1
63,176.0,0,133,0.691,1
63,176.0,1,,0.0,0
63,176.0,2,86,0.0,1
63,176.0,3,,0.0,0
63,176.0,4,159,0.0,1
63,178.0,0,133,0.65,1
63,178.0,1,,0.0,0
63,178.0,2,86,0.0,1
63,178.0,3,,0.0,0
63,178.0,4,161,0.713,1
63,180.0,0,134,0.586,1
63,180.0,1,,0.0,0
63,180.0,2,86,0.0,1
63,180.0,3,,0.0,0
63,180.0,4,161,0.989,1
63,182.0,0,136,0.966,1
63,182.0,1,,0.0,0
63,182.0,2,86,0.0,1
63,182.0,3,,0.0,0
63,182.0,4,163,0.955,1
63,184.0,0,136,0.0,1
63,184.0,1,,0.0,0
63,184.0,2,86,0.0,1
63,184.0,3,,0.0,0
63,184.0,4,163,0.888,1
63,186.0,0,136,0.0,1
63,186.0,1,,0.0,0
63,186.0,2,86,0.0,1
63,186.0,3,,0.0,0
63,186.0,4,163,0.982,1
63,188.0,0,142,0.768,1
63,188.0,1,,0.0,0
63,188.0,2,86,0.0,1
63,188.0,3,,0.0,0
63,188.0,4,163,0.0,1
63,190.0,0,143,0.968,1
63,190.0,1,,0.0,0
63,190.0,2,86,0.0,1
63,190.0,3,,0.0,0
63,190.0,4,163,0.0,1
63,192.0,0,143,0.0,1
63,192.0,1,,0.0,0
63,192.0,2,86,0.0,1
63,192.0,3,,0.0,0
63,192.0,4,162,0.191,1
63,194.0,0,148,0.665,1
63,194.0,1,,0.0,0
63,194.0,2,86,0.0,1
63,194.0,3,,0.0,0
63,194.0,4,162,0.0,1
63,196.0,0,150,1.0,1
63,196.0,1,,0.0,0
63,196.0,2,86,0.048,1
63,196.0,3,,0.0,0
63,196.0,4,162,0.0,1
63,198.0,0,150,0.0,1
63,198.0,1,,0.0,0
63,198.0,2,86,0.0,1
63,198.0,3,,0.0,0
63,198.0,4,162,0.0,1
63,200.0,0,150,0.0,1
63,200.0,1,,0.0,0
63,200.0,2,86,0.0,1
63,200.0,3,,0.0,0
63,200.0,4,162,0.381,1
63,202.0,0,152,0.966,1
63,202.0,1,,0.0,0
63,202.0,2,86,0.0,1
63,202.0,3,,0.0,0
63,202.0,4,162,0.0,1
63,204.0,0,152,0.859,1
63,204.0,1,,0.0,0
63,204.0,2,86,0.0,1
63,204.0,3,,0.0,0
63,204.0,4,162,0.0,1
63,206.0,0,152,0.637,1
63,206.0,1,,0.0,0
63,206.0,2,86,0.0,1
63,206.0,3,,0.0,0
63,206.0,4,161,0.652,1
63,208.0,0,152,0.933,1
63,208.0,1,,0.0,0
63,208.0,2,86,0.0,1
63,208.0,3,,0.0,0
63,208.0,4,160,0.553,1
63,210.0,0,152,0.0,1
63,210.0,1,,0.0,0
63,210.0,2,86,0.0,1
63,210.0,3,,0.0,0
63,210.0,4,160,0.956,1
63,212.0,0,152,0.913,1
63,212.0,1,,0.0,0
63,212.0,2,86,0.0,1
63,212.0,3,,0.0,0
63,212.0,4,160,0.98,1
63,214.0,0,152,0.957,1
63,214.0,1,,0.0,0
63,214.0,2,86,0.0,1
63,214.0,3,,0.0,0
63,214.0,4,162,0.607,1
63,216.0,0,152,0.987,1
63,216.0,1,,0.0,0
63,216.0,2,86,0.0,1
63,216.0,3,,0.0,0
63,216.0,4,162,0.422,1
63,218.0,0,152,0.972,1
63,218.0,1,,0.0,0
63,218.0,2,86,0.0,1
63,218.0,3,,0.0,0
63,218.0,4,162,0.675,1
63,220.0,0,152,0.0,1
63,220.0,1,,0.0,0
63,220.0,2,86,0.0,1
63,220.0,3,,0.0,0
63,220.0,4,162,0.658,1
63,222.0,0,150,0.996,1
63,222.0,1,,0.0,0
63,222.0,2,86,0.0,1
63,222.0,3,,0.0,0
63,222.0,4,162,0.616,1
63,224.0,0,150,1.0,1
63,224.0,1,,0.0,0
63,224.0,2,86,0.0,1
63,224.0,3,,0.0,0
63,224.0,4,164,0.987,1
63,226.0,0,150,0.983,1
63,226.0,1,,0.0,0
63,226.0,2,86,0.0,1
63,226.0,3,,0.0,0
63,226.0,4,164,0.964,1
63,228.0,0,150,0.0,1
63,228.0,1,,0.0,0
63,228.0,2,86,0.0,1
63,228.0,3,,0.0,0
63,228.0,4,164,0.639,1
63,230.0,0,149,0.905,1
63,230.0,1,,0.0,0
63,230.0,2,86,0.0,1
63,230.0,3,,0.0,0
63,230.0,4,163,0.893,1
63,232.0,0,149,0.0,1
63,232.0,1,,0.0,0
63,232.0,2,86,0.0,1
63,232.0,3,,0.0,0
63,232.0,4,163,0.0,1
63,234.0,0,148,0.786,1
63,234.0,1,,0.0,0
63,234.0,2,86,0.0,1
63,234.0,3,,0.0,0
63,234.0,4,163,0.988,1
63,236.0,0,148,0.0,1
63,236.0,1,,0.0,0
63,236.0,2,86,0.0,1
63,236.0,3,,0.0,0
63,236.0,4,163,0.0,1
63,238.0,0,147,0.545,1
63,238.0,1,,0.0,0
63,238.0,2,86,0.0,1
63,238.0,3,,0.0,0
63,238.0,4,164,0.76,1
63,240.0,0,147,0.0,1
63,240.0,1,,0.0,0
63,240.0,2,86,0.0,1
63,240.0,3,,0.0,0
63,240.0,4,164,0.928,1
63,242.0,0,147,0.355,1
63,242.0,1,,0.0,0
63,242.0,2,86,0.0,1
63,242.0,3,,0.0,0
63,242.0,4,164,0.917,1
63,244.0,0,147,0.444,1
63,244.0,1,,0.0,0
63,244.0,2,86,0.0,1
63,244.0,3,,0.0,0
63,244.0,4,164,0.646,1
63,246.0,0,147,0.0,1
63,246.0,1,,0.0,0
63,246.0,2,86,0.0,1
63,246.0,3,,0.0,0
63,246.0,4,164,0.833,1
63,248.0,0,147,0.996,1
63,248.0,1,,0.0,0
63,248.0,2,86,0.0,1
63,248.0,3,,0.0,0
63,248.0,4,164,0.0,1
63,250.0,0,148,0.128,1
63,250.0,1,,0.0,0
63,250.0,2,86,0.0,1
63,250.0,3,,0.0,0
63,250.0,4,164,0.0,1
63,252.0,0,148,0.999,1
63,252.0,1,,0.0,0
63,252.0,2,86,0.0,1
63,252.0,3,,0.0,0
63,252.0,4,164,0.0,1
63,254.0,0,148,0.955,1
63,254.0,1,,0.0,0
63,254.0,2,86,0.0,1
63,254.0,3,,0.0,0
63,254.0,4,164,0.0,1
63,256.0,0,149,0.998,1
63,256.0,1,,0.0,0
63,256.0,2,86,0.0,1
63,256.0,3,,0.0,0
63,256.0,4,165,0.865,1
63,258.0,0,149,0.788,1
63,258.0,1,,0.0,0
63,258.0,2,86,0.0,1
63,258.0,3,,0.0,0
63,258.0,4,165,0.878,1
63,260.0,0,149,0.0,1
63,260.0,1,,0.0,0
63,260.0,2,86,0.0,1
63,260.0,3,,0.0,0
63,260.0,4,165,0.981,1
63,262.0,0,147,0.997,1
63,262.0,1,,0.0,0
63,262.0,2,86,0.0,1
63,262.0,3,,0.0,0
63,262.0,4,165,0.982,1
63,264.0,0,147,0.999,1
63,264.0,1,,0.0,0
63,264.0,2,86,0.0,1
63,264.0,3,,0.0,0
63,264.0,4,164,0.861,1
63,266.0,0,147,0.0,1
63,266.0,1,,0.0,0
63,266.0,2,86,0.0,1
63,266.0,3,,0.0,0
63,266.0,4,164,0.742,1
63,268.0,0,147,0.0,1
63,268.0,1,,0.0,0
63,268.0,2,86,0.0,1
63,268.0,3,,0.0,0
63,268.0,4,164,0.91,1
63,270.0,0,147,0.0,1
63,270.0,1,,0.0,0
63,270.0,2,86,0.0,1
63,270.0,3,,0.0,0
63,270.0,4,165,0.82,1
63,272.0,0,147,0.846,1
63,272.0,1,,0.0,0
63,272.0,2,86,0.0,1
63,272.0,3,,0.0,0
63,272.0,4,165,0.836,1
63,274.0,0,147,0.978,1
63,274.0,1,,0.0,0
63,274.0,2,149,0.153,1
63,274.0,3,,0.0,0
63,274.0,4,165,0.786,1
63,276.0,0,147,0.991,1
63,276.0,1,,0.0,0
63,276.0,2,149,0.0,1
63,276.0,3,,0.0,0
63,276.0,4,165,0.778,1
63,278.0,0,147,0.881,1
63,278.0,1,,0.0,0
63,278.0,2,149,0.0,1
63,278.0,3,,0.0,0
63,278.0,4,165,0.795,1
63,280.0,0,147,0.0,1
63,280.0,1,,0.0,0
63,280.0,2,149,0.0,1
63,280.0,3,,0.0,0
63,280.0,4,165,0.0,1
63,282.0,0,147,0.0,1
63,282.0,1,,0.0,0
63,282.0,2,149,0.0,1
63,282.0,3,,0.0,0
63,282.0,4,164,0.981,1
63,284.0,0,150,0.448,1
63,284.0,1,,0.0,0
63,284.0,2,149,0.0,1
63,284.0,3,,0.0,0
63,284.0,4,164,0.436,1
63,286.0,0,150,0.653,1
63,286.0,1,,0.0,0
63,286.0,2,149,0.0,1
63,286.0,3,,0.0,0
63,286.0,4,164,0.013,1
63,288.0,0,150,0.98,1
63,288.0,1,,0.0,0
63,288.0,2,149,0.0,1
63,288.0,3,,0.0,0
63,288.0,4,164,0.825,1
63,290.0,0,150,0.691,1
63,290.0,1,,0.0,0
63,290.0,2,149,0.0,1
63,290.0,3,,0.0,0
63,290.0,4,164,0.0,1
63,292.0,0,150,0.0,1
63,292.0,1,,0.0,0
63,292.0,2,149,0.0,1
63,292.0,3,,0.0,0
63,292.0,4,165,0.963,1
63,294.0,0,152,0.556,1
63,294.0,1,,0.0,0
63,294.0,2,149,0.0,1
63,294.0,3,,0.0,0
63,294.0,4,165,0.974,1
63,296.0,0,154,0.802,1
63,296.0,1,,0.0,0
63,296.0,2,149,0.0,1
63,296.0,3,,0.0,0
63,296.0,4,165,0.0,1
63,298.0,0,154,0.967,1
63,298.0,1,,0.0,0
63,298.0,2,149,0.0,1
63,298.0,3,,0.0,0
63,298.0,4,165,0.975,1
63,300.0,0,154,0.0,1
63,300.0,1,,0.0,0
63,300.0,2,149,0.0,1
63,300.0,3,,0.0,0
63,300.0,4,165,0.821,1
63,302.0,0,154,0.0,1
63,302.0,1,,0.0,0
63,302.0,2,149,0.0,1
63,302.0,3,,0.0,0
63,302.0,4,165,0.994,1
63,304.0,0,154,0.0,1
63,304.0,1,,0.0,0
63,304.0,2,149,0.0,1
63,304.0,3,,0.0,0
63,304.0,4,164,0.726,1
63,306.0,0,150,0.545,1
63,306.0,1,,0.0,0
63,306.0,2,149,0.0,1
63,306.0,3,,0.0,0
63,306.0,4,163,0.502,1
63,308.0,0,149,0.901,1
63,308.0,1,,0.0,0
63,308.0,2,149,0.0,1
63,308.0,3,,0.0,0
63,308.0,4,163,0.514,1
63,310.0,0,148,0.903,1
63,310.0,1,,0.0,0
63,310.0,2,149,0.0,1
63,310.0,3,,0.0,0
63,310.0,4,163,0.906,1
63,312.0,0,148,0.912,1
63,312.0,1,,0.0,0
63,312.0,2,149,0.0,1
63,312.0,3,,0.0,0
63,312.0,4,162,0.941,1
63,314.0,0,147,0.931,1
63,314.0,1,,0.0,0
63,314.0,2,149,0.0,1
63,314.0,3,,0.0,0
63,314.0,4,163,0.752,1
63,316.0,0,147,0.712,1
63,316.0,1,,0.0,0
63,316.0,2,149,0.0,1
63,316.0,3,,0.0,0
63,316.0,4,163,0.631,1
63,318.0,0,147,0.993,1
63,318.0,1,,0.0,0
63,318.0,2,149,0.0,1
63,318.0,3,,0.0,0
63,318.0,4,163,0.946,1
63,320.0,0,147,0.711,1
63,320.0,1,,0.0,0
63,320.0,2,149,0.0,1
63,320.0,3,,0.0,0
63,320.0,4,163,0.0,1
63,322.0,0,147,0.922,1
63,322.0,1,,0.0,0
63,322.0,2,149,0.0,1
63,322.0,3,,0.0,0
63,322.0,4,163,0.45,1
63,324.0,0,147,0.877,1
63,324.0,1,,0.0,0
63,324.0,2,149,0.0,1
63,324.0,3,,0.0,0
63,324.0,4,163,0.625,1
63,326.0,0,147,0.919,1
63,326.0,1,,0.0,0
63,326.0,2,149,0.0,1
63,326.0,3,,0.0,0
63,326.0,4,164,0.528,1
63,328.0,0,147,0.0,1
63,328.0,1,,0.0,0
63,328.0,2,149,0.0,1
63,328.0,3,,0.0,0
63,328.0,4,165,0.982,1
63,330.0,0,147,0.6,1
63,330.0,1,,0.0,0
63,330.0,2,149,0.0,1
63,330.0,3,,0.0,0
63,330.0,4,165,0.984,1
63,332.0,0,147,0.0,1
63,332.0,1,,0.0,0
63,332.0,2,149,0.0,1
63,332.0,3,,0.0,0
63,332.0,4,165,0.98,1
63,334.0,0,146,0.706,1
63,334.0,1,,0.0,0
63,334.0,2,149,0.0,1
63,334.0,3,,0.0,0
63,334.0,4,166,0.858,1
63,336.0,0,146,0.0,1
63,336.0,1,,0.0,0
63,336.0,2,149,0.0,1
63,336.0,3,,0.0,0
63,336.0,4,168,0.949,1
63,338.0,0,143,0.948,1
63,338.0,1,,0.0,0
63,338.0,2,149,0.0,1
63,338.0,3,,0.0,0
63,338.0,4,168,0.0,1
63,340.0,0,143,0.877,1
63,340.0,1,,0.0,0
63,340.0,2,149,0.0,1
63,340.0,3,,0.0,0
63,340.0,4,168,0.0,1
63,342.0,0,143,0.94,1
63,342.0,1,,0.0,0
63,342.0,2,149,0.0,1
63,342.0,3,,0.0,0
63,342.0,4,168,0.0,1
63,344.0,0,144,0.987,1
63,344.0,1,,0.0,0
63,344.0,2,149,0.0,1
63,344.0,3,,0.0,0
63,344.0,4,168,0.0,1
63,346.0,0,144,0.485,1
63,346.0,1,,0.0,0
63,346.0,2,149,0.0,1
63,346.0,3,,0.0,0
63,346.0,4,168,0.0,1
63,348.0,0,144,0.997,1
63,348.0,1,,0.0,0
63,348.0,2,149,0.0,1
63,348.0,3,,0.0,0
63,348.0,4,168,0.0,1
63,350.0,0,144,0.925,1
63,350.0,1,,0.0,0
63,350.0,2,149,0.0,1
63,350.0,3,,0.0,0
63,350.0,4,168,0.0,1
63,352.0,0,142,0.999,1
63,352.0,1,,0.0,0
63,352.0,2,149,0.0,1
63,352.0,3,,0.0,0
63,352.0,4,168,0.0,1
63,354.0,0,141,0.967,1
63,354.0,1,,0.0,0
63,354.0,2,149,0.0,1
63,354.0,3,,0.0,0
63,354.0,4,168,0.0,1
63,356.0,0,141,0.734,1
63,356.0,1,,0.0,0
63,356.0,2,149,0.0,1
