clip_id,timestamp,player_panel,heart_rate,confidence,valid
51,74.0,2,169,0.0,1
51,74.0,3,,0.0,0
51,74.0,4,142,0.534,1
51,76.0,0,128,0.928,1
51,76.0,1,,0.0,0
51,76.0,2,169,0.0,1
51,76.0,3,,0.0,0
51,76.0,4,139,0.637,1
51,78.0,0,128,0.0,1
51,78.0,1,,0.0,0
51,78.0,2,169,0.0,1
51,78.0,3,,0.0,0
51,78.0,4,139,0.77,1
51,80.0,0,128,0.974,1
51,80.0,1,,0.0,0
51,80.0,2,169,0.0,1
51,80.0,3,,0.0,0
51,80.0,4,139,0.0,1
51,82.0,0,128,0.0,1
51,82.0,1,,0.0,0
51,82.0,2,169,0.0,1
51,82.0,3,,0.0,0
51,82.0,4,139,0.634,1
51,84.0,0,128,0.924,1
51,84.0,1,,0.0,0
51,84.0,2,169,0.0,1
51,84.0,3,,0.0,0
51,84.0,4,139,0.413,1
51,86.0,0,128,0.0,1
51,86.0,1,,0.0,0
51,86.0,2,169,0.0,1
51,86.0,3,,0.0,0
51,86.0,4,139,0.679,1
51,88.0,0,128,0.0,1
51,88.0,1,,0.0,0
51,88.0,2,169,0.0,1
51,88.0,3,,0.0,0
51,88.0,4,140,0.922,1
51,90.0,0,128,0.0,1
51,90.0,1,,0.0,0
51,90.0,2,169,0.0,1
51,90.0,3,,0.0,0
51,90.0,4,143,0.781,1
51,92.0,0,128,0.997,1
51,92.0,1,,0.0,0
51,92.0,2,169,0.0,1
51,92.0,3,,0.0,0
51,92.0,4,143,0.435,1
51,94.0,0,128,0.0,1
51,94.0,1,,0.0,0
51,94.0,2,169,0.0,1
51,94.0,3,,0.0,0
51,94.0,4,143,0.898,1
51,96.0,0,128,0.0,1
51,96.0,1,,0.0,0
51,96.0,2,169,0.0,1
51,96.0,3,,0.0,0
51,96.0,4,143,0.929,1
51,98.0,0,128,0.0,1
51,98.0,1,,0.0,0
51,98.0,2,169,0.0,1
51,98.0,3,,0.0,0
51,98.0,4,149,0.783,1
51,100.0,0,128,0.994,1
51,100.0,1,,0.0,0
51,100.0,2,169,0.0,1
51,100.0,3,,0.0,0
51,100.0,4,149,0.381,1
51,102.0,0,128,0.0,1
51,102.0,1,,0.0,0
51,102.0,2,169,0.0,1
51,102.0,3,,0.0,0
51,102.0,4,149,0.474,1
51,104.0,0,128,0.0,1
51,104.0,1,,0.0,0
51,104.0,2,169,0.0,1
51,104.0,3,,0.0,0
51,104.0,4,143,0.878,1
51,106.0,0,128,0.678,1
51,106.0,1,,0.0,0
51,106.0,2,169,0.0,1
51,106.0,3,,0.0,0
51,106.0,4,143,0.907,1
51,108.0,0,128,0.656,1
51,108.0,1,,0.0,0
51,108.0,2,169,0.0,1
51,108.0,3,,0.0,0
51,108.0,4,143,0.0,1
51,110.0,0,128,0.791,1
51,110.0,1,,0.0,0
51,110.0,2,169,0.0,1
51,110.0,3,,0.0,0
51,110.0,4,144,0.975,1
51,112.0,0,128,0.0,1
51,112.0,1,,0.0,0
51,112.0,2,169,0.0,1
51,112.0,3,,0.0,0
51,112.0,4,144,0.405,1
51,114.0,0,128,0.94,1
51,114.0,1,,0.0,0
51,114.0,2,169,0.0,1
51,114.0,3,,0.0,0
51,114.0,4,144,0.0,1
51,116.0,0,128,0.0,1
51,116.0,1,,0.0,0
51,116.0,2,169,0.0,1
51,116.0,3,,0.0,0
51,116.0,4,144,0.728,1
51,118.0,0,128,0.0,1
51,118.0,1,,0.0,0
51,118.0,2,169,0.0,1
51,118.0,3,,0.0,0
51,118.0,4,145,0.0,1
51,120.0,0,128,0.0,1
51,120.0,1,,0.0,0
51,120.0,2,169,0.0,1
51,120.0,3,,0.0,0
51,120.0,4,145,0.747,1
51,122.0,0,128,0.0,1
51,122.0,1,,0.0,0
51,122.0,2,169,0.0,1
51,122.0,3,,0.0,0
51,122.0,4,145,0.997,1
51,124.0,0,128,0.954,1
51,124.0,1,,0.0,0
51,124.0,2,169,0.0,1
51,124.0,3,,0.0,0
51,124.0,4,145,0.61,1
51,126.0,0,128,0.874,1
51,126.0,1,,0.0,0
51,126.0,2,169,0.0,1
51,126.0,3,,0.0,0
51,126.0,4,146,0.94,1
51,128.0,0,128,0.81,1
51,128.0,1,,0.0,0
51,128.0,2,169,0.0,1
51,128.0,3,,0.0,0
51,128.0,4,146,0.999,1
51,130.0,0,128,0.683,1
51,130.0,1,,0.0,0
51,130.0,2,169,0.0,1
51,130.0,3,,0.0,0
51,130.0,4,146,0.996,1
51,132.0,0,128,0.752,1
51,132.0,1,,0.0,0
51,132.0,2,169,0.0,1
51,132.0,3,,0.0,0
51,132.0,4,146,0.89,1
51,134.0,0,128,0.0,1
51,134.0,1,,0.0,0
51,134.0,2,169,0.0,1
51,134.0,3,,0.0,0
51,134.0,4,145,0.956,1
51,136.0,0,128,0.0,1
51,136.0,1,,0.0,0
51,136.0,2,169,0.0,1
51,136.0,3,,0.0,0
51,136.0,4,145,0.492,1
51,138.0,0,128,0.0,1
51,138.0,1,,0.0,0
51,138.0,2,169,0.0,1
51,138.0,3,,0.0,0
51,138.0,4,145,0.988,1
51,140.0,0,128,0.0,1
51,140.0,1,,0.0,0
51,140.0,2,169,0.0,1
51,140.0,3,,0.0,0
51,140.0,4,145,0.945,1
51,142.0,0,128,0.0,1
51,142.0,1,,0.0,0
51,142.0,2,169,0.0,1
51,142.0,3,,0.0,0
51,142.0,4,145,0.974,1
51,144.0,0,128,0.965,1
51,144.0,1,,0.0,0
51,144.0,2,169,0.0,1
51,144.0,3,,0.0,0
51,144.0,4,144,0.861,1
51,146.0,0,128,0.0,1
51,146.0,1,,0.0,0
51,146.0,2,169,0.0,1
51,146.0,3,,0.0,0
51,146.0,4,144,0.674,1
51,148.0,0,128,0.0,1
51,148.0,1,,0.0,0
51,148.0,2,169,0.0,1
51,148.0,3,,0.0,0
51,148.0,4,144,0.821,1
51,150.0,0,128,0.0,1
51,150.0,1,,0.0,0
51,150.0,2,169,0.0,1
51,150.0,3,,0.0,0
51,150.0,4,144,0.9,1
51,152.0,0,128,0.0,1
51,152.0,1,,0.0,0
51,152.0,2,169,0.0,1
51,152.0,3,,0.0,0
51,152.0,4,144,0.937,1
51,154.0,0,128,0.484,1
51,154.0,1,,0.0,0
51,154.0,2,169,0.0,1
51,154.0,3,,0.0,0
51,154.0,4,144,0.0,1
51,156.0,0,128,0.789,1
51,156.0,1,,0.0,0
51,156.0,2,169,0.0,1
51,156.0,3,,0.0,0
51,156.0,4,145,0.888,1
51,158.0,0,128,0.954,1
51,158.0,1,,0.0,0
51,158.0,2,169,0.0,1
51,158.0,3,,0.0,0
51,158.0,4,145,0.954,1
51,160.0,0,128,0.0,1
51,160.0,1,,0.0,0
51,160.0,2,169,0.0,1
51,160.0,3,,0.0,0
51,160.0,4,145,0.968,1
51,162.0,0,128,0.46,1
51,162.0,1,,0.0,0
51,162.0,2,169,0.0,1
51,162.0,3,,0.0,0
51,162.0,4,143,0.551,1
51,164.0,0,128,0.906,1
51,164.0,1,,0.0,0
51,164.0,2,169,0.0,1
51,164.0,3,,0.0,0
51,164.0,4,141,0.994,1
51,166.0,0,128,0.0,1
51,166.0,1,,0.0,0
51,166.0,2,169,0.0,1
51,166.0,3,,0.0,0
51,166.0,4,141,0.985,1
51,168.0,0,128,0.55,1
51,168.0,1,,0.0,0
51,168.0,2,169,0.0,1
51,168.0,3,,0.0,0
51,168.0,4,140,0.972,1
51,170.0,0,128,0.905,1
51,170.0,1,,0.0,0
51,170.0,2,169,0.0,1
51,170.0,3,,0.0,0
51,170.0,4,140,0.777,1
51,172.0,0,128,0.557,1
51,172.0,1,,0.0,0
51,172.0,2,169,0.0,1
51,172.0,3,,0.0,0
51,172.0,4,140,0.661,1
51,174.0,0,128,0.851,1
51,174.0,1,,0.0,0
51,174.0,2,169,0.0,1
51,174.0,3,,0.0,0
51,174.0,4,140,0.506,1
51,176.0,0,128,0.0,1
51,176.0,1,,0.0,0
51,176.0,2,169,0.0,1
51,176.0,3,,0.0,0
51,176.0,4,140,0.963,1
51,178.0,0,128,0.783,1
51,178.0,1,,0.0,0
51,178.0,2,169,0.0,1
51,178.0,3,,0.0,0
51,178.0,4,140,0.586,1
51,180.0,0,128,0.912,1
51,180.0,1,,0.0,0
51,180.0,2,169,0.0,1
51,180.0,3,,0.0,0
51,180.0,4,140,0.704,1
51,182.0,0,128,0.821,1
51,182.0,1,,0.0,0
51,182.0,2,169,0.0,1
51,182.0,3,,0.0,0
51,182.0,4,141,0.641,1
51,184.0,0,128,0.0,1
51,184.0,1,,0.0,0
51,184.0,2,169,0.0,1
51,184.0,3,,0.0,0
51,184.0,4,141,0.816,1
51,186.0,0,128,0.0,1
51,186.0,1,,0.0,0
51,186.0,2,169,0.0,1
51,186.0,3,,0.0,0
51,186.0,4,141,0.895,1
51,188.0,0,128,0.0,1
51,188.0,1,,0.0,0
51,188.0,2,169,0.0,1
51,188.0,3,,0.0,0
51,188.0,4,141,0.938,1
51,190.0,0,128,0.0,1
51,190.0,1,,0.0,0
51,190.0,2,169,0.0,1
51,190.0,3,,0.0,0
51,190.0,4,141,0.591,1
51,192.0,0,128,0.971,1
51,192.0,1,,0.0,0
51,192.0,2,169,0.0,1
51,192.0,3,,0.0,0
51,192.0,4,141,0.0,1
51,194.0,0,128,0.787,1
51,194.0,1,,0.0,0
51,194.0,2,169,0.0,1
51,194.0,3,,0.0,0
51,194.0,4,145,0.938,1
51,196.0,0,128,0.0,1
51,196.0,1,,0.0,0
51,196.0,2,169,0.0,1
51,196.0,3,,0.0,0
51,196.0,4,146,0.982,1
51,198.0,0,128,0.0,1
51,198.0,1,,0.0,0
51,198.0,2,169,0.0,1
51,198.0,3,,0.0,0
51,198.0,4,146,0.0,1
51,200.0,0,128,0.0,1
51,200.0,1,,0.0,0
51,200.0,2,169,0.0,1
51,200.0,3,,0.0,0
51,200.0,4,147,0.965,1
51,202.0,0,128,0.716,1
51,202.0,1,,0.0,0
51,202.0,2,169,0.0,1
51,202.0,3,,0.0,0
51,202.0,4,147,0.942,1
51,204.0,0,128,0.0,1
51,204.0,1,,0.0,0
51,204.0,2,169,0.0,1
51,204.0,3,,0.0,0
51,204.0,4,148,0.915,1
51,206.0,0,128,0.0,1
51,206.0,1,,0.0,0
51,206.0,2,169,0.0,1
51,206.0,3,,0.0,0
51,206.0,4,148,0.0,1
51,208.0,0,128,0.0,1
51,208.0,1,,0.0,0
51,208.0,2,169,0.07,1
51,208.0,3,,0.0,0
51,208.0,4,148,0.0,1
51,210.0,0,128,0.0,1
51,210.0,1,,0.0,0
51,210.0,2,169,0.0,1
51,210.0,3,,0.0,0
51,210.0,4,149,0.559,1
51,212.0,0,128,0.0,1
51,212.0,1,,0.0,0
51,212.0,2,169,0.0,1
51,212.0,3,,0.0,0
51,212.0,4,149,0.722,1
51,214.0,0,128,0.986,1
51,214.0,1,,0.0,0
51,214.0,2,169,0.0,1
51,214.0,3,,0.0,0
51,214.0,4,149,0.924,1
51,216.0,0,128,0.0,1
51,216.0,1,,0.0,0
51,216.0,2,169,0.0,1
51,216.0,3,,0.0,0
51,216.0,4,149,0.988,1
51,218.0,0,128,0.0,1
51,218.0,1,,0.0,0
51,218.0,2,169,0.0,1
51,218.0,3,,0.0,0
51,218.0,4,149,0.946,1
51,220.0,0,128,0.447,1
51,220.0,1,,0.0,0
51,220.0,2,169,0.0,1
51,220.0,3,,0.0,0
51,220.0,4,150,0.846,1
51,222.0,0,128,0.0,1
51,222.0,1,,0.0,0
51,222.0,2,169,0.0,1
51,222.0,3,,0.0,0
51,222.0,4,150,0.0,1
51,224.0,0,128,0.0,1
51,224.0,1,,0.0,0
51,224.0,2,169,0.0,1
51,224.0,3,,0.0,0
51,224.0,4,150,0.0,1
51,226.0,0,128,0.0,1
51,226.0,1,,0.0,0
51,226.0,2,169,0.0,1
51,226.0,3,,0.0,0
51,226.0,4,150,0.0,1
51,228.0,0,128,0.981,1
51,228.0,1,,0.0,0
51,228.0,2,169,0.0,1
51,228.0,3,,0.0,0
51,228.0,4,150,0.847,1
51,230.0,0,128,0.0,1
51,230.0,1,,0.0,0
51,230.0,2,169,0.0,1
51,230.0,3,,0.0,0
51,230.0,4,150,0.97,1
51,232.0,0,128,0.82,1
51,232.0,1,,0.0,0
51,232.0,2,169,0.0,1
51,232.0,3,,0.0,0
51,232.0,4,148,0.845,1
51,234.0,0,128,0.828,1
51,234.0,1,,0.0,0
51,234.0,2,169,0.0,1
51,234.0,3,,0.0,0
51,234.0,4,146,0.976,1
51,236.0,0,128,0.85,1
51,236.0,1,,0.0,0
51,236.0,2,169,0.0,1
51,236.0,3,,0.0,0
51,236.0,4,144,0.855,1
51,238.0,0,128,0.542,1
51,238.0,1,,0.0,0
51,238.0,2,169,0.0,1
51,238.0,3,,0.0,0
51,238.0,4,144,0.506,1
51,240.0,0,128,0.0,1
51,240.0,1,,0.0,0
51,240.0,2,169,0.0,1
51,240.0,3,,0.0,0
51,240.0,4,144,0.552,1
51,242.0,0,128,0.523,1
51,242.0,1,,0.0,0
51,242.0,2,169,0.0,1
51,242.0,3,,0.0,0
51,242.0,4,144,0.999,1
51,244.0,0,128,0.0,1
51,244.0,1,,0.0,0
51,244.0,2,169,0.0,1
51,244.0,3,,0.0,0
51,244.0,4,144,0.989,1
51,246.0,0,128,0.0,1
51,246.0,1,,0.0,0
51,246.0,2,169,0.0,1
51,246.0,3,,0.0,0
51,246.0,4,144,0.0,1
51,248.0,0,128,0.0,1
51,248.0,1,,0.0,0
51,248.0,2,169,0.0,1
51,248.0,3,,0.0,0
51,248.0,4,143,0.898,1
51,250.0,0,128,0.0,1
51,250.0,1,,0.0,0
51,250.0,2,169,0.0,1
51,250.0,3,,0.0,0
51,250.0,4,143,0.891,1
51,252.0,0,128,0.0,1
51,252.0,1,,0.0,0
51,252.0,2,169,0.0,1
51,252.0,3,,0.0,0
51,252.0,4,143,0.803,1
51,254.0,0,128,0.769,1
51,254.0,1,,0.0,0
51,254.0,2,169,0.0,1
51,254.0,3,,0.0,0
51,254.0,4,143,0.756,1
51,256.0,0,128,0.771,1
51,256.0,1,,0.0,0
51,256.0,2,169,0.0,1
51,256.0,3,,0.0,0
51,256.0,4,144,0.871,1
51,258.0,0,128,0.729,1
51,258.0,1,,0.0,0
51,258.0,2,169,0.0,1
51,258.0,3,,0.0,0
51,258.0,4,144,0.566,1
51,260.0,0,128,0.0,1
51,260.0,1,,0.0,0
51,260.0,2,169,0.0,1
51,260.0,3,,0.0,0
51,260.0,4,143,0.824,1
51,262.0,0,128,0.0,1
51,262.0,1,,0.0,0
51,262.0,2,169,0.0,1
51,262.0,3,,0.0,0
51,262.0,4,141,0.923,1
51,264.0,0,128,0.0,1
51,264.0,1,,0.0,0
51,264.0,2,169,0.0,1
51,264.0,3,,0.0,0
51,264.0,4,140,0.912,1
51,266.0,0,128,0.994,1
51,266.0,1,,0.0,0
51,266.0,2,169,0.0,1
51,266.0,3,,0.0,0
51,266.0,4,140,0.984,1
51,268.0,0,128,0.0,1
51,268.0,1,,0.0,0
51,268.0,2,169,0.0,1
51,268.0,3,,0.0,0
51,268.0,4,139,0.374,1
51,270.0,0,128,0.433,1
51,270.0,1,,0.0,0
51,270.0,2,169,0.0,1
51,270.0,3,,0.0,0
51,270.0,4,139,0.705,1
51,272.0,0,128,0.976,1
51,272.0,1,,0.0,0
51,272.0,2,169,0.0,1
51,272.0,3,,0.0,0
51,272.0,4,139,0.916,1
51,274.0,0,128,0.0,1
51,274.0,1,,0.0,0
51,274.0,2,169,0.0,1
51,274.0,3,,0.0,0
51,274.0,4,139,0.801,1
51,276.0,0,128,0.47,1
51,276.0,1,,0.0,0
51,276.0,2,169,0.0,1
51,276.0,3,,0.0,0
51,276.0,4,139,0.835,1
51,278.0,0,128,0.0,1
51,278.0,1,,0.0,0
51,278.0,2,169,0.0,1
51,278.0,3,,0.0,0
51,278.0,4,139,0.804,1
51,280.0,0,128,0.962,1
51,280.0,1,,0.0,0
51,280.0,2,169,0.0,1
51,280.0,3,,0.0,0
51,280.0,4,139,0.498,1
51,282.0,0,128,0.931,1
51,282.0,1,,0.0,0
51,282.0,2,169,0.0,1
51,282.0,3,,0.0,0
51,282.0,4,139,0.0,1
51,284.0,0,128,0.0,1
51,284.0,1,,0.0,0
51,284.0,2,169,0.0,1
51,284.0,3,,0.0,0
51,284.0,4,139,0.0,1
51,286.0,0,128,0.0,1
51,286.0,1,,0.0,0
51,286.0,2,169,0.0,1
51,286.0,3,,0.0,0
51,286.0,4,139,0.0,1
51,288.0,0,128,0.0,1
51,288.0,1,,0.0,0
51,288.0,2,169,0.0,1
51,288.0,3,,0.0,0
51,288.0,4,139,0.0,1
51,290.0,0,128,0.0,1
51,290.0,1,,0.0,0
51,290.0,2,169,0.0,1
51,290.0,3,,0.0,0
51,290.0,4,139,0.0,1
51,292.0,0,128,0.509,1
51,292.0,1,,0.0,0
51,292.0,2,169,0.0,1
51,292.0,3,,0.0,0
51,292.0,4,139,0.542,1
51,294.0,0,128,0.0,1
51,294.0,1,,0.0,0
51,294.0,2,169,0.0,1
51,294.0,3,,0.0,0
51,294.0,4,138,0.0,1
51,296.0,0,128,0.0,1
51,296.0,1,,0.0,0
51,296.0,2,169,0.0,1
51,296.0,3,,0.0,0
51,296.0,4,137,0.709,1
51,298.0,0,128,0.0,1
51,298.0,1,,0.0,0
51,298.0,2,169,0.0,1
51,298.0,3,,0.0,0
51,298.0,4,137,0.849,1
51,300.0,0,128,0.0,1
51,300.0,1,,0.0,0
51,300.0,2,169,0.0,1
51,300.0,3,,0.0,0
51,300.0,4,138,0.652,1
51,302.0,0,128,0.707,1
51,302.0,1,,0.0,0
51,302.0,2,169,0.0,1
51,302.0,3,,0.0,0
51,302.0,4,137,0.6,1
51,304.0,0,128,0.0,1
51,304.0,1,,0.0,0
51,304.0,2,169,0.0,1
51,304.0,3,,0.0,0
51,304.0,4,176,0.136,1
