clip_id,timestamp,player_panel,heart_rate,confidence,valid
45,130.0,1,94,0.0,1
45,130.0,2,,0.0,0
45,130.0,3,50,0.0,1
45,130.0,4,144,0.946,1
45,132.0,0,108,0.934,1
45,132.0,1,94,0.0,1
45,132.0,2,,0.0,0
45,132.0,3,50,0.0,1
45,132.0,4,144,0.956,1
45,134.0,0,108,0.856,1
45,134.0,1,94,0.0,1
45,134.0,2,,0.0,0
45,134.0,3,50,0.0,1
45,134.0,4,144,0.927,1
45,136.0,0,108,0.0,1
45,136.0,1,94,0.0,1
45,136.0,2,,0.0,0
45,136.0,3,50,0.0,1
45,136.0,4,144,0.579,1
45,138.0,0,108,0.0,1
45,138.0,1,94,0.0,1
45,138.0,2,,0.0,0
45,138.0,3,150,0.247,1
45,138.0,4,143,0.0,1
45,140.0,0,108,0.0,1
45,140.0,1,94,0.0,1
45,140.0,2,,0.0,0
45,140.0,3,150,0.0,1
45,140.0,4,143,0.991,1
45,142.0,0,108,0.993,1
45,142.0,1,94,0.0,1
45,142.0,2,,0.0,0
45,142.0,3,150,0.0,1
45,142.0,4,142,0.317,1
45,144.0,0,108,0.0,1
45,144.0,1,94,0.0,1
45,144.0,2,,0.0,0
45,144.0,3,150,0.0,1
45,144.0,4,141,0.744,1
45,146.0,0,107,0.395,1
45,146.0,1,94,0.0,1
45,146.0,2,,0.0,0
45,146.0,3,150,0.0,1
45,146.0,4,141,0.888,1
45,148.0,0,106,0.506,1
45,148.0,1,94,0.0,1
45,148.0,2,,0.0,0
45,148.0,3,150,0.0,1
45,148.0,4,141,0.951,1
45,150.0,0,106,0.999,1
45,150.0,1,94,0.0,1
45,150.0,2,,0.0,0
45,150.0,3,150,0.0,1
45,150.0,4,141,0.651,1
45,152.0,0,106,0.0,1
45,152.0,1,94,0.0,1
45,152.0,2,,0.0,0
45,152.0,3,150,0.0,1
45,152.0,4,141,0.756,1
45,154.0,0,109,0.527,1
45,154.0,1,94,0.0,1
45,154.0,2,,0.0,0
45,154.0,3,150,0.0,1
45,154.0,4,141,0.974,1
45,156.0,0,109,0.0,1
45,156.0,1,94,0.0,1
45,156.0,2,,0.0,0
45,156.0,3,150,0.0,1
45,156.0,4,141,0.967,1
45,158.0,0,109,0.0,1
45,158.0,1,94,0.0,1
45,158.0,2,,0.0,0
45,158.0,3,150,0.0,1
45,158.0,4,141,0.455,1
45,160.0,0,109,0.0,1
45,160.0,1,94,0.0,1
45,160.0,2,,0.0,0
45,160.0,3,50,0.375,1
45,160.0,4,141,0.338,1
45,162.0,0,109,0.0,1
45,162.0,1,94,0.0,1
45,162.0,2,,0.0,0
45,162.0,3,50,0.0,1
45,162.0,4,141,0.0,1
45,164.0,0,109,0.993,1
45,164.0,1,94,0.0,1
45,164.0,2,,0.0,0
45,164.0,3,50,0.0,1
45,164.0,4,141,0.0,1
45,166.0,0,109,0.787,1
45,166.0,1,94,0.0,1
45,166.0,2,,0.0,0
45,166.0,3,50,0.309,1
45,166.0,4,141,0.431,1
45,168.0,0,110,0.903,1
45,168.0,1,94,0.0,1
45,168.0,2,,0.0,0
45,168.0,3,50,0.0,1
45,168.0,4,141,0.952,1
45,170.0,0,110,0.0,1
45,170.0,1,94,0.0,1
45,170.0,2,,0.0,0
45,170.0,3,50,0.405,1
45,170.0,4,141,0.632,1
45,172.0,0,110,0.0,1
45,172.0,1,94,0.0,1
45,172.0,2,,0.0,0
45,172.0,3,50,0.0,1
45,172.0,4,141,0.678,1
45,174.0,0,119,0.994,1
45,174.0,1,94,0.0,1
45,174.0,2,,0.0,0
45,174.0,3,50,0.0,1
45,174.0,4,149,0.066,1
45,176.0,0,119,0.0,1
45,176.0,1,94,0.0,1
45,176.0,2,,0.0,0
45,176.0,3,50,0.0,1
45,176.0,4,149,0.528,1
45,178.0,0,119,0.0,1
45,178.0,1,94,0.0,1
45,178.0,2,,0.0,0
45,178.0,3,50,0.0,1
45,178.0,4,141,0.0,1
45,180.0,0,119,0.971,1
45,180.0,1,94,0.0,1
45,180.0,2,,0.0,0
45,180.0,3,50,0.0,1
45,180.0,4,141,0.974,1
45,182.0,0,119,0.858,1
45,182.0,1,94,0.0,1
45,182.0,2,,0.0,0
45,182.0,3,50,0.0,1
45,182.0,4,141,0.974,1
45,184.0,0,118,0.988,1
45,184.0,1,94,0.0,1
45,184.0,2,,0.0,0
45,184.0,3,50,0.0,1
45,184.0,4,139,0.866,1
45,186.0,0,118,0.983,1
45,186.0,1,94,0.0,1
45,186.0,2,,0.0,0
45,186.0,3,50,0.0,1
45,186.0,4,139,0.0,1
45,188.0,0,118,0.0,1
45,188.0,1,94,0.0,1
45,188.0,2,,0.0,0
45,188.0,3,50,0.0,1
45,188.0,4,139,0.876,1
45,190.0,0,118,0.0,1
45,190.0,1,94,0.0,1
45,190.0,2,,0.0,0
45,190.0,3,50,0.0,1
45,190.0,4,139,0.451,1
45,192.0,0,115,0.871,1
45,192.0,1,94,0.0,1
45,192.0,2,,0.0,0
45,192.0,3,50,0.0,1
45,192.0,4,138,0.872,1
45,194.0,0,115,0.992,1
45,194.0,1,94,0.0,1
45,194.0,2,,0.0,0
45,194.0,3,50,0.0,1
45,194.0,4,138,0.9,1
45,196.0,0,115,0.0,1
45,196.0,1,94,0.0,1
45,196.0,2,,0.0,0
45,196.0,3,50,0.0,1
45,196.0,4,138,0.778,1
45,198.0,0,117,0.729,1
45,198.0,1,94,0.0,1
45,198.0,2,,0.0,0
45,198.0,3,50,0.0,1
45,198.0,4,138,0.877,1
45,200.0,0,120,0.954,1
45,200.0,1,94,0.0,1
45,200.0,2,,0.0,0
45,200.0,3,50,0.0,1
45,200.0,4,138,0.865,1
45,202.0,0,120,0.0,1
45,202.0,1,94,0.0,1
45,202.0,2,,0.0,0
45,202.0,3,50,0.0,1
45,202.0,4,138,0.836,1
45,204.0,0,120,0.0,1
45,204.0,1,94,0.0,1
45,204.0,2,,0.0,0
45,204.0,3,50,0.0,1
45,204.0,4,138,0.787,1
45,206.0,0,120,0.0,1
45,206.0,1,94,0.0,1
45,206.0,2,,0.0,0
45,206.0,3,50,0.0,1
45,206.0,4,138,0.847,1
45,208.0,0,121,0.987,1
45,208.0,1,94,0.0,1
45,208.0,2,,0.0,0
45,208.0,3,50,0.0,1
45,208.0,4,136,0.408,1
45,210.0,0,121,0.0,1
45,210.0,1,94,0.0,1
45,210.0,2,,0.0,0
45,210.0,3,50,0.0,1
45,210.0,4,136,0.933,1
45,212.0,0,121,0.0,1
45,212.0,1,94,0.0,1
45,212.0,2,,0.0,0
45,212.0,3,50,0.0,1
45,212.0,4,136,0.914,1
45,214.0,0,121,0.0,1
45,214.0,1,94,0.0,1
45,214.0,2,,0.0,0
45,214.0,3,50,0.0,1
45,214.0,4,136,0.0,1
45,216.0,0,121,0.0,1
45,216.0,1,94,0.0,1
45,216.0,2,,0.0,0
45,216.0,3,50,0.0,1
45,216.0,4,136,0.0,1
45,218.0,0,118,0.778,1
45,218.0,1,94,0.0,1
45,218.0,2,,0.0,0
45,218.0,3,50,0.0,1
45,218.0,4,137,0.649,1
45,220.0,0,118,0.0,1
45,220.0,1,94,0.0,1
45,220.0,2,,0.0,0
45,220.0,3,50,0.0,1
45,220.0,4,137,0.0,1
45,222.0,0,118,0.291,1
45,222.0,1,94,0.0,1
45,222.0,2,,0.0,0
45,222.0,3,50,0.0,1
45,222.0,4,137,0.0,1
45,224.0,0,118,0.994,1
45,224.0,1,94,0.0,1
45,224.0,2,,0.0,0
45,224.0,3,50,0.0,1
45,224.0,4,143,0.974,1
45,226.0,0,118,0.974,1
45,226.0,1,94,0.0,1
45,226.0,2,,0.0,0
45,226.0,3,50,0.0,1
45,226.0,4,143,0.718,1
45,228.0,0,118,0.0,1
45,228.0,1,94,0.0,1
45,228.0,2,,0.0,0
45,228.0,3,50,0.185,1
45,228.0,4,143,0.489,1
45,230.0,0,118,0.849,1
45,230.0,1,94,0.0,1
45,230.0,2,,0.0,0
45,230.0,3,50,0.0,1
45,230.0,4,143,0.925,1
45,232.0,0,118,0.0,1
45,232.0,1,94,0.0,1
45,232.0,2,,0.0,0
45,232.0,3,50,0.0,1
45,232.0,4,144,0.973,1
45,234.0,0,118,0.984,1
45,234.0,1,94,0.0,1
45,234.0,2,,0.0,0
45,234.0,3,50,0.409,1
45,234.0,4,144,0.825,1
45,236.0,0,118,0.977,1
45,236.0,1,94,0.0,1
45,236.0,2,,0.0,0
45,236.0,3,50,0.0,1
45,236.0,4,144,0.959,1
45,238.0,0,117,0.903,1
45,238.0,1,94,0.0,1
45,238.0,2,,0.0,0
45,238.0,3,50,0.0,1
45,238.0,4,144,0.938,1
45,240.0,0,117,0.41,1
45,240.0,1,94,0.0,1
45,240.0,2,,0.0,0
45,240.0,3,50,0.0,1
45,240.0,4,144,0.938,1
45,242.0,0,117,0.948,1
45,242.0,1,94,0.0,1
45,242.0,2,,0.0,0
45,242.0,3,50,0.0,1
45,242.0,4,144,0.82,1
45,244.0,0,117,0.0,1
45,244.0,1,94,0.0,1
45,244.0,2,,0.0,0
45,244.0,3,50,0.0,1
45,244.0,4,144,0.967,1
45,246.0,0,118,0.994,1
45,246.0,1,94,0.0,1
45,246.0,2,,0.0,0
45,246.0,3,50,0.0,1
45,246.0,4,143,0.776,1
45,248.0,0,118,0.0,1
45,248.0,1,94,0.0,1
45,248.0,2,,0.0,0
45,248.0,3,50,0.223,1
45,248.0,4,143,0.835,1
45,250.0,0,118,0.0,1
45,250.0,1,94,0.0,1
45,250.0,2,,0.0,0
45,250.0,3,50,0.0,1
45,250.0,4,143,0.897,1
45,252.0,0,118,0.0,1
45,252.0,1,94,0.0,1
45,252.0,2,,0.0,0
45,252.0,3,50,0.0,1
45,252.0,4,143,0.77,1
45,254.0,0,115,0.981,1
45,254.0,1,94,0.0,1
45,254.0,2,,0.0,0
45,254.0,3,50,0.0,1
45,254.0,4,144,0.812,1
45,256.0,0,115,0.0,1
45,256.0,1,94,0.0,1
45,256.0,2,,0.0,0
45,256.0,3,50,0.0,1
45,256.0,4,144,0.969,1
45,258.0,0,111,0.997,1
45,258.0,1,94,0.0,1
45,258.0,2,,0.0,0
45,258.0,3,50,0.0,1
45,258.0,4,144,0.0,1
45,260.0,0,111,0.913,1
45,260.0,1,94,0.0,1
45,260.0,2,,0.0,0
45,260.0,3,50,0.0,1
45,260.0,4,144,0.56,1
45,262.0,0,111,0.832,1
45,262.0,1,94,0.0,1
45,262.0,2,,0.0,0
45,262.0,3,50,0.287,1
45,262.0,4,144,0.856,1
45,264.0,0,112,0.875,1
45,264.0,1,94,0.0,1
45,264.0,2,,0.0,0
45,264.0,3,50,0.0,1
45,264.0,4,149,0.0,1
45,266.0,0,112,0.0,1
45,266.0,1,94,0.0,1
45,266.0,2,,0.0,0
45,266.0,3,50,0.0,1
45,266.0,4,149,0.435,1
45,268.0,0,112,0.0,1
45,268.0,1,94,0.0,1
45,268.0,2,,0.0,0
45,268.0,3,50,0.0,1
45,268.0,4,149,0.862,1
45,270.0,0,122,0.858,1
45,270.0,1,94,0.0,1
45,270.0,2,,0.0,0
45,270.0,3,50,0.444,1
45,270.0,4,149,0.723,1
45,272.0,0,122,0.989,1
45,272.0,1,94,0.0,1
45,272.0,2,,0.0,0
45,272.0,3,50,0.383,1
45,272.0,4,149,0.0,1
45,274.0,0,122,0.0,1
45,274.0,1,94,0.0,1
45,274.0,2,,0.0,0
45,274.0,3,50,0.221,1
45,274.0,4,149,0.0,1
45,276.0,0,122,0.0,1
45,276.0,1,94,0.253,1
45,276.0,2,,0.0,0
45,276.0,3,50,0.0,1
45,276.0,4,146,0.903,1
45,278.0,0,118,0.998,1
45,278.0,1,94,0.0,1
45,278.0,2,,0.0,0
45,278.0,3,50,0.0,1
45,278.0,4,145,0.853,1
45,280.0,0,116,0.841,1
45,280.0,1,94,0.0,1
45,280.0,2,,0.0,0
45,280.0,3,50,0.0,1
45,280.0,4,145,0.962,1
45,282.0,0,116,0.771,1
45,282.0,1,94,0.0,1
45,282.0,2,,0.0,0
45,282.0,3,50,0.0,1
45,282.0,4,144,0.947,1
45,284.0,0,115,0.949,1
45,284.0,1,94,0.0,1
45,284.0,2,,0.0,0
45,284.0,3,50,0.0,1
45,284.0,4,144,0.984,1
45,286.0,0,113,0.965,1
45,286.0,1,94,0.0,1
45,286.0,2,,0.0,0
45,286.0,3,50,0.0,1
45,286.0,4,144,0.966,1
45,288.0,0,113,0.978,1
45,288.0,1,94,0.0,1
45,288.0,2,,0.0,0
45,288.0,3,50,0.0,1
45,288.0,4,144,0.97,1
45,290.0,0,113,0.712,1
45,290.0,1,94,0.0,1
45,290.0,2,,0.0,0
45,290.0,3,50,0.0,1
45,290.0,4,145,0.981,1
45,292.0,0,113,0.991,1
45,292.0,1,94,0.0,1
45,292.0,2,,0.0,0
45,292.0,3,50,0.0,1
45,292.0,4,145,0.982,1
45,294.0,0,114,0.981,1
45,294.0,1,94,0.0,1
45,294.0,2,,0.0,0
45,294.0,3,50,0.0,1
45,294.0,4,146,0.976,1
45,296.0,0,117,0.915,1
45,296.0,1,94,0.0,1
45,296.0,2,,0.0,0
45,296.0,3,50,0.0,1
45,296.0,4,146,0.982,1
45,298.0,0,117,0.0,1
45,298.0,1,94,0.0,1
45,298.0,2,,0.0,0
45,298.0,3,50,0.0,1
45,298.0,4,149,0.986,1
45,300.0,0,120,0.819,1
45,300.0,1,94,0.0,1
45,300.0,2,,0.0,0
45,300.0,3,50,0.0,1
45,300.0,4,149,0.932,1
45,302.0,0,120,0.0,1
45,302.0,1,94,0.0,1
45,302.0,2,,0.0,0
45,302.0,3,50,0.0,1
45,302.0,4,149,0.928,1
45,304.0,0,120,0.357,1
45,304.0,1,94,0.0,1
45,304.0,2,,0.0,0
45,304.0,3,50,0.524,1
45,304.0,4,148,0.998,1
45,306.0,0,120,0.827,1
45,306.0,1,94,0.0,1
45,306.0,2,,0.0,0
45,306.0,3,50,0.0,1
45,306.0,4,147,0.898,1
45,308.0,0,120,0.828,1
45,308.0,1,94,0.0,1
45,308.0,2,,0.0,0
45,308.0,3,50,0.0,1
45,308.0,4,147,0.908,1
45,310.0,0,120,0.0,1
45,310.0,1,94,0.0,1
45,310.0,2,,0.0,0
45,310.0,3,50,0.0,1
45,310.0,4,145,0.907,1
45,312.0,0,120,0.0,1
45,312.0,1,94,0.0,1
45,312.0,2,,0.0,0
45,312.0,3,50,0.0,1
45,312.0,4,145,0.922,1
45,314.0,0,120,0.0,1
45,314.0,1,94,0.0,1
45,314.0,2,,0.0,0
45,314.0,3,50,0.0,1
45,314.0,4,145,0.0,1
45,316.0,0,122,0.405,1
45,316.0,1,94,0.0,1
45,316.0,2,,0.0,0
45,316.0,3,50,0.0,1
45,316.0,4,145,0.753,1
45,318.0,0,122,0.0,1
45,318.0,1,94,0.0,1
45,318.0,2,,0.0,0
45,318.0,3,50,0.0,1
45,318.0,4,145,0.0,1
45,320.0,0,122,0.98,1
45,320.0,1,94,0.0,1
45,320.0,2,,0.0,0
45,320.0,3,50,0.0,1
45,320.0,4,145,0.924,1
45,322.0,0,122,0.0,1
45,322.0,1,94,0.0,1
45,322.0,2,,0.0,0
45,322.0,3,50,0.0,1
45,322.0,4,145,0.896,1
45,324.0,0,122,0.455,1
45,324.0,1,94,0.0,1
45,324.0,2,,0.0,0
45,324.0,3,50,0.0,1
45,324.0,4,145,0.0,1
45,326.0,0,122,0.621,1
45,326.0,1,94,0.0,1
45,326.0,2,,0.0,0
45,326.0,3,50,0.0,1
45,326.0,4,146,0.765,1
45,328.0,0,123,0.741,1
45,328.0,1,94,0.0,1
45,328.0,2,,0.0,0
45,328.0,3,50,0.0,1
45,328.0,4,148,0.993,1
45,330.0,0,123,0.0,1
45,330.0,1,94,0.0,1
45,330.0,2,,0.0,0
45,330.0,3,50,0.0,1
45,330.0,4,148,0.0,1
45,332.0,0,123,0.0,1
45,332.0,1,94,0.0,1
45,332.0,2,,0.0,0
45,332.0,3,50,0.0,1
45,332.0,4,148,0.607,1
45,334.0,0,122,0.903,1
45,334.0,1,94,0.0,1
45,334.0,2,,0.0,0
45,334.0,3,50,0.0,1
45,334.0,4,152,0.435,1
45,336.0,0,120,0.712,1
45,336.0,1,94,0.0,1
45,336.0,2,,0.0,0
45,336.0,3,50,0.477,1
45,336.0,4,153,0.516,1
45,338.0,0,118,0.893,1
45,338.0,1,94,0.0,1
45,338.0,2,,0.0,0
45,338.0,3,50,0.0,1
45,338.0,4,153,0.774,1
45,340.0,0,118,0.0,1
45,340.0,1,94,0.0,1
45,340.0,2,,0.0,0
45,340.0,3,50,0.0,1
45,340.0,4,153,0.849,1
45,342.0,0,118,0.0,1
45,342.0,1,94,0.0,1
45,342.0,2,,0.0,0
45,342.0,3,50,0.0,1
45,342.0,4,153,0.913,1
45,344.0,0,118,0.0,1
45,344.0,1,94,0.0,1
45,344.0,2,,0.0,0
45,344.0,3,50,0.0,1
45,344.0,4,154,0.491,1
45,346.0,0,118,0.0,1
45,346.0,1,94,0.0,1
45,346.0,2,,0.0,0
45,346.0,3,50,0.0,1
45,346.0,4,154,0.541,1
45,348.0,0,118,0.0,1
45,348.0,1,94,0.0,1
45,348.0,2,,0.0,0
45,348.0,3,50,0.0,1
45,348.0,4,153,0.38,1
45,350.0,0,118,0.0,1
45,350.0,1,94,0.0,1
45,350.0,2,,0.0,0
45,350.0,3,50,0.0,1
45,350.0,4,153,0.906,1
45,352.0,0,118,0.0,1
45,352.0,1,94,0.0,1
