clip_id,timestamp,player_panel,heart_rate,confidence,valid
49,26.0,4,65,0.0,1
49,28.0,0,99,0.0,1
49,28.0,1,95,0.0,1
49,28.0,2,142,0.0,1
49,28.0,3,145,0.0,1
49,28.0,4,65,0.0,1
49,30.0,0,99,0.0,1
49,30.0,1,95,0.0,1
49,30.0,2,142,0.0,1
49,30.0,3,145,0.0,1
49,30.0,4,65,0.015,1
49,32.0,0,99,0.0,1
49,32.0,1,95,0.0,1
49,32.0,2,142,0.0,1
49,32.0,3,145,0.0,1
49,32.0,4,100,0.065,1
49,34.0,0,99,0.0,1
49,34.0,1,95,0.0,1
49,34.0,2,142,0.0,1
49,34.0,3,145,0.0,1
49,34.0,4,100,0.0,1
49,36.0,0,99,0.0,1
49,36.0,1,95,0.0,1
49,36.0,2,142,0.0,1
49,36.0,3,145,0.0,1
49,36.0,4,100,0.0,1
49,38.0,0,99,0.0,1
49,38.0,1,95,0.0,1
49,38.0,2,142,0.0,1
49,38.0,3,145,0.0,1
49,38.0,4,64,0.051,1
49,40.0,0,99,0.0,1
49,40.0,1,95,0.0,1
49,40.0,2,142,0.0,1
49,40.0,3,145,0.0,1
49,40.0,4,64,0.0,1
49,42.0,0,99,0.0,1
49,42.0,1,95,0.0,1
49,42.0,2,142,0.0,1
49,42.0,3,145,0.0,1
49,42.0,4,64,0.0,1
49,44.0,0,99,0.0,1
49,44.0,1,95,0.0,1
49,44.0,2,142,0.0,1
49,44.0,3,145,0.0,1
49,44.0,4,64,0.038,1
49,46.0,0,99,0.0,1
49,46.0,1,95,0.041,1
49,46.0,2,142,0.0,1
49,46.0,3,145,0.0,1
49,46.0,4,64,0.0,1
49,48.0,0,99,0.0,1
49,48.0,1,95,0.0,1
49,48.0,2,142,0.0,1
49,48.0,3,145,0.0,1
49,48.0,4,76,0.702,1
49,50.0,0,99,0.0,1
49,50.0,1,95,0.0,1
49,50.0,2,142,0.0,1
49,50.0,3,145,0.0,1
49,50.0,4,78,1.0,1
49,52.0,0,99,0.934,1
49,52.0,1,95,0.0,1
49,52.0,2,142,0.0,1
49,52.0,3,145,0.0,1
49,52.0,4,78,0.999,1
49,54.0,0,99,0.621,1
49,54.0,1,95,0.0,1
49,54.0,2,142,0.0,1
49,54.0,3,145,0.0,1
49,54.0,4,78,0.749,1
49,56.0,0,98,1.0,1
49,56.0,1,95,0.05,1
49,56.0,2,142,0.0,1
49,56.0,3,145,0.0,1
49,56.0,4,80,0.993,1
49,58.0,0,97,0.999,1
49,58.0,1,95,0.0,1
49,58.0,2,142,0.0,1
49,58.0,3,145,0.0,1
49,58.0,4,83,0.888,1
49,60.0,0,97,1.0,1
49,60.0,1,95,0.0,1
49,60.0,2,142,0.0,1
49,60.0,3,145,0.0,1
49,60.0,4,89,0.707,1
49,62.0,0,97,1.0,1
49,62.0,1,95,0.0,1
49,62.0,2,142,0.0,1
49,62.0,3,145,0.0,1
49,62.0,4,89,0.966,1
49,64.0,0,97,1.0,1
49,64.0,1,95,0.0,1
49,64.0,2,142,0.0,1
49,64.0,3,145,0.0,1
49,64.0,4,83,0.624,1
49,66.0,0,97,1.0,1
49,66.0,1,95,0.0,1
49,66.0,2,142,0.0,1
49,66.0,3,145,0.0,1
49,66.0,4,83,0.822,1
49,68.0,0,97,0.999,1
49,68.0,1,95,0.0,1
49,68.0,2,142,0.0,1
49,68.0,3,145,0.0,1
49,68.0,4,85,0.928,1
49,70.0,0,96,1.0,1
49,70.0,1,95,0.0,1
49,70.0,2,142,0.0,1
49,70.0,3,145,0.0,1
49,70.0,4,85,0.986,1
49,72.0,0,96,0.999,1
49,72.0,1,95,0.0,1
49,72.0,2,142,0.0,1
49,72.0,3,145,0.0,1
49,72.0,4,88,1.0,1
49,74.0,0,95,1.0,1
49,74.0,1,99,0.024,1
49,74.0,2,142,0.0,1
49,74.0,3,145,0.0,1
49,74.0,4,90,0.992,1
49,76.0,0,95,1.0,1
49,76.0,1,99,0.0,1
49,76.0,2,142,0.0,1
49,76.0,3,145,0.0,1
49,76.0,4,90,0.957,1
49,78.0,0,95,1.0,1
49,78.0,1,99,0.0,1
49,78.0,2,142,0.0,1
49,78.0,3,145,0.0,1
49,78.0,4,90,0.941,1
49,80.0,0,96,1.0,1
49,80.0,1,69,0.017,1
49,80.0,2,142,0.0,1
49,80.0,3,145,0.0,1
49,80.0,4,90,0.932,1
49,82.0,0,96,1.0,1
49,82.0,1,69,0.0,1
49,82.0,2,142,0.0,1
49,82.0,3,145,0.0,1
49,82.0,4,90,0.942,1
49,84.0,0,96,0.0,1
49,84.0,1,69,0.0,1
49,84.0,2,142,0.0,1
49,84.0,3,145,0.0,1
49,84.0,4,88,0.975,1
49,86.0,0,96,1.0,1
49,86.0,1,69,0.0,1
49,86.0,2,142,0.0,1
49,86.0,3,145,0.0,1
49,86.0,4,83,0.982,1
49,88.0,0,95,1.0,1
49,88.0,1,69,0.0,1
49,88.0,2,142,0.0,1
49,88.0,3,145,0.0,1
49,88.0,4,83,0.986,1
49,90.0,0,94,1.0,1
49,90.0,1,69,0.0,1
49,90.0,2,142,0.0,1
49,90.0,3,145,0.0,1
49,90.0,4,83,0.0,1
49,92.0,0,92,0.996,1
49,92.0,1,74,0.096,1
49,92.0,2,142,0.0,1
49,92.0,3,145,0.0,1
49,92.0,4,83,0.55,1
49,94.0,0,92,0.996,1
49,94.0,1,74,0.0,1
49,94.0,2,142,0.0,1
49,94.0,3,145,0.0,1
49,94.0,4,83,0.0,1
49,96.0,0,92,0.997,1
49,96.0,1,74,0.0,1
49,96.0,2,142,0.0,1
49,96.0,3,145,0.0,1
49,96.0,4,80,0.976,1
49,98.0,0,94,0.954,1
49,98.0,1,74,0.0,1
49,98.0,2,142,0.0,1
49,98.0,3,145,0.0,1
49,98.0,4,78,0.999,1
49,100.0,0,95,1.0,1
49,100.0,1,75,0.059,1
49,100.0,2,142,0.0,1
49,100.0,3,145,0.0,1
49,100.0,4,78,0.0,1
49,102.0,0,95,0.0,1
49,102.0,1,75,0.116,1
49,102.0,2,142,0.0,1
49,102.0,3,145,0.0,1
49,102.0,4,78,0.0,1
49,104.0,0,95,0.0,1
49,104.0,1,75,0.0,1
49,104.0,2,142,0.0,1
49,104.0,3,145,0.0,1
49,104.0,4,80,0.893,1
49,106.0,0,95,0.0,1
49,106.0,1,75,0.0,1
49,106.0,2,142,0.0,1
49,106.0,3,145,0.0,1
49,106.0,4,80,0.877,1
49,108.0,0,96,0.999,1
49,108.0,1,75,0.0,1
49,108.0,2,142,0.0,1
49,108.0,3,145,0.0,1
49,108.0,4,80,0.0,1
49,110.0,0,96,1.0,1
49,110.0,1,75,0.0,1
49,110.0,2,142,0.0,1
49,110.0,3,145,0.0,1
49,110.0,4,78,0.994,1
49,112.0,0,97,1.0,1
49,112.0,1,75,0.0,1
49,112.0,2,142,0.0,1
49,112.0,3,145,0.0,1
49,112.0,4,77,1.0,1
49,114.0,0,97,0.998,1
49,114.0,1,75,0.0,1
49,114.0,2,142,0.0,1
49,114.0,3,145,0.0,1
49,114.0,4,76,0.991,1
49,116.0,0,97,0.0,1
49,116.0,1,75,0.0,1
49,116.0,2,142,0.0,1
49,116.0,3,145,0.0,1
49,116.0,4,76,0.987,1
49,118.0,0,98,1.0,1
49,118.0,1,75,0.0,1
49,118.0,2,142,0.0,1
49,118.0,3,145,0.0,1
49,118.0,4,76,0.998,1
49,120.0,0,98,1.0,1
49,120.0,1,75,0.0,1
49,120.0,2,142,0.0,1
49,120.0,3,145,0.0,1
49,120.0,4,76,0.997,1
49,122.0,0,98,0.587,1
49,122.0,1,75,0.0,1
49,122.0,2,142,0.0,1
49,122.0,3,145,0.0,1
49,122.0,4,76,0.999,1
49,124.0,0,96,1.0,1
49,124.0,1,75,0.0,1
49,124.0,2,142,0.0,1
49,124.0,3,145,0.0,1
49,124.0,4,77,0.686,1
49,126.0,0,96,1.0,1
49,126.0,1,75,0.0,1
49,126.0,2,142,0.0,1
49,126.0,3,145,0.0,1
49,126.0,4,77,0.901,1
49,128.0,0,96,1.0,1
49,128.0,1,75,0.0,1
49,128.0,2,142,0.0,1
49,128.0,3,145,0.0,1
49,128.0,4,77,1.0,1
49,130.0,0,96,0.505,1
49,130.0,1,75,0.0,1
49,130.0,2,142,0.0,1
49,130.0,3,145,0.0,1
49,130.0,4,77,0.9,1
49,132.0,0,96,1.0,1
49,132.0,1,75,0.0,1
49,132.0,2,142,0.0,1
49,132.0,3,145,0.0,1
49,132.0,4,77,0.999,1
49,134.0,0,96,1.0,1
49,134.0,1,75,0.0,1
49,134.0,2,142,0.0,1
49,134.0,3,145,0.0,1
49,134.0,4,78,0.595,1
49,136.0,0,96,0.999,1
49,136.0,1,75,0.0,1
49,136.0,2,142,0.0,1
49,136.0,3,145,0.0,1
49,136.0,4,78,1.0,1
49,138.0,0,97,0.999,1
49,138.0,1,75,0.0,1
49,138.0,2,142,0.0,1
49,138.0,3,145,0.0,1
49,138.0,4,77,0.007,1
49,140.0,0,97,1.0,1
49,140.0,1,75,0.0,1
49,140.0,2,142,0.0,1
49,140.0,3,145,0.0,1
49,140.0,4,78,0.995,1
49,142.0,0,97,1.0,1
49,142.0,1,75,0.0,1
49,142.0,2,142,0.0,1
49,142.0,3,145,0.0,1
49,142.0,4,77,0.999,1
49,144.0,0,97,1.0,1
49,144.0,1,75,0.0,1
49,144.0,2,142,0.0,1
49,144.0,3,145,0.0,1
49,144.0,4,77,1.0,1
49,146.0,0,97,1.0,1
49,146.0,1,75,0.0,1
49,146.0,2,142,0.0,1
49,146.0,3,145,0.0,1
49,146.0,4,77,0.793,1
49,148.0,0,97,0.0,1
49,148.0,1,75,0.0,1
49,148.0,2,142,0.0,1
49,148.0,3,145,0.0,1
49,148.0,4,78,0.0,1
49,150.0,0,98,1.0,1
49,150.0,1,75,0.0,1
49,150.0,2,142,0.0,1
49,150.0,3,145,0.0,1
49,150.0,4,78,1.0,1
49,152.0,0,99,1.0,1
49,152.0,1,75,0.0,1
49,152.0,2,142,0.0,1
49,152.0,3,145,0.0,1
49,152.0,4,78,0.0,1
49,154.0,0,99,1.0,1
49,154.0,1,75,0.0,1
49,154.0,2,142,0.0,1
49,154.0,3,145,0.0,1
49,154.0,4,80,0.992,1
49,156.0,0,99,0.0,1
49,156.0,1,75,0.0,1
49,156.0,2,142,0.0,1
49,156.0,3,145,0.0,1
49,156.0,4,80,0.975,1
49,158.0,0,99,0.0,1
49,158.0,1,75,0.0,1
49,158.0,2,142,0.0,1
49,158.0,3,145,0.0,1
49,158.0,4,80,0.883,1
49,160.0,0,99,0.0,1
49,160.0,1,75,0.0,1
49,160.0,2,142,0.0,1
49,160.0,3,145,0.0,1
49,160.0,4,80,0.994,1
49,162.0,0,99,0.0,1
49,162.0,1,75,0.0,1
49,162.0,2,142,0.0,1
49,162.0,3,145,0.0,1
49,162.0,4,80,0.521,1
49,164.0,0,98,0.991,1
49,164.0,1,75,0.0,1
49,164.0,2,142,0.0,1
49,164.0,3,145,0.0,1
49,164.0,4,83,0.806,1
49,166.0,0,98,1.0,1
49,166.0,1,75,0.0,1
49,166.0,2,142,0.0,1
49,166.0,3,145,0.0,1
49,166.0,4,83,0.921,1
49,168.0,0,98,1.0,1
49,168.0,1,75,0.0,1
49,168.0,2,142,0.0,1
49,168.0,3,145,0.0,1
49,168.0,4,83,0.932,1
49,170.0,0,98,1.0,1
49,170.0,1,75,0.0,1
49,170.0,2,142,0.0,1
49,170.0,3,145,0.0,1
49,170.0,4,82,0.363,1
49,172.0,0,98,0.0,1
49,172.0,1,75,0.0,1
49,172.0,2,142,0.0,1
49,172.0,3,145,0.0,1
49,172.0,4,82,0.425,1
49,174.0,0,98,1.0,1
49,174.0,1,75,0.0,1
49,174.0,2,142,0.0,1
49,174.0,3,145,0.0,1
49,174.0,4,82,0.473,1
49,176.0,0,98,0.997,1
49,176.0,1,75,0.0,1
49,176.0,2,142,0.0,1
49,176.0,3,145,0.0,1
49,176.0,4,82,1.0,1
49,178.0,0,98,1.0,1
49,178.0,1,70,0.104,1
49,178.0,2,142,0.0,1
49,178.0,3,145,0.0,1
49,178.0,4,83,0.383,1
49,180.0,0,99,1.0,1
49,180.0,1,70,0.385,1
49,180.0,2,142,0.0,1
49,180.0,3,145,0.0,1
49,180.0,4,83,0.485,1
49,182.0,0,99,0.0,1
49,182.0,1,70,0.489,1
49,182.0,2,142,0.0,1
49,182.0,3,145,0.0,1
49,182.0,4,83,0.482,1
49,184.0,0,99,0.0,1
49,184.0,1,70,0.0,1
49,184.0,2,142,0.0,1
49,184.0,3,145,0.0,1
49,184.0,4,89,0.382,1
49,186.0,0,99,0.0,1
49,186.0,1,70,0.0,1
49,186.0,2,142,0.0,1
49,186.0,3,145,0.0,1
49,186.0,4,89,0.251,1
49,188.0,0,100,0.943,1
49,188.0,1,70,0.0,1
49,188.0,2,142,0.0,1
49,188.0,3,145,0.0,1
49,188.0,4,89,0.0,1
49,190.0,0,100,0.0,1
49,190.0,1,70,0.075,1
49,190.0,2,142,0.314,1
49,190.0,3,145,0.0,1
49,190.0,4,89,0.324,1
49,192.0,0,100,0.996,1
49,192.0,1,70,0.047,1
49,192.0,2,142,0.0,1
49,192.0,3,145,0.0,1
49,192.0,4,89,0.0,1
49,194.0,0,100,0.943,1
49,194.0,1,70,0.325,1
49,194.0,2,142,0.0,1
49,194.0,3,145,0.0,1
49,194.0,4,89,0.614,1
49,196.0,0,100,0.791,1
49,196.0,1,70,0.0,1
49,196.0,2,142,0.0,1
49,196.0,3,145,0.0,1
49,196.0,4,89,0.0,1
49,198.0,0,100,0.0,1
49,198.0,1,70,0.0,1
49,198.0,2,142,0.0,1
49,198.0,3,145,0.0,1
49,198.0,4,83,0.594,1
49,200.0,0,100,0.0,1
49,200.0,1,70,0.356,1
49,200.0,2,142,0.0,1
49,200.0,3,145,0.0,1
49,200.0,4,84,0.0,1
49,202.0,0,100,0.0,1
49,202.0,1,70,0.0,1
49,202.0,2,142,0.0,1
49,202.0,3,145,0.0,1
49,202.0,4,84,0.996,1
49,204.0,0,100,0.0,1
49,204.0,1,70,0.0,1
49,204.0,2,142,0.0,1
49,204.0,3,145,0.0,1
49,204.0,4,84,1.0,1
49,206.0,0,100,0.0,1
49,206.0,1,70,0.0,1
49,206.0,2,142,0.0,1
49,206.0,3,145,0.0,1
49,206.0,4,84,1.0,1
49,208.0,0,100,0.0,1
49,208.0,1,75,0.042,1
49,208.0,2,142,0.0,1
49,208.0,3,145,0.0,1
49,208.0,4,89,0.6,1
49,210.0,0,104,0.982,1
49,210.0,1,75,0.0,1
49,210.0,2,142,0.0,1
49,210.0,3,145,0.0,1
49,210.0,4,89,0.393,1
49,212.0,0,104,0.879,1
49,212.0,1,75,0.033,1
49,212.0,2,142,0.0,1
49,212.0,3,145,0.0,1
49,212.0,4,89,0.459,1
49,214.0,0,104,0.875,1
49,214.0,1,70,0.286,1
49,214.0,2,142,0.0,1
49,214.0,3,145,0.0,1
49,214.0,4,89,0.655,1
49,216.0,0,104,0.927,1
49,216.0,1,70,0.295,1
49,216.0,2,142,0.0,1
49,216.0,3,145,0.0,1
49,216.0,4,85,1.0,1
49,218.0,0,104,0.0,1
49,218.0,1,70,0.185,1
49,218.0,2,142,0.0,1
49,218.0,3,145,0.0,1
49,218.0,4,85,0.997,1
49,220.0,0,104,0.0,1
49,220.0,1,70,0.0,1
49,220.0,2,142,0.0,1
49,220.0,3,145,0.0,1
49,220.0,4,85,0.995,1
49,222.0,0,104,0.0,1
49,222.0,1,70,0.614,1
49,222.0,2,142,0.0,1
49,222.0,3,145,0.0,1
49,222.0,4,85,0.524,1
49,224.0,0,104,0.0,1
49,224.0,1,70,0.292,1
49,224.0,2,142,0.0,1
49,224.0,3,145,0.0,1
49,224.0,4,87,0.686,1
49,226.0,0,104,0.0,1
49,226.0,1,70,0.0,1
49,226.0,2,142,0.0,1
49,226.0,3,145,0.0,1
49,226.0,4,87,0.999,1
49,228.0,0,104,0.0,1
49,228.0,1,70,0.0,1
49,228.0,2,142,0.0,1
49,228.0,3,145,0.0,1
49,228.0,4,87,1.0,1
49,230.0,0,103,0.911,1
49,230.0,1,70,0.0,1
49,230.0,2,142,0.0,1
49,230.0,3,145,0.0,1
49,230.0,4,87,0.98,1
49,232.0,0,103,0.0,1
49,232.0,1,70,0.0,1
49,232.0,2,142,0.0,1
49,232.0,3,145,0.0,1
49,232.0,4,87,0.999,1
49,234.0,0,103,0.408,1
49,234.0,1,70,0.493,1
49,234.0,2,142,0.0,1
49,234.0,3,145,0.0,1
49,234.0,4,87,0.995,1
49,236.0,0,103,0.0,1
49,236.0,1,70,0.0,1
49,236.0,2,142,0.0,1
49,236.0,3,145,0.0,1
49,236.0,4,87,0.0,1
49,238.0,0,103,0.0,1
49,238.0,1,70,0.0,1
49,238.0,2,142,0.0,1
49,238.0,3,145,0.0,1
49,238.0,4,87,0.998,1
49,240.0,0,103,0.0,1
49,240.0,1,70,0.298,1
49,240.0,2,142,0.0,1
49,240.0,3,145,0.0,1
49,240.0,4,87,1.0,1
49,242.0,0,103,0.0,1
49,242.0,1,70,0.0,1
49,242.0,2,142,0.0,1
49,242.0,3,145,0.0,1
49,242.0,4,87,0.511,1
49,244.0,0,104,0.99,1
49,244.0,1,70,0.0,1
49,244.0,2,142,0.0,1
49,244.0,3,145,0.0,1
49,244.0,4,87,0.545,1
49,246.0,0,104,0.0,1
49,246.0,1,70,0.0,1
49,246.0,2,142,0.0,1
49,246.0,3,145,0.0,1
49,246.0,4,90,0.991,1
49,248.0,0,104,0.0,1
49,248.0,1,70,0.0,1
49,248.0,2,142,0.0,1
49,248.0,3,145,0.0,1
49,248.0,4,90,0.0,1
49,250.0,0,113,0.855,1
49,250.0,1,70,0.0,1
49,250.0,2,142,0.0,1
49,250.0,3,145,0.0,1
49,250.0,4,90,0.0,1
49,252.0,0,113,0.0,1
49,252.0,1,70,0.0,1
49,252.0,2,142,0.0,1
49,252.0,3,145,0.0,1
49,252.0,4,89,1.0,1
49,254.0,0,113,0.0,1
49,254.0,1,70,0.0,1
49,254.0,2,142,0.0,1
49,254.0,3,145,0.0,1
49,254.0,4,84,0.972,1
49,256.0,0,113,0.983,1
49,256.0,1,70,0.0,1
49,256.0,2,142,0.0,1
49,256.0,3,145,0.0,1
49,256.0,4,83,0.539,1
49,258.0,0,111,0.882,1
49,258.0,1,70,0.0,1
49,258.0,2,142,0.0,1
49,258.0,3,145,0.0,1
49,258.0,4,83,0.99,1
49,260.0,0,111,0.0,1
49,260.0,1,70,0.0,1
49,260.0,2,142,0.0,1
49,260.0,3,145,0.0,1
49,260.0,4,83,0.508,1
49,262.0,0,111,0.0,1
49,262.0,1,70,0.0,1
49,262.0,2,142,0.0,1
49,262.0,3,145,0.0,1
49,262.0,4,83,0.829,1
49,264.0,0,104,0.352,1
49,264.0,1,70,0.0,1
49,264.0,2,142,0.0,1
49,264.0,3,145,0.0,1
49,264.0,4,83,0.947,1
49,266.0,0,104,0.0,1
49,266.0,1,70,0.0,1
49,266.0,2,142,0.0,1
49,266.0,3,145,0.0,1
49,266.0,4,84,0.704,1
49,268.0,0,104,0.0,1
49,268.0,1,70,0.315,1
49,268.0,2,115,0.083,1
49,268.0,3,145,0.0,1
49,268.0,4,83,1.0,1
49,270.0,0,104,0.0,1
49,270.0,1,70,0.542,1
49,270.0,2,115,0.0,1
49,270.0,3,145,0.0,1
49,270.0,4,83,0.774,1
49,272.0,0,102,0.994,1
49,272.0,1,70,0.0,1
49,272.0,2,115,0.0,1
49,272.0,3,145,0.0,1
49,272.0,4,81,0.998,1
49,274.0,0,102,0.0,1
49,274.0,1,70,0.43,1
49,274.0,2,115,0.0,1
49,274.0,3,145,0.0,1
49,274.0,4,80,0.993,1
49,276.0,0,102,0.997,1
49,276.0,1,70,0.0,1
49,276.0,2,115,0.0,1
49,276.0,3,145,0.0,1
49,276.0,4,80,0.98,1
49,278.0,0,102,0.0,1
49,278.0,1,74,0.027,1
49,278.0,2,115,0.0,1
49,278.0,3,145,0.0,1
49,278.0,4,80,0.233,1
49,280.0,0,102,0.0,1
49,280.0,1,74,0.068,1
49,280.0,2,115,0.0,1
49,280.0,3,145,0.0,1
49,280.0,4,80,0.991,1
49,282.0,0,100,0.992,1
49,282.0,1,74,0.099,1
49,282.0,2,115,0.0,1
49,282.0,3,145,0.0,1
49,282.0,4,80,0.901,1
49,284.0,0,100,0.0,1
49,284.0,1,74,0.0,1
49,284.0,2,115,0.0,1
49,284.0,3,145,0.0,1
49,284.0,4,80,0.0,1
49,286.0,0,100,0.999,1
49,286.0,1,74,0.0,1
49,286.0,2,115,0.0,1
49,286.0,3,145,0.0,1
49,286.0,4,79,0.779,1
49,288.0,0,99,1.0,1
49,288.0,1,74,0.0,1
49,288.0,2,115,0.0,1
49,288.0,3,145,0.0,1
49,288.0,4,79,0.0,1
49,290.0,0,99,1.0,1
49,290.0,1,74,0.058,1
49,290.0,2,115,0.0,1
49,290.0,3,145,0.0,1
49,290.0,4,79,0.0,1
49,292.0,0,99,1.0,1
49,292.0,1,70,0.654,1
49,292.0,2,115,0.0,1
49,292.0,3,145,0.0,1
49,292.0,4,79,0.0,1
49,294.0,0,100,0.961,1
49,294.0,1,70,0.506,1
49,294.0,2,115,0.0,1
49,294.0,3,145,0.0,1
49,294.0,4,79,0.0,1
49,296.0,0,100,0.0,1
49,296.0,1,70,0.0,1
49,296.0,2,115,0.0,1
49,296.0,3,145,0.0,1
49,296.0,4,76,0.996,1
49,298.0,0,100,0.0,1
49,298.0,1,72,0.123,1
49,298.0,2,115,0.0,1
49,298.0,3,145,0.0,1
49,298.0,4,75,0.539,1
49,300.0,0,102,0.831,1
49,300.0,1,75,0.315,1
49,300.0,2,115,0.0,1
49,300.0,3,145,0.0,1
49,300.0,4,75,0.0,1
49,302.0,0,102,0.0,1
49,302.0,1,75,0.033,1
49,302.0,2,115,0.0,1
49,302.0,3,145,0.0,1
49,302.0,4,75,0.0,1
49,304.0,0,102,0.0,1
49,304.0,1,75,0.315,1
49,304.0,2,115,0.0,1
49,304.0,3,145,0.0,1
49,304.0,4,75,0.708,1
49,306.0,0,102,0.0,1
49,306.0,1,75,0.172,1
49,306.0,2,115,0.0,1
49,306.0,3,145,0.0,1
49,306.0,4,75,0.0,1
49,308.0,0,102,0.952,1
49,308.0,1,75,0.241,1
49,308.0,2,115,0.0,1
49,308.0,3,145,0.0,1
49,308.0,4,75,0.994,1
49,310.0,0,102,0.0,1
49,310.0,1,75,0.0,1
49,310.0,2,115,0.0,1
49,310.0,3,145,0.0,1
49,310.0,4,75,0.949,1
49,312.0,0,102,0.398,1
49,312.0,1,75,0.276,1
49,312.0,2,115,0.0,1
49,312.0,3,145,0.0,1
49,312.0,4,75,0.951,1
49,314.0,0,102,0.0,1
49,314.0,1,75,0.179,1
49,314.0,2,115,0.0,1
49,314.0,3,145,0.0,1
49,314.0,4,75,0.984,1
49,316.0,0,102,0.991,1
49,316.0,1,75,0.052,1
49,316.0,2,115,0.0,1
49,316.0,3,145,0.0,1
49,316.0,4,76,0.434,1
49,318.0,0,102,0.604,1
49,318.0,1,75,0.127,1
49,318.0,2,115,0.0,1
49,318.0,3,145,0.0,1
49,318.0,4,76,0.999,1
49,320.0,0,102,0.0,1
49,320.0,1,75,0.258,1
49,320.0,2,115,0.0,1
49,320.0,3,145,0.0,1
49,320.0,4,76,0.489,1
49,322.0,0,100,0.813,1
49,322.0,1,75,0.0,1
49,322.0,2,115,0.0,1
49,322.0,3,145,0.0,1
49,322.0,4,74,0.419,1
49,324.0,0,100,0.922,1
49,324.0,1,75,0.05,1
49,324.0,2,140,0.274,1
49,324.0,3,145,0.0,1
49,324.0,4,74,0.927,1
49,326.0,0,100,0.0,1
49,326.0,1,75,0.0,1
49,326.0,2,140,0.0,1
49,326.0,3,145,0.0,1
49,326.0,4,74,0.816,1
49,328.0,0,100,0.978,1
49,328.0,1,75,0.207,1
49,328.0,2,140,0.0,1
49,328.0,3,145,0.0,1
49,328.0,4,74,0.999,1
49,330.0,0,102,0.964,1
49,330.0,1,75,0.0,1
49,330.0,2,140,0.0,1
49,330.0,3,145,0.0,1
49,330.0,4,74,0.608,1
49,332.0,0,102,0.0,1
49,332.0,1,75,0.0,1
49,332.0,2,140,0.0,1
49,332.0,3,145,0.0,1
49,332.0,4,74,0.999,1
49,334.0,0,102,0.0,1
49,334.0,1,75,0.503,1
49,334.0,2,140,0.0,1
49,334.0,3,145,0.0,1
49,334.0,4,77,1.0,1
49,336.0,0,100,0.577,1
49,336.0,1,75,0.0,1
49,336.0,2,140,0.0,1
49,336.0,3,145,0.0,1
49,336.0,4,81,1.0,1
49,338.0,0,99,1.0,1
49,338.0,1,70,0.356,1
49,338.0,2,140,0.0,1
49,338.0,3,145,0.0,1
49,338.0,4,81,0.896,1
49,340.0,0,98,0.997,1
49,340.0,1,70,0.404,1
49,340.0,2,140,0.0,1
49,340.0,3,145,0.0,1
49,340.0,4,81,0.949,1
49,342.0,0,97,1.0,1
49,342.0,1,70,0.0,1
49,342.0,2,140,0.0,1
49,342.0,3,145,0.0,1
49,342.0,4,81,0.0,1
49,344.0,0,97,0.0,1
49,344.0,1,70,0.0,1
49,344.0,2,140,0.0,1
49,344.0,3,145,0.0,1
49,344.0,4,80,0.994,1
49,346.0,0,97,0.999,1
49,346.0,1,70,0.0,1
49,346.0,2,140,0.0,1
49,346.0,3,145,0.0,1
49,346.0,4,80,0.0,1
49,348.0,0,98,0.999,1
