clip_id,timestamp,player_panel,heart_rate,confidence,valid
032,62.0,3,140,0.545,1
032,62.0,4,149,1.0,1
032,64.0,0,125,1.0,1
032,64.0,1,107,0.815,1
032,64.0,2,117,0.987,1
032,64.0,3,140,0.493,1
032,64.0,4,149,1.0,1
032,66.0,0,126,1.0,1
032,66.0,1,140,0.676,1
032,66.0,2,117,0.76,1
032,66.0,3,140,0.563,1
032,66.0,4,149,1.0,1
032,68.0,0,128,1.0,1
032,68.0,1,149,0.591,1
032,68.0,2,117,0.892,1
032,68.0,3,140,0.95,1
032,68.0,4,149,0.998,1
032,70.0,0,129,0.997,1
032,70.0,1,149,0.826,1
032,70.0,2,110,0.684,1
032,70.0,3,140,0.587,1
032,70.0,4,148,1.0,1
032,72.0,0,130,1.0,1
032,72.0,1,149,0.578,1
032,72.0,2,110,0.912,1
032,72.0,3,140,0.0,1
032,72.0,4,148,1.0,1
032,74.0,0,130,1.0,1
032,74.0,1,149,0.558,1
032,74.0,2,110,0.837,1
032,74.0,3,102,0.812,1
032,74.0,4,148,1.0,1
032,76.0,0,130,0.773,1
032,76.0,1,149,0.637,1
032,76.0,2,120,0.5,1
032,76.0,3,102,0.64,1
032,76.0,4,148,1.0,1
032,78.0,0,128,1.0,1
032,78.0,1,145,0.726,1
032,78.0,2,191,0.593,1
032,78.0,3,101,0.887,1
032,78.0,4,148,0.999,1
032,80.0,0,128,1.0,1
032,80.0,1,145,0.629,1
032,80.0,2,191,0.904,1
032,80.0,3,101,0.874,1
032,80.0,4,148,0.821,1
032,82.0,0,128,0.848,1
032,82.0,1,145,0.48,1
032,82.0,2,191,0.671,1
032,82.0,3,101,0.966,1
032,82.0,4,149,1.0,1
032,84.0,0,128,1.0,1
032,84.0,1,145,0.0,1
032,84.0,2,199,0.824,1
032,84.0,3,101,0.874,1
032,84.0,4,149,0.999,1
032,86.0,0,128,0.996,1
032,86.0,1,145,0.0,1
032,86.0,2,199,0.522,1
032,86.0,3,102,0.701,1
032,86.0,4,150,1.0,1
032,88.0,0,128,0.885,1
032,88.0,1,145,0.0,1
032,88.0,2,191,0.736,1
032,88.0,3,120,0.538,1
032,88.0,4,151,1.0,1
032,90.0,0,127,1.0,1
032,90.0,1,140,0.578,1
032,90.0,2,191,0.397,1
032,90.0,3,180,0.72,1
032,90.0,4,152,0.995,1
032,92.0,0,126,1.0,1
032,92.0,1,140,0.761,1
032,92.0,2,191,0.557,1
032,92.0,3,180,0.964,1
032,92.0,4,153,1.0,1
032,94.0,0,124,1.0,1
032,94.0,1,140,0.843,1
032,94.0,2,191,0.911,1
032,94.0,3,180,0.641,1
032,94.0,4,153,1.0,1
032,96.0,0,124,0.572,1
032,96.0,1,140,0.42,1
032,96.0,2,191,0.968,1
032,96.0,3,180,0.471,1
032,96.0,4,153,0.883,1
032,98.0,0,124,1.0,1
032,98.0,1,140,0.808,1
032,98.0,2,195,0.762,1
032,98.0,3,177,0.992,1
032,98.0,4,153,0.722,1
032,100.0,0,124,0.842,1
032,100.0,1,140,0.0,1
032,100.0,2,195,0.979,1
032,100.0,3,176,0.869,1
032,100.0,4,152,0.984,1
032,102.0,0,125,1.0,1
032,102.0,1,140,0.473,1
032,102.0,2,195,0.948,1
032,102.0,3,176,0.673,1
032,102.0,4,152,0.972,1
032,104.0,0,126,1.0,1
032,104.0,1,140,0.429,1
032,104.0,2,197,0.688,1
032,104.0,3,176,0.707,1
032,104.0,4,152,0.997,1
032,106.0,0,126,1.0,1
032,106.0,1,140,0.793,1
032,106.0,2,197,0.487,1
032,106.0,3,176,0.736,1
032,106.0,4,152,0.993,1
032,108.0,0,126,0.745,1
032,108.0,1,140,0.475,1
032,108.0,2,197,0.956,1
032,108.0,3,174,0.4,1
032,108.0,4,150,0.983,1
032,110.0,0,124,0.948,1
032,110.0,1,140,0.0,1
032,110.0,2,195,0.966,1
032,110.0,3,171,0.569,1
032,110.0,4,150,1.0,1
032,112.0,0,124,1.0,1
032,112.0,1,194,0.533,1
032,112.0,2,192,0.54,1
032,112.0,3,170,0.984,1
032,112.0,4,149,1.0,1
032,114.0,0,124,0.723,1
032,114.0,1,194,0.549,1
032,114.0,2,192,0.41,1
032,114.0,3,168,0.977,1
032,114.0,4,148,1.0,1
032,116.0,0,125,0.953,1
032,116.0,1,194,0.752,1
032,116.0,2,192,0.6,1
032,116.0,3,166,0.522,1
032,116.0,4,148,1.0,1
032,118.0,0,125,1.0,1
032,118.0,1,194,0.584,1
032,118.0,2,199,0.851,1
032,118.0,3,165,0.904,1
032,118.0,4,147,0.821,1
032,120.0,0,126,0.996,1
032,120.0,1,194,0.838,1
032,120.0,2,199,0.578,1
032,120.0,3,165,0.774,1
032,120.0,4,145,1.0,1
032,122.0,0,126,1.0,1
032,122.0,1,194,0.737,1
032,122.0,2,199,0.709,1
032,122.0,3,165,0.442,1
032,122.0,4,143,1.0,1
032,124.0,0,126,0.993,1
032,124.0,1,194,0.717,1
032,124.0,2,192,0.381,1
032,124.0,3,165,0.504,1
032,124.0,4,142,0.998,1
032,126.0,0,127,1.0,1
032,126.0,1,194,0.706,1
032,126.0,2,191,0.911,1
032,126.0,3,165,0.562,1
032,126.0,4,142,0.996,1
032,128.0,0,127,1.0,1
032,128.0,1,199,0.379,1
032,128.0,2,191,0.888,1
032,128.0,3,165,0.61,1
032,128.0,4,142,0.96,1
032,130.0,0,127,1.0,1
032,130.0,1,199,0.756,1
032,130.0,2,191,0.738,1
032,130.0,3,162,0.967,1
032,130.0,4,142,1.0,1
032,132.0,0,127,1.0,1
032,132.0,1,199,0.727,1
032,132.0,2,191,0.448,1
032,132.0,3,161,0.975,1
032,132.0,4,142,0.915,1
032,134.0,0,127,1.0,1
032,134.0,1,199,0.88,1
032,134.0,2,191,0.822,1
032,134.0,3,161,0.639,1
032,134.0,4,142,0.66,1
032,136.0,0,127,1.0,1
032,136.0,1,199,0.828,1
032,136.0,2,191,0.387,1
032,136.0,3,161,0.549,1
032,136.0,4,142,0.998,1
032,138.0,0,127,1.0,1
032,138.0,1,199,0.871,1
032,138.0,2,191,0.892,1
032,138.0,3,156,0.748,1
032,138.0,4,143,0.998,1
032,140.0,0,132,0.772,1
032,140.0,1,199,0.33,1
032,140.0,2,190,0.487,1
032,140.0,3,156,0.372,1
032,140.0,4,143,1.0,1
032,142.0,0,133,0.997,1
032,142.0,1,199,0.0,1
032,142.0,2,197,0.399,1
032,142.0,3,156,0.835,1
032,142.0,4,144,0.998,1
032,144.0,0,133,1.0,1
032,144.0,1,194,0.409,1
032,144.0,2,190,0.852,1
032,144.0,3,151,0.218,1
032,144.0,4,145,1.0,1
032,146.0,0,133,1.0,1
032,146.0,1,194,0.5,1
032,146.0,2,190,0.932,1
032,146.0,3,151,0.648,1
032,146.0,4,145,1.0,1
032,148.0,0,131,1.0,1
032,148.0,1,192,0.607,1
032,148.0,2,190,0.903,1
032,148.0,3,151,0.74,1
032,148.0,4,145,0.887,1
032,150.0,0,130,0.615,1
032,150.0,1,192,0.477,1
032,150.0,2,130,0.714,1
032,150.0,3,151,0.845,1
032,150.0,4,147,1.0,1
032,152.0,0,130,0.826,1
032,152.0,1,192,0.236,1
032,152.0,2,126,0.763,1
032,152.0,3,151,0.851,1
032,152.0,4,148,1.0,1
032,154.0,0,130,0.96,1
032,154.0,1,195,0.546,1
032,154.0,2,122,0.499,1
032,154.0,3,151,0.824,1
032,154.0,4,148,1.0,1
032,156.0,0,130,0.999,1
032,156.0,1,195,0.0,1
032,156.0,2,122,0.555,1
032,156.0,3,150,0.761,1
032,156.0,4,148,1.0,1
032,158.0,0,131,1.0,1
032,158.0,1,195,0.52,1
032,158.0,2,122,0.599,1
032,158.0,3,150,0.87,1
032,158.0,4,148,1.0,1
032,160.0,0,133,0.939,1
032,160.0,1,199,0.892,1
032,160.0,2,122,0.732,1
032,160.0,3,147,0.498,1
032,160.0,4,148,1.0,1
032,162.0,0,139,0.999,1
032,162.0,1,199,0.641,1
032,162.0,2,122,0.51,1
032,162.0,3,147,0.62,1
032,162.0,4,148,1.0,1
032,164.0,0,139,1.0,1
032,164.0,1,199,0.68,1
032,164.0,2,122,0.555,1
032,164.0,3,146,0.887,1
032,164.0,4,148,1.0,1
032,166.0,0,139,0.994,1
032,166.0,1,199,0.796,1
032,166.0,2,129,0.444,1
032,166.0,3,146,0.611,1
032,166.0,4,148,1.0,1
032,168.0,0,139,0.999,1
032,168.0,1,199,0.744,1
032,168.0,2,129,0.803,1
032,168.0,3,146,0.901,1
032,168.0,4,148,1.0,1
032,170.0,0,138,1.0,1
032,170.0,1,199,0.0,1
032,170.0,2,129,0.493,1
032,170.0,3,146,0.411,1
032,170.0,4,148,1.0,1
032,172.0,0,137,0.931,1
032,172.0,1,199,0.0,1
032,172.0,2,129,0.402,1
032,172.0,3,146,0.328,1
032,172.0,4,150,0.999,1
032,174.0,0,135,1.0,1
032,174.0,1,199,0.402,1
032,174.0,2,129,0.935,1
032,174.0,3,145,0.456,1
032,174.0,4,151,1.0,1
032,176.0,0,133,1.0,1
032,176.0,1,199,0.9,1
032,176.0,2,130,0.684,1
032,176.0,3,142,0.535,1
032,176.0,4,152,0.998,1
032,178.0,0,131,0.638,1
032,178.0,1,194,0.0,1
032,178.0,2,130,0.872,1
032,178.0,3,145,0.353,1
032,178.0,4,152,0.998,1
032,180.0,0,131,0.941,1
032,180.0,1,145,0.566,1
032,180.0,2,131,0.947,1
032,180.0,3,145,0.474,1
032,180.0,4,153,0.953,1
032,182.0,0,131,1.0,1
032,182.0,1,145,0.326,1
032,182.0,2,190,0.766,1
032,182.0,3,148,0.406,1
032,182.0,4,153,0.819,1
032,184.0,0,131,1.0,1
032,184.0,1,145,0.0,1
032,184.0,2,131,0.469,1
032,184.0,3,148,0.0,1
032,184.0,4,155,0.997,1
032,186.0,0,130,0.999,1
032,186.0,1,145,0.82,1
032,186.0,2,131,0.668,1
032,186.0,3,149,0.65,1
032,186.0,4,156,0.999,1
032,188.0,0,130,0.775,1
032,188.0,1,145,0.607,1
032,188.0,2,131,0.361,1
032,188.0,3,149,0.672,1
032,188.0,4,156,0.991,1
032,190.0,0,130,1.0,1
032,190.0,1,145,0.549,1
032,190.0,2,126,0.559,1
032,190.0,3,149,0.596,1
032,190.0,4,156,0.987,1
032,192.0,0,130,0.514,1
032,192.0,1,145,0.233,1
032,192.0,2,126,0.672,1
032,192.0,3,141,0.567,1
032,192.0,4,158,1.0,1
032,194.0,0,130,0.998,1
032,194.0,1,144,0.27,1
032,194.0,2,197,0.465,1
032,194.0,3,128,0.885,1
032,194.0,4,158,0.929,1
032,196.0,0,129,0.959,1
032,196.0,1,144,0.21,1
032,196.0,2,197,0.942,1
032,196.0,3,128,0.726,1
032,196.0,4,158,0.554,1
032,198.0,0,129,0.992,1
032,198.0,1,146,0.419,1
032,198.0,2,197,0.911,1
032,198.0,3,127,0.668,1
032,198.0,4,159,0.989,1
032,200.0,0,129,0.997,1
032,200.0,1,190,0.619,1
032,200.0,2,197,0.61,1
032,200.0,3,124,0.526,1
032,200.0,4,161,0.81,1
032,202.0,0,129,0.998,1
032,202.0,1,190,0.0,1
032,202.0,2,197,0.984,1
032,202.0,3,121,0.901,1
032,202.0,4,164,0.996,1
032,204.0,0,127,0.998,1
032,204.0,1,190,0.491,1
032,204.0,2,196,0.724,1
032,204.0,3,121,0.996,1
032,204.0,4,165,1.0,1
032,206.0,0,127,1.0,1
032,206.0,1,190,0.69,1
032,206.0,2,195,0.863,1
032,206.0,3,121,0.917,1
032,206.0,4,165,0.999,1
032,208.0,0,127,1.0,1
032,208.0,1,190,0.0,1
032,208.0,2,195,0.639,1
032,208.0,3,129,0.718,1
032,208.0,4,165,1.0,1
032,210.0,0,127,1.0,1
032,210.0,1,190,0.0,1
032,210.0,2,195,0.941,1
032,210.0,3,129,0.722,1
032,210.0,4,165,0.955,1
032,212.0,0,128,0.999,1
032,212.0,1,190,0.0,1
032,212.0,2,191,0.835,1
032,212.0,3,129,0.545,1
032,212.0,4,165,1.0,1
032,214.0,0,128,1.0,1
032,214.0,1,190,0.628,1
032,214.0,2,191,0.678,1
032,214.0,3,129,0.62,1
032,214.0,4,165,0.842,1
032,216.0,0,132,0.998,1
032,216.0,1,190,0.0,1
032,216.0,2,191,0.924,1
032,216.0,3,122,0.79,1
032,216.0,4,164,1.0,1
032,218.0,0,132,1.0,1
032,218.0,1,190,0.551,1
032,218.0,2,192,0.38,1
032,218.0,3,122,0.555,1
032,218.0,4,164,0.999,1
032,220.0,0,132,0.888,1
032,220.0,1,190,0.802,1
032,220.0,2,192,0.413,1
032,220.0,3,126,0.741,1
032,220.0,4,164,0.992,1
032,222.0,0,132,0.618,1
032,222.0,1,190,0.529,1
032,222.0,2,192,0.531,1
032,222.0,3,126,0.799,1
032,222.0,4,164,1.0,1
032,224.0,0,132,0.666,1
032,224.0,1,190,0.0,1
032,224.0,2,192,0.0,1
032,224.0,3,126,0.0,1
032,224.0,4,164,0.983,1
032,226.0,0,132,0.961,1
032,226.0,1,140,0.699,1
032,226.0,2,192,0.483,1
032,226.0,3,126,0.87,1
032,226.0,4,164,1.0,1
032,228.0,0,131,1.0,1
032,228.0,1,140,0.746,1
032,228.0,2,121,0.441,1
032,228.0,3,128,0.432,1
032,228.0,4,164,0.517,1
032,230.0,0,131,1.0,1
032,230.0,1,140,0.572,1
032,230.0,2,121,0.566,1
032,230.0,3,128,0.712,1
032,230.0,4,164,1.0,1
032,232.0,0,131,0.97,1
032,232.0,1,140,0.63,1
032,232.0,2,121,0.469,1
032,232.0,3,119,0.764,1
032,232.0,4,164,1.0,1
032,234.0,0,130,1.0,1
032,234.0,1,190,0.53,1
032,234.0,2,126,0.672,1
032,234.0,3,140,0.504,1
032,234.0,4,161,0.999,1
032,236.0,0,130,1.0,1
032,236.0,1,190,0.761,1
032,236.0,2,191,0.528,1
032,236.0,3,120,0.758,1
032,236.0,4,160,1.0,1
032,238.0,0,130,1.0,1
032,238.0,1,190,0.527,1
032,238.0,2,191,0.526,1
032,238.0,3,120,0.789,1
032,238.0,4,158,1.0,1
032,240.0,0,130,0.0,1
032,240.0,1,190,0.0,1
032,240.0,2,191,0.628,1
032,240.0,3,125,0.913,1
032,240.0,4,158,0.995,1
032,242.0,0,130,0.0,1
032,242.0,1,140,0.782,1
032,242.0,2,191,0.731,1
032,242.0,3,125,0.889,1
032,242.0,4,158,1.0,1
032,244.0,0,130,1.0,1
032,244.0,1,140,0.0,1
032,244.0,2,191,0.483,1
032,244.0,3,124,0.843,1
032,244.0,4,158,0.989,1
032,246.0,0,130,0.952,1
032,246.0,1,140,0.0,1
032,246.0,2,191,0.644,1
032,246.0,3,124,0.627,1
032,246.0,4,158,1.0,1
032,248.0,0,129,0.998,1
032,248.0,1,140,0.0,1
032,248.0,2,191,0.504,1
032,248.0,3,124,0.62,1
032,248.0,4,158,1.0,1
032,250.0,0,129,0.998,1
032,250.0,1,140,0.0,1
032,250.0,2,192,0.466,1
032,250.0,3,124,0.285,1
032,250.0,4,157,1.0,1
032,252.0,0,129,0.994,1
032,252.0,1,140,0.0,1
032,252.0,2,192,0.456,1
032,252.0,3,129,0.599,1
032,252.0,4,157,0.993,1
032,254.0,0,129,0.996,1
032,254.0,1,140,0.0,1
032,254.0,2,198,0.467,1
032,254.0,3,129,0.457,1
032,254.0,4,155,0.975,1
032,256.0,0,129,1.0,1
032,256.0,1,140,0.759,1
032,256.0,2,198,0.53,1
032,256.0,3,129,0.832,1
032,256.0,4,154,1.0,1
032,258.0,0,129,0.997,1
032,258.0,1,194,0.556,1
032,258.0,2,192,0.845,1
032,258.0,3,122,0.634,1
032,258.0,4,154,1.0,1
032,260.0,0,129,0.992,1
032,260.0,1,194,0.761,1
032,260.0,2,191,0.865,1
032,260.0,3,122,0.725,1
032,260.0,4,154,0.999,1
032,262.0,0,129,0.999,1
032,262.0,1,194,0.844,1
032,262.0,2,191,0.839,1
032,262.0,3,122,0.721,1
032,262.0,4,155,0.996,1
032,264.0,0,130,0.564,1
032,264.0,1,199,0.326,1
032,264.0,2,191,0.778,1
032,264.0,3,122,0.768,1
032,264.0,4,155,0.82,1
032,266.0,0,130,1.0,1
032,266.0,1,199,0.449,1
032,266.0,2,120,0.562,1
032,266.0,3,122,0.972,1
032,266.0,4,155,0.996,1
032,268.0,0,130,1.0,1
032,268.0,1,199,0.795,1
032,268.0,2,120,0.594,1
032,268.0,3,129,0.974,1
032,268.0,4,155,0.754,1
032,270.0,0,131,1.0,1
032,270.0,1,194,0.679,1
032,270.0,2,118,0.791,1
032,270.0,3,129,0.558,1
032,270.0,4,155,0.999,1
032,272.0,0,131,1.0,1
032,272.0,1,194,0.763,1
032,272.0,2,118,0.689,1
032,272.0,3,129,0.514,1
032,272.0,4,155,0.967,1
032,274.0,0,131,1.0,1
032,274.0,1,194,0.445,1
032,274.0,2,118,0.885,1
032,274.0,3,129,0.735,1
032,274.0,4,155,0.999,1
032,276.0,0,131,0.0,1
032,276.0,1,194,0.709,1
032,276.0,2,118,0.808,1
032,276.0,3,129,0.459,1
032,276.0,4,153,1.0,1
032,278.0,0,132,0.985,1
032,278.0,1,194,0.0,1
032,278.0,2,118,0.628,1
032,278.0,3,129,0.713,1
032,278.0,4,152,0.984,1
032,280.0,0,132,0.643,1
032,280.0,1,194,0.379,1
032,280.0,2,117,0.535,1
032,280.0,3,129,0.555,1
032,280.0,4,152,0.989,1
032,282.0,0,132,0.957,1
032,282.0,1,196,0.809,1
032,282.0,2,117,0.953,1
032,282.0,3,129,0.58,1
032,282.0,4,152,0.983,1
032,284.0,0,133,0.746,1
032,284.0,1,196,0.0,1
032,284.0,2,117,0.66,1
032,284.0,3,129,0.572,1
032,284.0,4,152,0.994,1
032,286.0,0,134,1.0,1
032,286.0,1,197,0.323,1
032,286.0,2,117,0.36,1
032,286.0,3,129,0.808,1
032,286.0,4,152,0.999,1
032,288.0,0,134,1.0,1
032,288.0,1,197,0.538,1
032,288.0,2,117,0.974,1
032,288.0,3,129,0.728,1
032,288.0,4,152,0.996,1
032,290.0,0,134,1.0,1
032,290.0,1,197,0.854,1
032,290.0,2,117,0.856,1
032,290.0,3,129,0.745,1
032,290.0,4,152,0.992,1
032,292.0,0,133,0.642,1
032,292.0,1,197,0.834,1
032,292.0,2,117,0.855,1
032,292.0,3,129,0.674,1
032,292.0,4,152,0.994,1
032,294.0,0,133,1.0,1
032,294.0,1,197,0.0,1
032,294.0,2,116,0.941,1
032,294.0,3,190,0.441,1
032,294.0,4,152,0.988,1
032,296.0,0,131,1.0,1
032,296.0,1,195,0.621,1
032,296.0,2,116,0.921,1
032,296.0,3,190,0.427,1
032,296.0,4,152,0.926,1
032,298.0,0,131,1.0,1
032,298.0,1,192,0.548,1
032,298.0,2,115,0.899,1
032,298.0,3,190,0.481,1
032,298.0,4,152,0.997,1
032,300.0,0,131,1.0,1
032,300.0,1,192,0.712,1
032,300.0,2,110,0.549,1
032,300.0,3,120,0.947,1
032,300.0,4,152,0.991,1
032,302.0,0,131,1.0,1
032,302.0,1,192,0.422,1
032,302.0,2,110,0.781,1
032,302.0,3,120,0.687,1
032,302.0,4,152,0.993,1
032,304.0,0,131,1.0,1
032,304.0,1,192,0.389,1
032,304.0,2,110,0.881,1
032,304.0,3,120,0.931,1
032,304.0,4,152,0.996,1
032,306.0,0,131,1.0,1
032,306.0,1,192,0.275,1
032,306.0,2,110,0.889,1
032,306.0,3,120,0.988,1
032,306.0,4,152,0.996,1
032,308.0,0,131,1.0,1
032,308.0,1,192,0.832,1
032,308.0,2,190,0.817,1
032,308.0,3,120,0.734,1
032,308.0,4,152,0.992,1
032,310.0,0,131,0.999,1
032,310.0,1,192,0.78,1
032,310.0,2,190,0.725,1
032,310.0,3,120,0.432,1
032,310.0,4,152,0.999,1
032,312.0,0,131,1.0,1
032,312.0,1,191,0.615,1
032,312.0,2,190,0.978,1
032,312.0,3,120,0.889,1
032,312.0,4,152,1.0,1
032,314.0,0,133,1.0,1
032,314.0,1,191,0.0,1
032,314.0,2,146,0.932,1
032,314.0,3,120,0.758,1
032,314.0,4,153,0.988,1
032,316.0,0,133,1.0,1
032,316.0,1,191,0.464,1
032,316.0,2,117,0.585,1
032,316.0,3,120,0.774,1
032,316.0,4,153,0.989,1
032,318.0,0,133,0.788,1
032,318.0,1,191,0.78,1
032,318.0,2,117,0.49,1
032,318.0,3,128,0.692,1
032,318.0,4,153,0.907,1
032,320.0,0,133,0.995,1
032,320.0,1,190,0.694,1
032,320.0,2,116,0.796,1
032,320.0,3,128,0.532,1
032,320.0,4,154,1.0,1
032,322.0,0,133,0.996,1
032,322.0,1,190,0.0,1
032,322.0,2,116,0.928,1
032,322.0,3,128,0.961,1
032,322.0,4,154,0.985,1
032,324.0,0,132,0.999,1
032,324.0,1,191,0.707,1
032,324.0,2,110,0.493,1
032,324.0,3,128,0.842,1
032,324.0,4,154,0.804,1
032,326.0,0,132,0.999,1
032,326.0,1,191,0.464,1
032,326.0,2,110,0.656,1
032,326.0,3,120,0.764,1
032,326.0,4,154,1.0,1
032,328.0,0,132,0.998,1
032,328.0,1,190,0.558,1
032,328.0,2,110,0.747,1
032,328.0,3,120,0.846,1
032,328.0,4,154,0.999,1
032,330.0,0,133,0.837,1
032,330.0,1,190,0.0,1
032,330.0,2,117,0.851,1
032,330.0,3,120,0.949,1
032,330.0,4,154,0.831,1
032,332.0,0,133,0.971,1
032,332.0,1,190,0.718,1
032,332.0,2,117,0.705,1
032,332.0,3,120,0.961,1
032,332.0,4,157,1.0,1
032,334.0,0,133,0.994,1
032,334.0,1,190,0.497,1
032,334.0,2,117,0.965,1
032,334.0,3,121,0.835,1
032,334.0,4,159,0.919,1
032,336.0,0,134,0.982,1
032,336.0,1,190,0.0,1
032,336.0,2,117,0.87,1
032,336.0,3,121,0.734,1
032,336.0,4,161,1.0,1
032,338.0,0,136,0.545,1
032,338.0,1,190,0.572,1
032,338.0,2,117,0.931,1
032,338.0,3,129,0.923,1
032,338.0,4,161,1.0,1
032,340.0,0,136,1.0,1
032,340.0,1,190,0.0,1
032,340.0,2,120,0.483,1
032,340.0,3,129,0.746,1
032,340.0,4,163,0.993,1
032,342.0,0,137,1.0,1
032,342.0,1,190,0.648,1
032,342.0,2,120,0.653,1
032,342.0,3,129,0.706,1
032,342.0,4,165,0.997,1
032,344.0,0,137,0.807,1
032,344.0,1,190,0.0,1
032,344.0,2,190,0.512,1
032,344.0,3,129,0.601,1
032,344.0,4,165,0.999,1
032,346.0,0,137,1.0,1
032,346.0,1,145,0.258,1
032,346.0,2,190,0.846,1
032,346.0,3,129,0.826,1
032,346.0,4,165,0.998,1
032,348.0,0,137,1.0,1
