clip_id,timestamp,player_panel,heart_rate,confidence,valid
023,190.0,1,140,0.496,1
023,190.0,2,155,0.671,1
023,190.0,3,120,0.768,1
023,190.0,4,50,0.0,1
023,192.0,0,125,0.0,1
023,192.0,1,140,0.693,1
023,192.0,2,155,0.673,1
023,192.0,3,120,0.783,1
023,192.0,4,50,0.0,1
023,194.0,0,127,0.985,1
023,194.0,1,144,0.681,1
023,194.0,2,155,0.728,1
023,194.0,3,120,0.454,1
023,194.0,4,50,0.0,1
023,196.0,0,127,0.0,1
023,196.0,1,140,0.0,1
023,196.0,2,151,0.768,1
023,196.0,3,120,0.5,1
023,196.0,4,95,0.976,1
023,198.0,0,127,0.0,1
023,198.0,1,140,0.321,1
023,198.0,2,147,0.738,1
023,198.0,3,126,0.258,1
023,198.0,4,95,0.941,1
023,200.0,0,127,1.0,1
023,200.0,1,140,0.446,1
023,200.0,2,147,0.0,1
023,200.0,3,126,0.472,1
023,200.0,4,95,0.99,1
023,202.0,0,127,0.0,1
023,202.0,1,140,0.0,1
023,202.0,2,147,0.924,1
023,202.0,3,126,0.501,1
023,202.0,4,95,0.993,1
023,204.0,0,126,0.947,1
023,204.0,1,140,0.0,1
023,204.0,2,147,0.859,1
023,204.0,3,126,0.545,1
023,204.0,4,95,0.997,1
023,206.0,0,124,0.999,1
023,206.0,1,190,0.741,1
023,206.0,2,147,0.561,1
023,206.0,3,126,0.328,1
023,206.0,4,97,1.0,1
023,208.0,0,124,0.0,1
023,208.0,1,190,0.0,1
023,208.0,2,147,0.841,1
023,208.0,3,126,0.419,1
023,208.0,4,98,0.999,1
023,210.0,0,124,0.0,1
023,210.0,1,190,0.0,1
023,210.0,2,147,0.734,1
023,210.0,3,126,0.789,1
023,210.0,4,99,0.949,1
023,212.0,0,127,0.867,1
023,212.0,1,140,0.252,1
023,212.0,2,147,0.86,1
023,212.0,3,126,0.688,1
023,212.0,4,100,0.998,1
023,214.0,0,127,0.998,1
023,214.0,1,140,0.0,1
023,214.0,2,147,0.875,1
023,214.0,3,126,0.459,1
023,214.0,4,100,1.0,1
023,216.0,0,127,0.881,1
023,216.0,1,140,0.0,1
023,216.0,2,147,0.924,1
023,216.0,3,115,0.48,1
023,216.0,4,100,1.0,1
023,218.0,0,127,1.0,1
023,218.0,1,144,0.629,1
023,218.0,2,147,0.594,1
023,218.0,3,115,0.334,1
023,218.0,4,100,1.0,1
023,220.0,0,127,0.77,1
023,220.0,1,144,0.0,1
023,220.0,2,147,0.719,1
023,220.0,3,115,0.0,1
023,220.0,4,100,1.0,1
023,222.0,0,127,1.0,1
023,222.0,1,149,0.792,1
023,222.0,2,147,0.939,1
023,222.0,3,115,0.0,1
023,222.0,4,100,0.999,1
023,224.0,0,127,0.0,1
023,224.0,1,149,0.585,1
023,224.0,2,147,0.796,1
023,224.0,3,115,0.479,1
023,224.0,4,101,1.0,1
023,226.0,0,126,1.0,1
023,226.0,1,149,0.0,1
023,226.0,2,147,0.74,1
023,226.0,3,115,0.433,1
023,226.0,4,101,0.999,1
023,228.0,0,126,1.0,1
023,228.0,1,149,0.452,1
023,228.0,2,147,0.845,1
023,228.0,3,115,0.453,1
023,228.0,4,103,1.0,1
023,230.0,0,125,1.0,1
023,230.0,1,149,0.723,1
023,230.0,2,145,0.829,1
023,230.0,3,115,0.311,1
023,230.0,4,104,0.0,1
023,232.0,0,123,0.997,1
023,232.0,1,149,0.0,1
023,232.0,2,144,0.659,1
023,232.0,3,115,0.479,1
023,232.0,4,104,0.998,1
023,234.0,0,123,0.956,1
023,234.0,1,140,0.336,1
023,234.0,2,144,0.411,1
023,234.0,3,115,0.0,1
023,234.0,4,105,0.987,1
023,236.0,0,123,0.993,1
023,236.0,1,140,0.0,1
023,236.0,2,144,0.338,1
023,236.0,3,115,0.348,1
023,236.0,4,105,1.0,1
023,238.0,0,125,0.605,1
023,238.0,1,140,0.0,1
023,238.0,2,145,0.671,1
023,238.0,3,115,0.406,1
023,238.0,4,105,0.604,1
023,240.0,0,127,1.0,1
023,240.0,1,140,0.49,1
023,240.0,2,146,0.738,1
023,240.0,3,115,0.386,1
023,240.0,4,105,1.0,1
023,242.0,0,128,0.999,1
023,242.0,1,140,0.0,1
023,242.0,2,146,0.625,1
023,242.0,3,115,0.492,1
023,242.0,4,104,1.0,1
023,244.0,0,129,0.994,1
023,244.0,1,140,0.303,1
023,244.0,2,147,0.879,1
023,244.0,3,115,0.352,1
023,244.0,4,104,1.0,1
023,246.0,0,130,0.999,1
023,246.0,1,140,0.0,1
023,246.0,2,147,0.953,1
023,246.0,3,115,0.302,1
023,246.0,4,104,1.0,1
023,248.0,0,131,0.67,1
023,248.0,1,140,0.0,1
023,248.0,2,147,0.935,1
023,248.0,3,115,0.0,1
023,248.0,4,105,1.0,1
023,250.0,0,132,0.582,1
023,250.0,1,140,0.0,1
023,250.0,2,147,0.884,1
023,250.0,3,115,0.0,1
023,250.0,4,106,0.998,1
023,252.0,0,133,0.533,1
023,252.0,1,140,0.0,1
023,252.0,2,148,0.862,1
023,252.0,3,147,0.765,1
023,252.0,4,106,0.999,1
023,254.0,0,133,1.0,1
023,254.0,1,140,0.0,1
023,254.0,2,148,0.688,1
023,254.0,3,147,0.874,1
023,254.0,4,106,0.998,1
023,256.0,0,133,0.993,1
023,256.0,1,140,0.0,1
023,256.0,2,148,0.415,1
023,256.0,3,147,0.814,1
023,256.0,4,106,0.997,1
023,258.0,0,133,0.0,1
023,258.0,1,140,0.0,1
023,258.0,2,148,0.798,1
023,258.0,3,147,0.411,1
023,258.0,4,106,0.997,1
023,260.0,0,133,0.0,1
023,260.0,1,140,0.0,1
023,260.0,2,148,0.672,1
023,260.0,3,147,0.341,1
023,260.0,4,106,0.995,1
023,262.0,0,133,0.999,1
023,262.0,1,140,0.0,1
023,262.0,2,148,0.937,1
023,262.0,3,146,0.66,1
023,262.0,4,107,1.0,1
023,264.0,0,133,1.0,1
023,264.0,1,144,0.6,1
023,264.0,2,148,0.648,1
023,264.0,3,145,0.424,1
023,264.0,4,107,1.0,1
023,266.0,0,133,0.0,1
023,266.0,1,144,0.0,1
023,266.0,2,148,0.586,1
023,266.0,3,116,0.23,1
023,266.0,4,107,1.0,1
023,268.0,0,135,0.984,1
023,268.0,1,144,0.461,1
023,268.0,2,148,0.559,1
023,268.0,3,115,0.266,1
023,268.0,4,107,0.999,1
023,270.0,0,135,0.999,1
023,270.0,1,144,0.568,1
023,270.0,2,147,0.928,1
023,270.0,3,115,0.0,1
023,270.0,4,105,0.998,1
023,272.0,0,135,0.0,1
023,272.0,1,144,0.0,1
023,272.0,2,147,0.87,1
023,272.0,3,115,0.484,1
023,272.0,4,102,0.996,1
023,274.0,0,135,0.586,1
023,274.0,1,144,0.0,1
023,274.0,2,147,0.945,1
023,274.0,3,120,0.642,1
023,274.0,4,102,0.711,1
023,276.0,0,134,0.999,1
023,276.0,1,144,0.0,1
023,276.0,2,147,0.9,1
023,276.0,3,120,0.294,1
023,276.0,4,102,0.962,1
023,278.0,0,134,0.0,1
023,278.0,1,144,0.0,1
023,278.0,2,142,0.389,1
023,278.0,3,120,0.426,1
023,278.0,4,102,0.976,1
023,280.0,0,130,1.0,1
023,280.0,1,144,0.0,1
023,280.0,2,141,0.526,1
023,280.0,3,120,0.447,1
023,280.0,4,102,0.967,1
023,282.0,0,130,0.0,1
023,282.0,1,144,0.0,1
023,282.0,2,141,0.565,1
023,282.0,3,120,0.379,1
023,282.0,4,102,0.962,1
023,284.0,0,126,1.0,1
023,284.0,1,199,0.634,1
023,284.0,2,141,0.792,1
023,284.0,3,120,0.0,1
023,284.0,4,102,0.969,1
023,286.0,0,126,0.0,1
023,286.0,1,199,0.0,1
023,286.0,2,141,0.622,1
023,286.0,3,120,0.409,1
023,286.0,4,105,0.979,1
023,288.0,0,126,1.0,1
023,288.0,1,199,0.0,1
023,288.0,2,141,0.0,1
023,288.0,3,120,0.0,1
023,288.0,4,107,1.0,1
023,290.0,0,127,1.0,1
023,290.0,1,195,0.387,1
023,290.0,2,141,0.561,1
023,290.0,3,120,0.364,1
023,290.0,4,107,0.0,1
023,292.0,0,127,1.0,1
023,292.0,1,195,0.0,1
023,292.0,2,141,0.611,1
023,292.0,3,120,0.636,1
023,292.0,4,107,1.0,1
023,294.0,0,127,0.998,1
023,294.0,1,195,0.0,1
023,294.0,2,115,0.498,1
023,294.0,3,120,0.624,1
023,294.0,4,107,0.996,1
023,296.0,0,126,0.687,1
023,296.0,1,190,0.28,1
023,296.0,2,115,0.489,1
023,296.0,3,120,0.0,1
023,296.0,4,107,1.0,1
023,298.0,0,124,0.666,1
023,298.0,1,190,0.0,1
023,298.0,2,115,0.358,1
023,298.0,3,120,0.543,1
023,298.0,4,107,1.0,1
023,300.0,0,122,0.884,1
023,300.0,1,190,0.0,1
023,300.0,2,114,0.584,1
023,300.0,3,127,0.702,1
023,300.0,4,106,0.894,1
023,302.0,0,121,0.99,1
023,302.0,1,195,0.439,1
023,302.0,2,114,0.593,1
023,302.0,3,127,0.754,1
023,302.0,4,106,0.998,1
023,304.0,0,121,0.0,1
023,304.0,1,195,0.0,1
023,304.0,2,114,0.549,1
023,304.0,3,127,0.854,1
023,304.0,4,106,0.998,1
023,306.0,0,117,1.0,1
023,306.0,1,195,0.0,1
023,306.0,2,140,0.605,1
023,306.0,3,126,0.389,1
023,306.0,4,106,0.998,1
023,308.0,0,116,1.0,1
023,308.0,1,195,0.0,1
023,308.0,2,140,0.853,1
023,308.0,3,126,0.202,1
023,308.0,4,107,1.0,1
023,310.0,0,116,1.0,1
023,310.0,1,195,0.0,1
023,310.0,2,141,0.881,1
023,310.0,3,126,0.0,1
023,310.0,4,107,1.0,1
023,312.0,0,116,1.0,1
023,312.0,1,195,0.0,1
023,312.0,2,140,0.713,1
023,312.0,3,126,0.369,1
023,312.0,4,107,1.0,1
023,314.0,0,116,1.0,1
023,314.0,1,195,0.0,1
023,314.0,2,140,0.535,1
023,314.0,3,126,0.436,1
023,314.0,4,107,1.0,1
023,316.0,0,116,0.0,1
023,316.0,1,195,0.0,1
023,316.0,2,140,0.321,1
023,316.0,3,126,0.71,1
023,316.0,4,107,1.0,1
023,318.0,0,117,1.0,1
023,318.0,1,195,0.0,1
023,318.0,2,141,0.378,1
023,318.0,3,128,0.42,1
023,318.0,4,107,0.997,1
023,320.0,0,118,0.982,1
023,320.0,1,195,0.0,1
023,320.0,2,142,0.528,1
023,320.0,3,140,0.581,1
023,320.0,4,106,0.998,1
023,322.0,0,118,1.0,1
023,322.0,1,195,0.0,1
023,322.0,2,142,0.433,1
023,322.0,3,140,0.765,1
023,322.0,4,103,0.999,1
023,324.0,0,122,0.961,1
023,324.0,1,195,0.0,1
023,324.0,2,114,0.434,1
023,324.0,3,140,0.376,1
023,324.0,4,103,0.958,1
023,326.0,0,125,0.999,1
023,326.0,1,195,0.0,1
023,326.0,2,114,0.54,1
023,326.0,3,140,0.0,1
023,326.0,4,103,0.988,1
023,328.0,0,125,0.995,1
023,328.0,1,195,0.0,1
023,328.0,2,114,0.65,1
023,328.0,3,140,0.526,1
023,328.0,4,103,0.999,1
023,330.0,0,125,1.0,1
023,330.0,1,195,0.0,1
023,330.0,2,114,0.634,1
023,330.0,3,140,0.0,1
023,330.0,4,103,0.0,1
023,332.0,0,123,0.716,1
023,332.0,1,195,0.0,1
023,332.0,2,114,0.717,1
023,332.0,3,140,0.372,1
023,332.0,4,103,0.998,1
023,334.0,0,120,0.973,1
023,334.0,1,195,0.0,1
023,334.0,2,142,0.537,1
023,334.0,3,140,0.0,1
023,334.0,4,103,1.0,1
023,336.0,0,118,1.0,1
023,336.0,1,195,0.0,1
023,336.0,2,142,0.396,1
023,336.0,3,116,0.225,1
023,336.0,4,103,0.81,1
023,338.0,0,118,0.982,1
023,338.0,1,195,0.631,1
023,338.0,2,142,0.591,1
023,338.0,3,116,0.213,1
023,338.0,4,101,0.996,1
023,340.0,0,118,0.0,1
023,340.0,1,195,0.0,1
023,340.0,2,144,0.737,1
023,340.0,3,115,0.246,1
023,340.0,4,96,0.999,1
023,342.0,0,118,0.0,1
023,342.0,1,195,0.0,1
023,342.0,2,149,0.751,1
023,342.0,3,115,0.269,1
023,342.0,4,96,0.0,1
023,344.0,0,119,0.463,1
023,344.0,1,195,0.0,1
023,344.0,2,149,0.897,1
023,344.0,3,115,0.27,1
023,344.0,4,96,0.0,1
023,346.0,0,119,0.0,1
023,346.0,1,195,0.0,1
023,346.0,2,149,0.87,1
023,346.0,3,115,0.464,1
023,346.0,4,93,0.989,1
023,348.0,0,119,1.0,1
