clip_id,timestamp,player_panel,heart_rate,confidence,valid
040,134.0,3,119,0.576,1
040,134.0,4,151,1.0,1
040,136.0,0,127,1.0,1
040,136.0,1,140,0.65,1
040,136.0,2,131,0.317,1
040,136.0,3,119,0.643,1
040,136.0,4,150,0.999,1
040,138.0,0,127,0.999,1
040,138.0,1,140,0.687,1
040,138.0,2,129,0.78,1
040,138.0,3,119,0.644,1
040,138.0,4,150,0.995,1
040,140.0,0,127,0.872,1
040,140.0,1,140,0.647,1
040,140.0,2,121,0.688,1
040,140.0,3,119,0.742,1
040,140.0,4,150,1.0,1
040,142.0,0,127,1.0,1
040,142.0,1,140,0.75,1
040,142.0,2,121,0.557,1
040,142.0,3,111,0.984,1
040,142.0,4,150,1.0,1
040,144.0,0,129,0.999,1
040,144.0,1,194,0.629,1
040,144.0,2,121,0.684,1
040,144.0,3,111,0.857,1
040,144.0,4,150,1.0,1
040,146.0,0,130,1.0,1
040,146.0,1,194,0.718,1
040,146.0,2,121,0.533,1
040,146.0,3,111,0.859,1
040,146.0,4,149,1.0,1
040,148.0,0,131,0.997,1
040,148.0,1,199,0.672,1
040,148.0,2,121,0.424,1
040,148.0,3,111,0.63,1
040,148.0,4,148,1.0,1
040,150.0,0,131,0.919,1
040,150.0,1,199,0.856,1
040,150.0,2,130,0.661,1
040,150.0,3,112,0.781,1
040,150.0,4,147,1.0,1
040,152.0,0,131,1.0,1
040,152.0,1,199,0.615,1
040,152.0,2,190,0.83,1
040,152.0,3,115,0.464,1
040,152.0,4,147,0.531,1
040,154.0,0,131,0.876,1
040,154.0,1,192,0.677,1
040,154.0,2,190,0.914,1
040,154.0,3,116,0.704,1
040,154.0,4,147,0.689,1
040,156.0,0,131,0.997,1
040,156.0,1,192,0.475,1
040,156.0,2,190,0.925,1
040,156.0,3,115,0.677,1
040,156.0,4,147,1.0,1
040,158.0,0,129,0.993,1
040,158.0,1,192,0.337,1
040,158.0,2,190,0.657,1
040,158.0,3,114,0.963,1
040,158.0,4,147,1.0,1
040,160.0,0,129,0.0,1
040,160.0,1,192,0.533,1
040,160.0,2,190,0.839,1
040,160.0,3,114,0.702,1
040,160.0,4,148,1.0,1
040,162.0,0,127,1.0,1
040,162.0,1,192,0.64,1
040,162.0,2,122,0.403,1
040,162.0,3,112,0.898,1
040,162.0,4,149,0.999,1
040,164.0,0,127,1.0,1
040,164.0,1,192,0.818,1
040,164.0,2,122,0.469,1
040,164.0,3,112,0.926,1
040,164.0,4,149,0.998,1
040,166.0,0,127,1.0,1
040,166.0,1,192,0.414,1
040,166.0,2,122,0.79,1
040,166.0,3,112,0.909,1
040,166.0,4,149,0.998,1
040,168.0,0,127,0.679,1
040,168.0,1,192,0.397,1
040,168.0,2,122,0.806,1
040,168.0,3,114,0.781,1
040,168.0,4,151,1.0,1
040,170.0,0,128,1.0,1
040,170.0,1,192,0.353,1
040,170.0,2,122,0.52,1
040,170.0,3,115,0.543,1
040,170.0,4,151,0.923,1
040,172.0,0,129,0.994,1
040,172.0,1,192,0.661,1
040,172.0,2,122,0.615,1
040,172.0,3,115,0.715,1
040,172.0,4,151,1.0,1
040,174.0,0,129,1.0,1
040,174.0,1,191,0.384,1
040,174.0,2,129,0.244,1
040,174.0,3,115,0.542,1
040,174.0,4,152,0.986,1
040,176.0,0,129,0.968,1
040,176.0,1,191,0.771,1
040,176.0,2,122,0.456,1
040,176.0,3,115,0.987,1
040,176.0,4,152,0.996,1
040,178.0,0,129,0.996,1
040,178.0,1,191,0.779,1
040,178.0,2,129,0.552,1
040,178.0,3,115,0.896,1
040,178.0,4,152,0.997,1
040,180.0,0,129,0.999,1
040,180.0,1,191,0.645,1
040,180.0,2,122,0.815,1
040,180.0,3,114,0.421,1
040,180.0,4,152,0.984,1
040,182.0,0,129,0.999,1
040,182.0,1,191,0.0,1
040,182.0,2,121,0.434,1
040,182.0,3,112,0.827,1
040,182.0,4,152,1.0,1
040,184.0,0,130,1.0,1
040,184.0,1,147,0.5,1
040,184.0,2,121,0.511,1
040,184.0,3,112,0.954,1
040,184.0,4,152,0.973,1
040,186.0,0,130,0.948,1
040,186.0,1,140,0.85,1
040,186.0,2,131,0.62,1
040,186.0,3,112,0.985,1
040,186.0,4,152,0.979,1
040,188.0,0,131,1.0,1
040,188.0,1,140,0.658,1
040,188.0,2,190,0.483,1
040,188.0,3,112,0.773,1
040,188.0,4,153,1.0,1
040,190.0,0,131,0.97,1
040,190.0,1,140,0.538,1
040,190.0,2,190,0.807,1
040,190.0,3,112,0.975,1
040,190.0,4,153,0.984,1
040,192.0,0,131,0.942,1
040,192.0,1,140,0.679,1
040,192.0,2,190,0.959,1
040,192.0,3,112,0.973,1
040,192.0,4,153,0.997,1
040,194.0,0,131,1.0,1
040,194.0,1,140,0.744,1
040,194.0,2,190,0.887,1
040,194.0,3,111,0.409,1
040,194.0,4,153,0.954,1
040,196.0,0,131,1.0,1
040,196.0,1,140,0.81,1
040,196.0,2,134,0.71,1
040,196.0,3,112,0.957,1
040,196.0,4,153,0.99,1
040,198.0,0,131,1.0,1
040,198.0,1,147,0.634,1
040,198.0,2,131,0.365,1
040,198.0,3,112,0.502,1
040,198.0,4,152,0.996,1
040,200.0,0,130,0.507,1
040,200.0,1,147,0.0,1
040,200.0,2,131,0.806,1
040,200.0,3,112,0.632,1
040,200.0,4,152,0.998,1
040,202.0,0,130,0.997,1
040,202.0,1,147,0.0,1
040,202.0,2,124,0.285,1
040,202.0,3,112,0.819,1
040,202.0,4,152,0.984,1
040,204.0,0,130,1.0,1
040,204.0,1,147,0.0,1
040,204.0,2,122,0.366,1
040,204.0,3,112,0.992,1
040,204.0,4,152,0.979,1
040,206.0,0,130,1.0,1
040,206.0,1,147,0.0,1
040,206.0,2,122,0.259,1
040,206.0,3,112,0.474,1
040,206.0,4,153,0.989,1
040,208.0,0,130,0.998,1
040,208.0,1,147,0.482,1
040,208.0,2,124,0.34,1
040,208.0,3,112,0.0,1
040,208.0,4,153,0.998,1
040,210.0,0,131,1.0,1
040,210.0,1,147,0.0,1
040,210.0,2,124,0.393,1
040,210.0,3,112,0.972,1
040,210.0,4,153,0.998,1
040,212.0,0,131,1.0,1
040,212.0,1,145,0.41,1
040,212.0,2,124,0.259,1
040,212.0,3,112,0.697,1
040,212.0,4,153,0.999,1
040,214.0,0,131,0.955,1
040,214.0,1,144,0.822,1
040,214.0,2,125,0.431,1
040,214.0,3,112,0.495,1
040,214.0,4,155,0.994,1
040,216.0,0,131,1.0,1
040,216.0,1,144,0.258,1
040,216.0,2,125,0.438,1
040,216.0,3,112,0.657,1
040,216.0,4,156,0.999,1
040,218.0,0,133,0.989,1
040,218.0,1,144,0.0,1
040,218.0,2,124,0.347,1
040,218.0,3,112,0.436,1
040,218.0,4,157,1.0,1
040,220.0,0,133,0.0,1
040,220.0,1,144,0.19,1
040,220.0,2,125,0.252,1
040,220.0,3,112,0.97,1
040,220.0,4,157,0.839,1
040,222.0,0,134,1.0,1
040,222.0,1,144,0.0,1
040,222.0,2,124,0.431,1
040,222.0,3,111,0.966,1
040,222.0,4,159,0.983,1
040,224.0,0,134,0.949,1
040,224.0,1,144,0.805,1
040,224.0,2,121,0.736,1
040,224.0,3,110,0.998,1
040,224.0,4,160,1.0,1
040,226.0,0,134,1.0,1
040,226.0,1,142,0.354,1
040,226.0,2,121,0.945,1
040,226.0,3,110,0.999,1
040,226.0,4,160,1.0,1
040,228.0,0,134,0.87,1
040,228.0,1,142,0.184,1
040,228.0,2,128,0.881,1
040,228.0,3,110,0.994,1
040,228.0,4,161,1.0,1
040,230.0,0,134,0.992,1
040,230.0,1,146,0.0,1
040,230.0,2,120,0.949,1
040,230.0,3,110,0.999,1
040,230.0,4,161,0.986,1
040,232.0,0,134,0.997,1
040,232.0,1,146,0.323,1
040,232.0,2,120,0.825,1
040,232.0,3,110,0.935,1
040,232.0,4,162,0.997,1
040,234.0,0,134,0.0,1
040,234.0,1,146,0.0,1
040,234.0,2,120,0.945,1
040,234.0,3,110,0.998,1
040,234.0,4,162,0.998,1
040,236.0,0,134,0.663,1
040,236.0,1,146,0.668,1
040,236.0,2,120,0.881,1
040,236.0,3,111,0.968,1
040,236.0,4,162,0.991,1
040,238.0,0,137,1.0,1
040,238.0,1,147,0.526,1
040,238.0,2,120,0.883,1
040,238.0,3,119,0.449,1
040,238.0,4,162,0.993,1
040,240.0,0,139,0.999,1
040,240.0,1,195,0.853,1
040,240.0,2,125,0.404,1
040,240.0,3,119,0.584,1
040,240.0,4,162,0.999,1
040,242.0,0,139,0.975,1
040,242.0,1,195,0.0,1
040,242.0,2,135,0.759,1
040,242.0,3,119,0.625,1
040,242.0,4,162,0.883,1
040,244.0,0,139,1.0,1
040,244.0,1,195,0.625,1
040,244.0,2,135,0.616,1
040,244.0,3,119,0.762,1
040,244.0,4,161,0.769,1
040,246.0,0,139,0.832,1
040,246.0,1,191,0.411,1
040,246.0,2,135,0.579,1
040,246.0,3,112,0.86,1
040,246.0,4,161,1.0,1
040,248.0,0,138,1.0,1
040,248.0,1,191,0.713,1
040,248.0,2,135,0.916,1
040,248.0,3,112,0.923,1
040,248.0,4,161,0.973,1
040,250.0,0,138,0.998,1
040,250.0,1,191,0.0,1
040,250.0,2,127,0.725,1
040,250.0,3,112,0.918,1
040,250.0,4,162,0.993,1
040,252.0,0,136,0.999,1
040,252.0,1,191,0.547,1
040,252.0,2,127,0.547,1
040,252.0,3,112,0.872,1
040,252.0,4,162,0.997,1
040,254.0,0,134,1.0,1
040,254.0,1,191,0.0,1
040,254.0,2,135,0.943,1
040,254.0,3,114,0.914,1
040,254.0,4,162,0.997,1
040,256.0,0,134,0.624,1
040,256.0,1,191,0.0,1
040,256.0,2,140,0.931,1
040,256.0,3,114,0.899,1
040,256.0,4,162,1.0,1
040,258.0,0,134,1.0,1
040,258.0,1,191,0.0,1
040,258.0,2,141,0.564,1
040,258.0,3,114,0.81,1
040,258.0,4,162,1.0,1
040,260.0,0,134,1.0,1
040,260.0,1,191,0.419,1
040,260.0,2,141,0.78,1
040,260.0,3,114,0.519,1
040,260.0,4,162,0.999,1
040,262.0,0,134,0.633,1
040,262.0,1,191,0.0,1
040,262.0,2,149,0.67,1
040,262.0,3,114,0.534,1
040,262.0,4,162,0.998,1
040,264.0,0,135,1.0,1
040,264.0,1,196,0.711,1
040,264.0,2,149,0.786,1
040,264.0,3,114,0.544,1
040,264.0,4,162,0.745,1
040,266.0,0,135,1.0,1
040,266.0,1,196,0.617,1
040,266.0,2,149,0.877,1
040,266.0,3,114,0.848,1
040,266.0,4,161,1.0,1
040,268.0,0,136,1.0,1
040,268.0,1,196,0.271,1
040,268.0,2,149,0.0,1
040,268.0,3,114,0.693,1
040,268.0,4,161,0.999,1
040,270.0,0,137,1.0,1
040,270.0,1,196,0.478,1
040,270.0,2,149,0.727,1
040,270.0,3,112,0.905,1
040,270.0,4,154,1.0,1
040,272.0,0,137,1.0,1
040,272.0,1,196,0.0,1
040,272.0,2,142,0.586,1
040,272.0,3,112,0.938,1
040,272.0,4,152,0.979,1
040,274.0,0,138,0.868,1
040,274.0,1,196,0.0,1
040,274.0,2,142,0.693,1
040,274.0,3,112,0.844,1
040,274.0,4,152,0.99,1
040,276.0,0,139,0.998,1
040,276.0,1,196,0.539,1
040,276.0,2,142,0.586,1
040,276.0,3,114,0.855,1
040,276.0,4,152,0.999,1
040,278.0,0,140,0.88,1
040,278.0,1,197,0.795,1
040,278.0,2,141,0.812,1
040,278.0,3,114,0.911,1
040,278.0,4,152,1.0,1
040,280.0,0,142,0.982,1
040,280.0,1,197,0.699,1
040,280.0,2,141,0.589,1
040,280.0,3,115,0.855,1
040,280.0,4,153,0.998,1
040,282.0,0,147,0.541,1
040,282.0,1,197,0.777,1
040,282.0,2,140,0.837,1
040,282.0,3,117,0.916,1
040,282.0,4,154,1.0,1
040,284.0,0,147,0.98,1
040,284.0,1,197,0.0,1
040,284.0,2,140,0.916,1
040,284.0,3,117,0.632,1
040,284.0,4,154,0.939,1
040,286.0,0,147,1.0,1
040,286.0,1,197,0.0,1
040,286.0,2,140,0.828,1
040,286.0,3,117,0.969,1
040,286.0,4,154,1.0,1
040,288.0,0,146,1.0,1
040,288.0,1,197,0.0,1
040,288.0,2,140,0.712,1
040,288.0,3,117,0.979,1
040,288.0,4,155,0.996,1
040,290.0,0,146,1.0,1
040,290.0,1,192,0.371,1
040,290.0,2,142,0.685,1
040,290.0,3,116,0.994,1
040,290.0,4,155,0.995,1
040,292.0,0,145,1.0,1
040,292.0,1,192,0.285,1
040,292.0,2,142,0.649,1
040,292.0,3,116,0.976,1
040,292.0,4,156,0.999,1
040,294.0,0,145,1.0,1
040,294.0,1,192,0.0,1
040,294.0,2,142,0.59,1
040,294.0,3,116,0.972,1
040,294.0,4,156,0.99,1
040,296.0,0,145,1.0,1
040,296.0,1,192,0.45,1
040,296.0,2,142,0.757,1
040,296.0,3,116,0.955,1
040,296.0,4,156,0.985,1
040,298.0,0,145,0.822,1
040,298.0,1,191,0.762,1
040,298.0,2,142,0.678,1
040,298.0,3,117,0.813,1
040,298.0,4,157,1.0,1
040,300.0,0,145,1.0,1
040,300.0,1,191,0.501,1
040,300.0,2,142,0.654,1
040,300.0,3,117,0.772,1
040,300.0,4,157,1.0,1
040,302.0,0,147,0.625,1
040,302.0,1,191,0.0,1
040,302.0,2,142,0.715,1
040,302.0,3,117,0.993,1
040,302.0,4,157,1.0,1
040,304.0,0,149,1.0,1
040,304.0,1,194,0.745,1
040,304.0,2,142,0.579,1
040,304.0,3,117,0.978,1
040,304.0,4,157,1.0,1
040,306.0,0,149,1.0,1
040,306.0,1,194,0.689,1
040,306.0,2,142,0.477,1
040,306.0,3,117,0.631,1
040,306.0,4,157,0.755,1
040,308.0,0,149,1.0,1
040,308.0,1,194,0.55,1
040,308.0,2,142,0.443,1
040,308.0,3,116,0.995,1
040,308.0,4,156,0.999,1
040,310.0,0,148,1.0,1
040,310.0,1,194,0.418,1
040,310.0,2,142,0.452,1
040,310.0,3,116,0.972,1
040,310.0,4,156,0.99,1
040,312.0,0,148,0.912,1
040,312.0,1,194,0.474,1
040,312.0,2,141,0.76,1
040,312.0,3,116,0.985,1
040,312.0,4,156,0.969,1
040,314.0,0,148,1.0,1
040,314.0,1,191,0.787,1
040,314.0,2,120,0.501,1
040,314.0,3,116,0.938,1
040,314.0,4,155,0.818,1
040,316.0,0,148,1.0,1
040,316.0,1,190,0.543,1
040,316.0,2,120,0.75,1
040,316.0,3,116,0.991,1
040,316.0,4,155,0.995,1
040,318.0,0,148,0.548,1
040,318.0,1,147,0.739,1
040,318.0,2,120,0.47,1
040,318.0,3,116,0.82,1
040,318.0,4,154,1.0,1
040,320.0,0,146,1.0,1
040,320.0,1,147,0.871,1
040,320.0,2,120,0.639,1
040,320.0,3,116,0.846,1
040,320.0,4,154,1.0,1
040,322.0,0,145,1.0,1
040,322.0,1,147,0.0,1
040,322.0,2,141,0.216,1
040,322.0,3,116,0.981,1
040,322.0,4,154,1.0,1
040,324.0,0,145,0.0,1
040,324.0,1,149,0.826,1
040,324.0,2,142,0.866,1
040,324.0,3,115,0.467,1
040,324.0,4,154,1.0,1
040,326.0,0,142,0.992,1
040,326.0,1,149,0.0,1
040,326.0,2,142,0.807,1
040,326.0,3,115,0.87,1
040,326.0,4,153,0.722,1
040,328.0,0,142,0.99,1
040,328.0,1,149,0.0,1
040,328.0,2,142,0.794,1
040,328.0,3,115,0.892,1
040,328.0,4,152,0.983,1
040,330.0,0,142,0.953,1
040,330.0,1,149,0.0,1
040,330.0,2,142,0.698,1
040,330.0,3,115,0.796,1
040,330.0,4,152,0.994,1
040,332.0,0,139,0.615,1
040,332.0,1,144,0.504,1
040,332.0,2,142,0.859,1
040,332.0,3,115,0.705,1
040,332.0,4,152,0.993,1
040,334.0,0,137,1.0,1
040,334.0,1,142,0.584,1
040,334.0,2,142,0.727,1
040,334.0,3,110,0.961,1
040,334.0,4,152,0.995,1
040,336.0,0,137,0.0,1
040,336.0,1,142,0.689,1
040,336.0,2,142,0.727,1
040,336.0,3,110,0.958,1
040,336.0,4,152,0.997,1
040,338.0,0,137,0.0,1
040,338.0,1,142,0.681,1
040,338.0,2,114,0.676,1
040,338.0,3,110,0.921,1
040,338.0,4,152,0.998,1
040,340.0,0,138,0.872,1
040,340.0,1,142,0.86,1
040,340.0,2,114,0.793,1
040,340.0,3,110,0.93,1
040,340.0,4,153,1.0,1
040,342.0,0,138,0.0,1
040,342.0,1,149,0.592,1
040,342.0,2,142,0.329,1
040,342.0,3,117,0.943,1
040,342.0,4,154,1.0,1
040,344.0,0,138,0.608,1
040,344.0,1,149,0.0,1
040,344.0,2,119,0.857,1
040,344.0,3,117,0.681,1
040,344.0,4,154,0.999,1
040,346.0,0,138,1.0,1
040,346.0,1,149,0.0,1
040,346.0,2,149,0.529,1
040,346.0,3,117,0.658,1
040,346.0,4,155,0.997,1
040,348.0,0,138,0.741,1
