clip_id,timestamp,player_panel,heart_rate,confidence,valid
69,54.0,3,74,0.18,1
69,54.0,4,91,0.999,1
69,56.0,0,107,0.999,1
69,56.0,1,,0.0,0
69,56.0,2,87,0.0,1
69,56.0,3,75,0.377,1
69,56.0,4,91,0.999,1
69,58.0,0,107,0.996,1
69,58.0,1,,0.0,0
69,58.0,2,87,0.0,1
69,58.0,3,75,0.649,1
69,58.0,4,93,0.863,1
69,59.99,0,109,0.884,1
69,59.99,1,,0.0,0
69,59.99,2,87,0.0,1
69,59.99,3,76,0.099,1
69,59.99,4,93,0.371,1
69,61.99,0,109,0.945,1
69,61.99,1,,0.0,0
69,61.99,2,87,0.0,1
69,61.99,3,76,0.108,1
69,61.99,4,93,0.816,1
69,63.99,0,109,0.0,1
69,63.99,1,,0.0,0
69,63.99,2,87,0.0,1
69,63.99,3,76,0.12,1
69,63.99,4,91,0.996,1
69,65.99,0,103,0.861,1
69,65.99,1,,0.0,0
69,65.99,2,87,0.0,1
69,65.99,3,75,0.451,1
69,65.99,4,91,0.979,1
69,67.99,0,103,0.541,1
69,67.99,1,,0.0,0
69,67.99,2,87,0.0,1
69,67.99,3,75,0.422,1
69,67.99,4,91,0.0,1
69,69.99,0,103,0.548,1
69,69.99,1,,0.0,0
69,69.99,2,87,0.0,1
69,69.99,3,74,0.425,1
69,69.99,4,93,0.541,1
69,71.99,0,104,0.791,1
69,71.99,1,,0.0,0
69,71.99,2,87,0.0,1
69,71.99,3,74,0.18,1
69,71.99,4,93,0.984,1
69,73.99,0,104,0.557,1
69,73.99,1,,0.0,0
69,73.99,2,87,0.0,1
69,73.99,3,74,0.2,1
69,73.99,4,93,0.567,1
69,75.99,0,105,0.973,1
69,75.99,1,,0.0,0
69,75.99,2,87,0.0,1
69,75.99,3,74,0.303,1
69,75.99,4,93,0.634,1
69,77.99,0,105,0.0,1
69,77.99,1,,0.0,0
69,77.99,2,87,0.0,1
69,77.99,3,72,0.0,1
69,77.99,4,93,0.0,1
69,79.99,0,104,0.787,1
69,79.99,1,,0.0,0
69,79.99,2,87,0.0,1
69,79.99,3,75,0.152,1
69,79.99,4,93,0.942,1
69,81.99,0,104,0.0,1
69,81.99,1,,0.0,0
69,81.99,2,87,0.0,1
69,81.99,3,75,0.0,1
69,81.99,4,93,0.986,1
69,83.99,0,104,0.995,1
69,83.99,1,,0.0,0
69,83.99,2,87,0.0,1
69,83.99,3,75,0.301,1
69,83.99,4,93,0.443,1
69,85.99,0,103,0.827,1
69,85.99,1,,0.0,0
69,85.99,2,87,0.085,1
69,85.99,3,75,0.0,1
69,85.99,4,95,0.0,1
69,87.99,0,103,0.996,1
69,87.99,1,,0.0,0
69,87.99,2,87,0.0,1
69,87.99,3,75,0.0,1
69,87.99,4,95,0.417,1
69,89.99,0,102,0.0,1
69,89.99,1,,0.0,0
69,89.99,2,87,0.0,1
69,89.99,3,74,0.102,1
69,89.99,4,95,0.803,1
69,91.99,0,102,0.711,1
69,91.99,1,,0.0,0
69,91.99,2,87,0.0,1
69,91.99,3,74,0.264,1
69,91.99,4,92,0.768,1
69,93.99,0,102,0.954,1
69,93.99,1,,0.0,0
69,93.99,2,87,0.0,1
69,93.99,3,73,0.0,1
69,93.99,4,91,0.999,1
69,95.99,0,102,0.0,1
69,95.99,1,,0.0,0
69,95.99,2,87,0.0,1
69,95.99,3,73,0.211,1
69,95.99,4,89,0.818,1
69,97.99,0,102,0.0,1
69,97.99,1,,0.0,0
69,97.99,2,87,0.0,1
69,97.99,3,74,0.334,1
69,97.99,4,89,0.69,1
69,99.99,0,102,0.709,1
69,99.99,1,,0.0,0
69,99.99,2,87,0.0,1
69,99.99,3,74,0.43,1
69,99.99,4,89,0.999,1
69,101.99,0,101,0.912,1
69,101.99,1,,0.0,0
69,101.99,2,87,0.0,1
69,101.99,3,74,0.0,1
69,101.99,4,88,0.377,1
69,103.99,0,101,0.0,1
69,103.99,1,,0.0,0
69,103.99,2,87,0.0,1
69,103.99,3,74,0.167,1
69,103.99,4,88,0.999,1
69,105.99,0,101,0.0,1
69,105.99,1,,0.0,0
69,105.99,2,87,0.0,1
69,105.99,3,73,0.551,1
69,105.99,4,88,1.0,1
69,107.99,0,102,0.16,1
69,107.99,1,,0.0,0
69,107.99,2,87,0.0,1
69,107.99,3,73,0.11,1
69,107.99,4,88,0.998,1
69,109.99,0,103,0.0,1
69,109.99,1,,0.0,0
69,109.99,2,87,0.0,1
69,109.99,3,73,0.456,1
69,109.99,4,88,0.0,1
69,111.99,0,103,0.992,1
69,111.99,1,,0.0,0
69,111.99,2,87,0.0,1
69,111.99,3,73,0.0,1
69,111.99,4,87,0.553,1
69,113.99,0,103,0.69,1
69,113.99,1,,0.0,0
69,113.99,2,87,0.0,1
69,113.99,3,73,0.271,1
69,113.99,4,87,0.999,1
69,115.99,0,103,0.753,1
69,115.99,1,,0.0,0
69,115.99,2,87,0.0,1
69,115.99,3,70,0.052,1
69,115.99,4,86,0.996,1
69,117.99,0,103,0.863,1
69,117.99,1,,0.0,0
69,117.99,2,87,0.0,1
69,117.99,3,66,0.157,1
69,117.99,4,86,0.599,1
69,119.99,0,103,0.0,1
69,119.99,1,,0.0,0
69,119.99,2,87,0.0,1
69,119.99,3,66,0.047,1
69,119.99,4,86,0.0,1
69,121.99,0,105,0.999,1
69,121.99,1,,0.0,0
69,121.99,2,87,0.0,1
69,121.99,3,66,0.064,1
69,121.99,4,86,0.997,1
69,123.99,0,105,0.268,1
69,123.99,1,,0.0,0
69,123.99,2,87,0.0,1
69,123.99,3,66,0.386,1
69,123.99,4,86,0.784,1
69,125.99,0,105,0.529,1
69,125.99,1,,0.0,0
69,125.99,2,87,0.0,1
69,125.99,3,64,0.0,1
69,125.99,4,86,0.861,1
69,127.99,0,106,0.978,1
69,127.99,1,,0.0,0
69,127.99,2,87,0.0,1
69,127.99,3,64,0.093,1
69,127.99,4,86,0.93,1
69,129.99,0,106,0.0,1
69,129.99,1,,0.0,0
69,129.99,2,87,0.0,1
69,129.99,3,61,0.183,1
69,129.99,4,86,0.0,1
69,131.99,0,106,0.0,1
69,131.99,1,,0.0,0
69,131.99,2,87,0.0,1
69,131.99,3,61,0.561,1
69,131.99,4,87,0.664,1
69,133.99,0,104,0.997,1
69,133.99,1,,0.0,0
69,133.99,2,87,0.0,1
69,133.99,3,61,0.0,1
69,133.99,4,88,0.0,1
69,135.99,0,104,0.979,1
69,135.99,1,,0.0,0
69,135.99,2,87,0.0,1
69,135.99,3,61,0.0,1
69,135.99,4,88,0.999,1
69,137.99,0,104,0.87,1
69,137.99,1,,0.0,0
69,137.99,2,87,0.0,1
69,137.99,3,64,0.4,1
69,137.99,4,88,0.99,1
69,139.99,0,104,0.959,1
69,139.99,1,,0.0,0
69,139.99,2,87,0.0,1
69,139.99,3,64,0.184,1
69,139.99,4,90,0.997,1
69,141.99,0,104,0.992,1
69,141.99,1,,0.0,0
69,141.99,2,87,0.0,1
69,141.99,3,64,0.0,1
69,141.99,4,91,0.996,1
69,143.99,0,104,0.995,1
69,143.99,1,,0.0,0
69,143.99,2,87,0.0,1
69,143.99,3,60,0.173,1
69,143.99,4,91,0.965,1
69,145.99,0,104,0.0,1
69,145.99,1,,0.0,0
69,145.99,2,87,0.0,1
69,145.99,3,60,0.0,1
69,145.99,4,91,0.998,1
69,147.99,0,104,0.81,1
69,147.99,1,,0.0,0
69,147.99,2,87,0.0,1
69,147.99,3,60,0.0,1
69,147.99,4,91,0.49,1
69,149.99,0,104,0.987,1
69,149.99,1,,0.0,0
69,149.99,2,87,0.0,1
69,149.99,3,60,0.179,1
69,149.99,4,91,0.999,1
69,151.99,0,104,0.0,1
69,151.99,1,,0.0,0
69,151.99,2,87,0.0,1
69,151.99,3,60,0.165,1
69,151.99,4,92,0.288,1
69,153.99,0,104,0.93,1
69,153.99,1,,0.0,0
69,153.99,2,87,0.0,1
69,153.99,3,60,0.517,1
69,153.99,4,99,0.413,1
69,155.99,0,104,0.997,1
69,155.99,1,,0.0,0
69,155.99,2,87,0.0,1
69,155.99,3,60,0.73,1
69,155.99,4,99,0.361,1
69,157.99,0,105,0.998,1
69,157.99,1,,0.0,0
69,157.99,2,87,0.0,1
69,157.99,3,60,0.806,1
69,157.99,4,95,0.651,1
69,159.99,0,105,0.0,1
69,159.99,1,,0.0,0
69,159.99,2,87,0.0,1
69,159.99,3,60,0.897,1
69,159.99,4,95,0.997,1
69,161.99,0,105,0.0,1
69,161.99,1,,0.0,0
69,161.99,2,87,0.0,1
69,161.99,3,60,0.737,1
69,161.99,4,99,0.695,1
69,163.99,0,105,0.901,1
69,163.99,1,,0.0,0
69,163.99,2,87,0.0,1
69,163.99,3,67,0.842,1
69,163.99,4,99,0.588,1
69,165.99,0,105,0.844,1
69,165.99,1,,0.0,0
69,165.99,2,87,0.0,1
69,165.99,3,67,0.796,1
69,165.99,4,99,0.0,1
69,167.99,0,105,0.578,1
69,167.99,1,,0.0,0
69,167.99,2,87,0.0,1
69,167.99,3,67,0.0,1
69,167.99,4,99,0.0,1
69,169.99,0,105,0.0,1
69,169.99,1,,0.0,0
69,169.99,2,87,0.0,1
69,169.99,3,60,0.641,1
69,169.99,4,99,0.266,1
69,171.99,0,105,0.994,1
69,171.99,1,,0.0,0
69,171.99,2,87,0.0,1
69,171.99,3,60,0.415,1
69,171.99,4,99,0.51,1
69,173.99,0,105,0.999,1
69,173.99,1,,0.0,0
69,173.99,2,87,0.0,1
69,173.99,3,60,0.152,1
69,173.99,4,99,0.0,1
69,175.99,0,105,0.0,1
69,175.99,1,,0.0,0
69,175.99,2,87,0.0,1
69,175.99,3,60,0.0,1
69,175.99,4,99,0.0,1
69,177.98,0,105,0.999,1
69,177.98,1,,0.0,0
69,177.98,2,87,0.0,1
69,177.98,3,60,0.0,1
69,177.98,4,99,0.0,1
69,179.98,0,105,0.449,1
69,179.98,1,,0.0,0
69,179.98,2,87,0.0,1
69,179.98,3,60,0.505,1
69,179.98,4,95,0.982,1
69,181.98,0,106,0.0,1
69,181.98,1,,0.0,0
69,181.98,2,87,0.0,1
69,181.98,3,67,0.486,1
69,181.98,4,95,0.995,1
69,183.98,0,106,0.999,1
69,183.98,1,,0.0,0
69,183.98,2,87,0.0,1
69,183.98,3,67,0.818,1
69,183.98,4,95,0.762,1
69,185.98,0,106,0.704,1
69,185.98,1,,0.0,0
69,185.98,2,87,0.0,1
69,185.98,3,63,0.0,1
69,185.98,4,96,0.976,1
69,187.98,0,105,0.944,1
69,187.98,1,,0.0,0
69,187.98,2,87,0.0,1
69,187.98,3,63,0.377,1
69,187.98,4,96,0.98,1
69,189.98,0,105,0.617,1
69,189.98,1,,0.0,0
69,189.98,2,87,0.0,1
69,189.98,3,63,0.0,1
69,189.98,4,96,0.992,1
69,191.98,0,105,0.914,1
69,191.98,1,,0.0,0
69,191.98,2,87,0.0,1
69,191.98,3,63,0.28,1
69,191.98,4,96,0.956,1
69,193.98,0,105,0.0,1
69,193.98,1,,0.0,0
69,193.98,2,87,0.0,1
69,193.98,3,63,0.258,1
69,193.98,4,96,0.996,1
69,195.98,0,105,0.999,1
69,195.98,1,,0.0,0
69,195.98,2,87,0.0,1
69,195.98,3,64,0.402,1
69,195.98,4,96,0.949,1
69,197.98,0,105,0.0,1
69,197.98,1,,0.0,0
69,197.98,2,87,0.0,1
69,197.98,3,64,0.071,1
69,197.98,4,96,0.0,1
69,199.98,0,104,0.999,1
69,199.98,1,,0.0,0
69,199.98,2,87,0.0,1
69,199.98,3,64,0.868,1
69,199.98,4,96,0.97,1
69,201.98,0,103,0.955,1
69,201.98,1,,0.0,0
69,201.98,2,87,0.0,1
69,201.98,3,60,0.751,1
69,201.98,4,95,0.919,1
69,203.98,0,103,0.994,1
69,203.98,1,,0.0,0
69,203.98,2,87,0.0,1
69,203.98,3,60,0.587,1
69,203.98,4,95,0.999,1
69,205.98,0,101,0.945,1
69,205.98,1,,0.0,0
69,205.98,2,87,0.0,1
69,205.98,3,60,0.39,1
69,205.98,4,95,0.988,1
69,207.98,0,99,0.999,1
69,207.98,1,,0.0,0
69,207.98,2,87,0.0,1
69,207.98,3,60,0.0,1
69,207.98,4,94,0.968,1
69,209.98,0,99,1.0,1
69,209.98,1,,0.0,0
69,209.98,2,87,0.0,1
69,209.98,3,60,0.788,1
69,209.98,4,94,0.934,1
69,211.98,0,98,1.0,1
69,211.98,1,,0.0,0
69,211.98,2,87,0.0,1
69,211.98,3,67,0.296,1
69,211.98,4,94,0.998,1
69,213.98,0,98,1.0,1
69,213.98,1,,0.0,0
69,213.98,2,87,0.0,1
69,213.98,3,67,0.102,1
69,213.98,4,94,0.0,1
69,215.98,0,98,1.0,1
69,215.98,1,,0.0,0
69,215.98,2,87,0.0,1
69,215.98,3,67,0.563,1
69,215.98,4,94,0.998,1
69,217.98,0,98,0.802,1
69,217.98,1,,0.0,0
69,217.98,2,87,0.0,1
69,217.98,3,67,0.733,1
69,217.98,4,94,0.0,1
69,219.98,0,98,1.0,1
69,219.98,1,,0.0,0
69,219.98,2,87,0.0,1
69,219.98,3,70,0.171,1
69,219.98,4,94,0.0,1
69,221.98,0,96,0.806,1
69,221.98,1,,0.0,0
69,221.98,2,87,0.0,1
69,221.98,3,75,0.139,1
69,221.98,4,94,0.0,1
69,223.98,0,96,1.0,1
69,223.98,1,,0.0,0
69,223.98,2,87,0.0,1
69,223.98,3,75,0.0,1
69,223.98,4,94,0.0,1
69,225.98,0,93,1.0,1
69,225.98,1,,0.0,0
69,225.98,2,87,0.0,1
69,225.98,3,75,0.166,1
69,225.98,4,94,0.0,1
69,227.98,0,93,0.0,1
69,227.98,1,,0.0,0
69,227.98,2,87,0.0,1
69,227.98,3,75,0.524,1
69,227.98,4,94,0.0,1
69,229.98,0,93,0.0,1
69,229.98,1,,0.0,0
69,229.98,2,87,0.0,1
69,229.98,3,75,0.0,1
69,229.98,4,94,0.995,1
69,231.98,0,93,1.0,1
69,231.98,1,,0.0,0
69,231.98,2,87,0.0,1
69,231.98,3,75,0.169,1
69,231.98,4,94,0.0,1
69,233.98,0,93,0.0,1
69,233.98,1,,0.0,0
69,233.98,2,87,0.0,1
69,233.98,3,74,0.0,1
69,233.98,4,94,0.993,1
69,235.98,0,93,1.0,1
69,235.98,1,,0.0,0
69,235.98,2,87,0.0,1
69,235.98,3,74,0.292,1
69,235.98,4,94,0.999,1
69,237.98,0,93,1.0,1
69,237.98,1,,0.0,0
69,237.98,2,87,0.0,1
69,237.98,3,73,0.285,1
69,237.98,4,95,0.99,1
69,239.98,0,93,1.0,1
69,239.98,1,,0.0,0
69,239.98,2,87,0.0,1
69,239.98,3,73,0.388,1
69,239.98,4,96,0.587,1
69,241.98,0,92,0.985,1
69,241.98,1,,0.0,0
69,241.98,2,87,0.0,1
69,241.98,3,73,0.139,1
69,241.98,4,96,0.996,1
69,243.98,0,92,0.998,1
69,243.98,1,,0.0,0
69,243.98,2,87,0.0,1
69,243.98,3,73,0.096,1
69,243.98,4,96,0.985,1
69,245.98,0,91,1.0,1
69,245.98,1,,0.0,0
69,245.98,2,87,0.0,1
69,245.98,3,77,0.566,1
69,245.98,4,96,0.991,1
69,247.98,0,89,0.982,1
69,247.98,1,,0.0,0
69,247.98,2,87,0.0,1
69,247.98,3,77,0.0,1
69,247.98,4,96,0.997,1
69,249.98,0,86,0.939,1
69,249.98,1,,0.0,0
69,249.98,2,87,0.0,1
69,249.98,3,77,0.612,1
69,249.98,4,96,0.998,1
69,251.98,0,83,1.0,1
69,251.98,1,,0.0,0
69,251.98,2,87,0.0,1
69,251.98,3,77,0.657,1
69,251.98,4,96,0.995,1
69,253.98,0,79,0.585,1
69,253.98,1,,0.0,0
69,253.98,2,87,0.0,1
69,253.98,3,77,0.212,1
69,253.98,4,96,0.945,1
69,255.98,0,77,0.998,1
69,255.98,1,,0.0,0
69,255.98,2,87,0.0,1
69,255.98,3,77,0.432,1
69,255.98,4,95,0.995,1
69,257.98,0,77,0.597,1
69,257.98,1,,0.0,0
69,257.98,2,87,0.0,1
69,257.98,3,80,0.093,1
69,257.98,4,95,0.687,1
69,259.98,0,77,0.876,1
69,259.98,1,,0.0,0
69,259.98,2,87,0.0,1
69,259.98,3,80,0.0,1
69,259.98,4,95,0.996,1
69,261.98,0,77,0.783,1
69,261.98,1,,0.0,0
69,261.98,2,87,0.0,1
69,261.98,3,81,0.22,1
69,261.98,4,93,0.942,1
69,263.98,0,77,0.539,1
69,263.98,1,,0.0,0
69,263.98,2,87,0.0,1
69,263.98,3,81,0.101,1
69,263.98,4,93,0.0,1
69,265.98,0,77,0.992,1
69,265.98,1,,0.0,0
69,265.98,2,87,0.0,1
69,265.98,3,81,0.0,1
69,265.98,4,90,0.597,1
69,267.98,0,77,1.0,1
69,267.98,1,,0.0,0
69,267.98,2,87,0.0,1
69,267.98,3,77,0.727,1
69,267.98,4,90,0.964,1
69,269.98,0,77,0.997,1
69,269.98,1,,0.0,0
69,269.98,2,87,0.0,1
69,269.98,3,77,0.447,1
69,269.98,4,89,0.979,1
69,271.98,0,77,0.99,1
69,271.98,1,,0.0,0
69,271.98,2,87,0.0,1
69,271.98,3,75,0.0,1
69,271.98,4,89,0.0,1
69,273.98,0,77,0.994,1
69,273.98,1,,0.0,0
69,273.98,2,87,0.0,1
69,273.98,3,75,0.754,1
69,273.98,4,87,0.767,1
69,275.98,0,78,1.0,1
69,275.98,1,,0.0,0
69,275.98,2,87,0.0,1
69,275.98,3,72,0.198,1
69,275.98,4,87,0.908,1
69,277.98,0,78,1.0,1
69,277.98,1,,0.0,0
69,277.98,2,87,0.0,1
69,277.98,3,71,0.057,1
69,277.98,4,87,1.0,1
69,279.98,0,78,0.999,1
69,279.98,1,,0.0,0
69,279.98,2,87,0.0,1
69,279.98,3,71,0.0,1
69,279.98,4,87,0.0,1
69,281.98,0,78,0.0,1
69,281.98,1,,0.0,0
69,281.98,2,87,0.0,1
69,281.98,3,71,0.178,1
69,281.98,4,87,1.0,1
69,283.98,0,78,0.998,1
69,283.98,1,,0.0,0
69,283.98,2,87,0.0,1
69,283.98,3,74,0.081,1
69,283.98,4,87,0.999,1
69,285.98,0,78,0.0,1
69,285.98,1,,0.0,0
69,285.98,2,87,0.0,1
69,285.98,3,75,0.381,1
69,285.98,4,87,0.998,1
69,287.98,0,78,0.0,1
69,287.98,1,,0.0,0
69,287.98,2,87,0.0,1
69,287.98,3,75,0.415,1
69,287.98,4,87,0.838,1
69,289.98,0,76,0.944,1
69,289.98,1,,0.0,0
69,289.98,2,87,0.0,1
69,289.98,3,75,0.379,1
69,289.98,4,88,0.0,1
69,291.98,0,76,0.982,1
69,291.98,1,,0.0,0
69,291.98,2,87,0.0,1
69,291.98,3,75,0.149,1
69,291.98,4,88,0.888,1
69,293.98,0,76,0.0,1
69,293.98,1,,0.0,0
69,293.98,2,87,0.0,1
69,293.98,3,73,0.14,1
69,293.98,4,89,0.78,1
69,295.97,0,77,0.883,1
69,295.97,1,,0.0,0
69,295.97,2,87,0.0,1
69,295.97,3,72,0.255,1
69,295.97,4,90,0.899,1
69,297.97,0,79,1.0,1
69,297.97,1,,0.0,0
69,297.97,2,87,0.0,1
69,297.97,3,72,0.073,1
69,297.97,4,90,0.938,1
69,299.97,0,81,1.0,1
69,299.97,1,,0.0,0
69,299.97,2,87,0.0,1
69,299.97,3,72,0.0,1
69,299.97,4,90,0.0,1
69,301.97,0,82,0.998,1
69,301.97,1,,0.0,0
69,301.97,2,87,0.0,1
69,301.97,3,72,0.174,1
69,301.97,4,90,0.0,1
69,303.97,0,83,0.993,1
69,303.97,1,,0.0,0
69,303.97,2,87,0.0,1
69,303.97,3,72,0.363,1
69,303.97,4,93,0.976,1
69,305.97,0,83,1.0,1
69,305.97,1,,0.0,0
69,305.97,2,87,0.0,1
69,305.97,3,72,0.089,1
69,305.97,4,99,0.616,1
69,307.97,0,83,1.0,1
69,307.97,1,,0.0,0
69,307.97,2,87,0.0,1
69,307.97,3,73,0.407,1
69,307.97,4,99,0.709,1
69,309.97,0,83,1.0,1
69,309.97,1,,0.0,0
69,309.97,2,87,0.0,1
69,309.97,3,75,0.422,1
69,309.97,4,99,0.782,1
69,311.97,0,83,0.979,1
69,311.97,1,,0.0,0
69,311.97,2,87,0.0,1
69,311.97,3,76,0.182,1
69,311.97,4,99,0.0,1
69,313.97,0,87,1.0,1
69,313.97,1,,0.0,0
69,313.97,2,87,0.0,1
69,313.97,3,76,0.185,1
69,313.97,4,95,0.939,1
69,315.97,0,89,0.998,1
69,315.97,1,,0.0,0
69,315.97,2,87,0.0,1
69,315.97,3,76,0.16,1
69,315.97,4,95,0.878,1
69,317.97,0,90,0.999,1
69,317.97,1,,0.0,0
69,317.97,2,87,0.0,1
69,317.97,3,76,0.63,1
69,317.97,4,95,0.887,1
69,319.97,0,90,1.0,1
69,319.97,1,,0.0,0
69,319.97,2,87,0.0,1
69,319.97,3,70,0.866,1
69,319.97,4,95,0.992,1
69,321.97,0,90,1.0,1
69,321.97,1,,0.0,0
69,321.97,2,87,0.0,1
69,321.97,3,70,0.889,1
69,321.97,4,95,0.991,1
69,323.97,0,90,0.997,1
69,323.97,1,,0.0,0
69,323.97,2,87,0.0,1
69,323.97,3,70,0.0,1
69,323.97,4,95,0.0,1
69,325.97,0,90,1.0,1
69,325.97,1,,0.0,0
69,325.97,2,115,0.093,1
69,325.97,3,70,0.0,1
69,325.97,4,70,0.044,1
69,327.97,0,89,1.0,1
69,327.97,1,,0.0,0
69,327.97,2,115,0.0,1
69,327.97,3,70,0.0,1
69,327.97,4,70,0.0,1
69,329.97,0,88,1.0,1
69,329.97,1,,0.0,0
69,329.97,2,115,0.0,1
69,329.97,3,70,0.0,1
69,329.97,4,70,0.0,1
