clip_id,timestamp,player_panel,heart_rate,confidence,valid
90,347.95,1,99,0.0,1
90,347.95,2,53,0.0,1
90,347.95,3,101,0.0,1
90,347.95,4,60,0.941,1
90,349.95,0,92,0.999,1
90,349.95,1,99,0.0,1
90,349.95,2,53,0.0,1
90,349.95,3,101,0.0,1
90,349.95,4,60,0.972,1
90,351.95,0,92,0.998,1
90,351.95,1,99,0.0,1
90,351.95,2,53,0.0,1
90,351.95,3,101,0.0,1
90,351.95,4,60,0.994,1
90,353.95,0,92,0.976,1
90,353.95,1,99,0.0,1
90,353.95,2,53,0.0,1
90,353.95,3,101,0.0,1
90,353.95,4,60,0.962,1
90,355.95,0,93,1.0,1
90,355.95,1,99,0.0,1
90,355.95,2,53,0.0,1
90,355.95,3,101,0.0,1
90,355.95,4,60,0.918,1
90,357.95,0,94,1.0,1
90,357.95,1,99,0.0,1
90,357.95,2,53,0.0,1
90,357.95,3,101,0.0,1
90,357.95,4,60,0.952,1
90,359.95,0,94,1.0,1
90,359.95,1,99,0.0,1
90,359.95,2,53,0.0,1
90,359.95,3,101,0.0,1
90,359.95,4,60,0.97,1
90,361.95,0,96,1.0,1
90,361.95,1,99,0.0,1
90,361.95,2,53,0.0,1
90,361.95,3,101,0.0,1
90,361.95,4,60,0.949,1
90,363.95,0,96,1.0,1
90,363.95,1,99,0.0,1
90,363.95,2,53,0.0,1
90,363.95,3,101,0.0,1
90,363.95,4,60,0.932,1
90,365.95,0,97,0.999,1
90,365.95,1,99,0.0,1
90,365.95,2,53,0.0,1
90,365.95,3,101,0.0,1
90,365.95,4,60,0.44,1
90,367.95,0,97,1.0,1
90,367.95,1,99,0.0,1
90,367.95,2,53,0.0,1
90,367.95,3,101,0.0,1
90,367.95,4,60,0.91,1
90,369.95,0,98,1.0,1
90,369.95,1,99,0.0,1
90,369.95,2,53,0.0,1
90,369.95,3,101,0.0,1
90,369.95,4,59,0.602,1
90,371.95,0,98,0.0,1
90,371.95,1,99,0.0,1
90,371.95,2,60,0.408,1
90,371.95,3,101,0.0,1
90,371.95,4,59,0.0,1
90,373.95,0,99,0.918,1
90,373.95,1,99,0.0,1
90,373.95,2,60,0.0,1
90,373.95,3,101,0.0,1
90,373.95,4,59,0.0,1
90,375.95,0,99,1.0,1
90,375.95,1,99,0.0,1
90,375.95,2,60,0.0,1
90,375.95,3,101,0.0,1
90,375.95,4,59,0.0,1
90,377.95,0,99,1.0,1
90,377.95,1,99,0.0,1
90,377.95,2,60,0.0,1
90,377.95,3,101,0.0,1
90,377.95,4,59,0.0,1
90,379.95,0,98,1.0,1
90,379.95,1,99,0.0,1
90,379.95,2,60,0.0,1
90,379.95,3,101,0.0,1
90,379.95,4,64,1.0,1
90,381.95,0,98,1.0,1
90,381.95,1,99,0.0,1
90,381.95,2,53,0.024,1
90,381.95,3,101,0.0,1
90,381.95,4,64,0.0,1
90,383.95,0,98,1.0,1
90,383.95,1,99,0.0,1
90,383.95,2,53,0.0,1
90,383.95,3,101,0.0,1
90,383.95,4,65,0.989,1
90,385.94,0,98,1.0,1
90,385.94,1,99,0.0,1
90,385.94,2,53,0.0,1
90,385.94,3,101,0.0,1
90,385.94,4,65,0.996,1
90,387.94,0,98,1.0,1
90,387.94,1,99,0.0,1
90,387.94,2,53,0.0,1
90,387.94,3,101,0.0,1
90,387.94,4,66,0.99,1
90,389.94,0,96,0.99,1
90,389.94,1,99,0.0,1
90,389.94,2,53,0.0,1
90,389.94,3,101,0.0,1
90,389.94,4,66,0.998,1
90,391.94,0,96,1.0,1
90,391.94,1,99,0.0,1
90,391.94,2,53,0.0,1
90,391.94,3,101,0.0,1
90,391.94,4,66,0.997,1
90,393.94,0,94,0.986,1
90,393.94,1,99,0.0,1
90,393.94,2,53,0.0,1
90,393.94,3,101,0.0,1
90,393.94,4,66,0.998,1
90,395.94,0,94,1.0,1
90,395.94,1,99,0.0,1
90,395.94,2,53,0.0,1
90,395.94,3,101,0.0,1
90,395.94,4,67,0.571,1
90,397.94,0,94,1.0,1
90,397.94,1,99,0.0,1
90,397.94,2,53,0.0,1
90,397.94,3,101,0.0,1
90,397.94,4,67,1.0,1
90,399.94,0,92,0.994,1
90,399.94,1,99,0.0,1
90,399.94,2,53,0.0,1
90,399.94,3,101,0.0,1
90,399.94,4,67,1.0,1
90,401.94,0,90,0.916,1
90,401.94,1,99,0.0,1
90,401.94,2,53,0.0,1
90,401.94,3,101,0.0,1
90,401.94,4,67,0.999,1
90,403.94,0,90,1.0,1
90,403.94,1,99,0.0,1
90,403.94,2,53,0.0,1
90,403.94,3,101,0.0,1
90,403.94,4,68,0.998,1
90,405.94,0,90,1.0,1
90,405.94,1,99,0.0,1
90,405.94,2,53,0.0,1
90,405.94,3,101,0.0,1
90,405.94,4,68,0.96,1
90,407.94,0,90,1.0,1
90,407.94,1,99,0.0,1
90,407.94,2,50,0.481,1
90,407.94,3,101,0.0,1
90,407.94,4,68,0.991,1
90,409.94,0,90,1.0,1
90,409.94,1,99,0.0,1
90,409.94,2,50,0.0,1
90,409.94,3,101,0.0,1
90,409.94,4,67,0.999,1
90,411.94,0,90,1.0,1
90,411.94,1,99,0.0,1
90,411.94,2,50,0.0,1
90,411.94,3,101,0.0,1
90,411.94,4,67,0.999,1
90,413.94,0,89,0.997,1
90,413.94,1,99,0.0,1
90,413.94,2,50,0.0,1
90,413.94,3,101,0.0,1
90,413.94,4,67,0.997,1
90,415.94,0,88,1.0,1
90,415.94,1,99,0.0,1
90,415.94,2,50,0.0,1
90,415.94,3,101,0.0,1
90,415.94,4,67,1.0,1
90,417.94,0,87,1.0,1
90,417.94,1,99,0.0,1
90,417.94,2,50,0.0,1
90,417.94,3,101,0.0,1
90,417.94,4,67,1.0,1
90,419.94,0,87,0.998,1
90,419.94,1,99,0.0,1
90,419.94,2,50,0.0,1
90,419.94,3,101,0.0,1
90,419.94,4,67,0.999,1
90,421.94,0,87,0.957,1
90,421.94,1,99,0.0,1
90,421.94,2,50,0.0,1
90,421.94,3,101,0.0,1
90,421.94,4,67,0.0,1
90,423.94,0,88,1.0,1
90,423.94,1,99,0.0,1
90,423.94,2,50,0.0,1
90,423.94,3,101,0.0,1
90,423.94,4,67,1.0,1
90,425.94,0,88,0.0,1
90,425.94,1,99,0.0,1
90,425.94,2,50,0.0,1
90,425.94,3,101,0.0,1
90,425.94,4,67,1.0,1
90,427.94,0,88,0.993,1
90,427.94,1,99,0.0,1
90,427.94,2,50,0.0,1
90,427.94,3,101,0.0,1
90,427.94,4,67,0.0,1
90,429.94,0,88,0.0,1
90,429.94,1,99,0.0,1
90,429.94,2,50,0.0,1
90,429.94,3,101,0.0,1
90,429.94,4,67,0.0,1
90,431.94,0,88,0.0,1
90,431.94,1,99,0.0,1
90,431.94,2,50,0.0,1
90,431.94,3,101,0.0,1
90,431.94,4,67,0.0,1
