clip_id,timestamp,player_panel,heart_rate,confidence,valid
62,46.0,3,95,0.0,1
62,46.0,4,96,0.075,1
62,48.0,0,118,0.0,1
62,48.0,1,,0.0,0
62,48.0,2,,0.0,0
62,48.0,3,95,0.0,1
62,48.0,4,96,0.0,1
62,50.0,0,118,0.0,1
62,50.0,1,,0.0,0
62,50.0,2,,0.0,0
62,50.0,3,95,0.0,1
62,50.0,4,197,0.656,1
62,52.0,0,118,0.947,1
62,52.0,1,,0.0,0
62,52.0,2,,0.0,0
62,52.0,3,95,0.0,1
62,52.0,4,197,0.0,1
62,54.0,0,118,0.0,1
62,54.0,1,,0.0,0
62,54.0,2,,0.0,0
62,54.0,3,95,0.0,1
62,54.0,4,197,0.0,1
62,56.0,0,118,0.953,1
62,56.0,1,,0.0,0
62,56.0,2,,0.0,0
62,56.0,3,95,0.0,1
62,56.0,4,130,0.061,1
62,58.0,0,118,0.993,1
62,58.0,1,,0.0,0
62,58.0,2,,0.0,0
62,58.0,3,95,0.0,1
62,58.0,4,130,0.451,1
62,60.0,0,118,0.995,1
62,60.0,1,,0.0,0
62,60.0,2,,0.0,0
62,60.0,3,95,0.0,1
62,60.0,4,76,0.554,1
62,62.0,0,118,0.545,1
62,62.0,1,,0.0,0
62,62.0,2,,0.0,0
62,62.0,3,95,0.0,1
62,62.0,4,76,0.091,1
62,64.0,0,118,0.53,1
62,64.0,1,,0.0,0
62,64.0,2,,0.0,0
62,64.0,3,95,0.0,1
62,64.0,4,76,0.0,1
62,66.0,0,118,0.993,1
62,66.0,1,,0.0,0
62,66.0,2,,0.0,0
62,66.0,3,95,0.0,1
62,66.0,4,76,0.0,1
62,68.0,0,117,0.961,1
62,68.0,1,,0.0,0
62,68.0,2,,0.0,0
62,68.0,3,95,0.0,1
62,68.0,4,76,0.041,1
62,70.0,0,116,0.988,1
62,70.0,1,,0.0,0
62,70.0,2,,0.0,0
62,70.0,3,95,0.0,1
62,70.0,4,76,0.054,1
62,72.0,0,116,0.0,1
62,72.0,1,,0.0,0
62,72.0,2,,0.0,0
62,72.0,3,95,0.0,1
62,72.0,4,76,0.0,1
62,74.0,0,116,0.997,1
62,74.0,1,,0.0,0
62,74.0,2,,0.0,0
62,74.0,3,95,0.0,1
62,74.0,4,76,0.0,1
62,76.0,0,117,0.876,1
62,76.0,1,,0.0,0
62,76.0,2,,0.0,0
62,76.0,3,95,0.0,1
62,76.0,4,76,0.0,1
62,78.0,0,117,0.811,1
62,78.0,1,,0.0,0
62,78.0,2,,0.0,0
62,78.0,3,95,0.0,1
62,78.0,4,76,0.0,1
62,80.0,0,117,0.0,1
62,80.0,1,,0.0,0
62,80.0,2,,0.0,0
62,80.0,3,95,0.0,1
62,80.0,4,76,0.0,1
62,82.0,0,117,0.0,1
62,82.0,1,,0.0,0
62,82.0,2,,0.0,0
62,82.0,3,95,0.0,1
62,82.0,4,76,0.0,1
62,84.0,0,116,0.985,1
62,84.0,1,,0.0,0
62,84.0,2,,0.0,0
62,84.0,3,95,0.0,1
62,84.0,4,76,0.0,1
62,86.0,0,116,0.968,1
62,86.0,1,,0.0,0
62,86.0,2,,0.0,0
62,86.0,3,95,0.0,1
62,86.0,4,76,0.0,1
62,88.0,0,116,0.976,1
62,88.0,1,,0.0,0
62,88.0,2,,0.0,0
62,88.0,3,95,0.0,1
62,88.0,4,96,0.032,1
62,90.0,0,117,0.748,1
62,90.0,1,,0.0,0
62,90.0,2,,0.0,0
62,90.0,3,95,0.0,1
62,90.0,4,120,0.353,1
62,92.0,0,117,0.812,1
62,92.0,1,,0.0,0
62,92.0,2,,0.0,0
62,92.0,3,95,0.0,1
62,92.0,4,191,0.749,1
62,94.0,0,117,0.625,1
62,94.0,1,,0.0,0
62,94.0,2,,0.0,0
62,94.0,3,95,0.0,1
62,94.0,4,193,0.539,1
62,96.0,0,117,0.0,1
62,96.0,1,,0.0,0
62,96.0,2,,0.0,0
62,96.0,3,95,0.0,1
62,96.0,4,193,0.869,1
62,98.0,0,117,0.515,1
62,98.0,1,,0.0,0
62,98.0,2,,0.0,0
62,98.0,3,95,0.0,1
62,98.0,4,193,0.616,1
62,100.0,0,117,0.0,1
62,100.0,1,,0.0,0
62,100.0,2,,0.0,0
62,100.0,3,95,0.0,1
62,100.0,4,193,0.0,1
62,102.0,0,118,0.986,1
62,102.0,1,,0.0,0
62,102.0,2,,0.0,0
62,102.0,3,95,0.0,1
62,102.0,4,193,0.805,1
62,104.0,0,118,0.868,1
62,104.0,1,,0.0,0
62,104.0,2,,0.0,0
62,104.0,3,95,0.0,1
62,104.0,4,76,0.034,1
62,106.0,0,119,0.634,1
62,106.0,1,,0.0,0
62,106.0,2,,0.0,0
62,106.0,3,95,0.0,1
62,106.0,4,76,0.0,1
62,108.0,0,119,0.0,1
62,108.0,1,,0.0,0
62,108.0,2,,0.0,0
62,108.0,3,95,0.0,1
62,108.0,4,76,0.0,1
62,110.0,0,119,0.969,1
62,110.0,1,,0.0,0
62,110.0,2,,0.0,0
62,110.0,3,95,0.0,1
62,110.0,4,76,0.0,1
62,112.0,0,118,0.605,1
62,112.0,1,,0.0,0
62,112.0,2,,0.0,0
62,112.0,3,95,0.0,1
62,112.0,4,110,0.624,1
62,114.0,0,118,0.752,1
62,114.0,1,,0.0,0
62,114.0,2,,0.0,0
62,114.0,3,95,0.764,1
62,114.0,4,118,0.42,1
62,116.0,0,118,0.998,1
62,116.0,1,,0.0,0
62,116.0,2,,0.0,0
62,116.0,3,95,0.0,1
62,116.0,4,118,0.919,1
62,118.0,0,118,0.0,1
62,118.0,1,,0.0,0
62,118.0,2,,0.0,0
62,118.0,3,95,0.0,1
62,118.0,4,118,0.3,1
62,120.0,0,118,0.0,1
62,120.0,1,,0.0,0
62,120.0,2,,0.0,0
62,120.0,3,95,0.0,1
62,120.0,4,78,0.06,1
62,122.0,0,117,0.954,1
62,122.0,1,,0.0,0
62,122.0,2,,0.0,0
62,122.0,3,95,0.0,1
62,122.0,4,78,0.027,1
62,124.0,0,117,0.0,1
62,124.0,1,,0.0,0
62,124.0,2,,0.0,0
62,124.0,3,95,0.0,1
62,124.0,4,78,0.0,1
62,126.0,0,117,0.0,1
62,126.0,1,,0.0,0
62,126.0,2,,0.0,0
62,126.0,3,95,0.0,1
62,126.0,4,78,0.0,1
62,128.0,0,116,0.983,1
62,128.0,1,,0.0,0
62,128.0,2,,0.0,0
62,128.0,3,95,0.0,1
62,128.0,4,78,0.0,1
62,130.0,0,116,0.995,1
62,130.0,1,,0.0,0
62,130.0,2,,0.0,0
62,130.0,3,95,0.0,1
62,130.0,4,78,0.0,1
62,132.0,0,116,0.997,1
62,132.0,1,,0.0,0
62,132.0,2,,0.0,0
62,132.0,3,95,0.0,1
62,132.0,4,78,0.0,1
62,134.0,0,116,0.998,1
62,134.0,1,,0.0,0
62,134.0,2,,0.0,0
62,134.0,3,95,0.0,1
62,134.0,4,78,0.0,1
62,136.0,0,116,0.0,1
62,136.0,1,,0.0,0
62,136.0,2,,0.0,0
62,136.0,3,95,0.0,1
62,136.0,4,78,0.0,1
62,138.0,0,116,0.929,1
62,138.0,1,,0.0,0
62,138.0,2,,0.0,0
62,138.0,3,95,0.0,1
62,138.0,4,78,0.0,1
62,140.0,0,116,0.958,1
62,140.0,1,,0.0,0
62,140.0,2,,0.0,0
62,140.0,3,95,0.0,1
62,140.0,4,78,0.0,1
62,142.0,0,118,0.865,1
62,142.0,1,,0.0,0
62,142.0,2,,0.0,0
62,142.0,3,95,0.0,1
62,142.0,4,78,0.061,1
62,144.0,0,118,0.0,1
62,144.0,1,,0.0,0
62,144.0,2,,0.0,0
62,144.0,3,95,0.0,1
62,144.0,4,78,0.051,1
62,146.0,0,119,0.54,1
62,146.0,1,,0.0,0
62,146.0,2,,0.0,0
62,146.0,3,95,0.0,1
62,146.0,4,115,0.761,1
62,148.0,0,119,0.88,1
62,148.0,1,,0.0,0
62,148.0,2,,0.0,0
62,148.0,3,95,0.0,1
62,148.0,4,116,0.918,1
62,150.0,0,119,0.874,1
62,150.0,1,,0.0,0
62,150.0,2,,0.0,0
62,150.0,3,95,0.0,1
62,150.0,4,116,0.454,1
62,152.0,0,119,0.948,1
62,152.0,1,,0.0,0
62,152.0,2,,0.0,0
62,152.0,3,95,0.0,1
62,152.0,4,116,0.669,1
62,154.0,0,119,0.977,1
62,154.0,1,,0.0,0
62,154.0,2,,0.0,0
62,154.0,3,95,0.0,1
62,154.0,4,116,0.811,1
62,156.0,0,118,0.918,1
62,156.0,1,,0.0,0
62,156.0,2,,0.0,0
62,156.0,3,95,0.0,1
62,156.0,4,116,0.948,1
62,158.0,0,116,0.997,1
62,158.0,1,,0.0,0
62,158.0,2,,0.0,0
62,158.0,3,95,0.0,1
62,158.0,4,116,0.94,1
62,160.0,0,116,0.996,1
62,160.0,1,,0.0,0
62,160.0,2,,0.0,0
62,160.0,3,95,0.0,1
62,160.0,4,116,0.876,1
62,162.0,0,116,0.939,1
62,162.0,1,,0.0,0
62,162.0,2,,0.0,0
62,162.0,3,95,0.0,1
62,162.0,4,117,0.883,1
62,164.0,0,116,0.81,1
62,164.0,1,,0.0,0
62,164.0,2,,0.0,0
62,164.0,3,95,0.0,1
62,164.0,4,116,0.854,1
62,166.0,0,116,0.63,1
62,166.0,1,,0.0,0
62,166.0,2,,0.0,0
62,166.0,3,95,0.0,1
62,166.0,4,116,0.974,1
62,168.0,0,116,0.963,1
62,168.0,1,,0.0,0
62,168.0,2,,0.0,0
62,168.0,3,95,0.0,1
62,168.0,4,116,0.974,1
62,170.0,0,115,0.896,1
62,170.0,1,,0.0,0
62,170.0,2,,0.0,0
62,170.0,3,95,0.0,1
62,170.0,4,116,0.0,1
62,172.0,0,115,0.988,1
62,172.0,1,,0.0,0
62,172.0,2,,0.0,0
62,172.0,3,95,0.0,1
62,172.0,4,116,0.0,1
62,174.0,0,115,0.0,1
62,174.0,1,,0.0,0
62,174.0,2,,0.0,0
62,174.0,3,95,0.0,1
62,174.0,4,116,0.0,1
62,176.0,0,115,0.993,1
62,176.0,1,,0.0,0
62,176.0,2,,0.0,0
62,176.0,3,95,0.0,1
62,176.0,4,116,0.844,1
62,178.0,0,114,0.598,1
62,178.0,1,,0.0,0
62,178.0,2,,0.0,0
62,178.0,3,95,0.0,1
62,178.0,4,116,0.937,1
62,180.0,0,112,0.758,1
62,180.0,1,,0.0,0
62,180.0,2,,0.0,0
62,180.0,3,95,0.0,1
62,180.0,4,116,0.984,1
62,182.0,0,112,0.983,1
62,182.0,1,,0.0,0
62,182.0,2,,0.0,0
62,182.0,3,95,0.0,1
62,182.0,4,115,0.557,1
62,184.0,0,111,0.986,1
62,184.0,1,,0.0,0
62,184.0,2,,0.0,0
62,184.0,3,95,0.0,1
62,184.0,4,114,0.784,1
62,186.0,0,111,0.623,1
62,186.0,1,,0.0,0
62,186.0,2,,0.0,0
62,186.0,3,95,0.0,1
62,186.0,4,114,0.0,1
62,188.0,0,111,0.0,1
62,188.0,1,,0.0,0
62,188.0,2,,0.0,0
62,188.0,3,95,0.0,1
62,188.0,4,114,0.625,1
62,190.0,0,125,0.997,1
62,190.0,1,,0.0,0
62,190.0,2,,0.0,0
62,190.0,3,95,0.0,1
62,190.0,4,114,0.979,1
62,192.0,0,152,0.544,1
62,192.0,1,,0.0,0
62,192.0,2,,0.0,0
62,192.0,3,95,0.0,1
62,192.0,4,114,0.462,1
62,194.0,0,152,0.0,1
62,194.0,1,,0.0,0
62,194.0,2,,0.0,0
62,194.0,3,95,0.0,1
62,194.0,4,114,0.933,1
62,196.0,0,152,0.0,1
62,196.0,1,,0.0,0
62,196.0,2,,0.0,0
62,196.0,3,95,0.0,1
62,196.0,4,114,0.944,1
62,198.0,0,152,0.0,1
62,198.0,1,,0.0,0
62,198.0,2,,0.0,0
62,198.0,3,95,0.0,1
62,198.0,4,114,0.89,1
62,200.0,0,151,0.482,1
62,200.0,1,,0.0,0
62,200.0,2,,0.0,0
62,200.0,3,95,0.0,1
62,200.0,4,114,0.965,1
62,202.0,0,150,0.987,1
62,202.0,1,,0.0,0
62,202.0,2,,0.0,0
62,202.0,3,95,0.0,1
62,202.0,4,114,0.932,1
62,204.0,0,147,0.572,1
62,204.0,1,,0.0,0
62,204.0,2,,0.0,0
62,204.0,3,95,0.0,1
62,204.0,4,114,0.971,1
62,206.0,0,145,0.952,1
62,206.0,1,,0.0,0
62,206.0,2,,0.0,0
62,206.0,3,95,0.0,1
62,206.0,4,114,0.948,1
62,208.0,0,145,0.609,1
62,208.0,1,,0.0,0
62,208.0,2,,0.0,0
62,208.0,3,95,0.0,1
62,208.0,4,115,0.87,1
62,210.0,0,145,0.411,1
62,210.0,1,,0.0,0
62,210.0,2,,0.0,0
62,210.0,3,95,0.0,1
62,210.0,4,115,0.782,1
62,212.0,0,146,0.924,1
62,212.0,1,,0.0,0
62,212.0,2,,0.0,0
62,212.0,3,95,0.0,1
62,212.0,4,116,0.765,1
62,214.0,0,146,0.989,1
62,214.0,1,,0.0,0
62,214.0,2,,0.0,0
62,214.0,3,95,0.0,1
62,214.0,4,117,0.315,1
62,216.0,0,146,0.0,1
62,216.0,1,,0.0,0
62,216.0,2,,0.0,0
62,216.0,3,95,0.0,1
62,216.0,4,117,0.844,1
62,218.0,0,146,0.0,1
62,218.0,1,,0.0,0
62,218.0,2,,0.0,0
62,218.0,3,95,0.0,1
62,218.0,4,117,0.0,1
62,220.0,0,146,0.0,1
62,220.0,1,,0.0,0
62,220.0,2,,0.0,0
62,220.0,3,95,0.0,1
62,220.0,4,117,0.0,1
62,222.0,0,146,0.0,1
62,222.0,1,,0.0,0
62,222.0,2,,0.0,0
62,222.0,3,95,0.0,1
62,222.0,4,117,0.0,1
62,224.0,0,146,0.0,1
62,224.0,1,,0.0,0
62,224.0,2,,0.0,0
62,224.0,3,95,0.0,1
62,224.0,4,117,0.0,1
62,226.0,0,148,0.75,1
62,226.0,1,,0.0,0
62,226.0,2,,0.0,0
62,226.0,3,95,0.0,1
62,226.0,4,117,0.0,1
62,228.0,0,148,0.573,1
62,228.0,1,,0.0,0
62,228.0,2,,0.0,0
62,228.0,3,95,0.0,1
62,228.0,4,117,0.0,1
62,230.0,0,148,0.0,1
62,230.0,1,,0.0,0
62,230.0,2,,0.0,0
62,230.0,3,95,0.0,1
62,230.0,4,117,0.0,1
62,232.0,0,146,0.991,1
62,232.0,1,,0.0,0
62,232.0,2,,0.0,0
62,232.0,3,95,0.0,1
62,232.0,4,117,0.0,1
62,234.0,0,145,0.918,1
62,234.0,1,,0.0,0
62,234.0,2,,0.0,0
62,234.0,3,95,0.0,1
62,234.0,4,117,0.0,1
62,236.0,0,145,0.997,1
62,236.0,1,,0.0,0
62,236.0,2,,0.0,0
62,236.0,3,95,0.0,1
62,236.0,4,105,0.492,1
62,238.0,0,145,0.937,1
62,238.0,1,,0.0,0
62,238.0,2,,0.0,0
62,238.0,3,95,0.0,1
62,238.0,4,105,0.591,1
62,240.0,0,145,0.846,1
62,240.0,1,,0.0,0
62,240.0,2,,0.0,0
62,240.0,3,95,0.0,1
62,240.0,4,105,0.989,1
62,242.0,0,145,0.936,1
62,242.0,1,,0.0,0
62,242.0,2,,0.0,0
62,242.0,3,95,0.0,1
62,242.0,4,105,0.0,1
62,244.0,0,146,0.974,1
62,244.0,1,,0.0,0
62,244.0,2,,0.0,0
62,244.0,3,95,0.0,1
62,244.0,4,105,0.0,1
62,246.0,0,146,0.911,1
62,246.0,1,,0.0,0
62,246.0,2,,0.0,0
62,246.0,3,95,0.0,1
62,246.0,4,109,0.627,1
62,248.0,0,146,0.953,1
62,248.0,1,,0.0,0
62,248.0,2,,0.0,0
62,248.0,3,95,0.0,1
62,248.0,4,109,0.0,1
62,250.0,0,146,0.773,1
62,250.0,1,,0.0,0
62,250.0,2,,0.0,0
62,250.0,3,95,0.0,1
62,250.0,4,109,0.0,1
62,252.0,0,146,0.0,1
62,252.0,1,,0.0,0
62,252.0,2,,0.0,0
62,252.0,3,95,0.0,1
62,252.0,4,109,0.0,1
62,254.0,0,146,0.358,1
62,254.0,1,,0.0,0
62,254.0,2,,0.0,0
62,254.0,3,95,0.0,1
62,254.0,4,103,0.576,1
62,256.0,0,145,0.993,1
62,256.0,1,,0.0,0
62,256.0,2,,0.0,0
62,256.0,3,95,0.0,1
62,256.0,4,103,0.454,1
62,258.0,0,144,0.848,1
62,258.0,1,,0.0,0
62,258.0,2,,0.0,0
62,258.0,3,95,0.0,1
62,258.0,4,103,0.582,1
62,260.0,0,144,0.977,1
62,260.0,1,,0.0,0
62,260.0,2,,0.0,0
62,260.0,3,95,0.0,1
62,260.0,4,103,0.949,1
62,262.0,0,143,0.687,1
62,262.0,1,,0.0,0
62,262.0,2,,0.0,0
62,262.0,3,95,0.0,1
62,262.0,4,104,0.0,1
62,264.0,0,141,0.969,1
62,264.0,1,,0.0,0
62,264.0,2,,0.0,0
62,264.0,3,95,0.0,1
62,264.0,4,104,0.679,1
62,266.0,0,141,0.944,1
62,266.0,1,,0.0,0
62,266.0,2,,0.0,0
62,266.0,3,95,0.0,1
62,266.0,4,104,0.561,1
62,268.0,0,141,0.508,1
62,268.0,1,,0.0,0
62,268.0,2,,0.0,0
62,268.0,3,95,0.0,1
62,268.0,4,111,0.471,1
62,270.0,0,141,0.295,1
62,270.0,1,,0.0,0
62,270.0,2,,0.0,0
62,270.0,3,95,0.0,1
62,270.0,4,114,0.925,1
62,272.0,0,141,0.867,1
62,272.0,1,,0.0,0
62,272.0,2,,0.0,0
62,272.0,3,95,0.0,1
62,272.0,4,115,0.758,1
62,274.0,0,141,0.859,1
62,274.0,1,,0.0,0
62,274.0,2,,0.0,0
62,274.0,3,95,0.0,1
62,274.0,4,115,0.811,1
62,276.0,0,141,0.0,1
62,276.0,1,,0.0,0
62,276.0,2,,0.0,0
62,276.0,3,95,0.0,1
62,276.0,4,115,0.755,1
62,278.0,0,141,0.0,1
62,278.0,1,,0.0,0
62,278.0,2,,0.0,0
62,278.0,3,95,0.0,1
62,278.0,4,115,0.0,1
62,280.0,0,142,0.949,1
62,280.0,1,,0.0,0
62,280.0,2,,0.0,0
62,280.0,3,95,0.0,1
62,280.0,4,115,0.278,1
62,282.0,0,149,0.468,1
62,282.0,1,,0.0,0
62,282.0,2,,0.0,0
62,282.0,3,95,0.0,1
62,282.0,4,115,0.0,1
62,284.0,0,149,0.0,1
62,284.0,1,,0.0,0
62,284.0,2,,0.0,0
62,284.0,3,95,0.0,1
62,284.0,4,115,0.571,1
62,286.0,0,149,0.0,1
62,286.0,1,,0.0,0
62,286.0,2,,0.0,0
62,286.0,3,95,0.0,1
62,286.0,4,115,0.505,1
62,288.0,0,143,0.813,1
62,288.0,1,,0.0,0
62,288.0,2,,0.0,0
62,288.0,3,95,0.0,1
62,288.0,4,117,0.767,1
62,290.0,0,143,0.0,1
62,290.0,1,,0.0,0
62,290.0,2,,0.0,0
62,290.0,3,95,0.0,1
62,290.0,4,117,0.928,1
62,292.0,0,143,0.999,1
62,292.0,1,,0.0,0
62,292.0,2,,0.0,0
62,292.0,3,95,0.0,1
62,292.0,4,117,0.826,1
62,294.0,0,143,0.0,1
62,294.0,1,,0.0,0
62,294.0,2,,0.0,0
62,294.0,3,95,0.0,1
62,294.0,4,117,0.907,1
62,296.0,0,143,0.995,1
62,296.0,1,,0.0,0
62,296.0,2,,0.0,0
62,296.0,3,95,0.0,1
62,296.0,4,117,0.915,1
62,298.0,0,143,0.0,1
62,298.0,1,,0.0,0
62,298.0,2,,0.0,0
62,298.0,3,95,0.0,1
62,298.0,4,118,0.85,1
62,300.0,0,142,0.745,1
62,300.0,1,,0.0,0
62,300.0,2,,0.0,0
62,300.0,3,95,0.0,1
62,300.0,4,118,0.931,1
62,302.0,0,142,0.0,1
62,302.0,1,,0.0,0
62,302.0,2,,0.0,0
62,302.0,3,95,0.0,1
62,302.0,4,118,0.0,1
62,304.0,0,142,0.755,1
62,304.0,1,,0.0,0
62,304.0,2,,0.0,0
62,304.0,3,95,0.0,1
62,304.0,4,117,0.922,1
62,306.0,0,142,0.99,1
62,306.0,1,,0.0,0
62,306.0,2,,0.0,0
62,306.0,3,95,0.0,1
62,306.0,4,117,0.852,1
62,308.0,0,142,0.83,1
62,308.0,1,,0.0,0
62,308.0,2,,0.0,0
62,308.0,3,95,0.0,1
62,308.0,4,117,0.967,1
62,310.0,0,140,0.976,1
62,310.0,1,,0.0,0
62,310.0,2,,0.0,0
62,310.0,3,95,0.0,1
62,310.0,4,117,0.617,1
62,312.0,0,140,0.998,1
62,312.0,1,,0.0,0
62,312.0,2,,0.0,0
62,312.0,3,95,0.0,1
62,312.0,4,118,0.994,1
62,314.0,0,140,0.764,1
62,314.0,1,,0.0,0
62,314.0,2,,0.0,0
62,314.0,3,95,0.0,1
62,314.0,4,114,0.91,1
